date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
2008-12-22,False,daily,10.0,10.0,10.0,10.0,4000.0,10.0,10.0,10.0,10.0,4000.0
2008-12-19,False,daily,10.0,10.0,10.0,10.0,4700.0,10.0,10.0,10.0,10.0,4700.0
2009-12-30,False,daily,12.42,12.42,12.42,12.42,100.0,12.42,12.42,12.42,12.42,100.0
2009-12-29,False,daily,12.3,12.3,12.3,12.3,100.0,12.3,12.3,12.3,12.3,100.0
2009-12-23,False,daily,12.1,12.1,12.1,12.1,200.0,12.1,12.1,12.1,12.1,200.0
2009-12-22,False,daily,12.17,12.17,12.17,12.17,3300.0,12.17,12.17,12.17,12.17,3300.0
2009-12-21,False,daily,12.07,12.15,12.07,12.14,21500.0,12.07,12.15,12.07,12.14,21500.0
2009-12-18,False,daily,12.05,12.05,12.0,12.0,8500.0,12.05,12.05,12.0,12.0,8500.0
2009-12-04,False,daily,12.15,12.15,12.15,12.15,100.0,12.15,12.15,12.15,12.15,100.0
2009-12-01,False,daily,12.0,12.0,12.0,12.0,4100.0,12.0,12.0,12.0,12.0,4100.0
2009-11-30,False,daily,11.9,11.9,11.8,11.8,1350.0,11.9,11.9,11.8,11.8,1350.0
2009-11-25,False,daily,12.12,12.12,12.12,12.12,4100.0,12.12,12.12,12.12,12.12,4100.0
2009-11-23,False,daily,11.7,11.7,11.7,11.7,100.0,11.7,11.7,11.7,11.7,100.0
2009-11-20,False,daily,11.75,11.75,11.7,11.7,24800.0,11.75,11.75,11.7,11.7,24800.0
2009-11-19,False,daily,11.8,11.8,11.8,11.8,14975.0,11.8,11.8,11.8,11.8,14975.0
2009-11-18,False,daily,11.91,11.91,11.61,11.61,200.0,11.91,11.91,11.61,11.61,200.0
2009-11-13,False,daily,11.6,11.6,11.6,11.6,1125.0,11.6,11.6,11.6,11.6,1125.0
2009-11-11,False,daily,11.98,11.98,11.93,11.93,8670.0,11.98,11.98,11.93,11.93,8670.0
2009-11-10,False,daily,11.58,12.0,11.58,12.0,26600.0,11.58,12.0,11.58,12.0,26600.0
2009-11-09,False,daily,11.53,11.54,11.53,11.53,4981.0,11.53,11.54,11.53,11.53,4981.0
2009-11-06,False,daily,11.57,11.57,11.57,11.57,1000.0,11.57,11.57,11.57,11.57,1000.0
2009-11-05,False,daily,11.52,11.52,11.52,11.52,2500.0,11.52,11.52,11.52,11.52,2500.0
2009-10-30,False,daily,11.57,11.58,11.5,11.5,22900.0,11.57,11.58,11.5,11.5,22900.0
2009-10-29,False,daily,12.0,12.0,11.55,11.58,1500.0,12.0,12.0,11.55,11.58,1500.0
2009-10-26,False,daily,11.56,11.56,11.56,11.56,800.0,11.56,11.56,11.56,11.56,800.0
2009-10-22,False,daily,12.11,12.76,12.11,12.33,1860.0,12.11,12.76,12.11,12.33,1860.0
2009-10-21,False,daily,11.61,11.61,11.61,11.61,2500.0,11.61,11.61,11.61,11.61,2500.0
2009-10-20,False,daily,11.84,11.84,11.84,11.84,100.0,11.84,11.84,11.84,11.84,100.0
2009-10-16,False,daily,11.45,11.65,11.45,11.65,13700.0,11.45,11.65,11.45,11.65,13700.0
2009-10-15,False,daily,11.13,11.13,11.13,11.13,5000.0,11.13,11.13,11.13,11.13,5000.0
2009-10-14,False,daily,11.3,11.5,11.3,11.5,7400.0,11.3,11.5,11.3,11.5,7400.0
2009-10-13,False,daily,11.1,11.27,11.1,11.27,18100.0,11.1,11.27,11.1,11.27,18100.0
2009-10-12,False,daily,11.11,11.13,10.905,10.905,2212.0,11.11,11.13,10.905,10.905,2212.0
2009-09-29,False,daily,11.2,11.5,11.2,11.5,2700.0,11.2,11.5,11.2,11.5,2700.0
2009-09-28,False,daily,11.05,11.05,11.05,11.05,400.0,11.05,11.05,11.05,11.05,400.0
2009-09-25,False,daily,10.82,10.82,10.82,10.82,1100.0,10.82,10.82,10.82,10.82,1100.0
2009-09-23,False,daily,11.35,11.35,11.35,11.35,1800.0,11.35,11.35,11.35,11.35,1800.0
2009-09-22,False,daily,11.28,11.42,11.28,11.42,8850.0,11.28,11.42,11.28,11.42,8850.0
2009-09-21,False,daily,11.0,11.15,11.0,11.05,1200.0,11.0,11.15,11.0,11.05,1200.0
2009-09-18,False,daily,11.37,11.41,10.91,10.9101,4800.0,11.37,11.41,10.91,10.9101,4800.0
2009-09-17,False,daily,11.37,11.41,11.03,11.37,50980.0,11.37,11.41,11.03,11.37,50980.0
2009-09-16,False,daily,11.29,11.42,10.8,11.42,56200.0,11.29,11.42,10.8,11.42,56200.0
2009-09-15,False,daily,11.26,11.28,10.8,11.27,204600.0,11.26,11.28,10.8,11.27,204600.0
2009-09-14,False,daily,11.2,11.2,11.2,11.2,10000.0,11.2,11.2,11.2,11.2,10000.0
2009-09-11,False,daily,10.85,11.13,10.85,11.13,3000.0,10.85,11.13,10.85,11.13,3000.0
2009-09-10,False,daily,11.15,11.15,11.15,11.15,2000.0,11.15,11.15,11.15,11.15,2000.0
2009-09-09,False,daily,10.8,10.8,10.8,10.8,400.0,10.8,10.8,10.8,10.8,400.0
2009-09-04,False,daily,10.8,10.8,10.8,10.8,5900.0,10.8,10.8,10.8,10.8,5900.0
2009-09-01,False,daily,10.95,10.95,10.8,10.8,1500.0,10.95,10.95,10.8,10.8,1500.0
2009-08-28,False,daily,12.15,12.15,12.05,12.05,800.0,12.15,12.15,12.05,12.05,800.0
2009-08-26,False,daily,10.85,11.1,10.85,11.1,14500.0,10.85,11.1,10.85,11.1,14500.0
2009-08-25,False,daily,10.8201,10.8201,10.8,10.8001,4000.0,10.8201,10.8201,10.8,10.8001,4000.0
2009-08-24,False,daily,11.1,11.25,11.0,11.07,29100.0,11.1,11.25,11.0,11.07,29100.0
2009-08-21,False,daily,11.05,11.1,10.68,11.1,38050.0,11.05,11.1,10.68,11.1,38050.0
2009-08-20,False,daily,10.35,10.79,10.35,10.79,4520.0,10.35,10.79,10.35,10.79,4520.0
2009-08-14,False,daily,10.5,10.5,10.3,10.3,2050.0,10.5,10.5,10.3,10.3,2050.0
2009-08-13,False,daily,10.49,10.5,10.05,10.05,9000.0,10.49,10.5,10.05,10.05,9000.0
2009-08-11,False,daily,10.05,10.5,10.05,10.5,4500.0,10.05,10.5,10.05,10.5,4500.0
