date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
2010-12-16,False,daily,10.58,10.58,10.58,10.58,5500.0,10.58,10.58,10.58,10.58,5500.0
2010-12-09,False,daily,10.53,10.53,10.53,10.53,35000.0,10.53,10.53,10.53,10.53,35000.0
2010-12-07,False,daily,10.49,10.49,10.49,10.49,940.0,10.49,10.49,10.49,10.49,940.0
2010-12-02,False,daily,10.4,10.4,10.4,10.4,2100.0,10.4,10.4,10.4,10.4,2100.0
2010-12-01,False,daily,10.34,10.34,10.31,10.34,2600.0,10.34,10.34,10.31,10.34,2600.0
2010-11-30,False,daily,10.31,10.31,10.31,10.31,1500.0,10.31,10.31,10.31,10.31,1500.0
2010-11-29,False,daily,10.3,10.3,10.26,10.3,5500.0,10.3,10.3,10.26,10.3,5500.0
2010-11-18,False,daily,10.31,10.31,10.29,10.29,5500.0,10.31,10.31,10.29,10.29,5500.0
2010-11-16,False,daily,10.31,10.31,10.22,10.22,7896.0,10.31,10.31,10.22,10.22,7896.0
2010-11-10,False,daily,10.41,10.41,10.41,10.41,120.0,10.41,10.41,10.41,10.41,120.0
2010-11-09,False,daily,10.56,10.56,10.41,10.41,8000.0,10.56,10.56,10.41,10.41,8000.0
2010-11-08,False,daily,10.43,10.43,10.43,10.43,840.0,10.43,10.43,10.43,10.43,840.0
2010-11-05,False,daily,10.57,10.57,10.57,10.57,5135.0,10.57,10.57,10.57,10.57,5135.0
2010-11-04,False,daily,10.4,10.41,10.4,10.41,1300.0,10.4,10.41,10.4,10.41,1300.0
2010-11-02,False,daily,10.34,10.34,10.14,10.14,8400.0,10.34,10.34,10.14,10.14,8400.0
2010-11-01,False,daily,10.37,10.37,10.37,10.37,1500.0,10.37,10.37,10.37,10.37,1500.0
2010-10-28,False,daily,10.29,10.29,10.29,10.29,700.0,10.29,10.29,10.29,10.29,700.0
2010-10-27,False,daily,10.18,10.18,10.18,10.18,2500.0,10.18,10.18,10.18,10.18,2500.0
2010-10-26,False,daily,10.29,10.29,10.29,10.29,2500.0,10.29,10.29,10.29,10.29,2500.0
2010-10-22,False,daily,10.24,10.24,10.24,10.24,5000.0,10.24,10.24,10.24,10.24,5000.0
2010-10-21,False,daily,10.19,10.19,10.19,10.19,10000.0,10.19,10.19,10.19,10.19,10000.0
2010-10-20,False,daily,10.13,10.13,10.13,10.13,2300.0,10.13,10.13,10.13,10.13,2300.0
2010-10-19,False,daily,10.13,10.13,10.11,10.11,5650.0,10.13,10.13,10.11,10.11,5650.0
2010-10-18,False,daily,10.13,10.13,10.13,10.13,1500.0,10.13,10.13,10.13,10.13,1500.0
2010-10-15,False,daily,10.13,10.13,10.13,10.13,3000.0,10.13,10.13,10.13,10.13,3000.0
2010-10-14,False,daily,10.11,10.11,10.11,10.11,10500.0,10.11,10.11,10.11,10.11,10500.0
2010-10-13,False,daily,10.11,10.23,10.11,10.23,10850.0,10.11,10.23,10.11,10.23,10850.0
2010-10-12,False,daily,10.11,10.11,10.11,10.11,11800.0,10.11,10.11,10.11,10.11,11800.0
2010-10-11,False,daily,10.01,10.05,9.87,10.05,21000.0,10.01,10.05,9.87,10.05,21000.0
2010-10-08,False,daily,10.11,10.11,10.11,10.11,7500.0,10.11,10.11,10.11,10.11,7500.0
2010-10-07,False,daily,10.07,10.07,10.07,10.07,8500.0,10.07,10.07,10.07,10.07,8500.0
2010-10-06,False,daily,9.98,10.01,9.98,10.01,1950.0,9.98,10.01,9.98,10.01,1950.0
2010-10-05,False,daily,10.08,10.08,10.08,10.08,10000.0,10.08,10.08,10.08,10.08,10000.0
2010-09-30,False,daily,10.04,10.04,10.04,10.04,10000.0,10.04,10.04,10.04,10.04,10000.0
2010-09-21,False,daily,9.9,9.9,9.9,9.9,100.0,9.9,9.9,9.9,9.9,100.0
2010-09-15,False,daily,9.63,9.63,9.63,9.63,1000.0,9.63,9.63,9.63,9.63,1000.0
2010-09-03,False,daily,9.6,9.63,9.6,9.63,4200.0,9.6,9.63,9.6,9.63,4200.0
2010-09-01,False,daily,9.4,9.4,9.4,9.4,1800.0,9.4,9.4,9.4,9.4,1800.0
2010-08-31,False,daily,9.32,9.32,9.32,9.32,2600.0,9.32,9.32,9.32,9.32,2600.0
2010-08-26,False,daily,9.25,9.25,9.25,9.25,1400.0,9.25,9.25,9.25,9.25,1400.0
2010-08-25,False,daily,9.3,9.3,9.3,9.3,500.0,9.3,9.3,9.3,9.3,500.0
2010-08-23,False,daily,9.35,9.35,9.35,9.35,8000.0,9.35,9.35,9.35,9.35,8000.0
2010-08-20,False,daily,9.32,9.32,9.32,9.32,2500.0,9.32,9.32,9.32,9.32,2500.0
2010-08-19,False,daily,9.6,9.6,9.41,9.41,3400.0,9.6,9.6,9.41,9.41,3400.0
2010-08-12,False,daily,9.56,9.56,9.41,9.46,3375.0,9.56,9.56,9.41,9.46,3375.0
2010-08-10,False,daily,9.73,9.73,9.73,9.73,3000.0,9.73,9.73,9.73,9.73,3000.0
2010-08-09,False,daily,9.72,9.72,9.72,9.72,3000.0,9.72,9.72,9.72,9.72,3000.0
2010-08-02,False,daily,9.75,9.79,9.75,9.79,20800.0,9.75,9.79,9.75,9.79,20800.0
2010-07-29,False,daily,9.58,9.58,9.58,9.58,200.0,9.58,9.58,9.58,9.58,200.0
2010-07-27,False,daily,9.58,9.58,9.58,9.58,1500.0,9.58,9.58,9.58,9.58,1500.0
2010-07-23,False,daily,9.46,9.46,9.46,9.46,300.0,9.46,9.46,9.46,9.46,300.0
2010-07-21,False,daily,9.37,9.37,9.31,9.31,5100.0,9.37,9.37,9.31,9.31,5100.0
2010-07-19,False,daily,9.23,9.23,9.23,9.23,500.0,9.23,9.23,9.23,9.23,500.0
2010-07-15,False,daily,9.39,9.45,9.39,9.45,4000.0,9.39,9.45,9.39,9.45,4000.0
2010-07-14,False,daily,9.42,9.42,9.42,9.42,1000.0,9.42,9.42,9.42,9.42,1000.0
2010-07-13,False,daily,9.47,9.47,9.45,9.45,2600.0,9.47,9.47,9.45,9.45,2600.0
2010-07-09,False,daily,9.3,9.3,9.3,9.3,2000.0,9.3,9.3,9.3,9.3,2000.0
2010-06-17,False,daily,9.5,9.5,9.5,9.5,3700.0,9.5,9.5,9.5,9.5,3700.0
2010-06-16,False,daily,9.51,9.51,9.5,9.5,8570.0,9.51,9.51,9.5,9.5,8570.0
2010-06-15,False,daily,9.44,9.49,9.44,9.49,2600.0,9.44,9.49,9.44,9.49,2600.0
2010-06-14,False,daily,9.38,9.38,9.38,9.38,2800.0,9.38,9.38,9.38,9.38,2800.0
2010-06-11,False,daily,9.3,9.3,9.3,9.3,100.0,9.3,9.3,9.3,9.3,100.0
2010-06-08,False,daily,9.2,9.2,9.2,9.2,3000.0,9.2,9.2,9.2,9.2,3000.0
2010-06-07,False,daily,9.21,9.23,9.21,9.23,300.0,9.21,9.23,9.21,9.23,300.0
2010-06-03,False,daily,9.45,9.45,9.45,9.45,1000.0,9.45,9.45,9.45,9.45,1000.0
2010-05-27,False,daily,9.3,9.37,9.3,9.37,500.0,9.3,9.37,9.3,9.37,500.0
2010-05-24,False,daily,9.23,9.23,9.23,9.23,5000.0,9.23,9.23,9.23,9.23,5000.0
2010-05-21,False,daily,9.08,9.08,9.08,9.08,5000.0,9.08,9.08,9.08,9.08,5000.0
2010-05-18,False,daily,9.56,9.56,9.56,9.56,100.0,9.56,9.56,9.56,9.56,100.0
2010-05-14,False,daily,9.7,9.7,9.7,9.7,1900.0,9.7,9.7,9.7,9.7,1900.0
2010-05-06,False,daily,9.69,9.69,9.6,9.6,33100.0,9.69,9.69,9.6,9.6,33100.0
2010-05-05,False,daily,9.76,9.78,9.76,9.78,15000.0,9.76,9.78,9.76,9.78,15000.0
2010-05-04,False,daily,9.91,9.91,9.89,9.89,6900.0,9.91,9.91,9.89,9.89,6900.0
2010-04-30,False,daily,10.02,10.02,10.0,10.0,300.0,10.02,10.02,10.0,10.0,300.0
2010-04-28,False,daily,9.87,9.9,9.87,9.9,1183.0,9.87,9.9,9.87,9.9,1183.0
2010-04-27,False,daily,9.95,9.95,9.95,9.95,2883.0,9.95,9.95,9.95,9.95,2883.0
2010-04-26,False,daily,10.07,10.07,10.07,10.07,1500.0,10.07,10.07,10.07,10.07,1500.0
2010-04-23,False,daily,10.03,10.03,10.03,10.03,5000.0,10.03,10.03,10.03,10.03,5000.0
2010-04-22,False,daily,10.07,10.07,10.06,10.06,1900.0,10.07,10.07,10.06,10.06,1900.0
2010-04-21,False,daily,10.09,10.09,10.09,10.09,1500.0,10.09,10.09,10.09,10.09,1500.0
2010-04-19,False,daily,10.06,10.06,10.06,10.06,100.0,10.06,10.06,10.06,10.06,100.0
2010-04-14,False,daily,10.12,10.12,10.1,10.12,4000.0,10.12,10.12,10.1,10.12,4000.0
2010-04-13,False,daily,10.09,10.09,10.09,10.09,225.0,10.09,10.09,10.09,10.09,225.0
2010-04-07,False,daily,10.02,10.02,10.02,10.02,900.0,10.02,10.02,10.02,10.02,900.0
2010-04-06,False,daily,10.17,10.17,10.1,10.1,4500.0,10.17,10.17,10.1,10.1,4500.0
2010-04-05,False,daily,10.03,10.03,10.01,10.01,5250.0,10.03,10.03,10.01,10.01,5250.0
2010-03-22,False,daily,10.0,10.0,10.0,10.0,100.0,10.0,10.0,10.0,10.0,100.0
2010-03-15,False,daily,9.92,9.92,9.87,9.87,2800.0,9.92,9.92,9.87,9.87,2800.0
2010-03-11,False,daily,9.89,9.95,9.89,9.95,7300.0,9.89,9.95,9.89,9.95,7300.0
2010-03-09,False,daily,10.06,10.06,10.06,10.06,200.0,10.06,10.06,10.06,10.06,200.0
2011-12-30,False,daily,11.52,11.52,11.52,11.52,1600.0,11.52,11.52,11.52,11.52,1600.0
2011-12-28,False,daily,11.52,11.52,11.52,11.52,5000.0,11.52,11.52,11.52,11.52,5000.0
2011-12-27,False,daily,11.55,11.55,11.55,11.55,200.0,11.55,11.55,11.55,11.55,200.0
2011-12-23,False,daily,11.64,11.64,11.56,11.5601,13842.0,11.64,11.64,11.56,11.5601,13842.0
2011-12-22,False,daily,11.6,11.62,11.53,11.53,9000.0,11.6,11.62,11.53,11.53,9000.0
2011-12-21,False,daily,11.38,11.3801,11.38,11.3801,2600.0,11.38,11.3801,11.38,11.3801,2600.0
2011-12-20,False,daily,11.32,11.38,11.32,11.38,3400.0,11.32,11.38,11.32,11.38,3400.0
2011-12-19,False,daily,11.26,11.26,11.1601,11.1601,10650.0,11.26,11.26,11.1601,11.1601,10650.0
2011-12-16,False,daily,11.27,11.27,11.21,11.21,5000.0,11.27,11.27,11.21,11.21,5000.0
2011-12-15,False,daily,11.2,11.2,11.2,11.2,700.0,11.2,11.2,11.2,11.2,700.0
2011-12-14,False,daily,11.23,11.23,11.23,11.23,1000.0,11.23,11.23,11.23,11.23,1000.0
2011-12-13,False,daily,11.33,11.33,11.33,11.33,100.0,11.33,11.33,11.33,11.33,100.0
