date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
2009-12-30,False,daily,9.9,9.97,9.8105,9.97,850.0,9.9,9.97,9.8105,9.97,850.0
2009-12-29,False,daily,9.91,9.91,9.91,9.91,500.0,9.91,9.91,9.91,9.91,500.0
2009-12-21,False,daily,9.99,10.0,9.99,10.0,500.0,9.99,10.0,9.99,10.0,500.0
2009-12-15,False,daily,9.91,9.91,9.9,9.9,2200.0,9.91,9.91,9.9,9.9,2200.0
2009-12-10,False,daily,9.95,9.95,9.95,9.95,655.0,9.95,9.95,9.95,9.95,655.0
2009-12-08,False,daily,9.9899,10.0,9.965,9.965,1700.0,9.9899,10.0,9.965,9.965,1700.0
2009-12-07,False,daily,9.89,9.89,9.89,9.89,100.0,9.89,9.89,9.89,9.89,100.0
2009-12-03,False,daily,9.89,9.9,9.6,9.9,2100.0,9.89,9.9,9.6,9.9,2100.0
2009-12-02,False,daily,10.1,10.11,10.1,10.11,200.0,10.1,10.11,10.1,10.11,200.0
2009-12-01,False,daily,9.9,9.9,9.9,9.9,1000.0,9.9,9.9,9.9,9.9,1000.0
2009-11-25,False,daily,9.99,9.99,9.91,9.91,2000.0,9.99,9.99,9.91,9.91,2000.0
2009-11-24,False,daily,10.0,10.0,10.0,10.0,500.0,10.0,10.0,10.0,10.0,500.0
2009-11-23,False,daily,10.07,10.07,10.0,10.0,2900.0,10.07,10.07,10.0,10.0,2900.0
2009-11-10,False,daily,10.19,10.19,10.1525,10.1525,400.0,10.19,10.19,10.1525,10.1525,400.0
2009-11-09,False,daily,10.095,10.095,10.095,10.095,1000.0,10.095,10.095,10.095,10.095,1000.0
2009-11-04,False,daily,9.7,9.7,9.7,9.7,1000.0,9.7,9.7,9.7,9.7,1000.0
2009-11-02,False,daily,9.8,9.8,9.8,9.8,200.0,9.8,9.8,9.8,9.8,200.0
2009-10-30,False,daily,9.8,9.8,9.8,9.8,1000.0,9.8,9.8,9.8,9.8,1000.0
2009-10-29,False,daily,9.72,9.95,9.65,9.95,5400.0,9.72,9.95,9.65,9.95,5400.0
2009-10-28,False,daily,8.99,9.65,8.99,9.65,12950.0,8.99,9.65,8.99,9.65,12950.0
2009-10-27,False,daily,10.0,10.0,9.88,9.88,1000.0,10.0,10.0,9.88,9.88,1000.0
2010-11-23,False,daily,9.95,10.0,9.95,10.0,13031.0,9.95,10.0,9.95,10.0,13031.0
2010-11-22,False,daily,9.95,9.99,9.95,9.99,1985.0,9.95,9.99,9.95,9.99,1985.0
2010-11-19,False,daily,9.94,9.945,9.94,9.945,450.0,9.94,9.945,9.94,9.945,450.0
2010-11-18,False,daily,9.9,9.98,9.9,9.95,15083.0,9.9,9.98,9.9,9.95,15083.0
2010-11-17,False,daily,10.29,10.29,9.69,9.98,21561.0,10.29,10.29,9.69,9.98,21561.0
2010-11-16,False,daily,10.4,10.45,10.4,10.45,15750.0,10.4,10.45,10.4,10.45,15750.0
2010-11-15,False,daily,10.39,10.4052,10.39,10.401,5150.0,10.39,10.4052,10.39,10.401,5150.0
2010-11-12,False,daily,10.4,10.44,10.3899,10.3899,5728.0,10.4,10.44,10.3899,10.3899,5728.0
2010-11-11,False,daily,10.43,10.44,10.39,10.39,2181.0,10.43,10.44,10.39,10.39,2181.0
2010-11-10,False,daily,10.35,10.45,10.35,10.45,12670.0,10.35,10.45,10.35,10.45,12670.0
2010-11-09,False,daily,10.45,10.45,10.3,10.35,23028.0,10.45,10.45,10.3,10.35,23028.0
2010-11-08,False,daily,10.44,10.5,10.371,10.45,11903.0,10.44,10.5,10.371,10.45,11903.0
2010-11-05,False,daily,10.37,10.44,10.35,10.44,8503.0,10.37,10.44,10.35,10.44,8503.0
2010-11-04,False,daily,10.39,10.4,10.36,10.4,8120.0,10.39,10.4,10.36,10.4,8120.0
2010-11-03,False,daily,10.31,10.36,10.31,10.3599,13892.0,10.31,10.36,10.31,10.3599,13892.0
2010-11-02,False,daily,10.3,10.379,10.3,10.379,4450.0,10.3,10.379,10.3,10.379,4450.0
2010-11-01,False,daily,10.25,10.3799,10.25,10.3,15507.0,10.25,10.3799,10.25,10.3,15507.0
2010-10-29,False,daily,10.24,10.3,10.23,10.28,7668.0,10.24,10.3,10.23,10.28,7668.0
2010-10-28,False,daily,10.3388,10.3799,10.29,10.3001,10550.0,10.3388,10.3799,10.29,10.3001,10550.0
2010-10-27,False,daily,10.38,10.39,10.3797,10.39,1100.0,10.38,10.39,10.3797,10.39,1100.0
2010-10-26,False,daily,10.31,10.38,10.31,10.35,5600.0,10.31,10.38,10.31,10.35,5600.0
2010-10-25,False,daily,10.285,10.3288,10.285,10.301,20700.0,10.285,10.3288,10.285,10.301,20700.0
2010-10-22,False,daily,10.33,10.39,10.25,10.39,14560.0,10.33,10.39,10.25,10.39,14560.0
2010-10-21,False,daily,10.38,10.39,10.36,10.39,6100.0,10.38,10.39,10.36,10.39,6100.0
2010-10-20,False,daily,10.22,10.2201,10.2,10.22,1100.0,10.22,10.2201,10.2,10.22,1100.0
2010-10-19,False,daily,10.2001,10.2001,10.2,10.2,845.0,10.2001,10.2001,10.2,10.2,845.0
2010-10-18,False,daily,10.18,10.37,10.16,10.37,5601.0,10.18,10.37,10.16,10.37,5601.0
2010-10-15,False,daily,10.29,10.36,10.1799,10.18,9109.0,10.29,10.36,10.1799,10.18,9109.0
2010-10-14,False,daily,10.45,10.45,10.29,10.39,7845.0,10.45,10.45,10.29,10.39,7845.0
2010-10-13,False,daily,10.35,10.38,10.11,10.38,3690.0,10.35,10.38,10.11,10.38,3690.0
2010-10-12,False,daily,10.32,10.389,10.2,10.349,4974.0,10.32,10.389,10.2,10.349,4974.0
2010-10-08,False,daily,10.33,10.33,10.1,10.1,1800.0,10.33,10.33,10.1,10.1,1800.0
2010-10-07,False,daily,10.165,10.165,10.165,10.165,300.0,10.165,10.165,10.165,10.165,300.0
2010-10-06,False,daily,10.39,10.39,10.344,10.344,1777.0,10.39,10.39,10.344,10.344,1777.0
2010-10-05,False,daily,10.19,10.24,10.17,10.23,8116.0,10.19,10.24,10.17,10.23,8116.0
2010-10-04,False,daily,10.055,10.19,10.055,10.19,5800.0,10.055,10.19,10.055,10.19,5800.0
2010-10-01,False,daily,10.02,10.02,10.02,10.02,1075.0,10.02,10.02,10.02,10.02,1075.0
2010-09-30,False,daily,10.16,10.16,10.1,10.1,700.0,10.16,10.16,10.1,10.1,700.0
2010-09-28,False,daily,10.0,10.13,9.85,10.1,6100.0,10.0,10.13,9.85,10.1,6100.0
2010-09-27,False,daily,10.2,10.2,10.01,10.15,2305.0,10.2,10.2,10.01,10.15,2305.0
2010-09-24,False,daily,9.99,10.22,9.98,10.0,1925.0,9.99,10.22,9.98,10.0,1925.0
2010-09-23,False,daily,10.35,10.35,10.0,10.0,4040.0,10.35,10.35,10.0,10.0,4040.0
2010-09-21,False,daily,10.19,10.19,10.19,10.19,100.0,10.19,10.19,10.19,10.19,100.0
2010-09-20,False,daily,9.99,10.25,9.99,10.25,8668.0,9.99,10.25,9.99,10.25,8668.0
2010-09-17,False,daily,9.97,10.0,9.97,10.0,2950.0,9.97,10.0,9.97,10.0,2950.0
2010-09-16,False,daily,9.44,10.1,9.44,9.92,6180.0,9.44,10.1,9.44,9.92,6180.0
2010-09-15,False,daily,9.955,10.1,9.955,9.955,1250.0,9.955,10.1,9.955,9.955,1250.0
2010-09-14,False,daily,9.94,10.06,9.94,9.95,3200.0,9.94,10.06,9.94,9.95,3200.0
2010-09-13,False,daily,9.34,9.91,9.34,9.91,4200.0,9.34,9.91,9.34,9.91,4200.0
2010-09-10,False,daily,9.92,9.9201,9.91,9.91,2402.0,9.92,9.9201,9.91,9.91,2402.0
2010-09-09,False,daily,9.84,10.05,9.84,10.05,6168.0,9.84,10.05,9.84,10.05,6168.0
2010-09-08,False,daily,9.99,9.99,9.9,9.96,4485.0,9.99,9.99,9.9,9.96,4485.0
2010-09-07,False,daily,10.0,10.0,9.95,9.95,1100.0,10.0,10.0,9.95,9.95,1100.0
2010-09-02,False,daily,9.91,10.015,9.8,10.015,4000.0,9.91,10.015,9.8,10.015,4000.0
2010-09-01,False,daily,9.8,9.99,9.8,9.84,4810.0,9.8,9.99,9.8,9.84,4810.0
2010-08-31,False,daily,9.81,10.0,9.75,10.0,8050.0,9.81,10.0,9.75,10.0,8050.0
2010-08-30,False,daily,10.14,10.14,9.8,9.8,1462.0,10.14,10.14,9.8,9.8,1462.0
2010-08-27,False,daily,10.14,10.14,10.14,10.14,500.0,10.14,10.14,10.14,10.14,500.0
2010-08-26,False,daily,9.74,10.062,9.74,9.9,5160.0,9.74,10.062,9.74,9.9,5160.0
2010-08-25,False,daily,9.92,9.9501,9.91,9.91,6181.0,9.92,9.9501,9.91,9.91,6181.0
2010-08-24,False,daily,10.1,10.15,9.9217,10.09,2452.0,10.1,10.15,9.9217,10.09,2452.0
2010-08-20,False,daily,9.99,9.99,9.96,9.96,4000.0,9.99,9.99,9.96,9.96,4000.0
