date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
2006-12-29,False,daily,2.05,2.06,2.02,2.04,8505199.0,20.5,20.6,20.2,20.4,850519.9
2007-12-31,False,daily,0.82,0.9,0.8,0.83,8538871.0,8.2,9.0,8.0,8.299999999999999,853887.1
2007-12-28,False,daily,0.86,0.8795,0.8247,0.8308,6316637.0,8.6,8.795,8.247,8.308,631663.7
2007-12-27,False,daily,0.91,0.919,0.86,0.8602,5761787.0,9.1,9.190000000000001,8.6,8.602,576178.7
2007-12-26,False,daily,0.911,0.94,0.91,0.9137,3680159.0,9.11,9.399999999999999,9.1,9.137,368015.9
2007-12-24,False,daily,0.89,0.93,0.883,0.93,2411312.0,8.9,9.3,8.83,9.3,241131.2
2007-12-21,False,daily,0.94,0.94,0.88,0.89,9750611.0,9.399999999999999,9.399999999999999,8.8,8.9,975061.1
2007-12-20,False,daily,0.92,0.94,0.91,0.92,4189169.0,9.200000000000001,9.399999999999999,9.1,9.200000000000001,418916.9
2007-12-19,False,daily,0.9,0.949,0.8701,0.92,7256574.0,9.0,9.49,8.701,9.200000000000001,725657.4
2007-12-18,False,daily,0.95,0.97,0.9,0.909,5346410.0,9.5,9.7,9.0,9.09,534641.0
2007-12-17,False,daily,0.92,0.96,0.9,0.95,22939633.0,9.200000000000001,9.6,9.0,9.5,2293963.3
2007-12-14,False,daily,0.98,1.0,0.9151,0.92,9279621.0,9.8,10.0,9.151,9.200000000000001,927962.1
2007-12-13,False,daily,1.05,1.07,0.95,1.01,23382847.0,10.5,10.700000000000001,9.5,10.1,2338284.7
2007-12-12,False,daily,1.1,1.11,1.04,1.05,5605073.0,11.0,11.100000000000001,10.4,10.5,560507.3
2007-12-11,False,daily,1.11,1.14,1.08,1.08,4200645.0,11.100000000000001,11.399999999999999,10.8,10.8,420064.5
2007-12-10,False,daily,1.08,1.15,1.08,1.11,5925235.0,10.8,11.5,10.8,11.100000000000001,592523.5
2007-12-07,False,daily,1.06,1.12,1.06,1.12,5828054.0,10.600000000000001,11.200000000000001,10.600000000000001,11.200000000000001,582805.4
2007-12-06,False,daily,1.06,1.12,1.06,1.12,5828054.0,10.600000000000001,11.200000000000001,10.600000000000001,11.200000000000001,582805.4
2007-12-05,False,daily,1.02,1.08,1.0112,1.07,7343090.0,10.2,10.8,10.112000000000002,10.700000000000001,734309.0
2007-12-04,False,daily,1.07,1.07,1.0,1.02,10689704.0,10.700000000000001,10.700000000000001,10.0,10.2,1068970.4
2007-12-03,False,daily,1.1,1.11,1.06,1.07,6287220.0,11.0,11.100000000000001,10.600000000000001,10.700000000000001,628722.0
2007-11-30,False,daily,1.13,1.14,1.08,1.11,8752057.0,11.299999999999999,11.399999999999999,10.8,11.100000000000001,875205.7
2007-11-29,False,daily,1.15,1.15,1.11,1.12,6188496.0,11.5,11.5,11.100000000000001,11.200000000000001,618849.6
