date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
2006-12-29,False,daily,8.42,8.53,8.37,8.48,1081000.0,8.42,8.53,8.37,8.48,1081000.0
2007-12-31,False,daily,4.35,4.39,4.2,4.39,1621006.0,4.35,4.39,4.2,4.39,1621006.0
2007-12-28,False,daily,4.29,4.41,4.22,4.34,1332534.0,4.29,4.41,4.22,4.34,1332534.0
2007-12-27,False,daily,4.79,4.81,4.23,4.23,2132399.0,4.79,4.81,4.23,4.23,2132399.0
2007-12-26,False,daily,4.53,4.86,4.51,4.82,1190335.0,4.53,4.86,4.51,4.82,1190335.0
2007-12-24,False,daily,4.5,4.6,4.45,4.6,500298.0,4.5,4.6,4.45,4.6,500298.0
2007-12-21,False,daily,4.17,4.58,4.14,4.52,2612361.0,4.17,4.58,4.14,4.52,2612361.0
2007-12-20,False,daily,4.2,4.2399,4.02,4.11,1732461.0,4.2,4.2399,4.02,4.11,1732461.0
2007-12-19,False,daily,4.23,4.34,4.13,4.17,2634545.0,4.23,4.34,4.13,4.17,2634545.0
2007-12-18,False,daily,4.09,4.14,3.97,4.07,2033744.0,4.09,4.14,3.97,4.07,2033744.0
2007-12-17,False,daily,4.02,4.14,4.0,4.05,1837322.0,4.02,4.14,4.0,4.05,1837322.0
2007-12-14,False,daily,4.16,4.2,4.02,4.05,1897719.0,4.16,4.2,4.02,4.05,1897719.0
2007-12-13,False,daily,4.23,4.4,4.11,4.19,2303375.0,4.23,4.4,4.11,4.19,2303375.0
2007-12-12,False,daily,4.24,4.34,4.15,4.28,1830230.0,4.24,4.34,4.15,4.28,1830230.0
2007-12-11,False,daily,4.53,4.57,4.09,4.13,1516448.0,4.53,4.57,4.09,4.13,1516448.0
2007-12-10,False,daily,4.38,4.54,4.26,4.52,1960114.0,4.38,4.54,4.26,4.52,1960114.0
2007-12-07,False,daily,4.12,4.41,4.08,4.41,1731073.0,4.12,4.41,4.08,4.41,1731073.0
2007-12-06,False,daily,4.12,4.41,4.08,4.41,1731073.0,4.12,4.41,4.08,4.41,1731073.0
2007-12-05,False,daily,4.11,4.21,4.05,4.14,1164356.0,4.11,4.21,4.05,4.14,1164356.0
2007-12-04,False,daily,3.99,4.1,3.93,4.0,1622635.0,3.99,4.1,3.93,4.0,1622635.0
2007-12-03,False,daily,4.33,4.41,4.06,4.1,2528601.0,4.33,4.41,4.06,4.1,2528601.0
2007-11-30,False,daily,4.37,4.55,4.35,4.4,2641203.0,4.37,4.55,4.35,4.4,2641203.0
2007-11-29,False,daily,4.34,4.48,4.25,4.32,1584192.0,4.34,4.48,4.25,4.32,1584192.0
2007-11-28,False,daily,4.3,4.37,4.05,4.36,3488305.0,4.3,4.37,4.05,4.36,3488305.0
2007-11-27,False,daily,3.99,4.18,3.88,4.17,4177772.0,3.99,4.18,3.88,4.17,4177772.0
2007-11-26,False,daily,3.99,4.09,3.905,4.03,2621237.0,3.99,4.09,3.905,4.03,2621237.0
2007-11-23,False,daily,3.88,4.02,3.84,3.99,695412.0,3.88,4.02,3.84,3.99,695412.0
2007-11-22,False,daily,3.96,4.04,3.76,3.84,2181612.0,3.96,4.04,3.76,3.84,2181612.0
2007-11-21,False,daily,3.96,4.04,3.76,3.84,2181612.0,3.96,4.04,3.76,3.84,2181612.0
2007-11-20,False,daily,3.94,4.11,3.62,3.98,4975721.0,3.94,4.11,3.62,3.98,4975721.0
2007-11-19,False,daily,4.3,4.34,3.79,3.95,4337337.0,4.3,4.34,3.79,3.95,4337337.0
