date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
2008-10-28,False,daily,8.5,8.5,8.5,8.5,6720.0,8.5,8.5,8.5,8.5,6720.0
2009-08-05,False,daily,9.0,9.0,9.0,9.0,1000.0,9.0,9.0,9.0,9.0,1000.0
2010-12-10,False,daily,8.0,8.0,7.95,7.95,2000.0,8.0,8.0,7.95,7.95,2000.0
2010-11-23,False,daily,8.0,8.0,8.0,8.0,1000.0,8.0,8.0,8.0,8.0,1000.0
2010-03-26,False,daily,11.0,11.0,11.0,11.0,1050.0,11.0,11.0,11.0,11.0,1050.0
2010-03-25,False,daily,10.85,10.85,10.85,10.85,865.0,10.85,10.85,10.85,10.85,865.0
2011-10-21,False,daily,8.25,8.25,8.25,8.25,500.0,8.25,8.25,8.25,8.25,500.0
2011-09-16,False,daily,8.1,8.1,8.1,8.1,500.0,8.1,8.1,8.1,8.1,500.0
2012-10-09,False,daily,10.0,10.0,10.0,10.0,1400.0,10.0,10.0,10.0,10.0,1400.0
2013-11-19,False,daily,12.85,12.85,12.85,12.85,1000.0,12.85,12.85,12.85,12.85,1000.0
2013-05-20,False,daily,9.85,9.85,9.85,9.85,200.0,9.85,9.85,9.85,9.85,200.0
