date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
1999-12-31,False,daily,91.94,94.81,91.5,94.19,383500.0,72.8445379187255,75.1184537750094,72.4959236411071,74.627224565638,383500.0
1999-12-30,False,daily,90.0,92.88,89.56,92.19,969200.0,71.3074658764987,73.5893047845467,70.9588515988803,73.0426142128269,969200.0
1999-12-29,False,daily,85.5,88.19,85.38,88.0,794800.0,67.7420925826738,69.8733935072047,67.6470159615051,69.7228555236877,794800.0
1999-12-28,False,daily,82.06,85.69,82.06,85.0,821800.0,65.0165627758387,67.8926305661909,65.0165627758387,67.345939994471,821800.0
1999-12-27,False,daily,80.5,82.88,80.5,82.06,389200.0,63.7805667006461,65.6662530204913,63.7805667006461,65.0165627758387,389200.0
1999-12-23,False,daily,81.0,82.44,80.69,81.0,532000.0,64.1767192888489,65.3176387428728,63.9311046841631,64.1767192888489,532000.0
1999-12-22,False,daily,81.0,81.38,79.13,79.69,526800.0,64.1767192888489,64.477795255883,62.6951086089705,63.1387995077576,526800.0
1999-12-21,False,daily,80.63,83.0,79.5,80.94,1189900.0,63.8835663735788,65.76132964166,62.9882615242406,64.1291809782645,1189900.0
1999-12-20,False,daily,82.0,83.63,80.75,81.88,1302600.0,64.9690244652544,66.2604819027954,63.9786429947475,64.8739478440857,1302600.0
1999-12-17,False,daily,80.19,80.56,78.44,80.19,542100.0,63.5349520959604,63.8281050112304,62.1484180372507,63.5349520959604,542100.0
1999-12-16,False,daily,79.19,79.5,77.75,78.56,307900.0,62.7426469195548,62.9882615242406,61.6017274655309,62.2434946584193,307900.0
1999-12-15,False,daily,77.75,79.5,77.75,79.44,1073800.0,61.6017274655309,62.9882615242406,61.6017274655309,62.9407232136562,1073800.0
1999-12-14,False,daily,81.44,81.44,77.81,78.75,1105800.0,64.5253335664673,64.5253335664673,61.6492657761152,62.3940326419364,1105800.0
1999-12-13,False,daily,81.5,82.94,81.06,82.06,938500.0,64.5728718770516,65.7137913310756,64.2242575994332,65.0165627758387,938500.0
1999-12-10,False,daily,80.0,82.44,79.56,82.0,1386300.0,63.3844141124433,65.3176387428728,63.0357998348249,64.9690244652544,1386300.0
1999-12-09,False,daily,80.75,82.25,79.75,80.0,1205700.0,63.9786429947475,65.1671007593558,63.1863378183419,63.3844141124433,1205700.0
1999-12-08,False,daily,81.81,81.81,80.0,80.0,732200.0,64.8184864817374,64.8184864817374,63.3844141124433,63.3844141124433,732200.0
1999-12-07,False,daily,77.25,80.94,77.25,80.94,883100.0,61.2055748773281,64.1291809782645,61.2055748773281,64.1291809782645,883100.0
1999-12-06,False,daily,79.19,79.31,76.56,77.0,295100.0,62.7426469195548,62.8377235407235,60.6588843056083,61.0074985832267,295100.0
1999-12-03,False,daily,78.5,80.69,78.38,79.06,669500.0,62.195956347835,63.9311046841631,62.1008797266663,62.6396472466221,669500.0
1999-12-02,False,daily,76.25,77.63,76.25,77.5,453600.0,60.4132697009225,61.5066508443622,60.4132697009225,61.4036511714295,453600.0
1999-12-01,False,daily,74.75,76.19,74.75,76.19,500000.0,59.2248119363142,60.3657313903382,59.2248119363142,60.3657313903382,500000.0
1999-11-30,False,daily,74.75,77.13,74.5,75.13,925000.0,59.2248119363142,61.1104982561594,59.0267356422128,59.5258879033483,925000.0
1999-11-29,False,daily,77.25,77.25,74.38,74.5,517900.0,61.2055748773281,61.2055748773281,58.9316590210442,59.0267356422128,517900.0
1999-11-26,False,daily,77.19,77.75,76.63,77.31,107600.0,61.1580365667438,61.6017274655309,60.7143456679566,61.2531131879124,107600.0
1999-11-24,False,daily,77.5,77.75,76.75,77.13,515700.0,61.4036511714295,61.6017274655309,60.8094222891253,61.1104982561594,515700.0
1999-11-23,False,daily,79.94,80.63,77.5,77.75,656300.0,63.336875801859,63.8835663735788,61.4036511714295,61.6017274655309,656300.0
1999-11-22,False,daily,79.5,80.25,78.5,79.69,329900.0,62.9882615242406,63.5824904065447,62.195956347835,63.1387995077576,329900.0
1999-11-19,False,daily,80.0,80.88,79.63,79.94,329600.0,63.3844141124433,64.0816426676802,63.0912611971733,63.336875801859,329600.0
1999-11-18,False,daily,79.81,81.13,79.25,80.19,1111500.0,63.2338761289263,64.2797189617816,62.7901852301392,63.5349520959604,1111500.0
1999-11-17,False,daily,81.13,81.38,78.56,79.56,1245400.0,64.2797189617816,64.477795255883,62.2434946584193,63.0357998348249,1245400.0
1999-11-16,False,daily,78.38,83.0,78.38,82.81,1505100.0,62.1008797266663,65.76132964166,62.1008797266663,65.6107916581429,1505100.0
1999-11-15,False,daily,78.75,79.94,77.25,78.0,997100.0,62.3940326419364,63.336875801859,61.2055748773281,61.7998037596322,997100.0
1999-11-12,False,daily,73.94,79.81,73.75,79.75,2227700.0,58.5830447434257,63.2338761289263,58.4325067599087,63.1863378183419,2227700.0
1999-11-11,False,daily,72.0,73.5,71.56,73.31,574300.0,57.045972701199,58.2344304658073,56.6973584235806,58.0838924822903,574300.0
1999-11-10,False,daily,71.0,72.75,70.63,71.94,678700.0,56.2536675247934,57.6402015835031,55.9605146095234,56.9984343906147,678700.0
1999-11-09,False,daily,73.5,73.56,71.75,71.88,695600.0,58.2344304658073,58.2819687763916,56.8478964070976,56.9508960800303,695600.0
1999-11-08,False,daily,73.5,73.5,72.5,73.0,651600.0,58.2344304658073,58.2344304658073,57.4421252894018,57.8382778776045,651600.0
1999-11-05,False,daily,72.0,74.31,71.25,73.69,1304900.0,57.045972701199,58.8761976586958,56.4517438188948,58.3849684493244,1304900.0
1999-11-04,False,daily,69.69,70.75,69.44,70.13,570400.0,55.2157477437022,56.0555912306921,55.0176714496008,55.5643620213206,570400.0
1999-11-03,False,daily,69.81,69.88,68.31,68.75,924000.0,55.3108243648709,55.3662857272192,54.1223666002625,54.470980877881,924000.0
1999-11-02,False,daily,69.19,71.75,69.13,69.75,543000.0,54.8195951554994,56.8478964070976,54.7720568449151,55.2632860542865,543000.0
1999-11-01,False,daily,70.5,71.0,69.31,69.38,949300.0,55.8575149365907,56.2536675247934,54.9146717766681,54.9701331390165,949300.0
1999-10-29,False,daily,72.06,73.75,70.19,71.0,2490500.0,57.0935110117833,58.4325067599087,55.611900331905,56.2536675247934,2490500.0
1999-10-28,False,daily,64.5,72.5,64.5,72.0,3983400.0,51.1036838781574,57.4421252894018,51.1036838781574,57.045972701199,3983400.0
1999-10-27,False,daily,62.06,64.75,62.0,64.38,1412500.0,49.1704592477279,51.3017601722588,49.1229209371436,51.0086072569888,1412500.0
1999-10-26,False,daily,63.5,64.56,61.81,61.81,650200.0,50.3113787017519,51.1512221887418,48.9723829536265,48.9723829536265,650200.0
1999-10-25,False,daily,64.94,65.0,63.25,64.0,665000.0,51.4522981557759,51.4998364663602,50.1133024076505,50.7075312899547,665000.0
1999-10-22,False,daily,62.75,65.75,62.69,65.5,1644700.0,49.7171498194477,52.0940653486644,49.6696115088634,51.895989054563,1644700.0
1999-10-21,False,daily,61.25,61.81,61.13,61.81,281900.0,48.5286920548394,48.9723829536265,48.4336154336708,48.9723829536265,281900.0
1999-10-20,False,daily,60.5,62.38,60.5,61.75,499800.0,47.8415819262781,49.3282294307641,47.8415819262781,48.8300443627715,499800.0
1999-10-19,False,daily,59.5,61.0,59.5,60.38,1082700.0,47.0508119770835,48.2369669008755,47.0508119770835,47.7466895323748,1082700.0
1999-10-18,False,daily,60.25,60.25,57.94,59.25,732700.0,47.6438894389795,47.6438894389795,45.8172108563398,46.8531194897848,732700.0
1999-10-15,False,daily,60.5,60.63,58.25,59.75,1088000.0,47.8415819262781,47.9443820196734,46.0623495405901,47.2485044643821,1088000.0
1999-10-14,False,daily,60.5,62.56,58.88,62.0,1016000.0,47.8415819262781,49.4705680216192,46.5605346085828,49.0277368500702,1016000.0
1999-10-13,False,daily,62.38,62.63,60.69,61.0,393000.0,49.3282294307641,49.5259219180628,47.9918282166251,48.2369669008755,393000.0
1999-10-12,False,daily,63.69,63.75,62.75,62.94,644200.0,50.3641380642092,50.4115842611608,49.6208143119662,49.7710606023131,644200.0
1999-10-11,False,daily,63.75,63.94,63.5,63.69,229300.0,50.4115842611608,50.5618305515078,50.2138917738622,50.3641380642092,229300.0
1999-10-08,False,daily,62.5,63.94,61.88,63.94,488800.0,49.4231218246675,50.5618305515078,48.9328444561668,50.5618305515078,488800.0
1999-10-07,False,daily,64.0,64.13,63.19,63.19,366300.0,50.6092767484595,50.7120768418548,49.9687530896118,49.9687530896118,366300.0
1999-10-06,False,daily,62.13,64.0,61.81,64.0,944200.0,49.1305369434655,50.6092767484595,48.8774905597232,50.6092767484595,944200.0
1999-10-05,False,daily,62.13,63.25,61.38,62.25,1040500.0,49.1305369434655,50.0161992865635,48.5374594815695,49.2254293373688,1040500.0
1999-10-04,False,daily,59.5,61.69,59.5,61.69,739400.0,47.0508119770835,48.7825981658198,47.0508119770835,48.7825981658198,739400.0
1999-10-01,False,daily,61.0,61.25,58.31,59.19,793300.0,48.2369669008755,48.4346593881741,46.1097957375418,46.8056732928331,793300.0
1999-09-30,False,daily,61.94,62.5,61.0,61.0,1113400.0,48.9802906531185,49.4231218246675,48.2369669008755,48.2369669008755,1113400.0
1999-09-29,False,daily,62.38,62.75,61.13,61.44,800900.0,49.3282294307641,49.6208143119662,48.3397669942708,48.5849056785211,800900.0
1999-09-28,False,daily,61.31,62.25,61.06,62.25,819900.0,48.4821055851258,49.2254293373688,48.2844130978272,49.2254293373688,819900.0
1999-09-27,False,daily,62.0,62.63,61.25,61.56,624700.0,49.0277368500702,49.5259219180628,48.4346593881741,48.6797980724245,624700.0
1999-09-24,False,daily,61.06,62.19,60.88,61.94,831400.0,48.2844130978272,49.1779831404171,48.1420745069721,48.9802906531185,831400.0
1999-09-23,False,daily,61.75,62.25,60.75,60.81,889800.0,48.8300443627715,49.2254293373688,48.0392744135768,48.0867206105285,889800.0
