date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
1999-12-31,False,daily,17.25,17.38,17.19,17.19,13000.0,11.784196781515922,11.873005221028796,11.74320827097152,11.74320827097152,13000.0
1999-12-30,False,daily,17.13,17.38,17.13,17.31,5100.0,11.702219760427116,11.873005221028796,11.702219760427116,11.825185292060326,5100.0
1999-12-29,False,daily,17.44,17.44,17.13,17.25,9600.0,11.9139937315732,11.9139937315732,11.702219760427116,11.784196781515922,9600.0
1999-12-28,False,daily,17.06,17.63,17.06,17.38,65600.0,11.654399831458646,12.043790681630476,11.654399831458646,11.873005221028796,65600.0
1999-12-27,False,daily,17.06,17.13,17.06,17.13,2400.0,11.654399831458646,11.702219760427116,11.654399831458646,11.702219760427116,2400.0
1999-12-23,False,daily,17.19,17.25,17.0,17.13,3700.0,11.74320827097152,11.784196781515922,11.613411320914242,11.702219760427116,3700.0
1999-12-22,False,daily,17.13,17.38,17.13,17.19,6300.0,11.702219760427116,11.873005221028796,11.702219760427116,11.74320827097152,6300.0
1999-12-21,False,daily,16.94,17.06,16.88,17.0,11800.0,11.57242281036984,11.654399831458646,11.531434299825436,11.613411320914242,11800.0
1999-12-20,False,daily,17.0,17.0,16.81,16.94,31300.0,11.613411320914242,11.613411320914242,11.483614370856966,11.57242281036984,31300.0
1999-12-17,False,daily,16.69,17.25,16.69,17.12,37300.0,11.40163734976816,11.784196781515922,11.40163734976816,11.69538834200305,37300.0
1999-12-16,False,daily,17.06,17.25,16.81,16.81,90700.0,11.654399831458646,11.784196781515922,11.483614370856966,11.483614370856966,90700.0
1999-12-15,False,daily,17.13,17.13,16.88,17.13,11100.0,11.702219760427116,11.702219760427116,11.531434299825436,11.702219760427116,11100.0
1999-12-14,False,daily,17.25,17.25,17.06,17.13,19400.0,11.784196781515922,11.784196781515922,11.654399831458646,11.702219760427116,19400.0
1999-12-13,False,daily,17.75,18.0,17.44,17.44,44500.0,12.125767702719283,12.296553163320963,11.9139937315732,11.9139937315732,44500.0
1999-12-10,False,daily,18.13,18.13,17.63,17.63,22400.0,12.385361602833836,12.385361602833836,12.043790681630476,12.043790681630476,22400.0
1999-12-09,False,daily,18.25,18.38,18.13,18.25,15500.0,12.467338623922643,12.556147063435516,12.385361602833836,12.467338623922643,15500.0
1999-12-08,False,daily,18.5,18.5,18.0,18.19,27700.0,12.638124084524323,12.638124084524323,12.296553163320963,12.426350113378241,27700.0
1999-12-07,False,daily,18.5,19.0,18.44,18.63,112500.0,12.638124084524323,12.979695005727683,12.597135573979921,12.726932524037196,112500.0
