date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
2018-12-31,False,daily,17.9,17.9,17.2,17.9,14403.0,10.703599012671715,10.703599012671715,10.28502251496947,10.703599012671715,14403.0
2018-12-28,False,daily,17.95,18.0,17.4496,17.74,27298.0,10.73349733393616,10.763395655200608,10.434274934721584,10.607924384625486,27298.0
2018-12-27,False,daily,18.42,18.42,16.74,17.39,19920.0,11.014541553821957,11.014541553821957,10.009957959336564,10.398636135774366,19920.0
2018-12-26,False,daily,17.31,18.41,17.21,18.41,13120.0,10.35079882175125,11.008561889569066,10.291002179222358,11.008561889569066,13120.0
2018-12-24,False,daily,17.35,17.76,16.87,17.25,12732.0,10.37471747876281,10.619883713131268,10.087693594624126,10.314920836233915,12732.0
2018-12-21,False,daily,18.25,18.42,17.8,17.8,43857.0,10.912887261522839,11.014541553821957,10.643802370142824,10.643802370142824,43857.0
2018-12-20,False,daily,19.25,19.63,18.39,18.91,87103.0,11.51085368681176,11.738080928421551,10.996602561063288,11.307545102213528,87103.0
2018-12-19,False,daily,19.32,20.27,19.13,19.23,28346.0,11.552711336581986,12.120779440606462,11.43909771577709,11.498894358305982,28346.0
2018-12-18,False,daily,20.49,20.49,19.8,19.91,82905.0,12.252332054170024,12.252332054170024,11.83973522072067,11.90551152750245,82905.0
2018-12-17,False,daily,21.56,21.57,20.49,20.49,14245.0,12.892156129229171,12.898135793482062,12.252332054170024,12.252332054170024,14245.0
2018-12-14,False,daily,21.5,21.97,20.87,21.97,222882.0,12.856278143711837,13.13732236359763,12.479559295779817,13.13732236359763,222882.0
2018-12-13,False,daily,22.43,22.75,21.96,22.2,94526.0,13.412386919230535,13.60373617532299,13.131342699344742,13.274854641414082,94526.0
2018-12-12,False,daily,23.63,24.27,23.44,23.488,10580.0,14.12994662957724,14.512645141762151,14.016333008772348,14.045035397186215,10580.0
2018-12-11,False,daily,22.61,23.39,21.79,22.98,175283.0,13.52002087578254,13.9864346875079,13.029688407045624,13.741268453139442,175283.0
2018-12-10,False,daily,23.9475,23.9475,22.48,22.48,95941.0,14.319800969606476,14.319800969606476,13.44228524049498,13.44228524049498,95941.0
2018-12-07,False,daily,25.5,25.56,23.87,24.29,139082.0,15.248143844867528,15.284021830384862,14.273458571646584,14.52460447026793,139082.0
2018-12-06,False,daily,23.22,24.72,23.07,24.42,104614.0,13.884780395208782,14.781730033142166,13.795085431415446,14.602340105555491,104614.0
2018-12-04,False,daily,26.98,26.98,24.01,24.2,95155.0,16.13313415429513,16.13313415429513,14.357173871187033,14.470787491991928,95155.0
2018-12-03,False,daily,26.64,26.64,25.1,25.71,207470.0,15.929825569696899,15.929825569696899,15.008957274751959,15.373716794178202,207470.0
2018-11-30,False,daily,26.63,26.94,25.52,26.0,105113.0,15.92384590544401,16.109215497283575,15.260103173373306,15.547127057511988,105113.0
2018-11-29,False,daily,28.6,28.609,27.646,27.98,312472.0,17.10183976326319,17.107221461090788,16.531379793537557,16.731100579584055,312472.0
2018-11-28,False,daily,28.82,28.9973,26.41,27.75,1063673.0,17.23339237682675,17.339411824030474,15.792293291880446,16.593568301767604,1063673.0
2018-11-27,False,daily,29.9,29.92,28.36,28.77,88943.0,17.879196116138786,17.891155444644568,16.958327821193844,17.203494055562302,88943.0
2018-11-26,False,daily,30.47,31.02,29.76,30.47,3483.0,18.220036978553473,18.54891851246238,17.79548081659834,18.220036978553473,3483.0
2018-11-23,False,daily,30.0,30.1,29.8501,30.06,52074.0,17.93899275866768,17.99878940119657,17.84935759151687,17.974870744185015,52074.0
2018-11-21,False,daily,31.55,32.06,31.55,32.06,600.0,18.86584071786551,19.170803594762862,18.86584071786551,19.170803594762862,600.0
2018-11-20,False,daily,31.22,32.41,31.15,31.35,2908.0,18.668511797520164,19.38009184361398,18.62665414774994,18.746247432807724,2908.0
2018-11-19,False,daily,32.972,34.13,32.972,33.53,2097.0,19.716148974626357,20.40859409511093,19.716148974626357,20.049814239937575,2097.0
2018-11-16,False,daily,35.02,35.02,33.56,33.66,1702.0,20.940784213618073,20.940784213618073,20.067753232696244,20.127549875225135,1702.0
2018-11-15,False,daily,33.0,34.7,33.0,34.54,7044.0,19.732892034534448,20.74943495752562,19.732892034534448,20.653760329479386,7044.0
2018-11-14,False,daily,33.1,34.07,30.67,33.28,51095.0,19.79268867706334,20.372716109593593,18.33963026361126,19.900322633615346,51095.0
