date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
2010-12-06,False,daily,30.75,31.13,30.52,31.06,165050.0,30.75,31.13,30.52,31.06,165050.0
2010-12-03,False,daily,30.07,30.67,29.6,30.55,360461.0,30.07,30.67,29.6,30.55,360461.0
2010-12-02,False,daily,30.17,30.51,29.4,30.41,451115.0,30.17,30.51,29.4,30.41,451115.0
2010-12-01,False,daily,29.67,30.01,29.67,29.87,832088.0,29.67,30.01,29.67,29.87,832088.0
2010-11-30,False,daily,29.35,29.46,29.12,29.24,310980.0,29.35,29.46,29.12,29.24,310980.0
2010-11-29,False,daily,29.85,29.94,28.92,29.79,552515.0,29.85,29.94,28.92,29.79,552515.0
2010-11-26,False,daily,29.25,29.51,29.14,29.34,61534.0,29.25,29.51,29.14,29.34,61534.0
2010-11-24,False,daily,28.94,29.5,28.93,29.45,396594.0,28.94,29.5,28.93,29.45,396594.0
2010-11-23,False,daily,29.21,29.21,28.81,28.93,427973.0,29.21,29.21,28.81,28.93,427973.0
2010-11-22,False,daily,28.68,29.77,28.56,29.67,1219396.0,28.68,29.77,28.56,29.67,1219396.0
2010-11-19,False,daily,27.66,28.85,27.5,28.74,1078013.0,27.66,28.85,27.5,28.74,1078013.0
2010-11-18,False,daily,28.03,28.2,27.52,27.68,411924.0,28.03,28.2,27.52,27.68,411924.0
2010-11-17,False,daily,26.67,27.29,26.35,27.11,548831.0,26.67,27.29,26.35,27.11,548831.0
2010-11-16,False,daily,27.43,27.56,26.28,26.57,708412.0,27.43,27.56,26.28,26.57,708412.0
2010-11-15,False,daily,27.19,27.9,27.19,27.6,245900.0,27.19,27.9,27.19,27.6,245900.0
2010-11-12,False,daily,28.26,28.29,27.35,27.48,558753.0,28.26,28.29,27.35,27.48,558753.0
2010-11-11,False,daily,28.09,28.75,28.0,28.31,490692.0,28.09,28.75,28.0,28.31,490692.0
2010-11-10,False,daily,28.42,28.51,27.75,28.21,641252.0,28.42,28.51,27.75,28.21,641252.0
2010-11-09,False,daily,29.01,29.05,28.25,28.47,348503.0,29.01,29.05,28.25,28.47,348503.0
2010-11-08,False,daily,28.44,28.81,28.25,28.81,1121063.0,28.44,28.81,28.25,28.81,1121063.0
2010-11-05,False,daily,27.68,28.51,27.55,28.34,1063761.0,27.68,28.51,27.55,28.34,1063761.0
2010-11-04,False,daily,27.26,27.5,26.98,27.38,1941492.0,27.26,27.5,26.98,27.38,1941492.0
2010-11-03,False,daily,27.25,27.25,26.4,26.98,1373228.0,27.25,27.25,26.4,26.98,1373228.0
2010-11-02,False,daily,26.3,26.75,26.22,26.63,1134777.0,26.3,26.75,26.22,26.63,1134777.0
2010-11-01,False,daily,26.81,27.14,25.7,25.95,330767.0,26.81,27.14,25.7,25.95,330767.0
2010-10-29,False,daily,27.81,28.19,26.66,26.89,344051.0,27.81,28.19,26.66,26.89,344051.0
2010-10-28,False,daily,27.36,27.75,27.0,27.5,627263.0,27.36,27.75,27.0,27.5,627263.0
2010-10-27,False,daily,27.75,27.75,26.93,27.2,81262.0,27.75,27.75,26.93,27.2,81262.0
2010-10-26,False,daily,28.01,28.05,26.58,27.73,497213.0,28.01,28.05,26.58,27.73,497213.0
2010-10-25,False,daily,27.73,28.24,27.73,27.95,639407.0,27.73,28.24,27.73,27.95,639407.0
2010-10-22,False,daily,27.58,27.65,27.33,27.54,295731.0,27.58,27.65,27.33,27.54,295731.0
2010-10-21,False,daily,27.1,27.96,27.1,27.58,876459.0,27.1,27.96,27.1,27.58,876459.0
2010-10-20,False,daily,27.49,27.49,26.62,27.09,1415741.0,27.49,27.49,26.62,27.09,1415741.0
2010-10-19,False,daily,26.9,26.9,26.435,26.46,848461.0,26.9,26.9,26.435,26.46,848461.0
2010-10-18,False,daily,26.81,27.0,26.5,26.75,444482.0,26.81,27.0,26.5,26.75,444482.0
2010-10-15,False,daily,26.95,27.1,26.54,26.66,595775.0,26.95,27.1,26.54,26.66,595775.0
2010-10-14,False,daily,27.5,27.5,26.0,27.07,741974.0,27.5,27.5,26.0,27.07,741974.0
2010-10-12,False,daily,26.0,26.31,25.55,26.29,366476.0,26.0,26.31,25.55,26.29,366476.0
2010-10-11,False,daily,25.24,26.52,25.12,26.15,557006.0,25.24,26.52,25.12,26.15,557006.0
2010-10-08,False,daily,24.8,25.27,24.76,25.25,691800.0,24.8,25.27,24.76,25.25,691800.0
2010-10-07,False,daily,24.25,24.47,24.18,24.4,202068.0,24.25,24.47,24.18,24.4,202068.0
2010-10-06,False,daily,24.85,24.85,23.96,24.2,236817.0,24.85,24.85,23.96,24.2,236817.0
2010-10-05,False,daily,24.06,25.0,24.05,24.75,682477.0,24.06,25.0,24.05,24.75,682477.0
2010-10-04,False,daily,24.0,24.36,24.0,24.0,796917.0,24.0,24.36,24.0,24.0,796917.0
2010-10-01,False,daily,23.92,24.05,23.74,23.8,981797.0,23.92,24.05,23.74,23.8,981797.0
2010-09-30,False,daily,23.6,23.93,23.25,23.85,178325.0,23.6,23.93,23.25,23.85,178325.0
2010-09-29,False,daily,23.36,23.93,23.36,23.55,269816.0,23.36,23.93,23.36,23.55,269816.0
2010-09-28,False,daily,23.2,23.6,23.05,23.43,261821.0,23.2,23.6,23.05,23.43,261821.0
2010-09-27,False,daily,22.6,23.08,22.6,23.08,478437.0,22.6,23.08,22.6,23.08,478437.0
2010-09-24,False,daily,22.05,22.47,22.05,22.47,628715.0,22.05,22.47,22.05,22.47,628715.0
2010-09-23,False,daily,21.85,21.95,21.66,21.87,216575.0,21.85,21.95,21.66,21.87,216575.0
2010-09-22,False,daily,22.23,22.25,21.9,21.9,183975.0,22.23,22.25,21.9,21.9,183975.0
2010-09-21,False,daily,22.23,22.27,22.2,22.23,753509.0,22.23,22.27,22.2,22.23,753509.0
2010-09-20,False,daily,22.25,22.25,22.2,22.23,111214.0,22.25,22.25,22.2,22.23,111214.0
2010-09-17,False,daily,22.12,22.22,22.0,22.2,488542.0,22.12,22.22,22.0,22.2,488542.0
2010-09-16,False,daily,21.72,22.22,21.72,21.87,368164.0,21.72,22.22,21.72,21.87,368164.0
2010-09-15,False,daily,21.52,21.62,21.52,21.55,201600.0,21.52,21.62,21.52,21.55,201600.0
2010-09-14,False,daily,21.36,21.55,21.36,21.5,222100.0,21.36,21.55,21.36,21.5,222100.0
2010-09-13,False,daily,20.97,21.4,20.97,21.33,399221.0,20.97,21.4,20.97,21.33,399221.0
2010-09-10,False,daily,20.7,20.8,20.68,20.77,65039.0,20.7,20.8,20.68,20.77,65039.0
2010-09-09,False,daily,20.98,21.0,20.68,20.7,593533.0,20.98,21.0,20.68,20.7,593533.0
2010-09-08,False,daily,21.02,21.14,20.97,20.99,229004.0,21.02,21.14,20.97,20.99,229004.0
2010-09-07,False,daily,21.15,21.15,20.82,20.97,178050.0,21.15,21.15,20.82,20.97,178050.0
2010-09-03,False,daily,20.92,21.3,20.92,21.1,291448.0,20.92,21.3,20.92,21.1,291448.0
2010-09-02,False,daily,20.95,20.98,20.8,20.92,76601.0,20.95,20.98,20.8,20.92,76601.0
2010-09-01,False,daily,20.49,21.25,20.45,21.0,569900.0,20.49,21.25,20.45,21.0,569900.0
2010-08-31,False,daily,20.3,20.49,20.27,20.49,167600.0,20.3,20.49,20.27,20.49,167600.0
2010-08-30,False,daily,20.43,20.78,20.2,20.2,54300.0,20.43,20.78,20.2,20.2,54300.0
2010-08-27,False,daily,20.15,20.35,20.0,20.35,67200.0,20.15,20.35,20.0,20.35,67200.0
2010-08-26,False,daily,19.98,20.5,19.98,20.05,69102.0,19.98,20.5,19.98,20.05,69102.0
2010-08-25,False,daily,19.92,20.0,19.92,19.94,24900.0,19.92,20.0,19.92,19.94,24900.0
2010-08-24,False,daily,19.75,20.03,19.75,20.0,423696.0,19.75,20.03,19.75,20.0,423696.0
2010-08-23,False,daily,20.0,20.1,19.85,20.02,99480.0,20.0,20.1,19.85,20.02,99480.0
2010-08-20,False,daily,19.78,20.0,19.78,19.91,191300.0,19.78,20.0,19.78,19.91,191300.0
2010-08-19,False,daily,19.85,20.05,19.69,19.78,82665.0,19.85,20.05,19.69,19.78,82665.0
2010-08-18,False,daily,19.06,20.1,19.06,19.82,118440.0,19.06,20.1,19.06,19.82,118440.0
2010-08-17,False,daily,19.0,19.14,18.99,19.04,96550.0,19.0,19.14,18.99,19.04,96550.0
2010-08-16,False,daily,18.75,19.25,18.67,18.7,637137.0,18.75,19.25,18.67,18.7,637137.0
2010-08-13,False,daily,17.61,18.0,17.61,17.91,217508.0,17.61,18.0,17.61,17.91,217508.0
2010-08-12,False,daily,17.61,17.61,17.37,17.59,15652.0,17.61,17.61,17.37,17.59,15652.0
2010-08-11,False,daily,17.7,17.75,17.61,17.65,308193.0,17.7,17.75,17.61,17.65,308193.0
2010-08-10,False,daily,18.05,18.05,17.94,18.0,20808.0,18.05,18.05,17.94,18.0,20808.0
2010-08-09,False,daily,18.0,18.11,17.96,18.07,197495.0,18.0,18.11,17.96,18.07,197495.0
2010-08-06,False,daily,18.25,18.25,18.0,18.0,59505.0,18.25,18.25,18.0,18.0,59505.0
2010-08-05,False,daily,18.25,18.25,18.21,18.21,8955.0,18.25,18.25,18.21,18.21,8955.0
2010-08-04,False,daily,17.9,18.45,17.9,18.27,26200.0,17.9,18.45,17.9,18.27,26200.0
2010-08-03,False,daily,18.05,18.1,17.7,17.9,40148.0,18.05,18.1,17.7,17.9,40148.0
2010-08-02,False,daily,18.11,18.2,18.07,18.12,85900.0,18.11,18.2,18.07,18.12,85900.0
2010-07-30,False,daily,17.95,18.06,17.7,18.0,206149.0,17.95,18.06,17.7,18.0,206149.0
2010-07-29,False,daily,18.1,18.14,17.87,17.9,268727.0,18.1,18.14,17.87,17.9,268727.0
2010-07-28,False,daily,18.1,18.13,17.83,17.93,303156.0,18.1,18.13,17.83,17.93,303156.0
2010-07-27,False,daily,18.0,18.29,17.57,18.21,92185.0,18.0,18.29,17.57,18.21,92185.0
2010-07-26,False,daily,17.09,17.61,16.95,17.61,384030.0,17.09,17.61,16.95,17.61,384030.0
