date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
2011-12-28,False,daily,2.05,2.05,2.05,2.05,100.0,2.05,2.05,2.05,2.05,100.0
2011-12-27,False,daily,2.15,2.15,2.15,2.15,300.0,2.15,2.15,2.15,2.15,300.0
2011-12-23,False,daily,2.15,2.15,2.15,2.15,100.0,2.15,2.15,2.15,2.15,100.0
2011-12-22,False,daily,1.96,2.11,1.96,2.1,500.0,1.96,2.11,1.96,2.1,500.0
2011-12-21,False,daily,1.86,1.86,1.77,1.84,31549.0,1.86,1.86,1.77,1.84,31549.0
2011-12-20,False,daily,1.7,1.85,1.7,1.85,6354.0,1.7,1.85,1.7,1.85,6354.0
2011-12-19,False,daily,1.58,1.58,1.58,1.58,200.0,1.58,1.58,1.58,1.58,200.0
2011-12-15,False,daily,1.8,1.8,1.8,1.8,3700.0,1.8,1.8,1.8,1.8,3700.0
2011-12-14,False,daily,1.7,1.75,1.7,1.75,10000.0,1.7,1.75,1.7,1.75,10000.0
2011-12-13,False,daily,1.73,1.73,1.56,1.65,600.0,1.73,1.73,1.56,1.65,600.0
2011-12-09,False,daily,1.9,1.9,1.9,1.9,100.0,1.9,1.9,1.9,1.9,100.0
2011-12-08,False,daily,2.0,2.0,1.89,1.89,200.0,2.0,2.0,1.89,1.89,200.0
2011-12-06,False,daily,2.1,2.1,1.99,1.99,500.0,2.1,2.1,1.99,1.99,500.0
2011-12-05,False,daily,2.27,2.27,2.27,2.27,4100.0,2.27,2.27,2.27,2.27,4100.0
2011-12-02,False,daily,2.15,2.24,2.15,2.24,200.0,2.15,2.24,2.15,2.24,200.0
2011-12-01,False,daily,2.05,2.05,2.05,2.05,200.0,2.05,2.05,2.05,2.05,200.0
2011-11-30,False,daily,1.95,2.12,1.95,2.12,300.0,1.95,2.12,1.95,2.12,300.0
2011-11-28,False,daily,1.8,1.88,1.78,1.78,20200.0,1.8,1.88,1.78,1.78,20200.0
2011-11-25,False,daily,1.61,1.8,1.61,1.74,69800.0,1.61,1.8,1.61,1.74,69800.0
2011-11-23,False,daily,1.75,1.75,1.65,1.65,5500.0,1.75,1.75,1.65,1.65,5500.0
2011-11-21,False,daily,1.92,1.92,1.92,1.92,400.0,1.92,1.92,1.92,1.92,400.0
2011-11-18,False,daily,2.09,2.09,2.09,2.09,5000.0,2.09,2.09,2.09,2.09,5000.0
2011-11-16,False,daily,2.14,2.14,2.02,2.02,6400.0,2.14,2.14,2.02,2.02,6400.0
2011-11-15,False,daily,2.05,2.1,2.05,2.05,600.0,2.05,2.1,2.05,2.05,600.0
2011-11-14,False,daily,2.14,2.14,2.02,2.02,300.0,2.14,2.14,2.02,2.02,300.0
2011-11-11,False,daily,2.15,2.27,2.15,2.27,200.0,2.15,2.27,2.15,2.27,200.0
2011-11-10,False,daily,2.18,2.18,2.06,2.06,200.0,2.18,2.18,2.06,2.06,200.0
2011-11-09,False,daily,2.43,2.43,2.31,2.31,300.0,2.43,2.43,2.31,2.31,300.0
2011-11-08,False,daily,2.35,2.56,2.29,2.56,215400.0,2.35,2.56,2.29,2.56,215400.0
2011-11-04,False,daily,2.35,2.35,2.35,2.35,5000.0,2.35,2.35,2.35,2.35,5000.0
2011-11-03,False,daily,2.45,2.5,2.3,2.35,20390.0,2.45,2.5,2.3,2.35,20390.0
2011-11-02,False,daily,2.35,2.4,2.21,2.4,8000.0,2.35,2.4,2.21,2.4,8000.0
2011-11-01,False,daily,2.35,2.35,1.96,2.25,16100.0,2.35,2.35,1.96,2.25,16100.0
2011-10-31,False,daily,2.45,2.45,2.45,2.45,1000.0,2.45,2.45,2.45,2.45,1000.0
2011-10-28,False,daily,2.52,2.6,2.5,2.55,600.0,2.52,2.6,2.5,2.55,600.0
2011-10-27,False,daily,2.29,2.61,2.29,2.6,2000.0,2.29,2.61,2.29,2.6,2000.0
2011-10-26,False,daily,2.17,2.22,2.17,2.22,4000.0,2.17,2.22,2.17,2.22,4000.0
2011-10-25,False,daily,2.14,2.14,2.1,2.1,2500.0,2.14,2.14,2.1,2.1,2500.0
2011-10-24,False,daily,2.07,2.22,2.07,2.21,13600.0,2.07,2.22,2.07,2.21,13600.0
2011-10-21,False,daily,2.01,2.01,1.86,2.0,9800.0,2.01,2.01,1.86,2.0,9800.0
2011-10-20,False,daily,2.11,2.11,2.11,2.11,2400.0,2.11,2.11,2.11,2.11,2400.0
2011-10-19,False,daily,2.11,2.2,2.06,2.08,20700.0,2.11,2.2,2.06,2.08,20700.0
2011-10-18,False,daily,1.96,2.05,1.96,2.05,17500.0,1.96,2.05,1.96,2.05,17500.0
2011-10-17,False,daily,1.88,1.88,1.86,1.86,3400.0,1.88,1.88,1.86,1.86,3400.0
2011-10-14,False,daily,1.98,1.98,1.98,1.98,1000.0,1.98,1.98,1.98,1.98,1000.0
2011-10-13,False,daily,1.97,1.97,1.86,1.94,3200.0,1.97,1.97,1.86,1.94,3200.0
2011-10-12,False,daily,1.92,2.07,1.92,2.07,2800.0,1.92,2.07,1.92,2.07,2800.0
2011-10-10,False,daily,1.75,1.88,1.75,1.82,11700.0,1.75,1.88,1.75,1.82,11700.0
2011-10-07,False,daily,1.65,1.65,1.58,1.65,5600.0,1.65,1.65,1.58,1.65,5600.0
2011-10-06,False,daily,1.58,1.7,1.58,1.7,4900.0,1.58,1.7,1.58,1.7,4900.0
2011-10-05,False,daily,1.4,1.48,1.4,1.48,800.0,1.4,1.48,1.4,1.48,800.0
2011-10-04,False,daily,1.38,1.45,1.35,1.45,10300.0,1.38,1.45,1.35,1.45,10300.0
2011-10-03,False,daily,1.65,1.75,1.38,1.43,35200.0,1.65,1.75,1.38,1.43,35200.0
2011-09-30,False,daily,1.6,1.6,1.6,1.6,4800.0,1.6,1.6,1.6,1.6,4800.0
2011-09-29,False,daily,1.75,1.75,1.65,1.65,6600.0,1.75,1.75,1.65,1.65,6600.0
2011-09-28,False,daily,1.6,1.65,1.55,1.55,17500.0,1.6,1.65,1.55,1.55,17500.0
2011-09-27,False,daily,1.59,1.75,1.59,1.7,37870.0,1.59,1.75,1.59,1.7,37870.0
2011-09-26,False,daily,1.45,1.55,1.4,1.55,83300.0,1.45,1.55,1.4,1.55,83300.0
2011-09-23,False,daily,1.25,1.45,1.25,1.3,162100.0,1.25,1.45,1.25,1.3,162100.0
2012-02-23,False,daily,3.0,3.0,3.0,3.0,100.0,3.0,3.0,3.0,3.0,100.0
2012-02-22,False,daily,3.0,3.0,3.0,3.0,100.0,3.0,3.0,3.0,3.0,100.0
2012-02-21,False,daily,3.05,3.08,3.05,3.08,5893.0,3.05,3.08,3.05,3.08,5893.0
2012-02-17,False,daily,2.91,2.91,2.91,2.91,4993.0,2.91,2.91,2.91,2.91,4993.0
2012-02-16,False,daily,2.9,2.91,2.9,2.91,3000.0,2.9,2.91,2.9,2.91,3000.0
2012-02-13,False,daily,2.85,2.91,2.85,2.91,6107.0,2.85,2.91,2.85,2.91,6107.0
2012-02-07,False,daily,3.01,3.01,2.9,2.9,22232.0,3.01,3.01,2.9,2.9,22232.0
2012-02-03,False,daily,2.89,2.95,2.89,2.91,4600.0,2.89,2.95,2.89,2.91,4600.0
2012-02-02,False,daily,2.85,2.85,2.72,2.72,300.0,2.85,2.85,2.72,2.72,300.0
2012-02-01,False,daily,2.7,2.82,2.7,2.75,3900.0,2.7,2.82,2.7,2.75,3900.0
2012-01-31,False,daily,2.62,2.62,2.62,2.62,100.0,2.62,2.62,2.62,2.62,100.0
2012-01-26,False,daily,2.63,2.63,2.62,2.62,400.0,2.63,2.63,2.62,2.62,400.0
2012-01-25,False,daily,2.73,2.85,2.73,2.8,26173.0,2.73,2.85,2.73,2.8,26173.0
2012-01-23,False,daily,3.0,3.0,2.78,2.89,400.0,3.0,3.0,2.78,2.89,400.0
2012-01-20,False,daily,2.92,3.0,2.85,2.95,10800.0,2.92,3.0,2.85,2.95,10800.0
2012-01-19,False,daily,2.75,2.75,2.75,2.75,300.0,2.75,2.75,2.75,2.75,300.0
2012-01-18,False,daily,2.92,2.92,2.92,2.92,2500.0,2.92,2.92,2.92,2.92,2500.0
2012-01-11,False,daily,2.56,2.66,2.56,2.66,18563.0,2.56,2.66,2.56,2.66,18563.0
2012-01-10,False,daily,2.6,2.6,2.6,2.6,100.0,2.6,2.6,2.6,2.6,100.0
2012-01-09,False,daily,2.56,2.58,2.55,2.55,19154.0,2.56,2.58,2.55,2.55,19154.0
2012-01-05,False,daily,2.42,2.64,2.42,2.64,5800.0,2.42,2.64,2.42,2.64,5800.0
2012-01-04,False,daily,2.25,2.25,2.2499,2.25,6100.0,2.25,2.25,2.2499,2.25,6100.0
2012-01-03,False,daily,2.2,2.2,2.2,2.2,100.0,2.2,2.2,2.2,2.2,100.0
2013-12-31,False,daily,5.12,5.12,5.12,5.12,1500.0,5.12,5.12,5.12,5.12,1500.0
2013-12-24,False,daily,5.09,5.15,5.09,5.15,200.0,5.09,5.15,5.09,5.15,200.0
2013-12-23,False,daily,5.05,5.05,5.05,5.05,1200.0,5.05,5.05,5.05,5.05,1200.0
2013-12-20,False,daily,4.85,4.95,4.85,4.95,4680.0,4.85,4.95,4.85,4.95,4680.0
2013-12-19,False,daily,4.78,4.85,4.78,4.85,900.0,4.78,4.85,4.78,4.85,900.0
2013-12-18,False,daily,4.65,4.65,4.65,4.65,1800.0,4.65,4.65,4.65,4.65,1800.0
2013-12-16,False,daily,4.5,4.5,4.5,4.5,200.0,4.5,4.5,4.5,4.5,200.0
2013-12-12,False,daily,4.45,4.45,4.45,4.45,500.0,4.45,4.45,4.45,4.45,500.0
2013-12-11,False,daily,4.46,4.46,4.43,4.43,15000.0,4.46,4.46,4.43,4.43,15000.0
2013-12-09,False,daily,4.58,4.58,4.56,4.56,3384.0,4.58,4.58,4.56,4.56,3384.0
2013-12-04,False,daily,4.72,4.72,4.72,4.72,2200.0,4.72,4.72,4.72,4.72,2200.0
2013-12-03,False,daily,5.03,5.03,4.88,4.88,700.0,5.03,5.03,4.88,4.88,700.0
2013-12-02,False,daily,5.06,5.06,5.06,5.06,100.0,5.06,5.06,5.06,5.06,100.0
2013-11-27,False,daily,5.27,5.27,5.27,5.27,400.0,5.27,5.27,5.27,5.27,400.0
2013-11-26,False,daily,5.28,5.28,5.24,5.24,847.0,5.28,5.28,5.24,5.24,847.0
2013-11-25,False,daily,5.25,5.35,5.25,5.35,200.0,5.25,5.35,5.25,5.35,200.0
2013-11-22,False,daily,5.0,5.19,5.0,5.19,1200.0,5.0,5.19,5.0,5.19,1200.0
2013-11-21,False,daily,4.9,5.02,4.9,5.02,2000.0,4.9,5.02,4.9,5.02,2000.0
2013-11-19,False,daily,5.05,5.05,4.86,4.9,2300.0,5.05,5.05,4.86,4.9,2300.0
2013-11-18,False,daily,5.04,5.1,5.0,5.0299,3470.0,5.04,5.1,5.0,5.0299,3470.0
2013-11-15,False,daily,5.0,5.04,5.0,5.04,4100.0,5.0,5.04,5.0,5.04,4100.0
2013-11-14,False,daily,5.05,5.05,4.88,4.94,3563.0,5.05,5.05,4.88,4.94,3563.0
2013-11-13,False,daily,4.45,4.73,4.45,4.73,2300.0,4.45,4.73,4.45,4.73,2300.0
2013-11-12,False,daily,4.96,4.96,4.49,4.49,4922.0,4.96,4.96,4.49,4.49,4922.0
2013-11-11,False,daily,5.0,5.03,4.9,4.95,8605.0,5.0,5.03,4.9,4.95,8605.0
2013-11-08,False,daily,4.33,5.1,4.33,4.95,5575.0,4.33,5.1,4.33,4.95,5575.0
2013-11-05,False,daily,4.13,4.26,4.13,4.21,896.0,4.13,4.26,4.13,4.21,896.0
2013-11-01,False,daily,4.01,4.01,3.86,4.0,4600.0,4.01,4.01,3.86,4.0,4600.0
2013-10-30,False,daily,4.25,4.25,4.25,4.25,1100.0,4.25,4.25,4.25,4.25,1100.0
2013-10-29,False,daily,4.14,4.18,4.11,4.18,9833.0,4.14,4.18,4.11,4.18,9833.0
2014-12-31,False,daily,6.15,6.15,5.85,6.0,21600.0,6.15,6.15,5.85,6.0,21600.0
2014-12-26,False,daily,6.3,6.3,6.3,6.3,100.0,6.3,6.3,6.3,6.3,100.0
2014-12-23,False,daily,5.95,6.15,5.95,6.15,6175.0,5.95,6.15,5.95,6.15,6175.0
2014-12-22,False,daily,5.85,5.85,5.85,5.85,1300.0,5.85,5.85,5.85,5.85,1300.0
2014-12-19,False,daily,5.61,5.71,5.61,5.71,2100.0,5.61,5.71,5.61,5.71,2100.0
2014-12-18,False,daily,5.63,5.63,5.56,5.6,7200.0,5.63,5.63,5.56,5.6,7200.0
2014-12-17,False,daily,5.3,5.3,5.3,5.3,200.0,5.3,5.3,5.3,5.3,200.0
2014-12-16,False,daily,5.25,5.5,5.15,5.22,420.0,5.25,5.5,5.15,5.22,420.0
2014-12-12,False,daily,5.61,5.62,5.61,5.62,1500.0,5.61,5.62,5.61,5.62,1500.0
2014-12-08,False,daily,5.57,5.63,5.57,5.63,1100.0,5.57,5.63,5.57,5.63,1100.0
2014-12-05,False,daily,5.39,5.65,5.39,5.65,45898.0,5.39,5.65,5.39,5.65,45898.0
2014-10-17,False,daily,3.75,3.77,3.65,3.65,1100.0,3.75,3.77,3.65,3.65,1100.0
2014-10-09,False,daily,4.13,4.13,3.91,3.92,370.0,4.13,4.13,3.91,3.92,370.0
