date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
2006-12-29,False,daily,77.64,78.28,77.58,77.72,279694.0,35.43090403819947,35.72296713176526,35.403523123177685,35.467411924895195,279694.0
2007-12-31,False,daily,55.33,55.7,54.6,54.6,535925.0,51.0190186806115,51.36019050262174,50.34589589664537,50.34589589664537,535925.0
2007-12-28,False,daily,55.7,55.95,55.22,55.55,579058.0,51.36019050262174,51.59071200398001,50.917589220013866,51.221877601806774,579058.0
2007-12-27,False,daily,55.05,56.29,55.05,55.19,578360.0,50.760834599090245,51.904221245827245,50.760834599090245,50.88992663985087,578360.0
2007-12-26,False,daily,55.22,56.0,54.9,55.87,554711.0,50.917589220013866,51.63681630425165,50.622521698275285,51.516945123545355,554711.0
2007-12-24,False,daily,55.5,55.56,55.11,55.4,281555.0,51.17577330153512,51.23109846186111,50.81615975941623,51.083564700991815,281555.0
2007-12-21,False,daily,55.72,56.59,54.93,55.48,1673423.0,51.378632222730396,52.18084704745717,50.650184278438275,51.15733158142646,1673423.0
2007-12-20,False,daily,54.8,55.41,54.04,55.34,1136649.0,50.53031309773198,51.09278556104614,49.829527733602845,51.02823954066584,1136649.0
2007-12-19,False,daily,54.23,54.37,53.73,54.08,723460.0,50.00472407463513,50.13381611539576,49.5436810719186,49.86641117382017,723460.0
2007-12-18,False,daily,53.5,54.35,52.98,54.3,1445124.0,49.33160129066899,50.1153743952871,48.852116567843794,50.06927009501544,1445124.0
2007-12-17,False,daily,52.95,53.5,52.8,53.08,1003308.0,48.82445398768081,49.33160129066899,48.686141086865845,48.9443251683871,1003308.0
2007-12-14,False,daily,53.51,53.81,52.93,53.0,1187977.0,49.34082215072332,49.617447952353245,48.80601226757214,48.87055828795246,1187977.0
2007-12-13,False,daily,54.36,54.65,53.79,54.2,1411643.0,50.124595255341426,50.39200019691702,49.599006232244584,49.97706149447214,1411643.0
2007-12-12,False,daily,54.69,54.73,53.61,54.31,1203290.0,50.42888363713434,50.46576707735166,49.43303075126663,50.078490955069775,1203290.0
2007-12-11,False,daily,54.52,54.82,53.45,53.46,990582.0,50.27212901621072,50.54875481784064,49.28549699039734,49.29471785045167,990582.0
2007-12-10,False,daily,54.32,54.5,53.89,54.48,1064760.0,50.08771181512411,50.25368729610206,49.69121483278789,50.235245575993396,1064760.0
2007-12-07,False,daily,53.41,53.98,53.18,53.97,849250.0,49.24861355018001,49.77420257327686,49.03653376893041,49.76498171322253,849250.0
2007-12-06,False,daily,53.41,53.98,53.18,53.97,849250.0,49.24861355018001,49.77420257327686,49.03653376893041,49.76498171322253,849250.0
2007-12-05,False,daily,53.16,53.59,52.83,53.42,853192.0,49.01809204882175,49.41458903115797,48.713803667028834,49.25783441023435,853192.0
2007-12-04,False,daily,51.94,52.95,51.8,52.75,1059009.0,47.89314712219341,48.82445398768081,47.76405508143278,48.640036786594194,1059009.0
2007-12-03,False,daily,53.0,53.0,52.26,52.3,990132.0,48.87055828795246,48.87055828795246,48.18821464393199,48.22509808414931,990132.0
2007-11-30,False,daily,53.0,53.25,52.19,52.65,1194926.0,48.87055828795246,49.101079789310724,48.12366862355167,48.547828186050886,1194926.0
2007-11-29,False,daily,52.3,52.91,52.03,52.51,768648.0,48.22509808414931,48.78757054746348,47.976134862682386,48.418736145290254,768648.0
2007-11-28,False,daily,52.4,53.714,51.625,52.5,1490052.0,48.31730668469262,49.52892769583167,47.602690030481995,48.409515285235926,1490052.0
2007-11-27,False,daily,50.53,51.81,50.05,51.57,938234.0,46.48910444531676,47.66674255515261,46.04749015412831,47.44593540955839,938234.0
2007-11-26,False,daily,50.5,51.6,50.2,50.25,1004987.0,46.461503552117485,47.473536302757665,46.18549462012471,46.23149610879017,1004987.0
2007-11-23,False,daily,50.92,50.93,50.14,50.7,235536.0,46.84791605690737,46.85711635464046,46.13029283372615,46.645509506779334,235536.0
2007-11-22,False,daily,50.57,51.02,50.09,50.32,979547.0,46.52590563624913,46.9399190342383,46.08429134506069,46.29589819292182,979547.0
2007-11-21,False,daily,50.57,51.02,50.09,50.32,979547.0,46.52590563624913,46.9399190342383,46.08429134506069,46.29589819292182,979547.0
2007-11-20,False,daily,50.47,51.06,49.6,50.82,939697.0,46.4339026589182,46.976720225170666,45.63347675613915,46.755913079576445,939697.0
2007-11-19,False,daily,50.79,51.12,49.56,49.67,1138567.0,46.72831218637717,47.03192201156922,45.59667556520678,45.697878840270796,1138567.0
2007-11-16,False,daily,51.9,51.9178,50.8,51.02,1288396.0,47.74954523475044,47.765921764715344,46.737512484110255,46.9399190342383,1288396.0
2007-11-15,False,daily,51.88,52.38,51.13,51.49,1189056.0,47.73114463928426,48.191159525938886,47.04112230930232,47.37233302769365,1189056.0
2007-11-14,False,daily,51.98,52.48,51.65,52.01,771173.0,47.82314761661518,48.28316250326981,47.519537791423126,47.85074850981446,771173.0
2007-11-13,False,daily,52.04,52.06,51.11,52.0,887824.0,47.878349403013736,47.896749998479926,47.02272171383613,47.84154821208136,887824.0
2007-11-12,False,daily,52.55,52.98,51.86,51.86,1380746.0,48.34756458740146,48.74317738992443,47.71274404381807,47.71274404381807,1380746.0
2007-11-09,False,daily,52.77,53.01,51.25,52.56,1689230.0,48.549971137529496,48.77077828312372,47.15152588209943,48.35676488513455,1689230.0
2007-11-08,False,daily,51.43,52.41,51.0,52.08,1158434.0,47.31713124129509,48.21876041913816,46.92151843877211,47.91515059394611,1158434.0
2007-11-07,False,daily,52.43,52.78,51.36,51.36,1188578.0,48.23716101460435,48.55917143526259,47.252729157163444,47.252729157163444,1188578.0
2007-11-06,False,daily,51.86,52.97,51.56,52.97,1072346.0,47.71274404381807,48.733977092191346,47.43673511182529,48.733977092191346,1072346.0
2007-11-05,False,daily,51.19,52.0,50.75,51.6,1048931.0,47.096324095700865,47.84154821208136,46.691510995444794,47.473536302757665,1048931.0
2007-11-02,False,daily,51.1,51.36,49.99,51.36,791593.0,47.01352141610304,47.252729157163444,45.99228836772976,47.252729157163444,791593.0
