date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
2008-12-30,False,daily,4.6,4.6,4.6,4.6,500.0,4.6,4.6,4.6,4.6,500.0
2008-12-29,False,daily,4.56,4.56,4.56,4.56,1500.0,4.56,4.56,4.56,4.56,1500.0
2008-12-15,False,daily,5.0,5.0,5.0,5.0,2500.0,5.0,5.0,5.0,5.0,2500.0
2008-12-09,False,daily,4.95,4.95,4.95,4.95,3300.0,4.95,4.95,4.95,4.95,3300.0
2008-11-25,False,daily,4.2,4.2,4.2,4.2,1854.0,4.2,4.2,4.2,4.2,1854.0
2008-11-24,False,daily,4.6,4.6,4.2,4.2,5000.0,4.6,4.6,4.2,4.2,5000.0
2008-11-21,False,daily,4.35,4.35,4.35,4.35,11800.0,4.35,4.35,4.35,4.35,11800.0
2008-11-20,False,daily,4.66,4.66,4.66,4.66,100.0,4.66,4.66,4.66,4.66,100.0
2008-11-18,False,daily,4.9,4.9,4.9,4.9,500.0,4.9,4.9,4.9,4.9,500.0
2008-11-17,False,daily,5.3,5.3,5.25,5.25,900.0,5.3,5.3,5.25,5.25,900.0
2008-11-04,False,daily,5.6,5.75,5.6,5.75,400.0,5.6,5.75,5.6,5.75,400.0
2008-10-31,False,daily,5.45,5.45,5.45,5.45,200.0,5.45,5.45,5.45,5.45,200.0
2008-10-29,False,daily,5.15,5.15,5.15,5.15,100.0,5.15,5.15,5.15,5.15,100.0
2008-10-28,False,daily,5.24,5.24,4.95,5.1,1100.0,5.24,5.24,4.95,5.1,1100.0
2008-10-24,False,daily,5.4,5.4,5.12,5.12,200.0,5.4,5.4,5.12,5.12,200.0
2008-10-20,False,daily,6.09,6.09,6.09,6.09,1100.0,6.09,6.09,6.09,6.09,1100.0
2008-10-17,False,daily,5.27,5.27,5.27,5.27,1500.0,5.27,5.27,5.27,5.27,1500.0
2008-10-14,False,daily,6.08,6.08,6.08,6.08,100.0,6.08,6.08,6.08,6.08,100.0
2008-10-10,False,daily,5.21,5.21,5.21,5.21,2500.0,5.21,5.21,5.21,5.21,2500.0
2009-12-31,False,daily,6.6,6.6,6.6,6.6,500.0,6.6,6.6,6.6,6.6,500.0
2009-12-30,False,daily,6.29,6.4,6.15,6.39,4766.0,6.29,6.4,6.15,6.39,4766.0
2009-12-29,False,daily,6.33,6.33,6.33,6.33,2000.0,6.33,6.33,6.33,6.33,2000.0
2009-12-23,False,daily,6.3,6.46,5.99,6.45,8915.0,6.3,6.46,5.99,6.45,8915.0
