date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
2014-12-31,False,daily,537.74,538.4,530.2,530.66,1236445.0,537.74,538.4,530.2,530.66,1236445.0
2014-12-30,False,daily,534.96,537.84,533.61,535.28,1048631.0,534.96,537.84,533.61,535.28,1048631.0
2014-12-29,False,daily,540.5,543.93,537.16,537.31,2218632.0,540.5,543.93,537.16,537.31,2218632.0
2014-12-26,False,daily,536.93,543.25,535.49,541.52,1113464.0,536.93,543.25,535.49,541.52,1113464.0
2014-12-24,False,daily,538.82,540.29,535.1,536.93,737848.0,538.82,540.29,535.1,536.93,737848.0
2014-12-23,False,daily,534.51,542.3,533.72,538.77,2877222.0,534.51,542.3,533.72,538.77,2877222.0
2014-12-22,False,daily,520.61,532.97,520.59,532.3,3319461.0,520.61,532.97,520.59,532.3,3319461.0
2014-12-19,False,daily,516.99,520.81,508.86,520.04,4872059.0,516.99,520.81,508.86,520.04,4872059.0
2014-12-18,False,daily,515.99,516.25,506.56,514.62,3876732.0,515.99,516.25,506.56,514.62,3876732.0
2014-12-17,False,daily,499.86,509.07,499.11,506.45,3639437.0,499.86,509.07,499.11,506.45,3639437.0
2014-12-16,False,daily,513.6,515.58,497.19,498.16,4349882.0,513.6,515.58,497.19,498.16,4349882.0
2014-12-15,False,daily,523.76,525.37,515.397,515.84,2621977.0,523.76,525.37,515.397,515.84,2621977.0
2014-12-12,False,daily,527.44,532.24,521.46,521.51,2371543.0,527.44,532.24,521.46,521.51,2371543.0
2014-12-11,False,daily,530.01,537.04,529.16,532.11,2073290.0,530.01,537.04,529.16,532.11,2073290.0
2014-12-10,False,daily,535.9,539.36,527.49,528.04,2316204.0,535.9,539.36,527.49,528.04,2316204.0
2014-12-09,False,daily,525.875,536.65,523.41,536.11,2168813.0,525.875,536.65,523.41,536.11,2168813.0
2014-12-08,False,daily,529.22,533.815,527.0,530.73,3231818.0,529.22,533.815,527.0,530.73,3231818.0
2014-12-05,False,daily,536.7,538.2,527.26,528.08,3070118.0,536.7,538.2,527.26,528.08,3070118.0
2014-12-04,False,daily,537.64,542.69,534.89,542.58,1633688.0,537.64,542.69,534.89,542.58,1633688.0
2014-12-03,False,daily,537.5,541.405,535.21,536.97,1623977.0,537.5,541.405,535.21,536.97,1623977.0
2014-12-02,False,daily,539.45,541.85,534.657,538.59,2073974.0,539.45,541.85,534.657,538.59,2073974.0
2014-12-01,False,daily,545.09,548.79,538.62,539.65,1994399.0,545.09,548.79,538.62,539.65,1994399.0
2014-11-28,False,daily,547.0,549.6,544.4801,549.08,1210061.0,547.0,549.6,544.4801,549.08,1210061.0
2014-11-26,False,daily,549.23,549.88,545.23,547.73,1480294.0,549.23,549.88,545.23,547.73,1480294.0
2014-11-25,False,daily,547.21,552.5,546.91,549.23,1903589.0,547.21,552.5,546.91,549.23,1903589.0
2014-11-24,False,daily,546.57,551.19,544.15,547.48,1653773.0,546.57,551.19,544.15,547.48,1653773.0
2014-11-21,False,daily,551.04,551.04,545.0,545.89,2505988.0,551.04,551.04,545.0,545.89,2505988.0
2014-11-20,False,daily,542.09,545.38,541.5,543.76,1750758.0,542.09,545.38,541.5,543.76,1750758.0
2014-11-19,False,daily,544.75,548.22,539.19,547.2,1517286.0,544.75,548.22,539.19,547.2,1517286.0
2014-11-18,False,daily,547.93,552.79,543.8,544.51,1822166.0,547.93,552.79,543.8,544.51,1822166.0
2014-11-17,False,daily,555.19,555.19,544.44,546.64,1680621.0,555.19,555.19,544.44,546.64,1680621.0
2014-11-14,False,daily,558.0,558.0,552.51,555.19,1425060.0,558.0,558.0,552.51,555.19,1425060.0
2014-11-13,False,daily,560.81,560.8199,554.09,556.44,1510989.0,560.81,560.8199,554.09,556.44,1510989.0
2014-11-12,False,daily,561.15,561.25,555.5,558.25,1094114.0,561.15,561.25,555.5,558.25,1094114.0
2014-11-11,False,daily,558.52,562.5,556.2419,561.29,1100179.0,558.52,562.5,556.2419,561.29,1100179.0
2014-11-10,False,daily,552.4,560.63,551.62,558.23,1304481.0,552.4,560.63,551.62,558.23,1304481.0
2014-11-07,False,daily,555.6,555.6,549.35,551.82,1589131.0,555.6,555.6,549.35,551.82,1589131.0
2014-11-06,False,daily,555.5,556.799,550.58,551.69,1650721.0,555.5,556.799,550.58,551.69,1650721.0
2014-11-05,False,daily,566.79,566.9,554.15,555.95,1645264.0,566.79,566.9,554.15,555.95,1645264.0
