date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
1983-12-30,False,daily,28.62,28.62,28.37,28.5,32350.0,2.9255074331148796,2.9255074331148796,2.8999526861449736,2.9132411545693246,64700.0
1983-12-29,False,daily,28.0,28.62,28.0,28.5,38150.0,2.8621316606295117,2.9255074331148796,2.8621316606295117,2.9132411545693246,76300.0
1983-12-28,False,daily,27.75,28.5,27.62,28.0,30300.0,2.8365769136596057,2.9132411545693246,2.8232884452352542,2.8621316606295117,60600.0
1983-12-27,False,daily,27.87,27.87,27.75,27.87,10100.0,2.8488431922051607,2.8488431922051607,2.8365769136596057,2.8488431922051607,20200.0
1983-12-23,False,daily,27.37,27.5,27.12,27.25,60900.0,2.797733698265348,2.8110221666896993,2.772178951295442,2.785467419719793,121800.0
1983-12-22,False,daily,27.12,27.62,27.0,27.62,29700.0,2.772178951295442,2.8232884452352542,2.7599126727498864,2.8232884452352542,59400.0
1983-12-21,False,daily,27.25,27.37,27.0,27.12,44050.0,2.785467419719793,2.797733698265348,2.7599126727498864,2.772178951295442,88100.0
1983-12-20,False,daily,26.62,27.0,26.62,26.75,48200.0,2.721069457355629,2.7599126727498864,2.721069457355629,2.73435792577998,96400.0
1983-12-19,False,daily,26.62,26.87,26.5,26.75,21300.0,2.721069457355629,2.7466242043255353,2.708803178810074,2.73435792577998,42600.0
1983-12-16,False,daily,26.62,26.87,26.62,26.75,18050.0,2.721069457355629,2.7466242043255353,2.721069457355629,2.73435792577998,36100.0
1983-12-15,False,daily,26.62,26.75,26.62,26.62,31700.0,2.721069457355629,2.73435792577998,2.721069457355629,2.721069457355629,63400.0
1983-12-14,False,daily,27.0,27.0,26.62,26.75,17800.0,2.7599126727498864,2.7599126727498864,2.721069457355629,2.73435792577998,35600.0
1983-12-13,False,daily,26.75,27.12,26.62,27.0,52950.0,2.73435792577998,2.772178951295442,2.721069457355629,2.7599126727498864,105900.0
1983-12-12,False,daily,26.62,27.0,26.37,27.0,241550.0,2.721069457355629,2.7599126727498864,2.6955147103857224,2.7599126727498864,483100.0
1983-12-09,False,daily,26.25,26.87,26.25,26.75,35050.0,2.6832484318401675,2.7466242043255353,2.6832484318401675,2.73435792577998,70100.0
1983-12-08,False,daily,27.0,27.12,26.12,26.5,75100.0,2.7599126727498864,2.772178951295442,2.6699599634158164,2.708803178810074,150200.0
1983-12-07,False,daily,26.0,27.0,24.75,26.75,279250.0,2.657693684870261,2.7599126727498864,2.5299199500207292,2.73435792577998,558500.0
1983-12-06,False,daily,28.12,28.5,27.25,27.5,39450.0,2.874397939175067,2.9132411545693246,2.785467419719793,2.8110221666896993,78900.0
1983-12-05,False,daily,28.12,28.25,27.5,28.0,55400.0,2.874397939175067,2.887686407599418,2.8110221666896993,2.8621316606295117,110800.0
1983-12-02,False,daily,28.75,28.75,28.25,28.5,11800.0,2.938795901539231,2.938795901539231,2.887686407599418,2.9132411545693246,23600.0
1983-12-01,False,daily,28.5,28.75,28.25,28.5,17800.0,2.9132411545693246,2.938795901539231,2.887686407599418,2.9132411545693246,35600.0
1983-11-30,False,daily,28.87,29.0,28.37,28.62,15950.0,2.951062180084786,2.9643506485091375,2.8999526861449736,2.9255074331148796,31900.0
1983-11-29,False,daily,28.25,28.75,28.25,28.62,22550.0,2.887686407599418,2.938795901539231,2.887686407599418,2.9255074331148796,45100.0
1983-11-28,False,daily,28.75,28.75,28.12,28.25,31200.0,2.938795901539231,2.938795901539231,2.874397939175067,2.887686407599418,62400.0
1983-11-25,False,daily,28.5,28.87,28.5,28.62,19100.0,2.9132411545693246,2.951062180084786,2.9132411545693246,2.9255074331148796,38200.0
1983-11-23,False,daily,28.12,29.0,28.12,28.5,84850.0,2.874397939175067,2.9643506485091375,2.874397939175067,2.9132411545693246,169700.0
1983-11-22,False,daily,28.87,28.87,28.0,28.25,25200.0,2.951062180084786,2.951062180084786,2.8621316606295117,2.887686407599418,50400.0
1983-11-21,False,daily,29.25,30.12,28.75,28.75,18850.0,2.9899053954790435,3.078835914934318,2.938795901539231,2.938795901539231,37700.0
1983-11-18,False,daily,29.75,30.0,29.5,29.5,26200.0,3.0410148894188564,3.066569636388763,3.01546014244895,3.01546014244895,52400.0
1983-11-17,False,daily,29.75,30.12,29.75,30.12,19400.0,3.0410148894188564,3.078835914934318,3.0410148894188564,3.078835914934318,38800.0
1983-11-16,False,daily,29.0,30.0,29.0,30.0,45350.0,2.9643506485091375,3.066569636388763,2.9643506485091375,3.066569636388763,90700.0
1983-11-15,False,daily,28.87,29.37,28.75,29.0,27600.0,2.951062180084786,3.002171674024599,2.938795901539231,2.9643506485091375,55200.0
1983-11-14,False,daily,29.0,29.5,28.87,29.12,27050.0,2.9643506485091375,3.01546014244895,2.951062180084786,2.9766169270546925,54100.0
1983-11-11,False,daily,29.0,29.5,28.75,29.0,11900.0,2.9643506485091375,3.01546014244895,2.938795901539231,2.9643506485091375,23800.0
1983-11-10,False,daily,29.0,29.37,28.87,29.25,28750.0,2.9643506485091375,3.002171674024599,2.951062180084786,2.9899053954790435,57500.0
1983-11-09,False,daily,29.0,29.25,28.87,29.12,156250.0,2.9643506485091375,2.9899053954790435,2.951062180084786,2.9766169270546925,312500.0
1983-11-08,False,daily,29.12,29.25,28.12,29.0,6350.0,2.9766169270546925,2.9899053954790435,2.874397939175067,2.9643506485091375,12700.0
1983-11-07,False,daily,29.0,29.37,28.87,29.0,8300.0,2.9643506485091375,3.002171674024599,2.951062180084786,2.9643506485091375,16600.0
1983-11-04,False,daily,29.37,29.37,28.87,29.0,11800.0,3.002171674024599,3.002171674024599,2.951062180084786,2.9643506485091375,23600.0
1983-11-03,False,daily,29.87,29.87,29.37,29.87,15150.0,3.0532811679644114,3.0532811679644114,3.002171674024599,3.0532811679644114,30300.0
1983-11-02,False,daily,29.5,29.87,29.5,29.87,11250.0,3.01546014244895,3.0532811679644114,3.01546014244895,3.0532811679644114,22500.0
1983-11-01,False,daily,29.25,29.75,29.25,29.5,70950.0,2.9899053954790435,3.0410148894188564,2.9899053954790435,3.01546014244895,141900.0
1983-10-31,False,daily,29.0,29.5,29.0,29.5,18850.0,2.9643506485091375,3.01546014244895,2.9643506485091375,3.01546014244895,37700.0
1983-10-28,False,daily,28.87,29.0,28.87,29.0,17450.0,2.951062180084786,2.9643506485091375,2.951062180084786,2.9643506485091375,34900.0
1983-10-27,False,daily,29.25,29.25,28.62,29.0,17100.0,2.9899053954790435,2.9899053954790435,2.9255074331148796,2.9643506485091375,34200.0
1983-10-26,False,daily,29.12,29.5,29.0,29.25,112250.0,2.9766169270546925,3.01546014244895,2.9643506485091375,2.9899053954790435,224500.0
1983-10-25,False,daily,28.62,29.12,28.12,29.0,71600.0,2.9255074331148796,2.9766169270546925,2.874397939175067,2.9643506485091375,143200.0
1983-10-24,False,daily,29.12,29.37,28.75,28.75,38700.0,2.9766169270546925,3.002171674024599,2.938795901539231,2.938795901539231,77400.0
1983-10-21,False,daily,29.25,29.37,29.0,29.12,13750.0,2.9899053954790435,3.002171674024599,2.9643506485091375,2.9766169270546925,27500.0
1983-10-20,False,daily,28.75,29.25,28.75,29.25,18350.0,2.938795901539231,2.9899053954790435,2.938795901539231,2.9899053954790435,36700.0
1983-10-19,False,daily,29.12,29.5,28.5,28.62,23100.0,2.9766169270546925,3.01546014244895,2.9132411545693246,2.9255074331148796,46200.0
1983-10-18,False,daily,29.25,29.5,29.12,29.12,15150.0,2.9899053954790435,3.01546014244895,2.9766169270546925,2.9766169270546925,30300.0
1983-10-17,False,daily,29.25,29.5,29.25,29.25,7950.0,2.9899053954790435,3.01546014244895,2.9899053954790435,2.9899053954790435,15900.0
1983-10-14,False,daily,29.12,29.5,29.0,29.25,15600.0,2.9766169270546925,3.01546014244895,2.9643506485091375,2.9899053954790435,31200.0
1983-10-13,False,daily,29.37,29.37,29.12,29.37,8800.0,3.002171674024599,3.002171674024599,2.9766169270546925,3.002171674024599,17600.0
1983-10-12,False,daily,29.25,29.75,29.0,29.25,30950.0,2.9899053954790435,3.0410148894188564,2.9643506485091375,2.9899053954790435,61900.0
