date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
2016-12-30,False,daily,0.8813,0.91,0.67,0.67,5949.0,0.8813,0.91,0.67,0.67,5949.0
2016-12-29,False,daily,1.23,1.43,0.9,0.9328,5820.0,1.23,1.43,0.9,0.9328,5820.0
2016-12-28,False,daily,1.46,1.46,1.15,1.2,2664.0,1.46,1.46,1.15,1.2,2664.0
2016-12-27,False,daily,1.5,1.5,1.44,1.44,986.0,1.5,1.5,1.44,1.44,986.0
2016-12-23,False,daily,1.61,1.66,1.5,1.5,3082.0,1.61,1.66,1.5,1.5,3082.0
2016-12-22,False,daily,1.63,1.65,1.63,1.65,200.0,1.63,1.65,1.63,1.65,200.0
2016-12-21,False,daily,1.63,1.7,1.51,1.61,42862.0,1.63,1.7,1.51,1.61,42862.0
2016-12-20,False,daily,1.65,1.7,1.57,1.62,32342.0,1.65,1.7,1.57,1.62,32342.0
2016-12-19,False,daily,1.72,1.78,1.58,1.62,22000.0,1.72,1.78,1.58,1.62,22000.0
2016-12-16,False,daily,1.56,1.84,1.56,1.68,2800.0,1.56,1.84,1.56,1.68,2800.0
2016-12-15,False,daily,1.3,1.55,1.29,1.55,25102.0,1.3,1.55,1.29,1.55,25102.0
2016-12-14,False,daily,1.51,1.51,1.27,1.29,36785.0,1.51,1.51,1.27,1.29,36785.0
2016-12-13,False,daily,1.54,1.55,1.38,1.55,1316.0,1.54,1.55,1.38,1.55,1316.0
2016-12-12,False,daily,1.55,1.5975,1.5,1.5,719.0,1.55,1.5975,1.5,1.5,719.0
2016-12-09,False,daily,1.76,1.88,1.44,1.78,9416.0,1.76,1.88,1.44,1.78,9416.0
2016-12-08,False,daily,1.72,1.83,1.72,1.8,18723.0,1.72,1.83,1.72,1.8,18723.0
2016-12-07,False,daily,1.7,1.765,1.68,1.68,31321.0,1.7,1.765,1.68,1.68,31321.0
2016-12-06,False,daily,1.53,1.68,1.51,1.52,28448.0,1.53,1.68,1.51,1.52,28448.0
2016-12-05,False,daily,1.54,1.67,1.5,1.5,1017.0,1.54,1.67,1.5,1.5,1017.0
2016-12-02,False,daily,1.918,1.9219,1.5,1.5,1077.0,1.918,1.9219,1.5,1.5,1077.0
2016-11-30,False,daily,2.1,2.1,1.97,1.97,5366.0,2.1,2.1,1.97,1.97,5366.0
2016-11-29,False,daily,1.7,2.03,1.7,2.03,13824.0,1.7,2.03,1.7,2.03,13824.0
2016-11-28,False,daily,1.62,1.81,1.51,1.65,52218.0,1.62,1.81,1.51,1.65,52218.0
2016-11-25,False,daily,1.5,1.58,1.5,1.58,200.0,1.5,1.58,1.5,1.58,200.0
2016-11-23,False,daily,1.46,1.58,1.46,1.58,1410.0,1.46,1.58,1.46,1.58,1410.0
2016-11-22,False,daily,1.5,1.5,1.5,1.5,400.0,1.5,1.5,1.5,1.5,400.0
2016-11-21,False,daily,1.73,1.92,1.66,1.68,25834.0,1.73,1.92,1.66,1.68,25834.0
2016-11-18,False,daily,1.73,1.82,1.61,1.76,16876.0,1.73,1.82,1.61,1.76,16876.0
2016-11-17,False,daily,1.52,1.79,1.52,1.74,5132.0,1.52,1.79,1.52,1.74,5132.0
2016-11-16,False,daily,1.66,1.66,1.52,1.55,13194.0,1.66,1.66,1.52,1.55,13194.0
2016-11-15,False,daily,1.5,1.74,1.5,1.69,8896.0,1.5,1.74,1.5,1.69,8896.0
2016-11-14,False,daily,1.12,1.5,1.12,1.41,11182.0,1.12,1.5,1.12,1.41,11182.0
2016-11-11,False,daily,1.15,1.15,1.07,1.08,1400.0,1.15,1.15,1.07,1.08,1400.0
2016-11-10,False,daily,1.19,1.19,1.0,1.11,1508.0,1.19,1.19,1.0,1.11,1508.0
2016-11-09,False,daily,1.75,1.75,0.9768,1.0496,27388.0,1.75,1.75,0.9768,1.0496,27388.0
2016-11-08,False,daily,1.88,1.94,1.88,1.94,2400.0,1.88,1.94,1.88,1.94,2400.0
2016-11-07,False,daily,1.62,1.92,1.62,1.85,1102.0,1.62,1.92,1.62,1.85,1102.0
2016-11-04,False,daily,1.61,1.71,1.34,1.58,3242.0,1.61,1.71,1.34,1.58,3242.0
2016-11-03,False,daily,1.9296,1.9476,1.53,1.53,1750.0,1.9296,1.9476,1.53,1.53,1750.0
2016-11-02,False,daily,1.3,2.0,1.3,1.95,12713.0,1.3,2.0,1.3,1.95,12713.0
2016-11-01,False,daily,1.47,1.47,1.2,1.2,4901.0,1.47,1.47,1.2,1.2,4901.0
2016-10-31,False,daily,1.35,1.6,1.35,1.6,76906.0,1.35,1.6,1.35,1.6,76906.0
2016-10-28,False,daily,1.25,2.0,1.24,1.37,85119.0,1.25,2.0,1.24,1.37,85119.0
2016-10-27,False,daily,1.29,1.3,1.2,1.21,3700.0,1.29,1.3,1.2,1.21,3700.0
2016-10-26,False,daily,1.57,1.57,1.32,1.35,4325.0,1.57,1.57,1.32,1.35,4325.0
2016-10-25,False,daily,1.73,1.73,1.66,1.66,487.0,1.73,1.73,1.66,1.66,487.0
2016-10-24,False,daily,1.83,1.91,1.77,1.77,2260.0,1.83,1.91,1.77,1.77,2260.0
2016-10-20,False,daily,1.86,1.86,1.75,1.79,1400.0,1.86,1.86,1.75,1.79,1400.0
2016-10-19,False,daily,1.98,1.98,1.8,1.9,600.0,1.98,1.98,1.8,1.9,600.0
2016-10-18,False,daily,1.97,2.03,1.93,1.93,6588.0,1.97,2.03,1.93,1.93,6588.0
2016-10-17,False,daily,1.985,1.985,1.92,1.92,850.0,1.985,1.985,1.92,1.92,850.0
2016-10-14,False,daily,2.26,2.26,1.97,1.97,11192.0,2.26,2.26,1.97,1.97,11192.0
2016-10-13,False,daily,2.18,2.39,2.15,2.3,47370.0,2.18,2.39,2.15,2.3,47370.0
2016-10-12,False,daily,2.23,2.23,2.23,2.23,100.0,2.23,2.23,2.23,2.23,100.0
2016-10-11,False,daily,2.39,2.39,2.18,2.18,11400.0,2.39,2.39,2.18,2.18,11400.0
