date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
2008-12-31,False,daily,22.43,22.4301,22.43,22.4301,200.0,22.43,22.4301,22.43,22.4301,200.0
2008-12-29,False,daily,21.426,21.426,21.426,21.426,100.0,21.426,21.426,21.426,21.426,100.0
2008-12-26,False,daily,22.09,22.09,22.09,22.09,180.0,22.09,22.09,22.09,22.09,180.0
2008-12-18,False,daily,22.374,22.374,22.374,22.374,150.0,22.374,22.374,22.374,22.374,150.0
2008-12-16,False,daily,22.0,22.0,22.0,22.0,200.0,22.0,22.0,22.0,22.0,200.0
2008-12-15,False,daily,21.53,21.53,21.03,21.03,500.0,21.53,21.53,21.03,21.03,500.0
2008-12-11,False,daily,21.8,21.83,20.93,21.8,1000.0,21.8,21.83,20.93,21.8,1000.0
2008-12-08,False,daily,19.73,22.32,19.73,22.215,1250.0,19.73,22.32,19.73,22.215,1250.0
2008-12-04,False,daily,19.53,19.76,19.53,19.76,971.0,19.53,19.76,19.53,19.76,971.0
2008-12-01,False,daily,21.11,21.11,20.79,20.8,2476.0,21.11,21.11,20.79,20.8,2476.0
2008-11-26,False,daily,21.63,21.63,21.63,21.63,100.0,21.63,21.63,21.63,21.63,100.0
2008-11-25,False,daily,21.494,21.494,21.494,21.494,100.0,21.494,21.494,21.494,21.494,100.0
2008-11-24,False,daily,22.01,22.01,19.59,21.335,700.0,22.01,22.01,19.59,21.335,700.0
2008-11-21,False,daily,26.0,26.0,18.75,22.0,814.0,26.0,26.0,18.75,22.0,814.0
2008-11-20,False,daily,19.33,19.33,19.3,19.3001,400.0,19.33,19.33,19.3,19.3001,400.0
2008-11-19,False,daily,18.22,21.3801,18.22,21.23,1240.0,18.22,21.3801,18.22,21.23,1240.0
2008-11-18,False,daily,21.12,21.12,21.12,21.12,433.0,21.12,21.12,21.12,21.12,433.0
2008-11-14,False,daily,46.38,25.15,25.15,25.15,100.0,46.38,25.15,25.15,25.15,100.0
2008-11-13,False,daily,21.2701,23.19,20.3,23.19,1973.0,21.2701,23.19,20.3,23.19,1973.0
2008-11-11,False,daily,23.5,23.5,23.5,23.5,100.0,23.5,23.5,23.5,23.5,100.0
2008-11-06,False,daily,26.65,26.65,25.3,25.3,466.0,26.65,26.65,25.3,25.3,466.0
2008-11-04,False,daily,24.93,24.93,24.84,24.84,2000.0,24.93,24.93,24.84,24.84,2000.0
2008-10-31,False,daily,24.05,24.05,24.05,24.05,200.0,24.05,24.05,24.05,24.05,200.0
2008-10-30,False,daily,25.86,25.86,19.62,23.8,3100.0,25.86,25.86,19.62,23.8,3100.0
2008-10-29,False,daily,22.0,24.03,22.0,24.03,500.0,22.0,24.03,22.0,24.03,500.0
2008-10-24,False,daily,20.07,22.04,20.07,22.04,600.0,20.07,22.04,20.07,22.04,600.0
2008-10-23,False,daily,24.62,24.62,22.89,22.89,505.0,24.62,24.62,22.89,22.89,505.0
2008-10-22,False,daily,23.72,23.81,22.93,22.93,4920.0,23.72,23.81,22.93,22.93,4920.0
2008-10-21,False,daily,24.88,25.1599,24.88,25.1599,951.0,24.88,25.1599,24.88,25.1599,951.0
2008-10-20,False,daily,24.48,24.48,24.27,24.27,400.0,24.48,24.48,24.27,24.27,400.0
2009-12-31,False,daily,26.06,26.14,26.06,26.14,1296.0,26.06,26.14,26.06,26.14,1296.0
2009-12-30,False,daily,26.0,26.0,26.0,26.0,100.0,26.0,26.0,26.0,26.0,100.0
2009-12-29,False,daily,27.45,27.5,27.35,27.35,1450.0,27.45,27.5,27.35,27.35,1450.0
2009-12-28,False,daily,26.01,26.28,26.01,26.28,1650.0,26.01,26.28,26.01,26.28,1650.0
2009-12-24,False,daily,28.1,28.1,28.1,28.1,300.0,28.1,28.1,28.1,28.1,300.0
2009-12-23,False,daily,28.0,28.1,28.0,28.1,440.0,28.0,28.1,28.0,28.1,440.0
2009-12-22,False,daily,28.0,29.43,28.0,29.43,1981.0,28.0,29.43,28.0,29.43,1981.0
2009-12-21,False,daily,26.26,26.66,26.26,26.66,414.0,26.26,26.66,26.26,26.66,414.0
