date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
2010-07-14,False,daily,14.5,14.5,13.66,14.0,131738.0,14.5,14.5,13.66,14.0,131738.0
2010-07-13,False,daily,14.4,14.97,14.33,14.68,235137.0,14.4,14.97,14.33,14.68,235137.0
2010-07-12,False,daily,14.27,14.34,13.77,13.98,76600.0,14.27,14.34,13.77,13.98,76600.0
2010-07-09,False,daily,13.86,14.32,13.8,14.25,92000.0,13.86,14.32,13.8,14.25,92000.0
2010-07-08,False,daily,14.27,14.36,13.28,13.7,110900.0,14.27,14.36,13.28,13.7,110900.0
2010-07-07,False,daily,12.42,13.93,12.39,13.93,28553.0,12.42,13.93,12.39,13.93,28553.0
2010-07-06,False,daily,12.27,12.9,11.99,12.19,75500.0,12.27,12.9,11.99,12.19,75500.0
2010-07-02,False,daily,12.58,12.64,11.74,11.92,94281.0,12.58,12.64,11.74,11.92,94281.0
2010-07-01,False,daily,12.75,13.11,11.76,12.4,96295.0,12.75,13.11,11.76,12.4,96295.0
2010-06-30,False,daily,13.1,13.5,12.75,12.75,66850.0,13.1,13.5,12.75,12.75,66850.0
2010-06-29,False,daily,13.73,13.73,12.9,13.0,52836.0,13.73,13.73,12.9,13.0,52836.0
2010-06-28,False,daily,14.0,14.0,13.52,13.85,24400.0,14.0,14.0,13.52,13.85,24400.0
2010-06-25,False,daily,13.55,13.97,12.98,13.91,26600.0,13.55,13.97,12.98,13.91,26600.0
2010-06-24,False,daily,13.3,13.38,12.82,12.85,23820.0,13.3,13.38,12.82,12.85,23820.0
2010-06-23,False,daily,13.73,13.75,13.33,13.48,20700.0,13.73,13.75,13.33,13.48,20700.0
2010-06-22,False,daily,14.38,14.4,13.8,13.8,71300.0,14.38,14.4,13.8,13.8,71300.0
2010-06-21,False,daily,15.09,15.09,14.16,14.25,51900.0,15.09,15.09,14.16,14.25,51900.0
2010-06-18,False,daily,14.1,14.88,13.96,14.49,37500.0,14.1,14.88,13.96,14.49,37500.0
2010-06-17,False,daily,14.35,14.35,13.66,14.01,35000.0,14.35,14.35,13.66,14.01,35000.0
2010-06-16,False,daily,14.32,14.55,14.0,14.27,31690.0,14.32,14.55,14.0,14.27,31690.0
2010-06-15,False,daily,14.1,14.37,13.67,14.35,26100.0,14.1,14.37,13.67,14.35,26100.0
2010-06-14,False,daily,14.11,14.37,13.56,13.71,59155.0,14.11,14.37,13.56,13.71,59155.0
2010-06-11,False,daily,13.54,13.71,13.29,13.7,75000.0,13.54,13.71,13.29,13.7,75000.0
2010-06-10,False,daily,13.68,13.92,13.36,13.91,33900.0,13.68,13.92,13.36,13.91,33900.0
2010-06-09,False,daily,13.61,13.91,13.14,13.14,49405.0,13.61,13.91,13.14,13.14,49405.0
2010-06-08,False,daily,13.04,13.47,12.5,13.45,61839.0,13.04,13.47,12.5,13.45,61839.0
2010-06-07,False,daily,13.16,13.36,12.74,12.9,19450.0,13.16,13.36,12.74,12.9,19450.0
2010-06-04,False,daily,13.5,13.6,12.95,12.95,71300.0,13.5,13.6,12.95,12.95,71300.0
2010-06-03,False,daily,14.82,14.9,13.91,14.07,148100.0,14.82,14.9,13.91,14.07,148100.0
2010-06-02,False,daily,14.04,14.51,13.73,14.5,53700.0,14.04,14.51,13.73,14.5,53700.0
2010-06-01,False,daily,14.15,14.5,13.62,13.62,42100.0,14.15,14.5,13.62,13.62,42100.0
2010-05-28,False,daily,15.03,15.03,14.2,14.2,38700.0,15.03,15.03,14.2,14.2,38700.0
2010-05-27,False,daily,14.75,15.0,14.35,14.91,28591.0,14.75,15.0,14.35,14.91,28591.0
2010-05-26,False,daily,14.7,15.0,14.0,14.2,159100.0,14.7,15.0,14.0,14.2,159100.0
2010-05-25,False,daily,13.49,14.19,12.9,14.15,205099.0,13.49,14.19,12.9,14.15,205099.0
2010-05-24,False,daily,14.1,14.4,13.59,13.61,112700.0,14.1,14.4,13.59,13.61,112700.0
2010-05-21,False,daily,14.18,14.99,14.06,14.7,74400.0,14.18,14.99,14.06,14.7,74400.0
2010-05-20,False,daily,15.98,15.98,14.28,14.3,161927.0,15.98,15.98,14.28,14.3,161927.0
2010-05-19,False,daily,16.23,16.6,15.61,16.1,72800.0,16.23,16.6,15.61,16.1,72800.0
2010-05-18,False,daily,17.02,17.1,15.81,16.2,47900.0,17.02,17.1,15.81,16.2,47900.0
2010-05-17,False,daily,17.07,17.4,16.38,16.9,12600.0,17.07,17.4,16.38,16.9,12600.0
2010-05-14,False,daily,17.25,17.25,16.63,16.95,76258.0,17.25,17.25,16.63,16.95,76258.0
2010-05-13,False,daily,17.75,18.05,17.69,17.75,327500.0,17.75,18.05,17.69,17.75,327500.0
2010-05-12,False,daily,17.7,17.9,17.45,17.8,137000.0,17.7,17.9,17.45,17.8,137000.0
2010-05-11,False,daily,16.98,18.0,16.98,17.46,500700.0,16.98,18.0,16.98,17.46,500700.0
2010-05-10,False,daily,17.5,17.74,16.75,17.25,799652.0,17.5,17.74,16.75,17.25,799652.0
2010-05-07,False,daily,15.5,16.5,15.35,16.24,1135450.0,15.5,16.5,15.35,16.24,1135450.0
2011-12-30,False,daily,5.42,5.4299,5.3,5.38,6200.0,5.42,5.4299,5.3,5.38,6200.0
2011-12-29,False,daily,5.34,5.53,5.3,5.45,16400.0,5.34,5.53,5.3,5.45,16400.0
