date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
1988-12-30,False,daily,120.0,122.5,120.0,122.5,1765.0,2.01440504742341,2.056371819244731,2.01440504742341,2.056371819244731,36187.37569060772
1988-12-29,False,daily,118.0,119.0,118.0,119.0,392.0,1.980831629966353,1.9976183386948814,1.980831629966353,1.9976183386948814,8037.082872928172
1988-12-28,False,daily,117.0,117.0,117.0,117.0,196.0,1.9640449212378246,1.9640449212378246,1.9640449212378246,1.9640449212378246,4018.541436464086
1988-12-27,False,daily,116.75,116.75,116.75,116.75,0.0,1.9598482440556926,1.9598482440556926,1.9598482440556926,1.9598482440556926,0.0
1988-12-23,False,daily,117.0,117.0,116.87,116.87,288.0,1.9640449212378246,1.9640449212378246,1.961862649103116,1.961862649103116,5904.795580110494
1988-12-22,False,daily,115.75,117.0,115.75,117.0,1177.0,1.943061535327164,1.9640449212378246,1.943061535327164,1.9640449212378246,24131.751381215458
1988-12-21,False,daily,116.0,116.0,116.0,116.0,92.0,1.947258212509296,1.947258212509296,1.947258212509296,1.947258212509296,1886.2541436464078
1988-12-20,False,daily,115.0,115.0,115.0,115.0,92.0,1.9304715037807678,1.9304715037807678,1.9304715037807678,1.9304715037807678,1886.2541436464078
1988-12-19,False,daily,115.37,115.37,115.37,115.37,196.0,1.9366825860103234,1.9366825860103234,1.9366825860103234,1.9366825860103234,4018.541436464086
1988-12-16,False,daily,112.0,115.5,111.5,115.5,1857.0,1.8801113775951825,1.938864858145032,1.8717180232309183,1.938864858145032,38073.62983425412
1988-12-15,False,daily,111.0,111.0,111.0,111.0,981.0,1.863324668866654,1.863324668866654,1.863324668866654,1.863324668866654,20113.20994475137
1988-12-14,False,daily,113.0,113.0,111.0,111.0,1373.0,1.896898086323711,1.896898086323711,1.863324668866654,1.863324668866654,28150.292817679543
1988-12-13,False,daily,118.5,118.75,114.0,114.12,3922.0,1.9892249843306173,1.9934216615127494,1.9136847950522393,1.9156992000996629,80411.8342541436
1988-12-12,False,daily,119.0,121.0,118.0,118.0,4210.0,1.9976183386948814,2.031191756151938,1.980831629966353,1.980831629966353,86316.6298342541
1988-12-09,False,daily,111.75,118.75,111.75,118.75,5975.0,1.8759147004130505,1.9934216615127494,1.8759147004130505,1.9934216615127494,122504.00552486182
1988-12-08,False,daily,112.0,112.0,112.0,112.0,0.0,1.8801113775951825,1.8801113775951825,1.8801113775951825,1.8801113775951825,0.0
1988-12-07,False,daily,110.25,112.0,110.12,112.0,1177.0,1.8507346373202578,1.8801113775951825,1.848552365185549,1.8801113775951825,24131.751381215458
1988-12-06,False,daily,105.37,109.0,105.37,109.0,680.0,1.7688154987250393,1.8297512514095973,1.7688154987250393,1.8297512514095973,13941.878453038666
1988-12-05,False,daily,104.0,105.5,104.0,105.5,1072.0,1.7458177077669552,1.7709977708597477,1.7458177077669552,1.7709977708597477,21978.961325966837
1988-12-02,False,daily,101.0,103.0,101.0,102.75,1961.0,1.69545758158137,1.7290309990384267,1.69545758158137,1.7248343218562947,40205.9171270718
1988-12-01,False,daily,99.5,101.5,99.5,101.5,484.0,1.6702775184885774,1.7038509359456342,1.6702775184885774,1.7038509359456342,9923.33701657458
1988-11-30,False,daily,98.5,100.25,98.5,100.25,680.0,1.653490809760049,1.6828675500349737,1.653490809760049,1.6828675500349737,13941.878453038666
1988-11-29,False,daily,98.0,98.0,98.0,98.0,484.0,1.6450974553957847,1.6450974553957847,1.6450974553957847,1.6450974553957847,9923.33701657458
1988-11-28,False,daily,97.0,97.0,97.0,97.0,0.0,1.6283107466672564,1.6283107466672564,1.6283107466672564,1.6283107466672564,0.0
1988-11-25,False,daily,97.0,97.0,97.0,97.0,0.0,1.6283107466672564,1.6283107466672564,1.6283107466672564,1.6283107466672564,0.0
1988-11-23,False,daily,97.0,97.0,97.0,97.0,92.0,1.6283107466672564,1.6283107466672564,1.6283107466672564,1.6283107466672564,1886.2541436464078
1988-11-22,False,daily,97.0,97.0,97.0,97.0,92.0,1.6283107466672564,1.6283107466672564,1.6283107466672564,1.6283107466672564,1886.2541436464078
1988-11-21,False,daily,97.75,97.75,97.75,97.75,0.0,1.6409007782136527,1.6409007782136527,1.6409007782136527,1.6409007782136527,0.0
1988-11-18,False,daily,97.75,97.75,97.75,97.75,0.0,1.6409007782136527,1.6409007782136527,1.6409007782136527,1.6409007782136527,0.0
1988-11-17,False,daily,97.5,97.75,97.5,97.75,588.0,1.6367041010315204,1.6409007782136527,1.6367041010315204,1.6409007782136527,12055.624309392259
1988-11-16,False,daily,97.75,97.75,97.75,97.75,288.0,1.6409007782136527,1.6409007782136527,1.6409007782136527,1.6409007782136527,5904.795580110494
1988-11-15,False,daily,99.0,99.0,99.0,99.0,196.0,1.6618841641243132,1.6618841641243132,1.6618841641243132,1.6618841641243132,4018.541436464086
1988-11-14,False,daily,99.0,99.0,98.0,99.0,680.0,1.6618841641243132,1.6618841641243132,1.6450974553957847,1.6618841641243132,13941.878453038666
1988-11-11,False,daily,100.25,100.25,100.25,100.25,0.0,1.6828675500349737,1.6828675500349737,1.6828675500349737,1.6828675500349737,0.0
1988-11-10,False,daily,100.25,100.25,100.25,100.25,784.0,1.6828675500349737,1.6828675500349737,1.6828675500349737,1.6828675500349737,16074.165745856344
1988-11-09,False,daily,101.0,101.0,101.0,101.0,2053.0,1.69545758158137,1.69545758158137,1.69545758158137,1.69545758158137,42092.17127071821
1988-11-08,False,daily,100.5,100.5,100.5,100.5,0.0,1.6870642272171057,1.6870642272171057,1.6870642272171057,1.6870642272171057,0.0
1988-11-07,False,daily,100.5,100.5,100.5,100.5,484.0,1.6870642272171057,1.6870642272171057,1.6870642272171057,1.6870642272171057,9923.33701657458
1988-11-04,False,daily,100.5,100.5,100.5,100.5,288.0,1.6870642272171057,1.6870642272171057,1.6870642272171057,1.6870642272171057,5904.795580110494
1988-11-03,False,daily,101.0,101.0,101.0,101.0,196.0,1.69545758158137,1.69545758158137,1.69545758158137,1.69545758158137,4018.541436464086
1988-11-02,False,daily,101.0,101.0,101.0,101.0,0.0,1.69545758158137,1.69545758158137,1.69545758158137,1.69545758158137,0.0
1988-11-01,False,daily,101.0,101.0,101.0,101.0,0.0,1.69545758158137,1.69545758158137,1.69545758158137,1.69545758158137,0.0
1988-10-31,False,daily,100.0,101.0,100.0,101.0,2157.0,1.6786708728528414,1.69545758158137,1.6786708728528414,1.69545758158137,44224.45856353589
1988-10-28,False,daily,100.0,100.0,100.0,100.0,0.0,1.6786708728528414,1.6786708728528414,1.6786708728528414,1.6786708728528414,0.0
1988-10-27,False,daily,100.0,100.0,100.0,100.0,981.0,1.6786708728528414,1.6786708728528414,1.6786708728528414,1.6786708728528414,20113.20994475137
1988-10-26,False,daily,100.0,100.0,100.0,100.0,92.0,1.6786708728528414,1.6786708728528414,1.6786708728528414,1.6786708728528414,1886.2541436464078
1988-10-25,False,daily,100.0,100.0,100.0,100.0,92.0,1.6786708728528414,1.6786708728528414,1.6786708728528414,1.6786708728528414,1886.2541436464078
1988-10-24,False,daily,100.5,100.5,100.5,100.5,0.0,1.6870642272171057,1.6870642272171057,1.6870642272171057,1.6870642272171057,0.0
1988-10-21,False,daily,100.5,100.5,100.5,100.5,2549.0,1.6870642272171057,1.6870642272171057,1.6870642272171057,1.6870642272171057,52261.54143646406
1988-10-20,False,daily,101.5,101.5,101.5,101.5,0.0,1.7038509359456342,1.7038509359456342,1.7038509359456342,1.7038509359456342,0.0
1988-10-19,False,daily,101.5,101.5,101.5,101.5,2157.0,1.7038509359456342,1.7038509359456342,1.7038509359456342,1.7038509359456342,44224.45856353589
1988-10-18,False,daily,101.75,101.75,101.75,101.75,0.0,1.7080476131277662,1.7080476131277662,1.7080476131277662,1.7080476131277662,0.0
1988-10-17,False,daily,100.75,100.75,100.75,100.75,92.0,1.691260904399238,1.691260904399238,1.691260904399238,1.691260904399238,1886.2541436464078
1988-10-14,False,daily,101.5,101.5,101.5,101.5,0.0,1.7038509359456342,1.7038509359456342,1.7038509359456342,1.7038509359456342,0.0
1988-10-13,False,daily,101.5,101.5,101.5,101.5,0.0,1.7038509359456342,1.7038509359456342,1.7038509359456342,1.7038509359456342,0.0
1988-10-12,False,daily,101.5,101.5,101.5,101.5,0.0,1.7038509359456342,1.7038509359456342,1.7038509359456342,1.7038509359456342,0.0
1988-10-11,False,daily,101.25,101.5,101.25,101.5,288.0,1.6996542587635022,1.7038509359456342,1.6996542587635022,1.7038509359456342,5904.795580110494
1988-10-10,False,daily,100.0,100.0,100.0,100.0,981.0,1.6786708728528414,1.6786708728528414,1.6786708728528414,1.6786708728528414,20113.20994475137
1988-10-07,False,daily,101.0,101.0,101.0,101.0,1961.0,1.69545758158137,1.69545758158137,1.69545758158137,1.69545758158137,40205.9171270718
1988-10-06,False,daily,100.87,101.0,100.87,101.0,484.0,1.6932753094466613,1.69545758158137,1.6932753094466613,1.69545758158137,9923.33701657458
1988-10-05,False,daily,100.25,100.5,100.25,100.5,1177.0,1.6828675500349737,1.6870642272171057,1.6828675500349737,1.6870642272171057,24131.751381215458
1988-10-04,False,daily,100.12,100.12,100.12,100.12,1072.0,1.680685277900265,1.680685277900265,1.680685277900265,1.680685277900265,21978.961325966837
1988-10-03,False,daily,99.75,100.12,99.75,100.12,1373.0,1.6744741956707094,1.680685277900265,1.6744741956707094,1.680685277900265,28150.292817679543
1988-09-30,False,daily,99.5,99.5,99.5,99.5,92.0,1.6702775184885774,1.6702775184885774,1.6702775184885774,1.6702775184885774,1886.2541436464078
1988-09-29,False,daily,99.0,99.0,99.0,99.0,588.0,1.6618841641243132,1.6618841641243132,1.6618841641243132,1.6618841641243132,12055.624309392259
1988-09-28,False,daily,99.0,99.0,99.0,99.0,0.0,1.6618841641243132,1.6618841641243132,1.6618841641243132,1.6618841641243132,0.0
1988-09-27,False,daily,99.0,99.0,99.0,99.0,0.0,1.6618841641243132,1.6618841641243132,1.6618841641243132,1.6618841641243132,0.0
1988-09-26,False,daily,99.0,99.0,99.0,99.0,0.0,1.6618841641243132,1.6618841641243132,1.6618841641243132,1.6618841641243132,0.0
1988-09-23,False,daily,99.0,99.0,99.0,99.0,0.0,1.6618841641243132,1.6618841641243132,1.6618841641243132,1.6618841641243132,0.0
1988-09-22,False,daily,99.0,99.0,99.0,99.0,0.0,1.6618841641243132,1.6618841641243132,1.6618841641243132,1.6618841641243132,0.0
1988-09-21,False,daily,99.0,99.0,99.0,99.0,0.0,1.6618841641243132,1.6618841641243132,1.6618841641243132,1.6618841641243132,0.0
1988-09-20,False,daily,99.0,99.0,99.0,99.0,0.0,1.6618841641243132,1.6618841641243132,1.6618841641243132,1.6618841641243132,0.0
1988-09-19,False,daily,99.0,99.0,99.0,99.0,0.0,1.6618841641243132,1.6618841641243132,1.6618841641243132,1.6618841641243132,0.0
1988-09-16,False,daily,99.0,99.0,99.0,99.0,588.0,1.6618841641243132,1.6618841641243132,1.6618841641243132,1.6618841641243132,12055.624309392259
1988-09-15,False,daily,99.0,99.0,99.0,99.0,0.0,1.6618841641243132,1.6618841641243132,1.6618841641243132,1.6618841641243132,0.0
1988-09-14,False,daily,99.0,99.0,99.0,99.0,0.0,1.6618841641243132,1.6618841641243132,1.6618841641243132,1.6618841641243132,0.0
1988-09-13,False,daily,99.0,99.0,99.0,99.0,92.0,1.6618841641243132,1.6618841641243132,1.6618841641243132,1.6618841641243132,1886.2541436464078
1988-09-12,False,daily,99.87,99.87,99.87,99.87,0.0,1.676488600718133,1.676488600718133,1.676488600718133,1.676488600718133,0.0
1988-09-09,False,daily,99.5,99.87,99.5,99.87,1464.0,1.6702775184885774,1.676488600718133,1.6702775184885774,1.676488600718133,30016.04419889501
1988-09-08,False,daily,99.5,99.5,99.5,99.5,0.0,1.6702775184885774,1.6702775184885774,1.6702775184885774,1.6702775184885774,0.0
1988-09-07,False,daily,99.5,99.5,99.5,99.5,0.0,1.6702775184885774,1.6702775184885774,1.6702775184885774,1.6702775184885774,0.0
1988-09-06,False,daily,99.5,99.5,99.5,99.5,0.0,1.6702775184885774,1.6702775184885774,1.6702775184885774,1.6702775184885774,0.0
1988-09-02,False,daily,99.5,99.5,99.5,99.5,0.0,1.6702775184885774,1.6702775184885774,1.6702775184885774,1.6702775184885774,0.0
1988-09-01,False,daily,99.5,99.5,99.5,99.5,0.0,1.6702775184885774,1.6702775184885774,1.6702775184885774,1.6702775184885774,0.0
1988-08-31,False,daily,99.5,99.5,99.5,99.5,92.0,1.6702775184885774,1.6702775184885774,1.6702775184885774,1.6702775184885774,1886.2541436464078
1988-08-30,False,daily,99.63,99.63,99.63,99.63,0.0,1.6724597906232859,1.6724597906232859,1.6724597906232859,1.6724597906232859,0.0
1988-08-29,False,daily,99.62,99.62,99.62,99.62,92.0,1.6722919235360008,1.6722919235360008,1.6722919235360008,1.6722919235360008,1886.2541436464078
