date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
2008-12-31,False,daily,7.21,7.46,7.17,7.46,9800.0,7.21,7.46,7.17,7.46,9800.0
2008-12-30,False,daily,7.12,7.12,7.12,7.12,300.0,7.12,7.12,7.12,7.12,300.0
2008-12-29,False,daily,6.75,6.75,6.67,6.75,4000.0,6.75,6.75,6.67,6.75,4000.0
2008-12-23,False,daily,7.23,7.26,6.65,7.01,9250.0,7.23,7.26,6.65,7.01,9250.0
2008-12-22,False,daily,6.99,6.99,6.96,6.96,2250.0,6.99,6.99,6.96,6.96,2250.0
2008-12-19,False,daily,6.85,6.85,6.84,6.84,1500.0,6.85,6.85,6.84,6.84,1500.0
2008-12-18,False,daily,6.7,6.7,6.7,6.7,2000.0,6.7,6.7,6.7,6.7,2000.0
2008-12-17,False,daily,6.69,6.81,6.6,6.81,7900.0,6.69,6.81,6.6,6.81,7900.0
2008-12-16,False,daily,6.55,6.73,6.54,6.73,3300.0,6.55,6.73,6.54,6.73,3300.0
2008-12-15,False,daily,6.58,6.58,6.48,6.48,9679.0,6.58,6.58,6.48,6.48,9679.0
2008-12-12,False,daily,6.34,6.48,6.17,6.48,3300.0,6.34,6.48,6.17,6.48,3300.0
2008-12-11,False,daily,6.35,6.35,5.898,6.2,2995.0,6.35,6.35,5.898,6.2,2995.0
2008-12-10,False,daily,6.41,6.41,6.41,6.41,4200.0,6.41,6.41,6.41,6.41,4200.0
2008-12-09,False,daily,6.43,6.43,6.37,6.37,600.0,6.43,6.43,6.37,6.37,600.0
2008-12-08,False,daily,6.72,6.72,6.5,6.5,5550.0,6.72,6.72,6.5,6.5,5550.0
2008-12-05,False,daily,6.26,6.26,6.25,6.25,200.0,6.26,6.26,6.25,6.25,200.0
2008-12-03,False,daily,6.43,6.67,6.35,6.48,4300.0,6.43,6.67,6.35,6.48,4300.0
2008-12-02,False,daily,6.4,6.4,6.4,6.4,5000.0,6.4,6.4,6.4,6.4,5000.0
2008-12-01,False,daily,6.24,6.35,6.14,6.14,2950.0,6.24,6.35,6.14,6.14,2950.0
2008-11-26,False,daily,6.2,6.2,6.2,6.2,1300.0,6.2,6.2,6.2,6.2,1300.0
