date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
2006-12-29,False,daily,32.47,32.68,32.09,32.2,1159000.0,32.47,32.68,32.09,32.2,1159000.0
2007-12-31,False,daily,36.17,36.99,35.62,35.64,1625266.0,36.17,36.99,35.62,35.64,1625266.0
2007-12-28,False,daily,35.78,36.4,35.78,36.3,1128700.0,35.78,36.4,35.78,36.3,1128700.0
2007-12-27,False,daily,36.39,36.57,35.79,35.81,965050.0,36.39,36.57,35.79,35.81,965050.0
2007-12-26,False,daily,36.86,36.86,36.42,36.54,1627067.0,36.86,36.86,36.42,36.54,1627067.0
2007-12-24,False,daily,36.78,36.9,36.57,36.57,739962.0,36.78,36.9,36.57,36.57,739962.0
2007-12-21,False,daily,36.99,37.05,36.46,36.55,5124329.0,36.99,37.05,36.46,36.55,5124329.0
2007-12-20,False,daily,36.34,36.8,36.12,36.74,1710746.0,36.34,36.8,36.12,36.74,1710746.0
2007-12-19,False,daily,35.57,36.29,35.0,36.0,1984820.0,35.57,36.29,35.0,36.0,1984820.0
2007-12-18,False,daily,34.95,35.4,34.65,35.24,1734600.0,34.95,35.4,34.65,35.24,1734600.0
2007-12-17,False,daily,35.99,35.99,34.62,34.63,1947104.0,35.99,35.99,34.62,34.63,1947104.0
2007-12-14,False,daily,35.43,36.35,35.42,35.78,2188200.0,35.43,36.35,35.42,35.78,2188200.0
2007-12-13,False,daily,35.82,35.9,34.57,35.77,2853808.0,35.82,35.9,34.57,35.77,2853808.0
2007-12-12,False,daily,35.0,35.64,34.88,35.3,2198670.0,35.0,35.64,34.88,35.3,2198670.0
2007-12-11,False,daily,34.33,35.25,34.3,34.35,2307311.0,34.33,35.25,34.3,34.35,2307311.0
2007-12-10,False,daily,34.69,34.69,34.17,34.35,1593357.0,34.69,34.69,34.17,34.35,1593357.0
2007-12-07,False,daily,34.49,35.0,34.29,34.95,1040125.0,34.49,35.0,34.29,34.95,1040125.0
2007-12-06,False,daily,34.49,35.0,34.29,34.95,1040125.0,34.49,35.0,34.29,34.95,1040125.0
2007-12-05,False,daily,33.77,34.7,33.77,34.64,2049032.0,33.77,34.7,33.77,34.64,2049032.0
2007-12-04,False,daily,33.02,33.77,32.82,33.55,1477405.0,33.02,33.77,32.82,33.55,1477405.0
2007-12-03,False,daily,32.59,33.45,32.59,33.15,1210750.0,32.59,33.45,32.59,33.15,1210750.0
2007-11-30,False,daily,33.19,33.39,32.55,33.08,1548827.0,33.19,33.39,32.55,33.08,1548827.0
2007-11-29,False,daily,32.67,33.22,32.5,33.12,1703498.0,32.67,33.22,32.5,33.12,1703498.0
2007-11-28,False,daily,31.78,32.9,31.71,32.71,2061200.0,31.78,32.9,31.71,32.71,2061200.0
2007-11-27,False,daily,31.41,31.9,31.06,31.78,2015877.0,31.41,31.9,31.06,31.78,2015877.0
2007-11-26,False,daily,32.37,32.66,31.31,31.31,1734461.0,32.37,32.66,31.31,31.31,1734461.0
