date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
2008-12-31,False,daily,12.9,12.9,12.9,12.9,500.0,12.9,12.9,12.9,12.9,500.0
2008-12-29,False,daily,12.52,12.52,12.52,12.52,200.0,12.52,12.52,12.52,12.52,200.0
2008-12-22,False,daily,12.6,12.6,12.6,12.6,2000.0,12.6,12.6,12.6,12.6,2000.0
2008-12-19,False,daily,12.83,12.83,12.81,12.81,900.0,12.83,12.83,12.81,12.81,900.0
2008-12-18,False,daily,12.9501,12.9501,12.95,12.95,240.0,12.9501,12.9501,12.95,12.95,240.0
2008-12-17,False,daily,12.83,12.8301,12.83,12.8301,284.0,12.83,12.8301,12.83,12.8301,284.0
2008-12-16,False,daily,12.51,12.72,12.51,12.71,1100.0,12.51,12.72,12.51,12.71,1100.0
2008-12-15,False,daily,12.29,12.306,12.29,12.306,600.0,12.29,12.306,12.29,12.306,600.0
2008-12-11,False,daily,12.4,12.4,12.4,12.4,500.0,12.4,12.4,12.4,12.4,500.0
2008-12-10,False,daily,12.27,12.7,12.27,12.7,200.0,12.27,12.7,12.27,12.7,200.0
2008-12-08,False,daily,12.22,12.5101,12.22,12.5101,908.0,12.22,12.5101,12.22,12.5101,908.0
2008-12-03,False,daily,11.82,11.82,11.81,11.81,200.0,11.82,11.82,11.81,11.81,200.0
2008-11-24,False,daily,11.6,11.6,11.6,11.6,100.0,11.6,11.6,11.6,11.6,100.0
2008-11-21,False,daily,10.93,10.93,10.73,10.8,2600.0,10.93,10.93,10.73,10.8,2600.0
2008-11-20,False,daily,10.95,10.95,10.95,10.95,1000.0,10.95,10.95,10.95,10.95,1000.0
2008-11-19,False,daily,12.2,12.2,11.76,11.76,1203.0,12.2,12.2,11.76,11.76,1203.0
2008-11-18,False,daily,12.29,12.29,12.29,12.29,100.0,12.29,12.29,12.29,12.29,100.0
2008-11-13,False,daily,12.2,12.2,12.2,12.2,100.0,12.2,12.2,12.2,12.2,100.0
2008-11-12,False,daily,12.17,12.17,12.17,12.17,300.0,12.17,12.17,12.17,12.17,300.0
2008-11-11,False,daily,12.55,12.55,12.55,12.55,300.0,12.55,12.55,12.55,12.55,300.0
2008-11-10,False,daily,12.59,12.59,12.46,12.46,1000.0,12.59,12.59,12.46,12.46,1000.0
2008-11-06,False,daily,11.98,11.98,11.98,11.98,300.0,11.98,11.98,11.98,11.98,300.0
2008-11-03,False,daily,12.68,12.68,12.68,12.68,1000.0,12.68,12.68,12.68,12.68,1000.0
2008-10-31,False,daily,12.6,12.6,12.6,12.6,600.0,12.6,12.6,12.6,12.6,600.0
2008-10-29,False,daily,12.17,12.17,12.17,12.17,100.0,12.17,12.17,12.17,12.17,100.0
2008-10-28,False,daily,11.43,11.54,11.43,11.54,750.0,11.43,11.54,11.43,11.54,750.0
2008-10-27,False,daily,11.0414,11.0414,11.0414,11.0414,400.0,11.0414,11.0414,11.0414,11.0414,400.0
2008-10-23,False,daily,11.56,11.56,11.56,11.56,200.0,11.56,11.56,11.56,11.56,200.0
2008-10-20,False,daily,12.25,12.2501,12.25,12.2501,200.0,12.25,12.2501,12.25,12.2501,200.0
2008-10-17,False,daily,12.0,12.0,12.0,12.0,1300.0,12.0,12.0,12.0,12.0,1300.0
2008-10-16,False,daily,11.29,11.31,11.27,11.27,800.0,11.29,11.31,11.27,11.27,800.0
2009-03-10,False,daily,11.07,11.07,11.07,11.07,168.0,11.07,11.07,11.07,11.07,168.0
2009-03-09,False,daily,10.9,10.9,10.79,10.7901,900.0,10.9,10.9,10.79,10.7901,900.0
2009-03-05,False,daily,10.83,10.83,10.83,10.83,200.0,10.83,10.83,10.83,10.83,200.0
2009-03-03,False,daily,10.87,10.87,10.87,10.87,300.0,10.87,10.87,10.87,10.87,300.0
2009-03-02,False,daily,10.92,10.96,10.92,10.96,400.0,10.92,10.96,10.92,10.96,400.0
2009-02-26,False,daily,12.29,12.29,12.24,12.24,200.0,12.29,12.29,12.24,12.24,200.0
2009-02-20,False,daily,12.4,12.9,12.4,12.4,10000.0,12.4,12.9,12.4,12.4,10000.0
2009-02-18,False,daily,12.55,12.75,12.55,12.66,10000.0,12.55,12.75,12.55,12.66,10000.0
2009-02-17,False,daily,12.52,12.52,12.52,12.52,1000.0,12.52,12.52,12.52,12.52,1000.0
2009-02-12,False,daily,12.59,12.59,12.59,12.59,325.0,12.59,12.59,12.59,12.59,325.0
2009-02-06,False,daily,12.87,12.88,12.87,12.87,300.0,12.87,12.88,12.87,12.87,300.0
2009-02-02,False,daily,12.55,12.55,12.47,12.47,700.0,12.55,12.55,12.47,12.47,700.0
2009-01-28,False,daily,12.74,12.74,12.74,12.74,600.0,12.74,12.74,12.74,12.74,600.0
2009-01-27,False,daily,12.68,12.68,12.59,12.62,510.0,12.68,12.68,12.59,12.62,510.0
2009-01-26,False,daily,12.63,12.63,12.63,12.63,100.0,12.63,12.63,12.63,12.63,100.0
2009-01-13,False,daily,12.68,12.68,12.68,12.68,242.0,12.68,12.68,12.68,12.68,242.0
