date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
1970-12-31,False,daily,54.75,54.88,54.38,54.5,94400.0,1.0033058700392774,1.005688148817453,0.9965255381321627,0.9987245646966323,1510400.0
1970-12-30,False,daily,54.38,54.88,54.38,54.75,146800.0,0.9965255381321627,1.005688148817453,0.9965255381321627,1.0033058700392774,2348800.0
1970-12-29,False,daily,53.75,54.25,53.75,54.25,176800.0,0.984980648668697,0.9941432593539872,0.984980648668697,0.9941432593539872,2828800.0
1970-12-28,False,daily,53.75,53.75,53.12,53.75,158400.0,0.984980648668697,0.984980648668697,0.9734357592052313,0.984980648668697,2534400.0
1970-12-24,False,daily,53.62,53.88,53.38,53.75,50000.0,0.9825983698905215,0.9873629274468725,0.9782003167615823,0.984980648668697,800000.0
1970-12-23,False,daily,53.0,54.0,52.75,53.62,179600.0,0.9712367326407617,0.9895619540113421,0.9666554272981166,0.9825983698905215,2873600.0
1970-12-22,False,daily,53.38,53.38,52.62,53.0,223600.0,0.9782003167615823,0.9782003167615823,0.9642731485199411,0.9712367326407617,3577600.0
1970-12-21,False,daily,53.12,53.5,52.88,53.38,96000.0,0.9734357592052313,0.9803993433260519,0.9690377060762921,0.9782003167615823,1536000.0
1970-12-18,False,daily,53.12,53.38,52.88,53.12,86400.0,0.9734357592052313,0.9782003167615823,0.9690377060762921,0.9734357592052313,1382400.0
1970-12-17,False,daily,52.25,53.12,52.25,53.12,74000.0,0.9574928166128264,0.9734357592052313,0.9574928166128264,0.9734357592052313,1184000.0
1970-12-16,False,daily,52.38,52.5,51.5,52.25,113200.0,0.9598750953910019,0.9620741219554715,0.943748900584891,0.9574928166128264,1811200.0
1970-12-15,False,daily,52.5,52.75,52.12,52.38,105200.0,0.9620741219554715,0.9666554272981166,0.9551105378346508,0.9598750953910019,1683200.0
1970-12-14,False,daily,53.12,53.12,52.5,52.5,88000.0,0.9734357592052313,0.9734357592052313,0.9620741219554715,0.9620741219554715,1408000.0
1970-12-11,False,daily,52.75,53.5,52.75,53.12,191200.0,0.9666554272981166,0.9803993433260519,0.9666554272981166,0.9734357592052313,3059200.0
1970-12-10,False,daily,52.5,53.12,52.38,52.62,252000.0,0.9620741219554715,0.9734357592052313,0.9598750953910019,0.9642731485199411,4032000.0
1970-12-09,False,daily,51.88,52.62,51.5,52.5,270000.0,0.9507124847057117,0.9642731485199411,0.943748900584891,0.9620741219554715,4320000.0
1970-12-08,False,daily,51.5,52.0,51.25,51.88,305600.0,0.943748900584891,0.9529115112701813,0.939167595242246,0.9507124847057117,4889600.0
1970-12-07,False,daily,51.12,51.62,50.75,51.5,438800.0,0.9367853164640705,0.9459479271493607,0.9300049845569558,0.943748900584891,7020800.0
1970-12-04,False,daily,51.0,51.12,50.62,51.12,203600.0,0.9345862898996009,0.9367853164640705,0.9276227057787803,0.9367853164640705,3257600.0
1970-12-03,False,daily,51.0,51.62,50.75,51.0,192000.0,0.9345862898996009,0.9459479271493607,0.9300049845569558,0.9345862898996009,3072000.0
1970-12-02,False,daily,50.88,51.38,50.5,51.0,123200.0,0.9323872633351312,0.9415498740204215,0.9254236792143107,0.9345862898996009,1971200.0
1970-12-01,False,daily,51.0,52.0,50.62,50.88,494000.0,0.9345862898996009,0.9529115112701813,0.9276227057787803,0.9323872633351312,7904000.0
1970-11-30,False,daily,50.0,51.88,50.0,51.0,624000.0,0.9162610685290205,0.9507124847057117,0.9162610685290205,0.9345862898996009,9984000.0
1970-11-27,False,daily,48.88,50.0,48.75,50.0,290000.0,0.8957368205939704,0.9162610685290205,0.893354541815795,0.9162610685290205,4640000.0
1970-11-25,False,daily,48.0,49.25,48.0,48.88,212400.0,0.8796106257878596,0.9025171525010851,0.8796106257878596,0.8957368205939704,3398400.0
1970-11-24,False,daily,47.62,48.25,47.12,48.0,149600.0,0.872647041667039,0.8841919311305048,0.8634844309817489,0.8796106257878596,2393600.0
1970-11-23,False,daily,47.38,47.88,47.12,47.62,111200.0,0.8682489885380998,0.8774115992233901,0.8634844309817489,0.872647041667039,1779200.0
1970-11-20,False,daily,47.75,47.75,47.25,47.38,81200.0,0.8750293204452145,0.8750293204452145,0.8658667097599243,0.8682489885380998,1299200.0
1970-11-19,False,daily,47.75,47.88,47.5,47.75,64400.0,0.8750293204452145,0.8774115992233901,0.8704480151025694,0.8750293204452145,1030400.0
1970-11-18,False,daily,48.0,48.0,47.5,47.75,78000.0,0.8796106257878596,0.8796106257878596,0.8704480151025694,0.8750293204452145,1248000.0
1970-11-17,False,daily,48.0,48.25,48.0,48.0,55600.0,0.8796106257878596,0.8841919311305048,0.8796106257878596,0.8796106257878596,889600.0
1970-11-16,False,daily,48.12,48.25,47.88,48.0,123600.0,0.8818096523523292,0.8841919311305048,0.8774115992233901,0.8796106257878596,1977600.0
1970-11-13,False,daily,48.38,48.38,48.0,48.12,114000.0,0.8865742099086803,0.8865742099086803,0.8796106257878596,0.8818096523523292,1824000.0
1970-11-12,False,daily,48.5,48.75,48.25,48.5,98800.0,0.8887732364731499,0.893354541815795,0.8841919311305048,0.8887732364731499,1580800.0
1970-11-11,False,daily,48.38,48.75,48.38,48.5,118400.0,0.8865742099086803,0.893354541815795,0.8865742099086803,0.8887732364731499,1894400.0
1970-11-10,False,daily,48.25,48.38,48.0,48.25,131600.0,0.8841919311305048,0.8865742099086803,0.8796106257878596,0.8841919311305048,2105600.0
1970-11-09,False,daily,48.38,48.5,48.0,48.25,100800.0,0.8865742099086803,0.8887732364731499,0.8796106257878596,0.8841919311305048,1612800.0
1970-11-06,False,daily,48.0,48.38,48.0,48.38,149200.0,0.8796106257878596,0.8865742099086803,0.8796106257878596,0.8865742099086803,2387200.0
1970-11-05,False,daily,48.0,48.25,47.62,48.0,145600.0,0.8796106257878596,0.8841919311305048,0.872647041667039,0.8796106257878596,2329600.0
