date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
2006-12-29,False,daily,430.0,430.0,430.0,430.0,100.0,421.7029864500815,421.7029864500815,421.7029864500815,421.7029864500815,100.0
2009-12-04,False,daily,433.92,440.0,433.92,440.0,800.0,428.34448337843537,434.3463603579267,428.34448337843537,434.3463603579267,800.0
2009-12-03,False,daily,427.57,427.57,426.07,426.07,1061.0,422.0760756778153,422.0760756778153,420.5953494493223,420.5953494493223,1061.0
2009-03-16,False,daily,525.0,525.0,525.0,525.0,200.0,516.4176294688958,516.4176294688958,516.4176294688958,516.4176294688958,200.0
2009-02-10,False,daily,475.0,475.0,451.0,474.0,300.0,467.2349980909058,467.2349980909058,443.62733502947054,466.25134546334596,300.0
2010-12-20,False,daily,570.0,570.0,570.0,570.0,100.0,565.0203868567186,565.0203868567186,565.0203868567186,565.0203868567186,100.0
2010-06-18,False,daily,500.0,500.0,500.0,500.0,100.0,494.6411500906947,494.6411500906947,494.6411500906947,494.6411500906947,100.0
2010-05-21,False,daily,600.0,689.965,525.0,525.035,876.0,593.5693801088337,682.5701622446524,519.3732075952295,519.4078324757357,876.0
2010-04-05,False,daily,490.5,490.5,490.5,490.5,100.0,484.74832708888084,484.74832708888084,484.74832708888084,484.74832708888084,100.0
2010-04-01,False,daily,487.0,487.0,487.0,487.0,100.0,481.289368587737,481.289368587737,481.289368587737,481.289368587737,100.0
2010-03-31,False,daily,479.5,479.5,479.5,479.5,100.0,473.8773146567143,473.8773146567143,473.8773146567143,473.8773146567143,100.0
2010-03-29,False,daily,501.0,501.0,501.0,501.0,100.0,495.1252025923126,495.1252025923126,495.1252025923126,495.1252025923126,100.0
2010-03-24,False,daily,462.56,462.56,462.56,462.56,100.0,457.1359555111778,457.1359555111778,457.1359555111778,457.1359555111778,100.0
2010-03-22,False,daily,432.01,432.01,432.01,432.01,100.0,426.9441891654789,426.9441891654789,426.9441891654789,426.9441891654789,100.0
2011-06-03,False,daily,570.1,570.1,570.1,570.1,100.0,566.112257033683,566.112257033683,566.112257033683,566.112257033683,100.0
2013-12-31,False,daily,889.15,889.15,884.57,884.57,10.0,889.15,889.15,884.57,884.57,10.0
2013-12-18,False,daily,875.0,875.0,875.0,875.0,13.0,875.0,875.0,875.0,875.0,13.0
2013-12-05,False,daily,873.04,873.04,873.04,873.04,1.0,873.04,873.04,873.04,873.04,1.0
2013-05-17,False,daily,729.72,,,566.1,100.0,729.72,,,566.1,100.0
2013-05-15,False,daily,729.72,,,566.1,100.0,729.72,,,566.1,100.0
2014-07-07,False,daily,888.0,888.0,888.0,888.0,4.0,888.0,888.0,888.0,888.0,4.0
2014-05-29,False,daily,945.28,945.28,945.28,945.28,10.0,945.28,945.28,945.28,945.28,10.0
2014-05-27,False,daily,889.0,889.0,889.0,889.0,13.0,889.0,889.0,889.0,889.0,13.0
2014-05-23,False,daily,873.24,893.24,873.24,893.24,40.0,873.24,893.24,873.24,893.24,40.0
2014-01-08,False,daily,884.41,884.41,884.41,884.41,6.0,884.41,884.41,884.41,884.41,6.0
2019-12-23,False,daily,1140.0,1140.0,1140.0,1140.0,2.0,1140.0,1140.0,1140.0,1140.0,2.0
2019-12-11,False,daily,1016.5,1140.0,1016.5,1054.3,8.0,1016.5,1140.0,1016.5,1054.3,8.0
2019-12-10,False,daily,1249.78,1249.78,1249.78,1249.78,1.0,1249.78,1249.78,1249.78,1249.78,1.0
2019-12-09,False,daily,1249.78,1249.78,1249.78,1249.78,5.0,1249.78,1249.78,1249.78,1249.78,5.0
2019-11-13,False,daily,1239.65,1239.65,1001.63,1002.0,22.0,1239.65,1239.65,1001.63,1002.0,22.0
2019-11-12,False,daily,1183.01,1183.01,986.45,1183.01,166.0,1183.01,1183.01,986.45,1183.01,166.0
2019-11-11,False,daily,1183.12,1233.345,1183.12,1233.345,166.0,1183.12,1233.345,1183.12,1233.345,166.0
2019-11-08,False,daily,1231.65,1231.65,1179.3,1231.65,10.0,1231.65,1231.65,1179.3,1231.65,10.0
2019-10-25,False,daily,928.8,928.8,928.8,928.8,2.0,928.8,928.8,928.8,928.8,2.0
2019-10-23,False,daily,1123.15,1165.35,1123.15,1165.35,3.0,1123.15,1165.35,1123.15,1165.35,3.0
2019-10-22,False,daily,990.0,990.0,990.0,990.0,5.0,990.0,990.0,990.0,990.0,5.0
2019-08-29,False,daily,813.95,813.95,813.95,813.95,6.0,813.95,813.95,813.95,813.95,6.0
2019-08-27,False,daily,900.0,900.0,900.0,900.0,2.0,900.0,900.0,900.0,900.0,2.0
2019-08-26,False,daily,873.0,990.05,873.0,990.05,6.0,873.0,990.05,873.0,990.05,6.0
