date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
2008-12-30,False,daily,10.92,11.0,10.92,11.0,1700.0,10.92,11.0,10.92,11.0,1700.0
2008-12-23,False,daily,10.9,10.9,10.9,10.9,1000.0,10.9,10.9,10.9,10.9,1000.0
2008-12-18,False,daily,10.9,10.9,10.9,10.9,215.0,10.9,10.9,10.9,10.9,215.0
2008-12-17,False,daily,10.95,10.95,10.917,10.917,1200.0,10.95,10.95,10.917,10.917,1200.0
2008-12-09,False,daily,10.95,10.95,10.89,10.89,1431.0,10.95,10.95,10.89,10.89,1431.0
2008-12-08,False,daily,10.79,10.86,10.79,10.86,300.0,10.79,10.86,10.79,10.86,300.0
2008-12-04,False,daily,10.7148,10.7148,10.7148,10.7148,100.0,10.7148,10.7148,10.7148,10.7148,100.0
2008-12-03,False,daily,10.68,10.68,10.3,10.68,1000.0,10.68,10.68,10.3,10.68,1000.0
2008-11-26,False,daily,23.64,23.64,10.71,10.71,1100.0,23.64,23.64,10.71,10.71,1100.0
2008-11-24,False,daily,10.45,10.45,10.45,10.45,100.0,10.45,10.45,10.45,10.45,100.0
2008-11-21,False,daily,9.88,10.29,9.88,10.29,200.0,9.88,10.29,9.88,10.29,200.0
2008-11-20,False,daily,10.35,10.4411,10.35,10.37,700.0,10.35,10.4411,10.35,10.37,700.0
2008-11-18,False,daily,10.52,10.52,10.49,10.49,200.0,10.52,10.52,10.49,10.49,200.0
2008-11-17,False,daily,10.03,10.706,10.03,10.706,900.0,10.03,10.706,10.03,10.706,900.0
2008-11-14,False,daily,11.25,11.25,9.66,9.66,1000.0,11.25,11.25,9.66,9.66,1000.0
2008-11-04,False,daily,11.29,11.29,11.29,11.29,200.0,11.29,11.29,11.29,11.29,200.0
2008-11-03,False,daily,11.2,11.426,11.11,11.11,6700.0,11.2,11.426,11.11,11.11,6700.0
2008-10-31,False,daily,11.05,11.08,11.05,11.08,200.0,11.05,11.08,11.05,11.08,200.0
2008-10-30,False,daily,11.15,11.15,10.98,10.9801,1300.0,11.15,11.15,10.98,10.9801,1300.0
2008-10-29,False,daily,10.89,11.0,10.89,11.0,300.0,10.89,11.0,10.89,11.0,300.0
2008-10-28,False,daily,11.95,11.95,10.69,10.88,4100.0,11.95,11.95,10.69,10.88,4100.0
2008-10-27,False,daily,12.03,12.03,12.03,12.03,100.0,12.03,12.03,12.03,12.03,100.0
2008-10-14,False,daily,11.5,11.95,11.5,11.95,400.0,11.5,11.95,11.5,11.95,400.0
2008-10-13,False,daily,10.05,11.3,10.05,11.3,3000.0,10.05,11.3,10.05,11.3,3000.0
2009-12-30,False,daily,14.33,14.33,14.33,14.33,200.0,14.33,14.33,14.33,14.33,200.0
