date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
2008-12-31,False,daily,14.63,14.63,14.63,14.63,600.0,14.63,14.63,14.63,14.63,600.0
2008-12-30,False,daily,15.01,15.01,14.85,14.85,47500.0,15.01,15.01,14.85,14.85,47500.0
2008-12-29,False,daily,14.95,15.0,14.95,15.0,2000.0,14.95,15.0,14.95,15.0,2000.0
2008-12-26,False,daily,14.95,15.0,14.76,15.0,1700.0,14.95,15.0,14.76,15.0,1700.0
2008-12-24,False,daily,14.95,14.95,14.95,14.95,500.0,14.95,14.95,14.95,14.95,500.0
2008-12-23,False,daily,14.89,14.92,14.89,14.92,20400.0,14.89,14.92,14.89,14.92,20400.0
2008-12-19,False,daily,14.8,14.8,14.79,14.79,16600.0,14.8,14.8,14.79,14.79,16600.0
2008-12-16,False,daily,14.77,14.77,14.77,14.77,900.0,14.77,14.77,14.77,14.77,900.0
2008-12-12,False,daily,14.82,14.82,14.81,14.82,9938.0,14.82,14.82,14.81,14.82,9938.0
2008-12-11,False,daily,14.7001,14.7001,14.7,14.7,2000.0,14.7001,14.7001,14.7,14.7,2000.0
2008-12-10,False,daily,14.65,14.65,14.63,14.63,2000.0,14.65,14.65,14.63,14.63,2000.0
2008-12-09,False,daily,14.59,14.62,14.59,14.62,2100.0,14.59,14.62,14.59,14.62,2100.0
2008-12-08,False,daily,14.52,14.54,14.52,14.54,4200.0,14.52,14.54,14.52,14.54,4200.0
2008-12-05,False,daily,14.67,14.67,14.67,14.67,15000.0,14.67,14.67,14.67,14.67,15000.0
2008-12-04,False,daily,14.68,14.72,14.65,14.72,40600.0,14.68,14.72,14.65,14.72,40600.0
2008-12-03,False,daily,14.94,14.94,14.84,14.84,20000.0,14.94,14.94,14.84,14.84,20000.0
2008-11-28,False,daily,14.77,14.77,14.77,14.77,1400.0,14.77,14.77,14.77,14.77,1400.0
2008-11-25,False,daily,15.04,15.04,15.04,15.04,797.0,15.04,15.04,15.04,15.04,797.0
2008-11-24,False,daily,17.1,17.1,15.2,15.2,3786.0,17.1,17.1,15.2,15.2,3786.0
2008-11-21,False,daily,15.47,15.515,13.41,15.45,20400.0,15.47,15.515,13.41,15.45,20400.0
2008-11-20,False,daily,15.34,15.34,15.31,15.31,4250.0,15.34,15.34,15.31,15.31,4250.0
2008-11-19,False,daily,15.23,15.28,15.23,15.28,5300.0,15.23,15.28,15.23,15.28,5300.0
2008-11-18,False,daily,15.0,15.14,14.9,15.1,2850.0,15.0,15.14,14.9,15.1,2850.0
2008-11-17,False,daily,15.08,15.08,15.05,15.07,3700.0,15.08,15.08,15.05,15.07,3700.0
2008-11-14,False,daily,15.0,15.005,14.97,15.005,1400.0,15.0,15.005,14.97,15.005,1400.0
2008-11-13,False,daily,15.13,15.13,14.98,14.98,700.0,15.13,15.13,14.98,14.98,700.0
2008-11-12,False,daily,15.65,15.69,14.72,14.81,55700.0,15.65,15.69,14.72,14.81,55700.0
2008-11-11,False,daily,15.6,15.62,14.7,14.7,42800.0,15.6,15.62,14.7,14.7,42800.0
2008-11-10,False,daily,15.5,15.51,15.5,15.51,50000.0,15.5,15.51,15.5,15.51,50000.0
2008-11-06,False,daily,15.42,15.42,15.41,15.41,1300.0,15.42,15.42,15.41,15.41,1300.0
2008-11-05,False,daily,15.15,15.33,15.15,15.33,1700.0,15.15,15.33,15.15,15.33,1700.0
2008-10-31,False,daily,15.59,15.59,15.25,15.25,4100.0,15.59,15.59,15.25,15.25,4100.0
2008-10-30,False,daily,15.4,15.45,15.26,15.26,8100.0,15.4,15.45,15.26,15.26,8100.0
2008-10-28,False,daily,15.58,15.632,15.44,15.596,5000.0,15.58,15.632,15.44,15.596,5000.0
2008-10-27,False,daily,14.69,15.5,14.69,15.47,29100.0,14.69,15.5,14.69,15.47,29100.0
2008-10-22,False,daily,14.05,14.06,14.05,14.06,10000.0,14.05,14.06,14.05,14.06,10000.0
2008-10-21,False,daily,13.8,13.9,13.7501,13.7501,934.0,13.8,13.9,13.7501,13.7501,934.0
2008-10-20,False,daily,13.78,13.78,13.77,13.77,3000.0,13.78,13.78,13.77,13.77,3000.0
2008-10-16,False,daily,14.31,14.39,14.05,14.0501,12800.0,14.31,14.39,14.05,14.0501,12800.0
2008-10-15,False,daily,14.19,14.98,14.19,14.31,4800.0,14.19,14.98,14.19,14.31,4800.0
2009-12-31,False,daily,15.54,15.54,15.54,15.54,378.0,15.54,15.54,15.54,15.54,378.0
2009-12-30,False,daily,15.55,15.55,15.55,15.55,500.0,15.55,15.55,15.55,15.55,500.0
2009-12-21,False,daily,15.57,15.573,15.57,15.573,1000.0,15.57,15.573,15.57,15.573,1000.0
2009-12-03,False,daily,15.61,15.61,15.61,15.61,100.0,15.61,15.61,15.61,15.61,100.0
2009-11-19,False,daily,15.59,15.59,15.59,15.59,100.0,15.59,15.59,15.59,15.59,100.0
2009-11-16,False,daily,15.53,15.54,15.53,15.54,2900.0,15.53,15.54,15.53,15.54,2900.0
2009-10-27,False,daily,15.4,15.58,15.4,15.58,1200.0,15.4,15.58,15.4,15.58,1200.0
2009-10-21,False,daily,15.1,15.3,15.1,15.3,1000.0,15.1,15.3,15.1,15.3,1000.0
2009-10-19,False,daily,15.08,15.08,15.08,15.08,100.0,15.08,15.08,15.08,15.08,100.0
2009-10-16,False,daily,15.11,15.11,15.08,15.08,2500.0,15.11,15.11,15.08,15.08,2500.0
2009-10-09,False,daily,15.11,15.11,15.11,15.11,3100.0,15.11,15.11,15.11,15.11,3100.0
2009-09-30,False,daily,15.09,15.09,15.09,15.09,2000.0,15.09,15.09,15.09,15.09,2000.0
2009-09-29,False,daily,15.07,15.07,15.07,15.07,990.0,15.07,15.07,15.07,15.07,990.0
2009-09-28,False,daily,15.09,15.09,15.09,15.09,100.0,15.09,15.09,15.09,15.09,100.0
2009-09-25,False,daily,15.11,15.11,15.11,15.11,500.0,15.11,15.11,15.11,15.11,500.0
2009-09-24,False,daily,15.07,15.07,15.07,15.07,2600.0,15.07,15.07,15.07,15.07,2600.0
2009-09-21,False,daily,14.85,14.85,14.85,14.85,300.0,14.85,14.85,14.85,14.85,300.0
2009-09-14,False,daily,15.05,15.05,15.05,15.05,300.0,15.05,15.05,15.05,15.05,300.0
2009-09-09,False,daily,15.04,15.04,15.04,15.04,2300.0,15.04,15.04,15.04,15.04,2300.0
2009-09-02,False,daily,15.1,15.11,15.1,15.11,2600.0,15.1,15.11,15.1,15.11,2600.0
2009-08-26,False,daily,15.05,15.05,15.0,15.0,1000.0,15.05,15.05,15.0,15.0,1000.0
2009-08-21,False,daily,15.05,15.07,15.05,15.07,2500.0,15.05,15.07,15.05,15.07,2500.0
2009-08-19,False,daily,15.17,15.17,15.17,15.17,1000.0,15.17,15.17,15.17,15.17,1000.0
2009-08-17,False,daily,15.24,15.24,15.24,15.24,100.0,15.24,15.24,15.24,15.24,100.0
2009-08-11,False,daily,15.12,15.12,15.12,15.12,100.0,15.12,15.12,15.12,15.12,100.0
2009-08-10,False,daily,15.02,15.02,15.02,15.02,1000.0,15.02,15.02,15.02,15.02,1000.0
2009-08-06,False,daily,15.08,15.08,15.08,15.08,1500.0,15.08,15.08,15.08,15.08,1500.0
2009-08-04,False,daily,15.11,15.11,15.11,15.11,200.0,15.11,15.11,15.11,15.11,200.0
2009-07-30,False,daily,15.27,15.27,15.27,15.27,1000.0,15.27,15.27,15.27,15.27,1000.0
2009-07-29,False,daily,15.3,15.3,15.3,15.3,675.0,15.3,15.3,15.3,15.3,675.0
2009-07-27,False,daily,15.38,15.38,15.38,15.38,2500.0,15.38,15.38,15.38,15.38,2500.0
2009-07-24,False,daily,15.42,15.42,15.37,15.382,3400.0,15.42,15.42,15.37,15.382,3400.0
2009-07-23,False,daily,15.37,15.4,15.37,15.39,1200.0,15.37,15.4,15.37,15.39,1200.0
2009-07-21,False,daily,15.56,15.59,15.56,15.59,1800.0,15.56,15.59,15.56,15.59,1800.0
2009-07-15,False,daily,15.64,15.6501,15.64,15.6501,6300.0,15.64,15.6501,15.64,15.6501,6300.0
2009-07-07,False,daily,15.75,15.75,15.75,15.75,1300.0,15.75,15.75,15.75,15.75,1300.0
2009-07-06,False,daily,15.69,15.69,15.69,15.69,1500.0,15.69,15.69,15.69,15.69,1500.0
2009-07-03,False,daily,15.62,15.62,15.62,15.62,100.0,15.62,15.62,15.62,15.62,100.0
2009-07-02,False,daily,15.62,15.62,15.62,15.62,100.0,15.62,15.62,15.62,15.62,100.0
2009-06-30,False,daily,15.56,15.56,15.56,15.56,1100.0,15.56,15.56,15.56,15.56,1100.0
2009-06-19,False,daily,15.57,15.57,15.57,15.57,1500.0,15.57,15.57,15.57,15.57,1500.0
2009-06-16,False,daily,15.47,15.53,15.44,15.53,700.0,15.47,15.53,15.44,15.53,700.0
2009-06-15,False,daily,15.49,15.49,14.5848,14.5848,5500.0,15.49,15.49,14.5848,14.5848,5500.0
2009-06-12,False,daily,15.42,15.42,15.42,15.42,1500.0,15.42,15.42,15.42,15.42,1500.0
2009-06-11,False,daily,15.4,15.4,15.4,15.4,2000.0,15.4,15.4,15.4,15.4,2000.0
2009-06-08,False,daily,15.35,15.35,15.35,15.35,300.0,15.35,15.35,15.35,15.35,300.0
2009-05-29,False,daily,15.12,15.46,15.12,15.41,1900.0,15.12,15.46,15.12,15.41,1900.0
2009-05-27,False,daily,15.38,15.4,15.38,15.4,600.0,15.38,15.4,15.38,15.4,600.0
2009-05-22,False,daily,15.2,15.43,15.2,15.4,3400.0,15.2,15.43,15.2,15.4,3400.0
2009-05-21,False,daily,15.29,15.29,14.04,14.12,2750.0,15.29,15.29,14.04,14.12,2750.0
2009-05-20,False,daily,15.29,15.32,15.29,15.32,6000.0,15.29,15.32,15.29,15.32,6000.0
2009-05-18,False,daily,15.25,15.25,15.25,15.25,500.0,15.25,15.25,15.25,15.25,500.0
2009-05-15,False,daily,15.35,15.35,15.35,15.35,350.0,15.35,15.35,15.35,15.35,350.0
2009-05-13,False,daily,14.9,14.98,14.9,14.98,1300.0,14.9,14.98,14.9,14.98,1300.0
2009-05-12,False,daily,14.79,14.86,14.79,14.86,300.0,14.79,14.86,14.79,14.86,300.0
2009-05-08,False,daily,14.63,14.63,14.63,14.63,3500.0,14.63,14.63,14.63,14.63,3500.0
2009-05-07,False,daily,14.71,14.74,14.71,14.74,1200.0,14.71,14.74,14.71,14.74,1200.0
2009-05-05,False,daily,14.52,14.56,14.52,14.56,4300.0,14.52,14.56,14.52,14.56,4300.0
2009-05-01,False,daily,14.65,14.65,14.65,14.65,1600.0,14.65,14.65,14.65,14.65,1600.0
2009-04-28,False,daily,14.6,14.6,14.6,14.6,100.0,14.6,14.6,14.6,14.6,100.0
2009-04-27,False,daily,14.28,14.44,14.28,14.44,450.0,14.28,14.44,14.28,14.44,450.0
2009-04-17,False,daily,14.51,14.52,14.5,14.52,2500.0,14.51,14.52,14.5,14.52,2500.0
2009-04-16,False,daily,14.72,14.72,14.63,14.63,500.0,14.72,14.72,14.63,14.63,500.0
2009-04-14,False,daily,14.8,14.8,14.8,14.8,100.0,14.8,14.8,14.8,14.8,100.0
2009-04-09,False,daily,14.66,14.68,14.65,14.65,2700.0,14.66,14.68,14.65,14.65,2700.0
2009-04-03,False,daily,14.67,14.67,14.67,14.67,600.0,14.67,14.67,14.67,14.67,600.0
2009-04-02,False,daily,14.68,14.68,14.68,14.68,10000.0,14.68,14.68,14.68,14.68,10000.0
2009-03-30,False,daily,14.23,14.86,14.23,14.83,2969.0,14.23,14.86,14.23,14.83,2969.0
2009-03-27,False,daily,14.67,14.73,14.66,14.71,3600.0,14.67,14.73,14.66,14.71,3600.0
2009-03-24,False,daily,14.81,14.81,14.79,14.79,3000.0,14.81,14.81,14.79,14.79,3000.0
2009-03-23,False,daily,14.84,14.84,14.23,14.81,5300.0,14.84,14.84,14.23,14.81,5300.0
2009-03-20,False,daily,14.9,14.94,14.9,14.94,600.0,14.9,14.94,14.9,14.94,600.0
2009-03-17,False,daily,14.952,14.952,14.91,14.93,3900.0,14.952,14.952,14.91,14.93,3900.0
2009-03-09,False,daily,15.16,15.19,15.16,15.19,11339.0,15.16,15.19,15.16,15.19,11339.0
2009-03-06,False,daily,14.5,15.25,14.5,15.25,12200.0,14.5,15.25,14.5,15.25,12200.0
2009-03-05,False,daily,15.0,15.2,14.0,14.0,21300.0,15.0,15.2,14.0,14.0,21300.0
2009-03-04,False,daily,15.17,15.14,15.11,15.12,20500.0,15.17,15.14,15.11,15.12,20500.0
2009-03-03,False,daily,15.17,15.58,13.9,15.12,20420.0,15.17,15.58,13.9,15.12,20420.0
2009-03-02,False,daily,14.98,15.01,13.75,13.86,16100.0,14.98,15.01,13.75,13.86,16100.0
2009-02-27,False,daily,14.91,14.94,14.48,14.93,18000.0,14.91,14.94,14.48,14.93,18000.0
2009-02-26,False,daily,14.83,14.84,14.83,14.84,3500.0,14.83,14.84,14.83,14.84,3500.0
2009-02-25,False,daily,14.886,14.886,14.886,14.886,600.0,14.886,14.886,14.886,14.886,600.0
2009-02-24,False,daily,14.95,14.95,14.85,14.85,2100.0,14.95,14.95,14.85,14.85,2100.0
2009-02-23,False,daily,15.15,15.15,14.96,14.96,3400.0,15.15,15.15,14.96,14.96,3400.0
2009-02-20,False,daily,15.08,15.12,15.08,15.08,9000.0,15.08,15.12,15.08,15.08,9000.0
2009-02-19,False,daily,15.0,15.05,15.0,15.05,190513.0,15.0,15.05,15.0,15.05,190513.0
2009-02-17,False,daily,14.88,14.88,14.88,14.88,800.0,14.88,14.88,14.88,14.88,800.0
2009-02-12,False,daily,14.29,14.91,14.29,14.91,600.0,14.29,14.91,14.29,14.91,600.0
2009-02-10,False,daily,14.77,14.77,14.77,14.77,500.0,14.77,14.77,14.77,14.77,500.0
2009-02-03,False,daily,14.79,14.79,14.79,14.79,100.0,14.79,14.79,14.79,14.79,100.0
