date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
2008-12-31,False,daily,5.29,5.96,5.29,5.96,1800.0,5.29,5.96,5.29,5.96,1800.0
2008-12-30,False,daily,5.16,5.17,5.16,5.17,9300.0,5.16,5.17,5.16,5.17,9300.0
2008-12-29,False,daily,5.06,5.06,5.06,5.06,5500.0,5.06,5.06,5.06,5.06,5500.0
2008-12-24,False,daily,5.14,5.14,5.14,5.14,3000.0,5.14,5.14,5.14,5.14,3000.0
2008-12-22,False,daily,5.2,5.2,5.2,5.2,1000.0,5.2,5.2,5.2,5.2,1000.0
2008-12-19,False,daily,5.25,5.25,5.25,5.25,5000.0,5.25,5.25,5.25,5.25,5000.0
2008-12-18,False,daily,5.49,5.49,5.29,5.29,400.0,5.49,5.49,5.29,5.29,400.0
2008-12-17,False,daily,5.58,5.58,5.58,5.58,100.0,5.58,5.58,5.58,5.58,100.0
2008-12-12,False,daily,5.06,5.06,5.06,5.06,2500.0,5.06,5.06,5.06,5.06,2500.0
2008-12-11,False,daily,5.4,5.4,5.35,5.35,65500.0,5.4,5.4,5.35,5.35,65500.0
2008-12-10,False,daily,5.4,5.4,5.4,5.4,5000.0,5.4,5.4,5.4,5.4,5000.0
2008-12-09,False,daily,5.44,5.44,5.43,5.43,2000.0,5.44,5.44,5.43,5.43,2000.0
2008-12-08,False,daily,5.5,5.6,5.44,5.6,3500.0,5.5,5.6,5.44,5.6,3500.0
2008-12-04,False,daily,5.13,5.17,5.04,5.04,14850.0,5.13,5.17,5.04,5.04,14850.0
2008-12-03,False,daily,4.66,5.04,4.2,4.2,4000.0,4.66,5.04,4.2,4.2,4000.0
2008-12-02,False,daily,4.79,4.79,4.79,4.79,10000.0,4.79,4.79,4.79,4.79,10000.0
2008-11-26,False,daily,4.98,5.11,4.98,5.11,5500.0,4.98,5.11,4.98,5.11,5500.0
2008-11-25,False,daily,4.82,4.82,4.69,4.69,13300.0,4.82,4.82,4.69,4.69,13300.0
2008-11-24,False,daily,4.48,4.77,4.48,4.67,1200.0,4.48,4.77,4.48,4.67,1200.0
2008-11-21,False,daily,4.3,4.66,3.99,4.06,16090.0,4.3,4.66,3.99,4.06,16090.0
2008-11-20,False,daily,5.22,5.22,5.22,5.22,100.0,5.22,5.22,5.22,5.22,100.0
2008-11-18,False,daily,5.13,5.5,4.97,4.97,5622.0,5.13,5.5,4.97,4.97,5622.0
2008-11-17,False,daily,5.22,5.23,5.22,5.22,12300.0,5.22,5.23,5.22,5.22,12300.0
2008-11-14,False,daily,5.53,6.02,5.53,6.02,1900.0,5.53,6.02,5.53,6.02,1900.0
2008-11-13,False,daily,5.36,5.36,5.15,5.15,3021.0,5.36,5.36,5.15,5.15,3021.0
2008-11-11,False,daily,5.6,5.6,5.6,5.6,500.0,5.6,5.6,5.6,5.6,500.0
