date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
2008-12-31,False,daily,9.35,9.35,9.35,9.35,200.0,9.35,9.35,9.35,9.35,200.0
2008-12-30,False,daily,9.06,9.06,9.06,9.06,2600.0,9.06,9.06,9.06,9.06,2600.0
2008-12-29,False,daily,8.52,8.59,8.31,8.59,2300.0,8.52,8.59,8.31,8.59,2300.0
2008-12-26,False,daily,8.55,8.7,7.65,8.29,10100.0,8.55,8.7,7.65,8.29,10100.0
2008-12-24,False,daily,8.29,8.31,8.29,8.31,6000.0,8.29,8.31,8.29,8.31,6000.0
2008-12-23,False,daily,8.35,8.35,8.35,8.35,500.0,8.35,8.35,8.35,8.35,500.0
2008-12-22,False,daily,8.25,8.25,8.25,8.25,1000.0,8.25,8.25,8.25,8.25,1000.0
2008-12-19,False,daily,8.57,8.57,8.5,8.5,200.0,8.57,8.57,8.5,8.5,200.0
2008-12-18,False,daily,8.61,8.86,8.42,8.42,2500.0,8.61,8.86,8.42,8.42,2500.0
2008-12-17,False,daily,9.02,9.02,9.02,9.02,1200.0,9.02,9.02,9.02,9.02,1200.0
2008-12-16,False,daily,8.9,9.1601,8.89,9.1601,4600.0,8.9,9.1601,8.89,9.1601,4600.0
2008-12-15,False,daily,9.29,9.39,8.71,8.71,14500.0,9.29,9.39,8.71,8.71,14500.0
2008-12-12,False,daily,8.88,8.88,8.88,8.88,100.0,8.88,8.88,8.88,8.88,100.0
2008-12-11,False,daily,9.04,9.2,8.71,8.8448,18600.0,9.04,9.2,8.71,8.8448,18600.0
2008-12-10,False,daily,8.81,8.81,8.81,8.81,1400.0,8.81,8.81,8.81,8.81,1400.0
2008-12-09,False,daily,8.71,8.7101,8.61,8.645,1900.0,8.71,8.7101,8.61,8.645,1900.0
2008-12-08,False,daily,8.81,9.11,8.71,8.92,1030.0,8.81,9.11,8.71,8.92,1030.0
2008-12-05,False,daily,8.55,8.55,8.55,8.55,100.0,8.55,8.55,8.55,8.55,100.0
2008-12-04,False,daily,8.82,8.82,8.5,8.7,5200.0,8.82,8.82,8.5,8.7,5200.0
2008-12-03,False,daily,8.54,8.54,8.54,8.54,2000.0,8.54,8.54,8.54,8.54,2000.0
2008-12-02,False,daily,8.58,8.58,8.58,8.58,5000.0,8.58,8.58,8.58,8.58,5000.0
2008-11-28,False,daily,8.9,8.9,8.9,8.9,350.0,8.9,8.9,8.9,8.9,350.0
2008-11-26,False,daily,9.02,9.06,9.02,9.06,1400.0,9.02,9.06,9.02,9.06,1400.0
2008-11-25,False,daily,8.79,9.06,8.54,9.06,2100.0,8.79,9.06,8.54,9.06,2100.0
2008-11-24,False,daily,8.76,8.93,8.76,8.93,5600.0,8.76,8.93,8.76,8.93,5600.0
2008-11-21,False,daily,7.76,8.19,7.46,8.19,35600.0,7.76,8.19,7.46,8.19,35600.0
2008-11-20,False,daily,8.32,8.33,8.32,8.33,3400.0,8.32,8.33,8.32,8.33,3400.0
2008-11-19,False,daily,8.4,8.4,8.33,8.33,1640.0,8.4,8.4,8.33,8.33,1640.0
2008-11-18,False,daily,8.18,8.61,8.18,8.61,4300.0,8.18,8.61,8.18,8.61,4300.0
2008-11-17,False,daily,8.42,8.5,8.41,8.5,5550.0,8.42,8.5,8.41,8.5,5550.0
2008-11-14,False,daily,8.58,8.64,8.58,8.64,20100.0,8.58,8.64,8.58,8.64,20100.0
2008-11-13,False,daily,8.03,8.56,7.73,8.56,12200.0,8.03,8.56,7.73,8.56,12200.0
2008-11-12,False,daily,8.26,8.26,8.26,8.26,3914.0,8.26,8.26,8.26,8.26,3914.0
2008-11-10,False,daily,8.38,8.55,8.25,8.55,2200.0,8.38,8.55,8.25,8.55,2200.0
2008-11-06,False,daily,8.02,8.02,8.02,8.02,1000.0,8.02,8.02,8.02,8.02,1000.0
2008-11-05,False,daily,8.64,8.6499,8.64,8.6499,340.0,8.64,8.6499,8.64,8.6499,340.0
2008-11-04,False,daily,8.42,8.61,8.42,8.61,3100.0,8.42,8.61,8.42,8.61,3100.0
2008-11-03,False,daily,8.49,8.49,8.18,8.29,3600.0,8.49,8.49,8.18,8.29,3600.0
2008-10-31,False,daily,8.47,8.51,8.47,8.51,300.0,8.47,8.51,8.47,8.51,300.0
2008-10-30,False,daily,8.46,8.46,8.27,8.31,300.0,8.46,8.46,8.27,8.31,300.0
2008-10-29,False,daily,8.51,8.67,8.51,8.67,200.0,8.51,8.67,8.51,8.67,200.0
2008-10-28,False,daily,8.02,8.5,7.1501,8.5,14150.0,8.02,8.5,7.1501,8.5,14150.0
2008-10-27,False,daily,7.93,8.06,7.93,8.06,5750.0,7.93,8.06,7.93,8.06,5750.0
2008-10-24,False,daily,7.72,7.72,7.72,7.72,2600.0,7.72,7.72,7.72,7.72,2600.0
2008-10-22,False,daily,8.02,8.02,7.65,7.65,3100.0,8.02,8.02,7.65,7.65,3100.0
2008-10-21,False,daily,8.26,8.26,8.0,8.0,3000.0,8.26,8.26,8.0,8.0,3000.0
2008-10-20,False,daily,7.4,8.13,7.4,8.13,3100.0,7.4,8.13,7.4,8.13,3100.0
2008-10-16,False,daily,7.0,7.0,6.79,6.79,7300.0,7.0,7.0,6.79,6.79,7300.0
2008-10-15,False,daily,7.6,7.6,7.49,7.49,4700.0,7.6,7.6,7.49,7.49,4700.0
2008-10-14,False,daily,7.36,8.0,7.36,8.0,2600.0,7.36,8.0,7.36,8.0,2600.0
2008-10-10,False,daily,7.74,7.98,5.24,7.0,11300.0,7.74,7.98,5.24,7.0,11300.0
2008-10-09,False,daily,8.85,8.86,7.95,8.5,6100.0,8.85,8.86,7.95,8.5,6100.0
2008-10-08,False,daily,8.89,8.89,8.89,8.89,700.0,8.89,8.89,8.89,8.89,700.0
2008-10-07,False,daily,9.22,9.35,9.1,9.25,14000.0,9.22,9.35,9.1,9.25,14000.0
2008-10-06,False,daily,9.02,9.13,8.7,9.13,16300.0,9.02,9.13,8.7,9.13,16300.0
2008-10-03,False,daily,9.4,9.4,9.4,9.4,300.0,9.4,9.4,9.4,9.4,300.0
2009-12-30,False,daily,10.15,10.15,10.15,10.15,1000.0,10.15,10.15,10.15,10.15,1000.0
