company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Boston Properties Inc,BXP,549300OF70FSEUQBT254,0001037540,2007.0,FY,2007-01-01,2007-12-31,2010-02-25 16:57:24+00:00,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,1553381000.0
Boston Properties Inc,BXP,549300OF70FSEUQBT254,0001037540,2007.0,FY,2007-01-01,2007-12-31,2010-02-25 16:57:24+00:00,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,1553381000.0
Boston Properties Inc,BXP,549300OF70FSEUQBT254,0001037540,2007.0,FY,2007-01-01,2007-12-31,2010-02-25 16:57:24+00:00,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,288978000.0
Boston Properties Inc,BXP,549300OF70FSEUQBT254,0001037540,2007.0,FY,2007-01-01,2007-12-31,2010-02-25 16:57:24+00:00,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments to Reconcile Net Income,+,debit,usd,-1195380000.0
Boston Properties Inc,BXP,549300OF70FSEUQBT254,0001037540,2007.0,FY,2007-01-01,2007-12-31,2010-02-25 16:57:24+00:00,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,-15325000.0
Boston Properties Inc,BXP,549300OF70FSEUQBT254,0001037540,2007.0,FY,2007-01-01,2007-12-31,2010-02-25 16:57:24+00:00,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,631654000.0
Boston Properties Inc,BXP,549300OF70FSEUQBT254,0001037540,2007.0,FY,2007-01-01,2007-12-31,2010-02-25 16:57:24+00:00,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,631654000.0
Boston Properties Inc,BXP,549300OF70FSEUQBT254,0001037540,2007.0,FY,2007-01-01,2007-12-31,2010-02-25 16:57:24+00:00,netcashfromcontinuinginvestingactivities,purchaseofinvestments,Purchase of Investment Securities,+,debit,usd,-1326565000.0
Boston Properties Inc,BXP,549300OF70FSEUQBT254,0001037540,2007.0,FY,2007-01-01,2007-12-31,2010-02-25 16:57:24+00:00,netcashfromcontinuinginvestingactivities,divestitures,Divestitures,+,debit,usd,3232000.0
Boston Properties Inc,BXP,549300OF70FSEUQBT254,0001037540,2007.0,FY,2007-01-01,2007-12-31,2010-02-25 16:57:24+00:00,netcashfromcontinuinginvestingactivities,saleofinvestments,Sale and/or Maturity of Investments,+,debit,usd,1897988000.0
Boston Properties Inc,BXP,549300OF70FSEUQBT254,0001037540,2007.0,FY,2007-01-01,2007-12-31,2010-02-25 16:57:24+00:00,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,574655000.0
Boston Properties Inc,BXP,549300OF70FSEUQBT254,0001037540,2007.0,FY,2007-01-01,2007-12-31,2010-02-25 16:57:24+00:00,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,574655000.0
Boston Properties Inc,BXP,549300OF70FSEUQBT254,0001037540,2007.0,FY,2007-01-01,2007-12-31,2010-02-25 16:57:24+00:00,netcashfromcontinuingfinancingactivities,issuanceofdebt,Issuance of Debt,+,debit,usd,2197732000.0
Boston Properties Inc,BXP,549300OF70FSEUQBT254,0001037540,2007.0,FY,2007-01-01,2007-12-31,2010-02-25 16:57:24+00:00,netcashfromcontinuingfinancingactivities,issuanceofcommonequity,Issuance of Common Equity,+,debit,usd,23479000.0
Boston Properties Inc,BXP,549300OF70FSEUQBT254,0001037540,2007.0,FY,2007-01-01,2007-12-31,2010-02-25 16:57:24+00:00,netcashfromcontinuingfinancingactivities,repaymentofdebt,Repayment of Debt,+,debit,usd,-1456618000.0
Boston Properties Inc,BXP,549300OF70FSEUQBT254,0001037540,2007.0,FY,2007-01-01,2007-12-31,2010-02-25 16:57:24+00:00,netcashfromcontinuingfinancingactivities,paymentofdividends,Payment of Dividends,+,debit,usd,-1139166000.0
Boston Properties Inc,BXP,549300OF70FSEUQBT254,0001037540,2007.0,FY,2007-01-01,2007-12-31,2010-02-25 16:57:24+00:00,netcashfromcontinuingfinancingactivities,otherfinancingactivitiesnet,"Other Financing Activities, Net",+,debit,usd,-50603000.0
Boston Properties Inc,BXP,549300OF70FSEUQBT254,0001037540,2007.0,FY,2007-01-01,2007-12-31,2010-02-25 16:57:24+00:00,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,-425176000.0
Boston Properties Inc,BXP,549300OF70FSEUQBT254,0001037540,2007.0,FY,2007-01-01,2007-12-31,2010-02-25 16:57:24+00:00,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,-425176000.0
Boston Properties Inc,BXP,549300OF70FSEUQBT254,0001037540,2007.0,FY,2007-01-01,2007-12-31,2010-02-25 16:57:24+00:00,,netchangeincash,Net Change in Cash & Equivalents,=,debit,usd,781133000.0
Boston Properties Inc,BXP,549300OF70FSEUQBT254,0001037540,2007.0,FY,2007-01-01,2007-12-31,2010-02-25 16:57:24+00:00,,cashinterestpaid,Cash Interest Paid,=,,usd,333812000.0
Boston Properties Inc,BXP,549300OF70FSEUQBT254,0001037540,2008.0,FY,2008-01-01,2008-12-31,2011-02-25 16:39:20+00:00,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,130723000.0
Boston Properties Inc,BXP,549300OF70FSEUQBT254,0001037540,2008.0,FY,2008-01-01,2008-12-31,2011-02-25 16:39:20+00:00,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,130723000.0
Boston Properties Inc,BXP,549300OF70FSEUQBT254,0001037540,2008.0,FY,2008-01-01,2008-12-31,2011-02-25 16:39:20+00:00,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,304147000.0
Boston Properties Inc,BXP,549300OF70FSEUQBT254,0001037540,2008.0,FY,2008-01-01,2008-12-31,2011-02-25 16:39:20+00:00,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments to Reconcile Net Income,+,debit,usd,182489000.0
Boston Properties Inc,BXP,549300OF70FSEUQBT254,0001037540,2008.0,FY,2008-01-01,2008-12-31,2011-02-25 16:39:20+00:00,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,-52048000.0
Boston Properties Inc,BXP,549300OF70FSEUQBT254,0001037540,2008.0,FY,2008-01-01,2008-12-31,2011-02-25 16:39:20+00:00,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,565311000.0
Boston Properties Inc,BXP,549300OF70FSEUQBT254,0001037540,2008.0,FY,2008-01-01,2008-12-31,2011-02-25 16:39:20+00:00,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,565311000.0
Boston Properties Inc,BXP,549300OF70FSEUQBT254,0001037540,2008.0,FY,2008-01-01,2008-12-31,2011-02-25 16:39:20+00:00,netcashfromcontinuinginvestingactivities,purchaseofinvestments,Purchase of Investment Securities,+,debit,usd,-1751901000.0
Boston Properties Inc,BXP,549300OF70FSEUQBT254,0001037540,2008.0,FY,2008-01-01,2008-12-31,2011-02-25 16:39:20+00:00,netcashfromcontinuinginvestingactivities,divestitures,Divestitures,+,debit,usd,0.0
Boston Properties Inc,BXP,549300OF70FSEUQBT254,0001037540,2008.0,FY,2008-01-01,2008-12-31,2011-02-25 16:39:20+00:00,netcashfromcontinuinginvestingactivities,saleofinvestments,Sale and/or Maturity of Investments,+,debit,usd,270501000.0
Boston Properties Inc,BXP,549300OF70FSEUQBT254,0001037540,2008.0,FY,2008-01-01,2008-12-31,2011-02-25 16:39:20+00:00,netcashfromcontinuinginvestingactivities,otherinvestingactivitiesnet,"Other Investing Activities, net",+,debit,usd,161321000.0
Boston Properties Inc,BXP,549300OF70FSEUQBT254,0001037540,2008.0,FY,2008-01-01,2008-12-31,2011-02-25 16:39:20+00:00,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-1320079000.0
Boston Properties Inc,BXP,549300OF70FSEUQBT254,0001037540,2008.0,FY,2008-01-01,2008-12-31,2011-02-25 16:39:20+00:00,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-1320079000.0
Boston Properties Inc,BXP,549300OF70FSEUQBT254,0001037540,2008.0,FY,2008-01-01,2008-12-31,2011-02-25 16:39:20+00:00,netcashfromcontinuingfinancingactivities,issuanceofdebt,Issuance of Debt,+,debit,usd,2667562000.0
Boston Properties Inc,BXP,549300OF70FSEUQBT254,0001037540,2008.0,FY,2008-01-01,2008-12-31,2011-02-25 16:39:20+00:00,netcashfromcontinuingfinancingactivities,issuanceofcommonequity,Issuance of Common Equity,+,debit,usd,37410000.0
Boston Properties Inc,BXP,549300OF70FSEUQBT254,0001037540,2008.0,FY,2008-01-01,2008-12-31,2011-02-25 16:39:20+00:00,netcashfromcontinuingfinancingactivities,repaymentofdebt,Repayment of Debt,+,debit,usd,-1894054000.0
Boston Properties Inc,BXP,549300OF70FSEUQBT254,0001037540,2008.0,FY,2008-01-01,2008-12-31,2011-02-25 16:39:20+00:00,netcashfromcontinuingfinancingactivities,paymentofdividends,Payment of Dividends,+,debit,usd,-1256676000.0
Boston Properties Inc,BXP,549300OF70FSEUQBT254,0001037540,2008.0,FY,2008-01-01,2008-12-31,2011-02-25 16:39:20+00:00,netcashfromcontinuingfinancingactivities,otherfinancingactivitiesnet,"Other Financing Activities, Net",+,debit,usd,-64885000.0
Boston Properties Inc,BXP,549300OF70FSEUQBT254,0001037540,2008.0,FY,2008-01-01,2008-12-31,2011-02-25 16:39:20+00:00,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,-510643000.0
Boston Properties Inc,BXP,549300OF70FSEUQBT254,0001037540,2008.0,FY,2008-01-01,2008-12-31,2011-02-25 16:39:20+00:00,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,-510643000.0
Boston Properties Inc,BXP,549300OF70FSEUQBT254,0001037540,2008.0,FY,2008-01-01,2008-12-31,2011-02-25 16:39:20+00:00,,netchangeincash,Net Change in Cash & Equivalents,=,debit,usd,-1265411000.0
Boston Properties Inc,BXP,549300OF70FSEUQBT254,0001037540,2008.0,FY,2008-01-01,2008-12-31,2011-02-25 16:39:20+00:00,,cashinterestpaid,Cash Interest Paid,=,,usd,335926000.0
Boston Properties Inc,BXP,549300OF70FSEUQBT254,0001037540,2008.0,Q4,2008-10-01,2008-12-31,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,-112621000.0
