company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Synchrony Financial,SYF,549300RS7EWPM9MA6C78,0001601712,2013.0,FY,,2013-12-31,2015-02-23 17:02:50+00:00,totalassets,cashandequivalents,Cash and Due from Banks,+,debit,usd,2319000000.0
Synchrony Financial,SYF,549300RS7EWPM9MA6C78,0001601712,2013.0,FY,,2013-12-31,2015-02-23 17:02:50+00:00,totalassets,tradingaccountsecurities,Trading Account Securities,+,debit,usd,236000000.0
Synchrony Financial,SYF,549300RS7EWPM9MA6C78,0001601712,2013.0,FY,,2013-12-31,2015-02-23 17:02:50+00:00,netloansandleases,loansandleases,Loans and Leases,+,debit,usd,57254000000.0
Synchrony Financial,SYF,549300RS7EWPM9MA6C78,0001601712,2013.0,FY,,2013-12-31,2015-02-23 17:02:50+00:00,netloansandleases,allowanceforloanandleaselosses,Allowance for Loan and Lease Losses,-,credit,usd,2892000000.0
Synchrony Financial,SYF,549300RS7EWPM9MA6C78,0001601712,2013.0,FY,,2013-12-31,2015-02-23 17:02:50+00:00,totalassets,netloansandleases,"Loans and Leases, Net of Allowance",+,debit,usd,54362000000.0
Synchrony Financial,SYF,549300RS7EWPM9MA6C78,0001601712,2013.0,FY,,2013-12-31,2015-02-23 17:02:50+00:00,totalassets,loansheldforsale,Loans Held for Sale,+,debit,usd,0.0
Synchrony Financial,SYF,549300RS7EWPM9MA6C78,0001601712,2013.0,FY,,2013-12-31,2015-02-23 17:02:50+00:00,totalassets,goodwill,Goodwill,+,debit,usd,949000000.0
Synchrony Financial,SYF,549300RS7EWPM9MA6C78,0001601712,2013.0,FY,,2013-12-31,2015-02-23 17:02:50+00:00,totalassets,intangibleassets,Intangible Assets,+,debit,usd,300000000.0
Synchrony Financial,SYF,549300RS7EWPM9MA6C78,0001601712,2013.0,FY,,2013-12-31,2015-02-23 17:02:50+00:00,totalassets,otherassets,Other Assets,+,debit,usd,919000000.0
Synchrony Financial,SYF,549300RS7EWPM9MA6C78,0001601712,2013.0,FY,,2013-12-31,2015-02-23 17:02:50+00:00,,totalassets,Total Assets,=,debit,usd,59085000000.0
