company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Navient Corp,NAVI,54930067J0ZNOEBRW338,0001593538,2013.0,FY,,2013-12-31,2015-02-27 16:58:42+00:00,totalassets,cashandequivalents,Cash and Due from Banks,+,debit,usd,5190000000.0
Navient Corp,NAVI,54930067J0ZNOEBRW338,0001593538,2013.0,FY,,2013-12-31,2015-02-27 16:58:42+00:00,totalassets,restrictedcash,Restricted Cash,+,debit,usd,3650000000.0
Navient Corp,NAVI,54930067J0ZNOEBRW338,0001593538,2013.0,FY,,2013-12-31,2015-02-27 16:58:42+00:00,totalassets,tradingaccountsecurities,Trading Account Securities,+,debit,usd,109000000.0
Navient Corp,NAVI,54930067J0ZNOEBRW338,0001593538,2013.0,FY,,2013-12-31,2015-02-27 16:58:42+00:00,totalassets,intangibleassets,Intangible Assets,+,debit,usd,424000000.0
Navient Corp,NAVI,54930067J0ZNOEBRW338,0001593538,2013.0,FY,,2013-12-31,2015-02-27 16:58:42+00:00,totalassets,otherassets,Other Assets,+,debit,usd,150170000000.0
Navient Corp,NAVI,54930067J0ZNOEBRW338,0001593538,2013.0,FY,,2013-12-31,2015-02-27 16:58:42+00:00,,totalassets,Total Assets,=,debit,usd,159543000000.0
Navient Corp,NAVI,54930067J0ZNOEBRW338,0001593538,2013.0,FY,,2013-12-31,2015-02-27 16:58:42+00:00,totalliabilities,shorttermdebt,Short-Term Debt,+,credit,usd,13795000000.0
Navient Corp,NAVI,54930067J0ZNOEBRW338,0001593538,2013.0,FY,,2013-12-31,2015-02-27 16:58:42+00:00,totalliabilities,longtermdebt,Long-Term Debt,+,credit,usd,136648000000.0
Navient Corp,NAVI,54930067J0ZNOEBRW338,0001593538,2013.0,FY,,2013-12-31,2015-02-27 16:58:42+00:00,totalliabilities,otherlongtermliabilities,Other Long-Term Liabilities,+,credit,usd,3458000000.0
Navient Corp,NAVI,54930067J0ZNOEBRW338,0001593538,2013.0,FY,,2013-12-31,2015-02-27 16:58:42+00:00,totalliabilitiesandequity,totalliabilities,Total Liabilities,+,credit,usd,153901000000.0
Navient Corp,NAVI,54930067J0ZNOEBRW338,0001593538,2013.0,FY,,2013-12-31,2015-02-27 16:58:42+00:00,totalliabilitiesandequity,commitmentsandcontingencies,Commitments & Contingencies,+,credit,usd,0.0
Navient Corp,NAVI,54930067J0ZNOEBRW338,0001593538,2013.0,FY,,2013-12-31,2015-02-27 16:58:42+00:00,totalequity,totalpreferredequity,Preferred Stock,+,credit,usd,565000000.0
