company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
United Continental Holdings Inc,UAL,,0000100517,2008.0,FY,2008-01-01,2008-12-31,2011-02-22 17:26:02+00:00,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,-5396000000.0
United Continental Holdings Inc,UAL,,0000100517,2008.0,FY,2008-01-01,2008-12-31,2011-02-22 17:26:02+00:00,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,-5396000000.0
United Continental Holdings Inc,UAL,,0000100517,2008.0,FY,2008-01-01,2008-12-31,2011-02-22 17:26:02+00:00,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,946000000.0
United Continental Holdings Inc,UAL,,0000100517,2008.0,FY,2008-01-01,2008-12-31,2011-02-22 17:26:02+00:00,netcashfromcontinuingoperatingactivities,amortizationexpense,Amortization Expense,+,debit,usd,97000000.0
United Continental Holdings Inc,UAL,,0000100517,2008.0,FY,2008-01-01,2008-12-31,2011-02-22 17:26:02+00:00,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,2153000000.0
United Continental Holdings Inc,UAL,,0000100517,2008.0,FY,2008-01-01,2008-12-31,2011-02-22 17:26:02+00:00,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,961000000.0
United Continental Holdings Inc,UAL,,0000100517,2008.0,FY,2008-01-01,2008-12-31,2011-02-22 17:26:02+00:00,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,-1239000000.0
United Continental Holdings Inc,UAL,,0000100517,2008.0,FY,2008-01-01,2008-12-31,2011-02-22 17:26:02+00:00,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,-1239000000.0
United Continental Holdings Inc,UAL,,0000100517,2008.0,FY,2008-01-01,2008-12-31,2011-02-22 17:26:02+00:00,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-475000000.0
United Continental Holdings Inc,UAL,,0000100517,2008.0,FY,2008-01-01,2008-12-31,2011-02-22 17:26:02+00:00,netcashfromcontinuinginvestingactivities,saleofplantpropertyandequipment,"Sale of Property, Plant & Equipment",+,debit,usd,94000000.0
United Continental Holdings Inc,UAL,,0000100517,2008.0,FY,2008-01-01,2008-12-31,2011-02-22 17:26:02+00:00,netcashfromcontinuinginvestingactivities,saleofinvestments,Sale and/or Maturity of Investments,+,debit,usd,2295000000.0
United Continental Holdings Inc,UAL,,0000100517,2008.0,FY,2008-01-01,2008-12-31,2011-02-22 17:26:02+00:00,netcashfromcontinuinginvestingactivities,otherinvestingactivitiesnet,"Other Investing Activities, net",+,debit,usd,807000000.0
United Continental Holdings Inc,UAL,,0000100517,2008.0,FY,2008-01-01,2008-12-31,2011-02-22 17:26:02+00:00,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,2721000000.0
United Continental Holdings Inc,UAL,,0000100517,2008.0,FY,2008-01-01,2008-12-31,2011-02-22 17:26:02+00:00,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,2721000000.0
United Continental Holdings Inc,UAL,,0000100517,2008.0,FY,2008-01-01,2008-12-31,2011-02-22 17:26:02+00:00,netcashfromcontinuingfinancingactivities,repaymentofdebt,Repayment of Debt,+,debit,usd,-1039000000.0
United Continental Holdings Inc,UAL,,0000100517,2008.0,FY,2008-01-01,2008-12-31,2011-02-22 17:26:02+00:00,netcashfromcontinuingfinancingactivities,repurchaseofcommonequity,Repurchase of Common Equity,+,debit,usd,-11000000.0
United Continental Holdings Inc,UAL,,0000100517,2008.0,FY,2008-01-01,2008-12-31,2011-02-22 17:26:02+00:00,netcashfromcontinuingfinancingactivities,paymentofdividends,Payment of Dividends,+,debit,usd,-253000000.0
United Continental Holdings Inc,UAL,,0000100517,2008.0,FY,2008-01-01,2008-12-31,2011-02-22 17:26:02+00:00,netcashfromcontinuingfinancingactivities,issuanceofdebt,Issuance of Debt,+,debit,usd,339000000.0
United Continental Holdings Inc,UAL,,0000100517,2008.0,FY,2008-01-01,2008-12-31,2011-02-22 17:26:02+00:00,netcashfromcontinuingfinancingactivities,issuanceofcommonequity,Issuance of Common Equity,+,debit,usd,107000000.0
United Continental Holdings Inc,UAL,,0000100517,2008.0,FY,2008-01-01,2008-12-31,2011-02-22 17:26:02+00:00,netcashfromcontinuingfinancingactivities,otherfinancingactivitiesnet,"Other Financing Activities, net",+,debit,usd,155000000.0
United Continental Holdings Inc,UAL,,0000100517,2008.0,FY,2008-01-01,2008-12-31,2011-02-22 17:26:02+00:00,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,-702000000.0
United Continental Holdings Inc,UAL,,0000100517,2008.0,FY,2008-01-01,2008-12-31,2011-02-22 17:26:02+00:00,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,-702000000.0
United Continental Holdings Inc,UAL,,0000100517,2008.0,FY,2008-01-01,2008-12-31,2011-02-22 17:26:02+00:00,,netchangeincash,Net Change in Cash & Equivalents,=,debit,usd,780000000.0
United Continental Holdings Inc,UAL,,0000100517,2009.0,Q4,2009-10-01,2009-12-31,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,-240000000.0
United Continental Holdings Inc,UAL,,0000100517,2009.0,Q4,2009-10-01,2009-12-31,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,-240000000.0
United Continental Holdings Inc,UAL,,0000100517,2009.0,Q4,2009-10-01,2009-12-31,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,242000000.0
United Continental Holdings Inc,UAL,,0000100517,2009.0,Q4,2009-10-01,2009-12-31,,netcashfromcontinuingoperatingactivities,amortizationexpense,Amortization Expense,+,debit,usd,97000000.0
United Continental Holdings Inc,UAL,,0000100517,2009.0,Q4,2009-10-01,2009-12-31,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,59000000.0
United Continental Holdings Inc,UAL,,0000100517,2009.0,Q4,2009-10-01,2009-12-31,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,-70000000.0
