date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
2006-12-29,False,daily,58.45,58.56,58.04,58.2,618200.0,53.63541041529596,53.736349596573675,53.25918255780628,53.406003185119324,618200.0
2007-12-31,False,daily,54.65,55.04,54.57,54.8,715126.0,52.4329969261231,52.8071756782034,52.356242310311764,52.57691183076937,715126.0
2007-12-28,False,daily,54.61,55.19,54.41,54.7,606500.0,52.39461961821743,52.95109058284966,52.20273307868908,52.4809685610052,606500.0
2007-12-27,False,daily,54.77,54.88,54.17,54.18,694325.0,52.54812884984012,52.653666446580715,51.972469231255054,51.98206355823147,694325.0
2007-12-26,False,daily,54.89,55.15,54.78,54.91,797100.0,52.663260773557134,52.91271327494399,52.55772317681654,52.682449427509965,797100.0
2007-12-24,False,daily,54.62,55.11,54.47,54.73,370456.0,52.40421394519385,52.87433596703832,52.26029904054759,52.50975154193444,370456.0
2007-12-21,False,daily,55.02,55.27,54.56,54.56,2940500.0,52.78798702425057,53.02784519866101,52.346647983335345,52.346647983335345,2940500.0
2007-12-20,False,daily,55.6,55.72,54.57,54.93,1636451.0,53.344457988882795,53.4595899125998,52.356242310311764,52.701638081462804,1636451.0
2007-12-19,False,daily,56.47,56.53,55.17,55.31,2629950.0,54.17916443583114,54.23673039768965,52.93190192889683,53.06622250656668,2629950.0
2007-12-18,False,daily,57.04,58.0,55.74,56.16,2035365.0,54.726041073486954,55.64709646322306,53.47877856655264,53.88174029956218,2035365.0
2007-12-17,False,daily,57.56,58.22,56.71,57.05,1945536.0,55.22494607626068,55.85817165670425,54.409428283265164,54.735635400463366,1945536.0
2007-12-14,False,daily,57.68,58.35,57.5,57.93,1344400.0,55.34007799997769,55.98289790739768,55.16738011440217,55.57993617438813,1344400.0
2007-12-13,False,daily,57.7,58.24,57.5101,58.19,1661300.0,55.359266653930526,55.87736031065709,55.17707038464835,55.82938867577499,1661300.0
2007-12-12,False,daily,58.94,59.95,57.37,57.86,2171754.0,56.54896319900632,57.51799022362452,55.042653863708736,55.51277588555321,2171754.0
2007-12-11,False,daily,59.23,59.49,58.44,58.62,1561401.0,56.24554874599671,56.49244799762526,55.49535486604841,55.66628511717587,1561401.0
2007-12-10,False,daily,58.45,59.81,58.44,59.52,2058460.0,55.504850991111056,56.796323999629635,55.49535486604841,56.520936372813175,2058460.0
2007-12-07,False,daily,57.73,58.04,57.47,57.71,1323900.0,54.821129986601214,55.11550986354295,54.57423073497266,54.80213773647594,1323900.0
2007-12-06,False,daily,57.73,58.04,57.47,57.71,1323900.0,54.821129986601214,55.11550986354295,54.57423073497266,54.80213773647594,1323900.0
2007-12-05,False,daily,57.2,58.19,57.2,57.96,1407824.0,54.31783535828148,55.25795173948249,54.31783535828148,55.03954086304186,1407824.0
2007-12-04,False,daily,57.21,57.71,57.04,57.07,1444425.0,54.32733148334411,54.80213773647594,54.165897357279285,54.1943857324672,1444425.0
2007-12-03,False,daily,57.45,58.23,57.35,57.44,1218301.0,54.55523848484739,55.295936239733045,54.460277234221024,54.54574235978475,1218301.0
2007-11-30,False,daily,57.16,58.21,57.13,57.9,2903185.0,54.279850858030926,55.27694398960777,54.25136248284302,54.98256411266603,2903185.0
2007-11-29,False,daily,56.55,57.13,56.17,57.05,1420700.0,53.70058722921009,54.25136248284302,53.3397344768299,54.175393482341924,1420700.0
2007-11-28,False,daily,56.0,56.58,55.37,56.58,1467556.0,53.17830035076508,53.729075604398,52.58004447181897,53.729075604398,1467556.0
2007-11-27,False,daily,54.74,55.77,54.6,55.63,1747449.0,51.98178859287287,52.95988947432444,51.84884284199595,52.82694372344753,1747449.0
2007-11-26,False,daily,55.0,55.57,54.68,54.68,1247927.0,52.228687844501415,52.7699669730717,51.92481184249704,51.92481184249704,1247927.0
2007-11-23,False,daily,54.95,55.44,54.54,55.15,248153.0,52.18120721918824,52.64651734725742,51.79186609162013,52.37112972044096,248153.0
2007-11-22,False,daily,54.74,55.45,54.7,54.7,1737791.0,51.98178859287287,52.65601347232007,51.94380409262232,51.94380409262232,1737791.0
2007-11-21,False,daily,54.74,55.45,54.7,54.7,1737791.0,51.98178859287287,52.65601347232007,51.94380409262232,51.94380409262232,1737791.0
2007-11-20,False,daily,54.17,55.33,54.17,55.08,1792500.0,51.44050946430258,52.54205997156842,51.44050946430258,52.304656845002505,1792500.0
2007-11-19,False,daily,53.64,54.55,53.42,54.19,1267002.0,50.937214835982836,51.80136221668277,50.72830008460483,51.459501714427844,1267002.0
2007-11-16,False,daily,54.47,54.47,53.55,54.06,1158409.0,51.72539321618167,51.72539321618167,50.85174971041911,51.33605208861358,1158409.0
2007-11-15,False,daily,53.72,54.32,53.72,53.72,1359412.0,51.013183836483925,51.582951340242126,51.013183836483925,51.013183836483925,1359412.0
2007-11-14,False,daily,53.95,54.55,53.61,53.96,1863702.0,51.231594712924576,51.80136221668277,50.908726460794924,51.24109083798721,1863702.0
2007-11-13,False,daily,52.63,53.93,52.17,53.93,1842700.0,49.97810620465654,51.212602462799296,49.541284451775255,51.212602462799296,1842700.0
2007-11-12,False,daily,52.6,53.395,52.6,52.73,1567616.0,49.94961782946863,50.70455977194824,49.94961782946863,50.0730674552829,1567616.0
2007-11-09,False,daily,53.2,53.64,52.77,52.8,1291232.0,50.51938533322683,50.937214835982836,50.111051955533455,50.13954033072136,1291232.0
2007-11-08,False,daily,52.9,53.95,52.83,53.7,1983415.0,50.23450158134772,51.231594712924576,50.168028705909265,50.99419158635866,1983415.0
2007-11-07,False,daily,52.76,53.65,52.75,53.02,1709700.0,50.10155583047081,50.94671096104547,50.092059705408175,50.34845508209937,1709700.0
2007-11-06,False,daily,51.77,53.44,51.46,53.23,1551500.0,49.16143944926979,50.747292334730105,48.86705957232805,50.547873708414734,1551500.0
2007-11-05,False,daily,51.18,51.9,51.1,51.49,596065.0,48.601168070574225,49.28488907508406,48.525199070073135,48.895547947515965,596065.0
2007-11-02,False,daily,52.29,52.56,51.46,51.58,769900.0,49.65523795252689,49.911633329218084,48.86705957232805,48.98101307307969,769900.0
2007-11-01,False,daily,53.37,53.37,51.79,51.93,999400.0,50.68081945929165,50.68081945929165,49.18043169939506,49.31337745027197,999400.0
2007-10-31,False,daily,52.98,53.32,52.56,53.32,940400.0,50.31047058184882,50.63333883397846,49.911633329218084,50.63333883397846,940400.0
2007-10-30,False,daily,52.82,53.63,52.82,53.02,752400.0,50.15853258084663,50.9277187109202,50.15853258084663,50.34845508209937,752400.0
2007-10-29,False,daily,53.47,53.62,52.62,52.94,1139800.0,50.77578070991801,50.91822258585756,49.9686100795939,50.272486081598274,1139800.0
2007-10-26,False,daily,53.82,53.97,52.83,53.18,1253700.0,51.108145087110294,51.25058696304984,50.168028705909265,50.50039308310155,1253700.0
2007-10-25,False,daily,53.5,54.3,52.85,53.87,2867800.0,50.80426908510592,51.56395909011685,50.187020956034544,51.15562571242348,2867800.0
2007-10-24,False,daily,51.62,52.18,51.3,51.74,1457800.0,49.01899757333024,49.55078057683789,48.71512157132587,49.13295107408188,1457800.0
2007-10-23,False,daily,52.08,52.12,51.14,51.45,1720900.0,49.45581932621152,49.49380382646207,48.56318357032368,48.85756344726542,1720900.0
2007-10-22,False,daily,51.76,52.04,51.12,51.86,1241766.0,49.151943324207146,49.41783482596097,48.54419132019841,49.246904574833515,1241766.0
2007-10-19,False,daily,51.89,52.32,51.65,51.74,1692900.0,49.27539295002143,49.6837263277148,49.047485948518144,49.13295107408188,1692900.0
2007-10-18,False,daily,51.8,52.37,51.5,52.22,1820000.0,49.1899278244577,49.731206953027986,48.9050440725786,49.58876507708843,1820000.0
2007-10-17,False,daily,50.92,52.12,51.0,51.72,2177800.0,48.35426881894568,49.49380382646207,48.430237819446766,49.1139588239566,2177800.0
2007-10-16,False,daily,50.11,50.47,49.1,49.3,860100.0,47.585082688872106,47.92694319112702,46.62597405754581,46.81589655879854,860100.0
2007-10-15,False,daily,50.35,50.54,49.81,50.11,701000.0,47.81298969037539,47.99341606656548,47.30019893699301,47.585082688872106,701000.0
2007-10-12,False,daily,49.8,50.55,49.79,50.24,890577.0,47.29070281193037,48.00291219162812,47.28120668686773,47.70853231468639,890577.0
2007-10-11,False,daily,49.17,50.0,49.17,49.67,1096510.0,46.69244693298427,47.480625313183104,46.69244693298427,47.1672531861161,1096510.0
