date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
2013-12-31,False,daily,0.092,0.1,0.0805,0.0805,143647.0,0.092,0.1,0.0805,0.0805,143647.0
2013-12-30,False,daily,0.1,0.11,0.09,0.092,95753.0,0.1,0.11,0.09,0.092,95753.0
2013-12-27,False,daily,0.1,0.115,0.1,0.1,128103.0,0.1,0.115,0.1,0.1,128103.0
2013-12-26,False,daily,0.1,0.1,0.1,0.1,15298.0,0.1,0.1,0.1,0.1,15298.0
2013-12-24,False,daily,0.1003,0.1003,0.1,0.1,19648.0,0.1003,0.1003,0.1,0.1,19648.0
2013-12-23,False,daily,0.1001,0.101,0.1,0.1003,99151.0,0.1001,0.101,0.1,0.1003,99151.0
2013-12-20,False,daily,0.12,0.12,0.1,0.1,99221.0,0.12,0.12,0.1,0.1,99221.0
2013-12-19,False,daily,0.1051,0.12,0.1051,0.11,50078.0,0.1051,0.12,0.1051,0.11,50078.0
2013-12-18,False,daily,0.11,0.12,0.105,0.1051,55137.0,0.11,0.12,0.105,0.1051,55137.0
2013-12-17,False,daily,0.1051,0.12,0.105,0.11,13358.0,0.1051,0.12,0.105,0.11,13358.0
2013-12-16,False,daily,0.11,0.13,0.11,0.11,21163.0,0.11,0.13,0.11,0.11,21163.0
2013-12-13,False,daily,0.12,0.14,0.11,0.11,81000.0,0.12,0.14,0.11,0.11,81000.0
2013-12-12,False,daily,0.15,0.15,0.11,0.12,135261.0,0.15,0.15,0.11,0.12,135261.0
2013-12-11,False,daily,0.2105,0.2295,0.14,0.15,65387.0,0.2105,0.2295,0.14,0.15,65387.0
2013-12-10,False,daily,0.2095,0.2445,0.2005,0.205,163984.0,0.2095,0.2445,0.2005,0.205,163984.0
2013-12-09,False,daily,0.13,0.2095,0.13,0.2095,254476.0,0.13,0.2095,0.13,0.2095,254476.0
2013-12-06,False,daily,0.13,0.14,0.13,0.13,111745.0,0.13,0.14,0.13,0.13,111745.0
2013-12-05,False,daily,0.115,0.145,0.1,0.12,159916.0,0.115,0.145,0.1,0.12,159916.0
2013-12-04,False,daily,0.155,0.155,0.101,0.115,234189.0,0.155,0.155,0.101,0.115,234189.0
2013-12-03,False,daily,0.13,0.135,0.1,0.13,153702.0,0.13,0.135,0.1,0.13,153702.0
2013-12-02,False,daily,0.13,0.158,0.11,0.14,472897.0,0.13,0.158,0.11,0.14,472897.0
2013-11-27,False,daily,0.17,0.17,0.08,0.081,625099.0,0.17,0.17,0.08,0.081,625099.0
2013-11-26,False,daily,0.23,0.23,0.1501,0.16,251199.0,0.23,0.23,0.1501,0.16,251199.0
2013-11-25,False,daily,0.25,0.25,0.19,0.2,630672.0,0.25,0.25,0.19,0.2,630672.0
2013-11-22,False,daily,0.3754,0.3754,0.221,0.221,208089.0,0.3754,0.3754,0.221,0.221,208089.0
2013-11-21,False,daily,0.25,0.415,0.22,0.355,758490.0,0.25,0.415,0.22,0.355,758490.0
2013-11-20,False,daily,0.56,0.56,0.5301,0.5301,33100.0,0.56,0.56,0.5301,0.5301,33100.0
2013-11-19,False,daily,0.59,0.59,0.5101,0.52,16568.0,0.59,0.59,0.5101,0.52,16568.0
2013-11-18,False,daily,0.525,0.61,0.525,0.53,53665.0,0.525,0.61,0.525,0.53,53665.0
2013-11-15,False,daily,0.61,0.61,0.552,0.56,70673.0,0.61,0.61,0.552,0.56,70673.0
2013-11-14,False,daily,0.6,0.629,0.6,0.61,49914.0,0.6,0.629,0.6,0.61,49914.0
2013-11-13,False,daily,0.6,0.63,0.6,0.62,17385.0,0.6,0.63,0.6,0.62,17385.0
2013-11-12,False,daily,0.65,0.65,0.6,0.6,12298.0,0.65,0.65,0.6,0.6,12298.0
2013-11-11,False,daily,0.65,0.65,0.65,0.65,8071.0,0.65,0.65,0.65,0.65,8071.0
2013-11-08,False,daily,0.62,0.66,0.61,0.64,40745.0,0.62,0.66,0.61,0.64,40745.0
2013-11-07,False,daily,0.59,0.62,0.59,0.62,39463.0,0.59,0.62,0.59,0.62,39463.0
2013-11-06,False,daily,0.6,0.6,0.581,0.6,77543.0,0.6,0.6,0.581,0.6,77543.0
2013-11-05,False,daily,0.615,0.615,0.59,0.6,11246.0,0.615,0.615,0.59,0.6,11246.0
2013-11-04,False,daily,0.625,0.625,0.58,0.62,53904.0,0.625,0.625,0.58,0.62,53904.0
2013-11-01,False,daily,0.625,0.625,0.6,0.6,2252.0,0.625,0.625,0.6,0.6,2252.0
2013-10-31,False,daily,0.61,0.625,0.6,0.625,23590.0,0.61,0.625,0.6,0.625,23590.0
2013-10-30,False,daily,0.59,0.64,0.59,0.61,54281.0,0.59,0.64,0.59,0.61,54281.0
2013-10-29,False,daily,0.67,0.68,0.65,0.67,43342.0,0.67,0.68,0.65,0.67,43342.0
2014-07-11,False,daily,0.018,0.025,0.018,0.025,16027.0,0.018,0.025,0.018,0.025,16027.0
2014-07-10,False,daily,0.021,0.022,0.016,0.018,636090.0,0.021,0.022,0.016,0.018,636090.0
2014-07-09,False,daily,0.038,0.038,0.021,0.021,7863.0,0.038,0.038,0.021,0.021,7863.0
2014-07-08,False,daily,0.0205,0.038,0.0205,0.038,4501.0,0.0205,0.038,0.0205,0.038,4501.0
2014-07-07,False,daily,0.021,0.021,0.021,0.021,1491.0,0.021,0.021,0.021,0.021,1491.0
2014-05-30,False,daily,0.0223,0.0223,0.0223,0.0223,552.0,0.0223,0.0223,0.0223,0.0223,552.0
2014-05-29,False,daily,0.0221,0.0221,0.0221,0.0221,1271.0,0.0221,0.0221,0.0221,0.0221,1271.0
2014-05-28,False,daily,0.031,0.031,0.031,0.031,10063.0,0.031,0.031,0.031,0.031,10063.0
