date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
2006-12-29,False,daily,51.4,51.5,51.06,51.12,362200.0,48.77535152620813,48.87024520622021,48.45271301416707,48.50964922217431,362200.0
2007-12-31,False,daily,53.75,53.75,52.9,53.07,1080604.0,52.39161626646112,52.39161626646112,51.56309768364267,51.72880140020636,1080604.0
2007-12-28,False,daily,54.48,54.49,53.7,53.92,827730.0,53.1031675199405,53.11291479738542,52.342879879236506,52.55731998302481,827730.0
2007-12-27,False,daily,54.61,54.75,53.97,54.0,1174505.0,53.2298821267245,53.36634401095342,52.606056370249426,52.635298202584195,1174505.0
2007-12-26,False,daily,54.84,54.94,54.44,54.67,752300.0,53.45406950795773,53.551542282406956,53.06417841016081,53.288365791394035,752300.0
2007-12-24,False,daily,55.04,55.81,54.96,55.33,471831.0,53.649015056856186,54.39955542011526,53.5710368372968,53.93168610275895,471831.0
2007-12-21,False,daily,55.45,55.68,54.455,54.66,1914496.0,54.048653432098035,54.27284081333126,53.07879932632819,53.27861851394911,1914496.0
2007-12-20,False,daily,54.82,55.0,54.1,54.91,1074900.0,53.43457495306788,53.610025947076494,52.732770977033425,53.52230045007219,1074900.0
2007-12-19,False,daily,55.31,55.4,54.32,54.52,1444444.0,53.912191547869114,53.99991704487341,52.94721108082173,53.1421566297202,1444444.0
2007-12-18,False,daily,55.45,55.8,54.62,55.19,1492100.0,54.048653432098035,54.38980814267033,53.23962940416942,53.79522421853003,1492100.0
2007-12-17,False,daily,54.69,55.49,54.51,54.99,2077700.0,53.30786034628388,54.08764254187773,53.13240935227527,53.60027866963158,2077700.0
2007-12-14,False,daily,55.96,56.33,54.49,55.11,1730850.0,54.54576458178911,54.90641384725125,53.11291479738542,53.71724599897065,1730850.0
2007-12-13,False,daily,55.83,56.74,55.8,56.74,1390983.0,54.4190499750051,55.3060522224931,54.38980814267033,55.3060522224931,1390983.0
2007-12-12,False,daily,57.27,57.27,55.32,56.11,1394647.0,55.82265792707402,55.82265792707402,53.92193882531403,54.691973743462945,1394647.0
2007-12-11,False,daily,57.56,57.85,55.85,55.91,1627661.0,56.105328972976785,56.38800001887955,54.438544529894955,54.497028194564486,1627661.0
2007-12-10,False,daily,56.61,57.68,56.52,57.36,1589600.0,55.1793376157091,56.22229630231586,55.091612118704795,55.910383424078326,1589600.0
2007-12-07,False,daily,55.23,56.51,55.16,56.51,1380085.0,53.83421332830972,55.081864841259865,53.76598238619526,55.081864841259865,1380085.0
2007-12-06,False,daily,55.23,56.51,55.16,56.51,1380085.0,53.83421332830972,55.081864841259865,53.76598238619526,55.081864841259865,1380085.0
2007-12-05,False,daily,54.35,55.28,54.34,55.25,1350601.0,52.9764529131565,53.882949715534345,52.966705635711584,53.85370788319957,1350601.0
2007-12-04,False,daily,53.5,54.39,53.5,53.96,1184700.0,52.147934330338046,53.01544202293619,52.147934330338046,52.5963090928045,1184700.0
2007-12-03,False,daily,54.72,54.72,53.42,53.88,1189796.0,53.33710217861865,53.33710217861865,52.06995611077866,52.51833087324512,1189796.0
2007-11-30,False,daily,53.75,54.78,53.6,54.37,1839389.0,52.39161626646112,53.39558584328819,52.245407104787276,52.995947468046346,1839389.0
2007-11-29,False,daily,52.43,53.73,51.78,53.22,2451749.0,51.10497564373129,52.372121711571275,50.47140260981129,51.8750105618802,2451749.0
2007-11-28,False,daily,50.1,52.73,49.37,52.49,3184116.0,48.83385999906423,51.39739396707897,48.122308745584846,51.163459308400824,3184116.0
2007-11-27,False,daily,49.0,49.87,48.92,49.56,2024875.0,47.761659480122695,48.609672617830995,47.68368126056331,48.30750701703839,2024875.0
2007-11-26,False,daily,49.01,50.34,48.71,48.75,2110606.0,47.77140675756762,49.06779465774238,47.47898843421993,47.51797754399962,2110606.0
2007-11-23,False,daily,48.58,48.77,48.14,48.36,567700.0,47.35227382743593,47.537472098889474,46.92339361985932,47.137833723647624,567700.0
2007-11-22,False,daily,48.42,48.97,48.01,48.29,1474700.0,47.19631738831716,47.732417647787926,46.79667901307532,47.06960278153316,1474700.0
2007-11-21,False,daily,48.42,48.97,48.01,48.29,1474700.0,47.19631738831716,47.732417647787926,46.79667901307532,47.06960278153316,1474700.0
2007-11-20,False,daily,47.38,48.77,47.38,48.56,1850310.0,46.18260053404517,47.537472098889474,46.18260053404517,47.332779272546084,1850310.0
2007-11-19,False,daily,48.07,48.25,47.05,47.21,1619143.0,46.85516267774486,47.03061367175347,45.860940378362706,46.01689681748148,1619143.0
2007-11-16,False,daily,48.99,48.99,47.58,47.94,1538100.0,47.75191220267777,47.75191220267777,46.37754608294363,46.72844807096086,1538100.0
2007-11-15,False,daily,49.07,49.65,48.53,48.71,1663200.0,47.829890422237156,48.39523251404269,47.303537440211315,47.47898843421993,1663200.0
2007-11-14,False,daily,49.36,49.74,48.99,49.2,1115600.0,48.11256146813992,48.482958011047,47.75191220267777,47.95660502902116,1115600.0
2007-11-13,False,daily,48.5,48.93,48.12,48.82,1031700.0,47.274295607876546,47.693428538008234,46.90389906496947,47.58620848611408,1031700.0
2007-11-12,False,daily,48.61,48.84,48.1,48.2,1645800.0,47.3815156597707,47.605703041003935,46.88440451007963,46.981877284528856,1645800.0
2007-11-09,False,daily,49.22,49.95,48.79,48.79,1300200.0,47.976099583911,48.687650837390386,47.55696665377931,47.55696665377931,1300200.0
2007-11-08,False,daily,49.36,50.19,48.78,50.09,2244900.0,48.11256146813992,48.92158549606853,47.54721937633439,48.82411272161931,2244900.0
2007-11-07,False,daily,50.4,50.78,49.15,49.16,2522150.0,49.12627832241191,49.496674865318994,47.90786864179654,47.91761591924146,2522150.0
2007-11-06,False,daily,50.71,51.41,50.7,51.07,1421629.0,49.42844392320453,50.110753344349135,49.41869664575961,49.77934591122176,1421629.0
2007-11-05,False,daily,51.13,51.2,50.35,50.75,1273320.0,49.8378295758913,49.90606051800576,49.077541935187305,49.467433032984225,1273320.0
2007-11-02,False,daily,50.82,51.57,50.54,51.28,1281200.0,49.535663975098686,50.26670978346791,49.262740206640835,49.98403873756514,1281200.0
