date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
2007-07-06,False,daily,,,,,,,,,,
2014-12-31,False,daily,9.89,9.95,9.64,9.93,67417.0,9.89,9.95,9.64,9.93,67417.0
2014-12-30,False,daily,9.96,10.01,9.8,9.81,80721.0,9.96,10.01,9.8,9.81,80721.0
2014-12-29,False,daily,9.83,10.05,9.83,9.94,36254.0,9.83,10.05,9.83,9.94,36254.0
2014-12-26,False,daily,10.0,10.0,9.724,9.85,27779.0,10.0,10.0,9.724,9.85,27779.0
2014-12-24,False,daily,9.73,10.01,9.59,9.98,36664.0,9.73,10.01,9.59,9.98,36664.0
2014-12-23,False,daily,9.95,10.015,9.0,9.63,72358.0,9.95,10.015,9.0,9.63,72358.0
2014-12-22,False,daily,10.79,10.79,9.69,9.83,86421.0,10.79,10.79,9.69,9.83,86421.0
2014-12-19,False,daily,11.21,11.26,10.7,10.73,210176.0,11.21,11.26,10.7,10.73,210176.0
2014-12-18,False,daily,11.28,11.49,11.135,11.19,83434.0,11.28,11.49,11.135,11.19,83434.0
2014-12-17,False,daily,10.81,11.11,10.65,11.1,94412.0,10.81,11.11,10.65,11.1,94412.0
2014-12-16,False,daily,10.57,10.99,10.57,10.73,111482.0,10.57,10.99,10.57,10.73,111482.0
2014-12-15,False,daily,10.76,10.88,10.51,10.57,70108.0,10.76,10.88,10.51,10.57,70108.0
2014-12-12,False,daily,10.49,10.65,10.39,10.46,60141.0,10.49,10.65,10.39,10.46,60141.0
2014-12-11,False,daily,10.67,10.91,10.48,10.6,77931.0,10.67,10.91,10.48,10.6,77931.0
2014-12-10,False,daily,11.2,11.2,10.37,10.38,77026.0,11.2,11.2,10.37,10.38,77026.0
2014-12-09,False,daily,10.91,11.383,10.85,11.2,101931.0,10.91,11.383,10.85,11.2,101931.0
2014-12-08,False,daily,11.04,11.04,10.85,10.92,56329.0,11.04,11.04,10.85,10.92,56329.0
2014-12-05,False,daily,10.79,11.22,10.79,11.01,105864.0,10.79,11.22,10.79,11.01,105864.0
2014-12-04,False,daily,11.01,11.18,10.79,10.81,68015.0,11.01,11.18,10.79,10.81,68015.0
2014-12-03,False,daily,11.06,11.26,10.9501,11.0,99088.0,11.06,11.26,10.9501,11.0,99088.0
2014-12-02,False,daily,11.07,11.35,10.95,10.96,103392.0,11.07,11.35,10.95,10.96,103392.0
2014-12-01,False,daily,10.79,11.45,10.79,10.98,177806.0,10.79,11.45,10.79,10.98,177806.0
