date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
2006-12-29,False,daily,41.35,41.39,40.95,41.07,1737500.0,39.63573663654547,39.67407834066788,39.25231959532133,39.36734470768857,1737500.0
2007-12-31,False,daily,75.39,75.39,73.43,73.85,1562898.0,72.77162259344267,72.77162259344267,70.87969554365958,71.2851084828988,1562898.0
2007-12-28,False,daily,74.1,75.42,73.9,75.34,1398241.0,71.52642570863644,72.80058066053118,71.33337192804635,72.72335914829515,1398241.0
2007-12-27,False,daily,74.06,74.84,73.37,73.55,1115329.0,71.48781495251842,72.24072469681987,70.82177940948255,70.99552781201363,1115329.0
2007-12-26,False,daily,73.13,74.9,72.6,74.63,1457173.0,70.5901148727744,72.2986408309969,70.0785223542106,72.03801822720024,1457173.0
2007-12-24,False,daily,73.95,74.08,73.0216,73.62,750776.0,71.38163537319386,71.50712033057744,70.48547972369457,71.06309663522018,750776.0
2007-12-21,False,daily,72.0,74.44,71.81,74.27,2703269.0,69.49936101244027,71.85461713563963,69.31595992087966,71.69052142213803,2703269.0
2007-12-20,False,daily,70.22,71.85,69.65,71.43,1777002.0,67.78118236518827,69.35457067699768,67.23097909050647,68.94915773775845,1777002.0
2007-12-19,False,daily,68.67,71.27,67.94,70.27,3356325.0,66.28501556561491,68.79471471328635,65.580369266461,67.8294458103358,3356325.0
2007-12-18,False,daily,66.73,68.43,65.85,68.18,2401505.0,64.41239389389082,66.05335102890679,63.56295725929433,65.81203380316914,2401505.0
2007-12-17,False,daily,67.41,68.08,65.99,66.12,2807201.0,65.0687767478972,65.71550691287408,63.69809490570741,63.82357986309099,2807201.0
2007-12-14,False,daily,68.23,68.69,67.53,67.84,2160742.0,65.86029724831667,66.30432094367391,65.18460901625127,65.48384237616595,2160742.0
2007-12-13,False,daily,68.19,68.88,67.09,68.83,1297343.0,65.82168649219864,66.48772203523453,64.75989069895303,66.439458590087,1297343.0
2007-12-12,False,daily,68.78,69.57,67.71,68.73,1637409.0,66.39119514493947,67.1537575782704,65.35835741878236,66.34293169979195,1637409.0
2007-12-11,False,daily,68.72,69.73,66.22,66.57,2268440.0,66.23363460786206,67.20709169392057,63.82408736514299,64.16142397912365,2268440.0
2007-12-10,False,daily,66.98,69.15,66.88,68.58,1511070.0,64.55658972692959,66.64807673360976,64.46020783722082,66.09869996226979,1511070.0
2007-12-07,False,daily,65.38,67.77,65.0,67.69,1801630.0,63.01447949158937,65.3180066556288,62.64822831069608,65.2409011438618,1801630.0
2007-12-06,False,daily,65.38,67.77,65.0,67.69,1801630.0,63.01447949158937,65.3180066556288,62.64822831069608,65.2409011438618,1801630.0
2007-12-05,False,daily,65.0,66.53,64.66,65.19,1965314.0,62.64822831069608,64.12287122324015,62.32052988568628,62.83135390114272,1965314.0
2007-12-04,False,daily,63.62,64.58,62.75,64.53,3238945.0,61.31815823271514,62.24342437391927,60.4796357922489,62.195233429064885,3238945.0
2007-12-03,False,daily,62.98,64.37,62.36,63.87,2269150.0,60.70131413857906,62.04102240553087,60.103746422384724,61.55911295698705,2269150.0
2007-11-30,False,daily,64.0,64.22,62.12,62.72,2275426.0,61.68440941360844,61.89644957096772,59.87242988708369,60.450721225336274,2275426.0
2007-11-29,False,daily,61.9,64.11,61.84,63.53,2340983.0,59.660389729724415,61.790429492288084,59.60256059589916,61.23141453197726,2340983.0
2007-11-28,False,daily,61.0,62.43,61.0,61.81,2316140.0,58.79295272234555,60.17121374518086,58.79295272234555,59.57364602898653,2316140.0
2007-11-27,False,daily,61.37,61.41,59.46,60.65,2913439.0,59.149565714267965,59.18811847015147,57.308671620830594,58.45561610836487,2913439.0
2007-11-26,False,daily,64.0,64.89,61.54,61.86,1890796.0,61.68440941360844,62.542208232016435,59.313414926772865,59.62183697384091,1890796.0
2007-11-23,False,daily,62.2,64.1,61.75,63.86,960639.0,59.949535398850706,61.7807913033172,59.51581689516127,61.549474768016175,960639.0
2007-11-22,False,daily,63.14,63.89,61.46,61.97,2718015.0,60.85552516211308,61.5783893349288,59.236309415005856,59.72785705252055,2718015.0
2007-11-21,False,daily,63.14,63.89,61.46,61.97,2718015.0,60.85552516211308,61.5783893349288,59.236309415005856,59.72785705252055,2718015.0
2007-11-20,False,daily,60.9,64.47,60.9,64.02,2974660.0,58.69657083263678,62.13740429523963,58.69657083263678,61.70368579155019,2974660.0
2007-11-19,False,daily,62.39,62.39,60.34,60.77,2179685.0,60.13266098929736,60.13266098929736,58.15683225026771,58.571274376015396,2179685.0
2007-11-16,False,daily,61.575,62.27,60.02,62.05,2978320.0,59.34714858817094,60.01700272164684,57.84841020319967,59.80496256428756,2978320.0
2007-11-15,False,daily,63.2,63.69,60.03,60.58,2831349.0,60.91335429593834,61.385625555511275,57.858048392170545,58.38814878556874,2831349.0
2007-11-14,False,daily,62.93,64.68,62.55,63.03,2705964.0,60.653123193724674,62.33980626362804,60.286872012831374,60.74950508343344,2705964.0
2007-11-13,False,daily,59.87,62.31,59.13,62.05,2836119.0,57.70383736863652,60.05555547753035,56.99061138479168,59.80496256428756,2836119.0
2007-11-12,False,daily,62.81,62.81,58.91,59.25,3510110.0,60.537464926074165,60.537464926074165,56.778571227432394,57.106269652442194,3510110.0
2007-11-09,False,daily,63.95,64.9,62.5,63.07,2069251.0,61.636218468754066,62.55184642098732,60.23868106797699,60.78805783931694,2069251.0
2007-11-08,False,daily,64.76,66.21,63.33,64.83,2542603.0,62.41691177539505,63.814449176172104,61.038650752559725,62.48437909819118,2542603.0
2007-11-07,False,daily,68.4,68.4,64.86,64.87,2507782.0,65.92521256079402,65.92521256079402,62.5132936651038,62.522931854074685,2507782.0
2007-11-06,False,daily,66.88,68.48,65.97,68.44,2122100.0,64.46020783722082,66.00231807256104,63.58313264087108,65.96376531667752,2122100.0
2007-11-05,False,daily,65.79,66.6,65.25,66.14,1726289.0,63.40964523939531,64.19033854603627,62.889183034967985,63.74698185337598,1726289.0
