date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
1994-12-30,False,daily,15.62,15.62,15.38,15.62,682800.0,4.242090480928193,4.242090480928193,4.176911113743638,4.242090480928193,1365600.0
1994-12-29,False,daily,15.5,15.62,15.5,15.62,718100.0,4.209500797335916,4.242090480928193,4.209500797335916,4.242090480928193,1436200.0
1994-12-28,False,daily,15.5,15.5,15.25,15.5,907200.0,4.209500797335916,4.209500797335916,4.141605623185336,4.209500797335916,1814400.0
1994-12-27,False,daily,15.25,15.5,15.25,15.5,1621400.0,4.141605623185336,4.209500797335916,4.141605623185336,4.209500797335916,3242800.0
1994-12-23,False,daily,15.5,15.5,15.25,15.25,506000.0,4.209500797335916,4.209500797335916,4.141605623185336,4.141605623185336,1012000.0
1994-12-22,False,daily,15.25,15.5,15.25,15.5,733600.0,4.141605623185336,4.209500797335916,4.141605623185336,4.209500797335916,1467200.0
1994-12-21,False,daily,15.25,15.38,15.25,15.25,1858800.0,4.141605623185336,4.176911113743638,4.141605623185336,4.141605623185336,3717600.0
1994-12-20,False,daily,15.12,15.25,15.12,15.25,732100.0,4.106300132627035,4.141605623185336,4.106300132627035,4.141605623185336,1464200.0
1994-12-19,False,daily,15.0,15.25,14.75,15.12,1795000.0,4.073710449034757,4.141605623185336,4.005815274884178,4.106300132627035,3590000.0
1994-12-16,False,daily,15.0,15.12,14.88,15.0,1714400.0,4.073710449034757,4.106300132627035,4.0411207654424794,4.073710449034757,3428800.0
1994-12-15,False,daily,15.0,15.12,14.75,15.0,1300200.0,4.073710449034757,4.106300132627035,4.005815274884178,4.073710449034757,2600400.0
1994-12-14,False,daily,14.88,15.0,14.88,15.0,675800.0,4.0411207654424794,4.073710449034757,4.0411207654424794,4.073710449034757,1351600.0
1994-12-13,False,daily,14.75,15.0,14.75,14.88,777600.0,4.005815274884178,4.073710449034757,4.005815274884178,4.0411207654424794,1555200.0
