date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
2006-12-29,False,daily,55.89,56.48,55.69,56.27,1022000.0,55.27252308469027,55.85600472040269,55.074732699703006,55.64832481616607,1022000.0
2007-12-31,False,daily,24.84,25.95,24.51,25.26,2652376.0,24.66995499869538,25.77235636941003,24.342214050645083,25.087079841668494,2652376.0
2007-12-28,False,daily,25.8,26.04,24.5,24.97,2535620.0,25.623383211205347,25.861740264332838,24.33228250676477,24.799065069139438,2535620.0
2007-12-27,False,daily,26.55,26.57,25.6,25.72,1962464.0,26.368249002228758,26.388112089989384,25.424752333599105,25.54393086016285,1962464.0
2007-12-26,False,daily,25.87,26.79,25.66,26.61,2813310.0,25.692904018367535,26.60660605535625,25.484341596880977,26.42783826551063,2813310.0
2007-12-24,False,daily,25.28,26.41,25.17,26.16,1864408.0,25.106942929429117,26.22920738790439,24.997695946745683,25.980918790896585,1864408.0
2007-12-21,False,daily,25.12,25.88,24.63,25.3,4539708.0,24.94803822734412,25.702835562247845,24.461392577208827,25.12680601718974,4539708.0
2007-12-20,False,daily,24.12,25.07,24.02,24.88,3661465.0,23.954883839312906,24.898380507942562,23.855568400509785,24.70968117421663,3661465.0
2007-12-19,False,daily,24.73,25.17,23.82,24.1,4612341.0,24.560708016011947,24.997695946745683,23.656937522903544,23.935020751552283,4612341.0
2007-12-18,False,daily,24.51,24.96,24.02,24.85,4058062.0,24.342214050645083,24.78913352525913,23.855568400509785,24.679886542575694,4058062.0
2007-12-17,False,daily,23.75,25.0699,23.56,24.35,4904100.0,23.587416715741355,24.89828119250376,23.398717382015423,24.183309348560087,4904100.0
2007-12-14,False,daily,23.61,24.7,23.3,23.9,3485877.0,23.448375101416985,24.53091338437101,23.14049724112731,23.736389873946038,3485877.0
2007-12-13,False,daily,23.38,23.91,22.91,23.82,5153589.0,23.219949592169808,23.74632141782635,22.753167029795137,23.656937522903544,5153589.0
2007-12-12,False,daily,24.71,25.3,23.17,23.91,6355027.0,24.540844928251325,25.12680601718974,23.011387170683253,23.74632141782635,6355027.0
2007-12-11,False,daily,26.35,27.21,22.69,22.98,6272686.0,26.169618124622517,27.02373089832936,22.53467306442827,22.82268783695732,6272686.0
2007-12-10,False,daily,25.66,26.89,25.36,26.38,3927813.0,25.484341596880977,26.705921494159373,25.18639528047161,26.199412756263452,3927813.0
2007-12-07,False,daily,22.25,25.43,22.15,25.18,9174810.0,22.097685133694533,25.255916087633796,21.998369694891412,25.007627490625993,9174810.0
2007-12-06,False,daily,22.25,25.43,22.15,25.18,9174810.0,22.097685133694533,25.255916087633796,21.998369694891412,25.007627490625993,9174810.0
2007-12-05,False,daily,21.77,22.48,21.68,22.35,4094600.0,21.620971027439552,22.326110642941714,21.53158713251674,22.197000572497657,4094600.0
2007-12-04,False,daily,21.26,22.23,21.14,21.46,3953350.0,21.11446228954363,22.07782204593391,20.995283762979888,21.313093167149876,3953350.0
