date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
2006-12-29,False,daily,7.22,7.44,7.2188,7.28,277379.0,7.22,7.44,7.2188,7.28,277379.0
2007-12-31,False,daily,4.08,4.15,3.89,3.99,309451.0,4.08,4.15,3.89,3.99,309451.0
2007-12-28,False,daily,3.92,4.09,3.87,4.09,508157.0,3.92,4.09,3.87,4.09,508157.0
2007-12-27,False,daily,3.99,4.1,3.85,3.85,321116.0,3.99,4.1,3.85,3.85,321116.0
2007-12-26,False,daily,3.9,4.13,3.9,4.04,342322.0,3.9,4.13,3.9,4.04,342322.0
2007-12-24,False,daily,3.9,3.96,3.76,3.9,213702.0,3.9,3.96,3.76,3.9,213702.0
2007-12-21,False,daily,3.97,4.0,3.82,3.87,793896.0,3.97,4.0,3.82,3.87,793896.0
2007-12-20,False,daily,3.97,3.99,3.84,3.9,396530.0,3.97,3.99,3.84,3.9,396530.0
2007-12-19,False,daily,3.65,4.0,3.6,3.92,696543.0,3.65,4.0,3.6,3.92,696543.0
2007-12-18,False,daily,3.84,3.84,3.56,3.64,593113.0,3.84,3.84,3.56,3.64,593113.0
2007-12-17,False,daily,4.01,4.0501,3.76,3.78,452126.0,4.01,4.0501,3.76,3.78,452126.0
2007-12-14,False,daily,4.11,4.19,4.04,4.04,392526.0,4.11,4.19,4.04,4.04,392526.0
2007-12-13,False,daily,4.13,4.18,4.04,4.18,401456.0,4.13,4.18,4.04,4.18,401456.0
2007-12-12,False,daily,4.25,4.33,4.11,4.17,178649.0,4.25,4.33,4.11,4.17,178649.0
2007-12-11,False,daily,4.48,4.52,4.1,4.13,204005.0,4.48,4.52,4.1,4.13,204005.0
2007-12-10,False,daily,4.38,4.55,4.3228,4.45,253377.0,4.38,4.55,4.3228,4.45,253377.0
2007-12-07,False,daily,4.35,4.56,4.26,4.55,370864.0,4.35,4.56,4.26,4.55,370864.0
2007-12-06,False,daily,4.35,4.56,4.26,4.55,370864.0,4.35,4.56,4.26,4.55,370864.0
