date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
2019-12-31,False,daily,28.85,29.59,28.81,29.56,3414469.0,28.41090220535562,29.13963938497306,28.371511006457375,29.110095985799376,3414469.0
2019-12-30,False,daily,29.13,29.23,28.79,28.86,2795600.0,28.686640597643297,28.785118594888896,28.351815407008257,28.420750005080176,2795600.0
2019-12-27,False,daily,29.2,29.28,28.98,29.14,2738249.0,28.755575195715217,28.834357593511697,28.538923601774897,28.696488397367858,2738249.0
2019-12-26,False,daily,28.68,29.2,28.63,29.19,2599316.0,28.243489610038097,28.755575195715217,28.194250611415296,28.74572739599066,2599316.0
2019-12-24,False,daily,28.6,29.04,28.38,28.81,1698400.0,28.164707212241616,28.598010400122256,27.948055618301296,28.371511006457375,1698400.0
2019-12-23,False,daily,28.19,28.745,28.1,28.66,5970770.0,27.760947423534656,28.307500308247736,27.672317226013618,28.223794010588975,5970770.0
2019-12-20,False,daily,27.68,28.25,27.44,28.18,30573884.0,27.258709637582097,27.820034221882015,27.022362444192655,27.751099623810095,30573884.0
2019-12-19,False,daily,27.74,28.27,27.46,27.71,11975072.0,27.317796435929456,27.839729821331137,27.042058043641777,27.288253036755776,11975072.0
2019-12-18,False,daily,26.71,27.94,26.49,27.82,13869009.0,26.303473064299776,27.514752430420657,26.086821470359453,27.396578833725936,13869009.0
2019-12-17,False,daily,27.26,27.55,26.58,26.77,9227942.0,26.845102049150576,27.130688241162815,26.175451667880495,26.362559862647135,9227942.0
2019-12-16,False,daily,26.94,27.56,26.85,27.55,9527411.0,26.529972457964657,27.140536040887376,26.441342260443616,27.130688241162815,9527411.0
2019-12-13,False,daily,26.98,27.15,26.46,26.49,6268809.0,26.569363656862897,26.736776252180412,26.057278071185777,26.086821470359453,6268809.0
2019-12-12,False,daily,26.12,27.075,26.0,26.98,4930212.0,25.722452880550737,26.662917754246216,25.604279283856016,26.569363656862897,4930212.0
2019-12-11,False,daily,25.89,26.27,25.83,26.2,5215574.0,25.495953486885856,25.870169876419133,25.436866688538494,25.801235278347214,5215574.0
2019-12-10,False,daily,25.69,25.88,25.42,25.87,5134623.0,25.298997492394655,25.486105687161295,25.033106899831537,25.476257887436734,5134623.0
2019-12-09,False,daily,25.47,26.13,25.395,25.77,6632063.0,25.082345898454335,25.732300680275294,25.008487400520135,25.377779890191135,6632063.0
2019-12-06,False,daily,25.0,25.56,24.94,25.26,5835804.0,24.619499311400013,25.170976095975373,24.560412513052654,24.875542104238576,5835804.0
2019-12-05,False,daily,24.97,25.09,24.1,24.82,7851001.0,24.589955912226333,24.708129508921054,23.733197336189615,24.442238916357933,7851001.0
2019-12-04,False,daily,24.9,25.2115,24.62,24.84,13263244.0,24.521021314154414,24.827780275574458,24.245282921866735,24.461934515807055,13263244.0
2019-12-03,False,daily,24.82,24.87,24.3,24.65,8687868.0,24.442238916357933,24.491477914980734,23.930153330680813,24.27482632104041,8687868.0
2019-12-02,False,daily,26.03,26.14,25.04,25.18,7236846.0,25.633822683029695,25.742148479999855,24.658890510298253,24.796759706442096,7236846.0
2019-11-29,False,daily,25.97,26.08,25.55,26.02,8233114.0,25.574735884682333,25.683061681652493,25.161128296250816,25.623974883305134,8233114.0
2019-11-27,False,daily,25.77,26.22,25.68,26.05,6745579.0,25.377779890191135,25.820930877796332,25.289149692670094,25.653518282478817,6745579.0
2019-11-26,False,daily,25.78,26.205,25.7,25.88,7586654.0,25.260100966589235,25.67653009423859,25.181714307267004,25.358084290742024,7586654.0
2019-11-25,False,daily,25.74,26.11,25.65,25.93,6144499.0,25.220907636928118,25.58344593629344,25.132722645190608,25.40707595281842,6144499.0
2019-11-22,False,daily,25.03,25.575,25.03,25.54,11218404.0,24.525226035443314,25.059235152076017,24.525226035443314,25.02494098862254,11218404.0
2019-11-21,False,daily,24.98,25.41,24.93,25.11,4196417.0,24.476234373366918,24.897562667223912,24.42724271129052,24.60361269476554,4196417.0
2019-11-20,False,daily,25.62,25.7,24.915,24.98,4536017.0,25.103327647944774,25.181714307267004,24.412545212667602,24.476234373366918,4536017.0
2019-11-19,False,daily,25.55,25.925,25.31,25.7,4158198.0,25.03473932103782,25.40217678661078,24.799579343071123,25.181714307267004,4158198.0
2019-11-18,False,daily,25.48,25.765,25.36,25.48,4656626.0,24.966150994130867,25.245403467966316,24.848571005147516,24.966150994130867,4656626.0
2019-11-15,False,daily,26.57,26.62,25.435,25.48,5010386.0,26.034169227396276,26.083160889472673,24.92205849826211,24.966150994130867,5010386.0
2019-11-14,False,daily,25.71,26.86,25.71,26.38,7277176.0,25.191512639682283,26.318320867439365,25.191512639682283,25.848000911505974,7277176.0
2019-11-13,False,daily,26.5,26.54,25.46,25.72,3782888.0,25.96558090048932,26.00477423015044,24.94655432930031,25.20131097209756,3782888.0
2019-11-12,False,daily,26.93,27.24,26.53,26.72,4665473.0,26.38690919434632,26.690657499219967,25.99497589773516,26.18114421362546,4665473.0
2019-11-11,False,daily,26.04,26.74,25.69,26.74,3260092.0,25.51485760938649,26.200740878456017,25.171915974851725,26.200740878456017,3260092.0
2019-11-08,False,daily,26.1,26.3628,25.91,26.2,2999602.0,25.573647603878165,25.831147779751696,25.387479287987862,25.671630928030954,2999602.0
2019-11-07,False,daily,26.47,26.48,26.12,26.15,4555424.0,25.936185903243484,25.945984235658766,25.593244268708723,25.622639265954557,4555424.0
2019-11-06,False,daily,25.82,26.32,25.72,26.13,6597501.0,25.299294296250352,25.7892109170143,25.20131097209756,25.603042601124,6597501.0
2019-11-05,False,daily,25.48,26.03,24.76,25.66,8244535.0,24.966150994130867,25.50505927697121,24.26067106023078,25.142520977605887,8244535.0
2019-11-04,False,daily,26.17,26.42,25.65,25.74,8326430.0,25.642235930785116,25.88719424116709,25.132722645190608,25.220907636928118,8326430.0
2019-11-01,False,daily,26.18,26.6,25.51,26.18,10087634.0,25.652034263200395,26.063564224642114,24.995545991376705,25.652034263200395,10087634.0
2019-10-31,False,daily,26.5,27.48,25.25,26.38,7305138.0,25.96558090048932,26.925817477186666,24.740789348579447,25.848000911505974,7305138.0
2019-10-30,False,daily,27.05,27.59,26.91,27.48,5993468.0,26.504489183329667,27.033599133754734,26.36731252951576,26.925817477186666,5993468.0
2019-10-29,False,daily,26.51,27.24,26.42,26.78,2837552.0,25.975379232904604,26.690657499219967,25.88719424116709,26.239934208117134,2837552.0
2019-10-28,False,daily,26.79,27.14,26.6,26.77,2944218.0,26.249732540532413,26.592674175067177,26.063564224642114,26.230135875701855,2944218.0
2019-10-25,False,daily,26.37,26.96,26.24,26.73,2676918.0,25.838202579090698,26.416304191592157,25.710824257692067,26.19094254604074,2676918.0
2019-10-24,False,daily,25.63,26.55,25.5,26.37,5409122.0,25.11312598036005,26.014572562565718,24.985747658961422,25.838202579090698,5409122.0
2019-10-23,False,daily,25.89,26.02,25.215,25.61,4140244.0,25.367882623157303,25.49526094455593,24.706495185125974,25.09352931552949,4140244.0
2019-10-22,False,daily,25.51,26.05,25.23,25.98,4168435.0,24.995545991376705,25.524655941801768,24.721192683748892,25.456067614894817,4168435.0
2019-10-21,False,daily,26.29,26.58,25.43,25.5,3323084.0,25.759815919768464,26.043967559811552,24.91715933205447,24.985747658961422,3323084.0
2019-10-18,False,daily,26.6,26.64,25.64,26.04,4342988.0,26.063564224642114,26.102757554303228,25.12292431277533,25.51485760938649,4342988.0
2019-10-17,False,daily,27.05,27.21,26.66,26.77,2196617.0,26.504489183329667,26.661262501974132,26.122354219133786,26.230135875701855,2196617.0
2019-10-16,False,daily,26.35,27.23,26.29,26.87,3024537.0,25.81860591426014,26.68085916680469,25.759815919768464,26.328119199854648,3024537.0
2019-10-15,False,daily,26.22,27.09,26.065,26.7,3828571.0,25.69122759286151,26.543682512990785,25.539353440424687,26.161547548794903,3828571.0
2019-10-14,False,daily,26.4,26.77,26.2,26.33,3123734.0,25.867597576336532,26.230135875701855,25.671630928030954,25.799009249429577,3123734.0
2019-10-11,False,daily,26.1,27.12,25.99,26.66,4588210.0,25.573647603878165,26.573077510236622,25.465865947310093,26.122354219133786,4588210.0
2019-10-10,False,daily,26.17,26.72,25.71,25.73,3023139.0,25.642235930785116,26.18114421362546,25.191512639682283,25.211109304512842,3023139.0
2019-10-09,False,daily,26.79,26.83,25.74,26.17,3918581.0,26.249732540532413,26.288925870193527,25.220907636928118,25.642235930785116,3918581.0
2019-10-08,False,daily,25.64,26.43,25.59,26.22,6225601.0,25.12292431277533,25.89699257358237,25.073932650698936,25.69122759286151,6225601.0
2019-10-07,False,daily,26.0,26.47,25.73,26.0,5475018.0,25.475664279725372,25.936185903243484,25.211109304512842,25.475664279725372,5475018.0
2019-10-04,False,daily,27.0,27.0377,25.8014,25.89,4890513.0,26.45549752125327,26.492437234458876,25.281069397957932,25.367882623157303,4890513.0
2019-10-03,False,daily,26.91,27.16,26.51,26.88,3641424.0,26.36731252951576,26.612270839897736,25.975379232904604,26.337917532269923,3641424.0
2019-10-02,False,daily,27.15,27.67,26.62,26.94,5328899.0,26.602472507482457,27.111985793076965,26.083160889472673,26.3967075267616,5328899.0
2019-10-01,False,daily,28.03,28.38,27.2301,27.55,5864914.0,27.464725760027008,27.807667394561772,26.68095715012884,26.994405804093617,5864914.0
