date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
2006-12-29,False,daily,119.67,120.24,119.25,119.74,384500.0,58.478777475417786,58.75731765391689,58.27353734389213,58.512984164005395,384500.0
2007-12-31,False,daily,64.88,65.14,64.11,64.24,850351.0,63.61772848022734,63.87267005551802,62.8627091995588,62.99017998720414,850351.0
2007-12-28,False,daily,64.89,66.2,64.51,64.96,753856.0,63.62753392543083,64.9120472470877,63.254927007698306,63.696172041855235,753856.0
2007-12-27,False,daily,65.3,65.5,64.69,64.75,828644.0,64.02955717877381,64.22566608284357,63.43142502136108,63.490257692582006,828644.0
2007-12-26,False,daily,65.18,65.67,64.7,65.59,460642.0,63.911891836331975,64.39235865130286,63.44123046656457,64.31391508967496,460642.0
2007-12-24,False,daily,64.59,65.44,64.59,65.34,408134.0,63.333370569326206,64.16683341162265,63.333370569326206,64.06877895958777,408134.0
2007-12-21,False,daily,64.33,65.5412,64.33,64.95,2132311.0,63.07842899403553,64.26606451708194,63.07842899403553,63.68636659665176,2132311.0
2007-12-20,False,daily,63.87,63.98,63.04,63.72,967364.0,62.627378514675094,62.73523841191346,61.81352656278563,62.480296836622784,967364.0
2007-12-19,False,daily,63.84,63.84,62.7,63.39,1297180.0,62.59796217906464,62.59796217906464,61.48014142586705,62.156717144907695,1297180.0
2007-12-18,False,daily,63.02,65.28,63.02,63.38,2143325.0,61.79391567237866,64.00994628836685,61.79391567237866,62.14691169970421,2143325.0
2007-12-17,False,daily,64.59,65.07,62.4,62.45,2614930.0,63.333370569326206,63.8040319390936,61.18597806976243,61.235005295779864,2614930.0
2007-12-14,False,daily,65.13,65.5,64.61,65.0,1171300.0,63.86286461031453,64.22566608284357,63.35298145973318,63.735393822669195,1171300.0
2007-12-13,False,daily,64.86,65.696,64.63,65.33,1763221.0,63.59811758982037,64.41785280883192,63.37259235014015,64.05897351438428,1763221.0
2007-12-12,False,daily,67.58,67.58,64.65,65.05,2787895.0,66.26519868516898,66.26519868516898,63.39220324054713,63.78442104868663,2787895.0
2007-12-11,False,daily,67.71,67.88,66.06,66.19,1602116.0,66.39266947281432,66.55936204127362,64.77477101423888,64.90224180188422,1602116.0
2007-12-10,False,daily,68.78,69.0,66.86,67.74,1732242.0,67.4418521095875,67.65757190406423,65.55920663051788,66.42208580842478,1732242.0
2007-12-07,False,daily,68.13,68.25,66.44,68.22,1691655.0,66.8044981713608,66.92216351380266,65.1473779319714,66.8927471781922,1691655.0
2007-12-06,False,daily,68.13,68.25,66.44,68.22,1691655.0,66.8044981713608,66.92216351380266,65.1473779319714,66.8927471781922,1691655.0
2007-12-05,False,daily,66.43,68.15,66.2,68.15,1740900.0,65.13757248676792,66.82410906176779,64.9120472470877,66.82410906176779,1740900.0
2007-12-04,False,daily,66.0,67.43,65.72,66.12,1506702.0,64.71593834301795,66.11811700711668,64.4413858773203,64.8336036854598,1506702.0
2007-12-03,False,daily,66.9,67.49,65.75,66.44,1366800.0,65.59842841133184,66.17694967833759,64.47080221293076,65.1473779319714,1366800.0
2007-11-30,False,daily,66.63,67.16,65.43,67.04,3452556.0,65.33368139083767,65.85336998662251,64.15702796641916,65.73570464418066,3452556.0
2007-11-29,False,daily,65.6,66.0,64.89,65.97,1051868.0,64.32372053487845,64.71593834301795,63.62753392543083,64.68652200740749,1051868.0
2007-11-28,False,daily,65.0,65.92,64.51,65.68,1791931.0,63.735393822669195,64.63749478139005,63.254927007698306,64.40216409650635,1791931.0
2007-11-27,False,daily,63.86,64.8,62.64,64.69,1644001.0,62.61757306947161,63.53928491859944,61.42130875464613,63.43142502136108,1644001.0
2007-11-26,False,daily,62.49,64.55,62.15,63.4,2573416.0,61.27422707659382,63.29414878851225,60.94084193967524,62.16652259011118,2573416.0
2007-11-23,False,daily,61.74,62.7,61.25,62.61,592794.0,60.53881868633225,61.48014142586705,60.05835187136135,61.39189241903566,592794.0
2007-11-22,False,daily,61.24,62.03,60.79,61.46,1920600.0,60.04854642615787,60.823176597233385,59.60730139200093,60.264266220634596,1920600.0
2007-11-21,False,daily,61.24,62.03,60.79,61.46,1920600.0,60.04854642615787,60.823176597233385,59.60730139200093,60.264266220634596,1920600.0
2007-11-20,False,daily,62.72,63.64,61.16,61.9,2479200.0,61.49975231627403,62.401853274994885,59.97010286452996,60.69570580958805,2479200.0
2007-11-19,False,daily,64.05,64.29,62.36,62.75,2160050.0,62.803876528337874,63.03920721322158,61.146756288948474,61.52916865188449,2160050.0
2007-11-16,False,daily,64.77,65.02,64.19,64.62,1662425.0,63.50986858298898,63.75500471307617,62.9411527611867,63.36278690493667,1662425.0
2007-11-15,False,daily,65.02,65.64,64.13,64.21,1530201.0,63.75500471307617,64.3629423156924,62.88232008996577,62.96076365159367,1530201.0
2007-11-14,False,daily,65.68,65.95,65.03,65.14,1200500.0,64.40216409650635,64.66691111700051,63.76481015827966,63.87267005551802,1200500.0
2007-11-13,False,daily,66.94,66.94,64.25,65.27,2585105.0,65.63765019214578,65.63765019214578,62.99998543240763,64.00014084316335,2585105.0
2007-11-12,False,daily,65.8,67.1,65.68,66.25,1131200.0,64.5198294389482,65.79453731540158,64.40216409650635,64.96107447310514,1131200.0
2007-11-09,False,daily,66.12,66.87,64.85,65.78,1815800.0,64.8336036854598,65.56901207572137,63.58831214461687,64.50021854854123,1815800.0
2007-11-08,False,daily,65.39,66.61,63.81,66.08,2694349.0,64.1178061856052,65.31407050043069,62.568545843454174,64.79438190464585,2694349.0
2007-11-07,False,daily,67.35,67.59,65.01,65.08,1776890.0,66.03967344548877,66.27500413037248,63.745199267872685,63.813837384297095,1776890.0
