date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
2015-12-31,False,daily,38.81,39.37,38.3048,39.03,1688326.0,38.74163814796176,39.30065173628586,38.23732803220936,38.96125062908908,1688326.0
2015-12-30,False,daily,39.25,39.4,38.78,39.1,2295020.0,39.18086311021641,39.33059889280322,38.71169099144439,39.0311273276296,2295020.0
2015-12-29,False,daily,38.52,39.46,38.35,39.39,1906172.0,38.45214896829391,39.39049320583795,38.28244841469552,39.32061650729744,1906172.0
2015-12-28,False,daily,39.25,39.5,38.42,38.49,1693246.0,39.18086311021641,39.4304227478611,38.352325113236034,38.42220181177655,1693246.0
2015-12-24,False,daily,39.23,39.55,38.92,39.27,1021175.0,39.16089833920483,39.48033467539003,38.851444388525415,39.20082788122799,1021175.0
2015-12-23,False,daily,40.0,40.1,39.1,39.33,2373726.0,39.92954202315048,40.02936587820836,39.0311273276296,39.260722194262705,2373726.0
2015-12-22,False,daily,37.9,40.24,37.22,39.79,7469820.0,37.83324106693508,40.16911927528938,37.15443885254152,39.71991192752894,7469820.0
2015-12-21,False,daily,38.8,38.9,37.33,38.06,2944421.0,38.731655762455965,38.83147961751384,37.26424509310518,37.99295923502768,2944421.0
2015-12-18,False,daily,37.04,38.65,36.88,38.42,8613375.0,36.97475591343734,38.58191997986915,36.815037745344746,38.352325113236034,8613375.0
2015-12-17,False,daily,37.51,37.835,36.96,37.24,3045024.0,37.44392803220936,37.76835556114746,36.894896829391044,37.1744036235531,3045024.0
2015-12-16,False,daily,37.24,38.08,36.83,37.6,4833978.0,37.1744036235531,38.012924006039256,36.7651258178158,37.533769501761455,4833978.0
2015-12-15,False,daily,38.71,38.75,37.0,37.1,3222048.0,38.64181429290388,38.681743834927026,36.934826371414196,37.034650226472074,3222048.0
2015-12-14,False,daily,37.51,38.5,37.15,38.16,4121821.0,37.44392803220936,38.43218419728234,37.084562154001006,38.092783090085554,4121821.0
2015-12-11,False,daily,37.07,39.2,36.5325,37.04,6580657.0,37.00470306995471,39.130951182687475,36.46814984901862,36.97475591343734,6580657.0
2015-12-10,False,daily,37.24,38.18,36.936,37.68,2217760.0,37.1744036235531,38.112747861097134,36.870939104177154,37.61362858580775,2217760.0
2015-12-09,False,daily,36.83,38.8,36.83,37.21,4481987.0,36.7651258178158,38.731655762455965,36.7651258178158,37.14445646703573,4481987.0
2015-12-08,False,daily,35.46,37.06,35.25,36.96,3701318.0,35.3975390035229,36.99472068444892,35.18790890790136,36.894896829391044,3701318.0
2015-12-07,False,daily,35.75,35.92,34.86,35.73,3990956.0,35.68702818319074,35.85672873678913,34.79859587317564,35.66706341217916,3990956.0
2015-12-04,False,daily,35.2,35.97,34.5,35.83,2606458.0,35.13799698037243,35.90664066431807,34.43922999496729,35.76688726723704,2606458.0
2015-12-03,False,daily,35.63,35.92,34.71,34.98,4068388.0,35.56723955712129,35.85672873678913,34.648860090588826,34.91838449924509,4068388.0
2015-12-02,False,daily,34.61,36.37,34.57,35.63,3303769.0,34.54903623553095,36.30593608454957,34.5091066935078,35.56723955712129,3303769.0
2015-12-01,False,daily,34.5,35.06,33.94,34.63,2651699.0,34.36961561149494,34.927499227217766,33.81173199577213,34.49912430800203,2651699.0
2015-11-30,False,daily,35.61,35.65,34.26,34.38,7499010.0,35.475420635516954,35.51526946521144,34.13052263332802,34.25006912241149,7499010.0
