date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
2005-12-30,False,daily,36.25,36.35,35.45,36.35,184700.0,6.633130603989479,6.65142889531083,6.486744273418678,6.65142889531083,923500.0
2005-12-29,False,daily,34.9,36.22,34.9,36.14,215300.0,6.38610367115125,6.627641116593074,6.38610367115125,6.613002483535994,1076500.0
2005-12-28,False,daily,35.25,35.45,35.03,35.08,116200.0,6.450147690775976,6.486744273418678,6.409891449869006,6.4190405955296805,581000.0
2005-12-27,False,daily,34.5,35.45,34.5,35.25,242800.0,6.312910505865849,6.486744273418678,6.312910505865849,6.450147690775976,1214000.0
2005-12-23,False,daily,34.45,34.69,34.06,34.25,197000.0,6.303761360205175,6.347677259376415,6.232398024051909,6.267164777562473,985000.0
2005-12-22,False,daily,34.79,34.79,34.3,34.7,234200.0,6.365975550697765,6.365975550697765,6.276313923223149,6.349507088508551,1171000.0
2005-12-21,False,daily,34.9,35.0,34.55,34.79,183300.0,6.38610367115125,6.404401962472601,6.322059651526524,6.365975550697765,916500.0
2005-12-20,False,daily,34.62,35.41,34.4,34.94,484700.0,6.33486845545147,6.479424956890137,6.2946122145444985,6.393422987679791,2423500.0
2005-12-19,False,daily,34.0,34.4,33.86,34.37,448400.0,6.221419049259098,6.2946122145444985,6.195801441409207,6.289122727148094,2242000.0
2005-12-16,False,daily,33.85,34.49,33.5,34.19,1634100.0,6.193971612277073,6.311080676733715,6.129927592652346,6.256185802769663,8170500.0
2005-12-15,False,daily,34.95,34.95,33.65,34.0,654600.0,6.395252816811926,6.395252816811926,6.157375029634371,6.221419049259098,3273000.0
2005-12-14,False,daily,35.5,35.7,34.8,35.0,284400.0,6.495893419079352,6.532490001722054,6.3678053798299,6.404401962472601,1422000.0
2005-12-13,False,daily,36.44,36.44,35.51,35.59,368600.0,6.667897357500045,6.667897357500045,6.497723248211487,6.512361881268568,1843000.0
2005-12-12,False,daily,36.45,36.5,36.05,36.45,190700.0,6.669727186632181,6.678876332292855,6.596534021346779,6.669727186632181,953500.0
2005-12-09,False,daily,36.0,36.46,35.78,36.2,161600.0,6.587384875686103,6.671557015764315,6.547128634779133,6.623981458328805,808000.0
2005-12-08,False,daily,35.7,36.28,35.55,36.0,364700.0,6.532490001722054,6.638620091385885,6.505042564740027,6.587384875686103,1823500.0
2005-12-07,False,daily,36.65,36.65,34.5,35.45,494600.0,6.7063237692748805,6.7063237692748805,6.312910505865849,6.486744273418678,2473000.0
2005-12-06,False,daily,36.81,37.61,36.45,36.58,640500.0,6.735601035389041,6.881987365959843,6.669727186632181,6.693514965349935,3202500.0
2005-12-05,False,daily,36.18,37.45,36.18,36.81,918500.0,6.620321800064534,6.852710099845683,6.620321800064534,6.735601035389041,4592500.0
2005-12-02,False,daily,35.0,36.3,34.9,36.1,1024000.0,6.404401962472601,6.642279749650154,6.38610367115125,6.605683167007454,5120000.0
2005-12-01,False,daily,32.3,35.2,32.15,35.0,1137700.0,5.910348096796143,6.440998545115302,5.882900659814117,6.404401962472601,5688500.0
