date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
1995-12-29,False,daily,30.25,33.0,30.25,32.5,71300.0,1.9565212757733383,2.134386846298187,1.9565212757733383,2.1020476516573057,1074737.89524118
1995-12-28,False,daily,30.0,31.0,28.75,30.25,51500.0,1.9403516784528976,2.005030067734661,1.8595036918506935,1.9565212757733383,776283.332467332
1995-12-27,False,daily,26.75,30.75,26.75,30.75,109500.0,1.730146913287167,1.98886047041422,1.730146913287167,1.98886047041422,1650544.1729159777
1995-12-26,False,daily,27.5,27.5,26.75,26.75,21600.0,1.7786557052484895,1.7786557052484895,1.730146913287167,1.730146913287167,325586.7957532887
1995-12-22,False,daily,27.5,27.5,26.75,27.25,52900.0,1.7786557052484895,1.7786557052484895,1.730146913287167,1.7624861079280487,797386.1803402303
1995-12-21,False,daily,26.75,27.5,26.75,27.5,55200.0,1.730146913287167,1.7786557052484895,1.730146913287167,1.7786557052484895,832055.144702849
1995-12-20,False,daily,27.5,27.5,26.75,27.0,91600.0,1.7786557052484895,1.7786557052484895,1.730146913287167,1.746316510607608,1380729.189398206
1995-12-19,False,daily,25.0,27.5,25.0,27.25,180400.0,1.6169597320440814,1.7786557052484895,1.6169597320440814,1.7624861079280487,2719252.6830506152
1995-12-18,False,daily,28.0,28.25,24.75,25.25,169100.0,1.810994899889371,1.827164497209812,1.6007901347236406,1.6331293293645222,2548922.553790793
1995-12-15,False,daily,28.75,29.25,28.25,28.25,79000.0,1.8595036918506935,1.8918428864915753,1.827164497209812,1.827164497209812,1190803.558542121
1995-12-14,False,daily,31.0,31.75,26.75,29.25,289700.0,2.005030067734661,2.0535388596959834,1.730146913287167,1.8918428864915753,4366782.163413322
1995-12-13,False,daily,31.5,32.25,31.25,31.38,171300.0,2.0373692623755426,2.085878054336865,2.021199665055102,2.0296078556617307,2582084.171876776
1995-12-12,False,daily,32.75,34.75,32.0,32.0,355200.0,2.1182172489777464,2.247574027541273,2.069708457016424,2.069708457016424,5354093.974609638
1995-12-11,False,daily,31.13,35.0,31.0,33.0,740600.0,2.01343825834129,2.2637436248617138,2.005030067734661,2.134386846298187,11163406.524763225
1995-12-08,False,daily,26.0,30.5,25.5,30.0,3708500.0,1.6816381213258447,1.9726908730937793,1.649298926684963,1.9403516784528976,55899936.66903108
1996-12-31,False,daily,38.02,40.0,38.0,39.06,246400.0,4.918144720985278,5.174271142541061,4.915557585414008,5.052675770691346,1857050.6128150544
1996-12-30,False,daily,38.75,39.75,38.25,38.75,128200.0,5.012575169336652,5.141931947900178,4.947896780054889,5.012575169336652,966208.9633234171
1996-12-27,False,daily,40.0,40.0,38.5,39.0,150400.0,5.174271142541061,5.174271142541061,4.980235974695771,5.044914363977534,1133524.4000299682
1996-12-26,False,daily,40.0,40.0,38.5,38.75,80467.0,5.174271142541061,5.174271142541061,4.980235974695771,5.012575169336652,606458.1642101825
1996-12-24,False,daily,38.0,39.5,38.0,39.5,162200.0,4.915557585414008,5.109592753259297,4.915557585414008,5.109592753259297,1222457.8303514684
1996-12-23,False,daily,40.5,42.0,37.75,39.0,382400.0,5.238949531822824,5.432984699668113,4.883218390773126,5.044914363977534,2882046.0809272598
1996-12-20,False,daily,43.75,43.75,40.0,40.0,160667.0,5.659359062154285,5.659359062154285,5.174271142541061,5.174271142541061,1210904.0211410567
