date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
1998-12-31,False,daily,25.31,25.38,25.19,25.38,248400.0,12.204674921486253,12.238429455050222,12.146810006805167,12.238429455050222,248400.0
1998-12-30,False,daily,25.38,25.63,25.31,25.31,182000.0,12.238429455050222,12.358981360635822,12.204674921486253,12.204674921486253,182000.0
1998-12-29,False,daily,25.25,25.5,25.13,25.44,277200.0,12.17574246414571,12.29629436973131,12.11787754946462,12.267361912390767,277200.0
1998-12-28,False,daily,25.63,25.63,25.06,25.19,216600.0,12.358981360635822,12.358981360635822,12.084123015900651,12.146810006805167,216600.0
1998-12-24,False,daily,25.44,25.63,25.44,25.5,46700.0,12.267361912390767,12.358981360635822,12.267361912390767,12.29629436973131,46700.0
1998-12-23,False,daily,25.31,25.5,25.19,25.44,518800.0,12.204674921486253,12.29629436973131,12.146810006805167,12.267361912390767,518800.0
1998-12-22,False,daily,25.5,25.56,25.13,25.25,373700.0,12.29629436973131,12.325226827071853,12.11787754946462,12.17574246414571,373700.0
1998-12-21,False,daily,25.06,26.0,25.0,25.44,745400.0,12.084123015900651,12.537398180902512,12.055190558560108,12.267361912390767,745400.0
1998-12-18,False,daily,24.56,25.0,24.56,25.0,663800.0,11.84301920472945,12.055190558560108,11.84301920472945,12.055190558560108,663800.0
1998-12-17,False,daily,24.88,24.94,24.56,24.63,1926900.0,11.99732564387902,12.026258101219565,11.84301920472945,11.876773738293418,1926900.0
1998-12-16,False,daily,25.31,25.38,25.0,25.13,1162300.0,12.014434185300017,12.04766256906023,11.86727991436193,11.92898976991661,1162300.0
1998-12-15,False,daily,25.25,25.31,25.06,25.19,192700.0,11.985952713505549,12.014434185300017,11.895761386156398,11.957471241711081,192700.0
1998-12-14,False,daily,25.5,25.5,25.19,25.25,180600.0,12.104625512649168,12.104625512649168,11.957471241711081,11.985952713505549,180600.0
1998-12-11,False,daily,25.56,25.81,25.31,25.5,284500.0,12.133106984443636,12.251779783587255,12.014434185300017,12.104625512649168,284500.0
1998-12-10,False,daily,25.75,25.94,25.5,25.56,184000.0,12.223298311792787,12.313489639141938,12.104625512649168,12.133106984443636,184000.0
1998-12-09,False,daily,25.75,25.88,25.69,25.88,125200.0,12.223298311792787,12.285008167347469,12.19481683999832,12.285008167347469,125200.0
1998-12-08,False,daily,25.94,25.94,25.56,25.81,121200.0,12.313489639141938,12.313489639141938,12.133106984443636,12.251779783587255,121200.0
1998-12-07,False,daily,25.5,25.81,25.5,25.81,149200.0,12.104625512649168,12.251779783587255,12.104625512649168,12.251779783587255,149200.0
1998-12-04,False,daily,25.5,26.06,25.44,25.63,450600.0,12.104625512649168,12.370452582730874,12.0761440408547,12.16633536820385,450600.0
1998-12-03,False,daily,25.31,25.44,25.19,25.25,212800.0,12.014434185300017,12.0761440408547,11.957471241711081,11.985952713505549,212800.0
1998-12-02,False,daily,25.25,25.44,25.19,25.38,232600.0,11.985952713505549,12.0761440408547,11.957471241711081,12.04766256906023,232600.0
1998-12-01,False,daily,25.19,25.5,25.06,25.25,348100.0,11.957471241711081,12.104625512649168,11.895761386156398,11.985952713505549,348100.0
1998-11-30,False,daily,25.25,25.38,24.88,24.88,528400.0,11.985952713505549,12.04766256906023,11.810316970772991,11.810316970772991,528400.0
1998-11-27,False,daily,25.88,25.94,25.56,25.63,117900.0,12.285008167347469,12.313489639141938,12.133106984443636,12.16633536820385,117900.0
1998-11-25,False,daily,26.0,26.19,25.94,26.0,247800.0,12.341971110936406,12.432162438285557,12.313489639141938,12.341971110936406,247800.0
1998-11-24,False,daily,26.06,26.31,25.81,26.13,144700.0,12.370452582730874,12.489125381874494,12.251779783587255,12.403680966491088,144700.0
1998-11-23,False,daily,25.94,26.06,25.81,26.06,230000.0,12.313489639141938,12.370452582730874,12.251779783587255,12.370452582730874,230000.0
1998-11-20,False,daily,25.94,25.94,25.44,25.88,209400.0,12.313489639141938,12.313489639141938,12.0761440408547,12.285008167347469,209400.0
1998-11-19,False,daily,26.0,26.0,25.69,25.81,159000.0,12.341971110936406,12.341971110936406,12.19481683999832,12.251779783587255,159000.0
1998-11-18,False,daily,26.38,26.38,25.81,26.0,312200.0,12.522353765634707,12.522353765634707,12.251779783587255,12.341971110936406,312200.0
1998-11-17,False,daily,26.31,26.56,26.25,26.44,317000.0,12.489125381874494,12.607798181018113,12.460643910080027,12.550835237429178,317000.0
1998-11-16,False,daily,26.63,26.63,26.19,26.31,214500.0,12.641026564778327,12.641026564778327,12.432162438285557,12.489125381874494,214500.0
1998-11-13,False,daily,26.63,26.69,25.72,26.5,611700.0,12.641026564778327,12.669508036572797,12.209057575895553,12.579316709223646,611700.0
1998-11-12,False,daily,26.5,26.75,26.38,26.5,351500.0,12.579316709223646,12.697989508367264,12.522353765634707,12.579316709223646,351500.0
1998-11-11,False,daily,26.56,26.63,26.31,26.31,275400.0,12.607798181018113,12.641026564778327,12.489125381874494,12.489125381874494,275400.0
1998-11-10,False,daily,26.63,26.69,26.31,26.63,624300.0,12.641026564778327,12.669508036572797,12.489125381874494,12.641026564778327,624300.0
1998-11-09,False,daily,26.31,26.69,26.31,26.56,231500.0,12.489125381874494,12.669508036572797,12.489125381874494,12.607798181018113,231500.0
1998-11-06,False,daily,26.5,27.06,26.5,26.56,288900.0,12.579316709223646,12.845143779305351,12.579316709223646,12.607798181018113,288900.0
1998-11-05,False,daily,26.75,26.75,26.5,26.63,322000.0,12.697989508367264,12.697989508367264,12.579316709223646,12.641026564778327,322000.0
1998-11-04,False,daily,27.44,27.56,26.5,26.88,339900.0,13.025526434003654,13.08248937759259,12.579316709223646,12.759699363921946,339900.0
1998-11-03,False,daily,26.56,27.31,26.56,27.31,331100.0,12.607798181018113,12.96381657844897,12.607798181018113,12.96381657844897,331100.0
1998-11-02,False,daily,26.0,26.75,26.0,26.56,427800.0,12.341971110936406,12.697989508367264,12.341971110936406,12.607798181018113,427800.0
1998-10-30,False,daily,25.88,26.06,25.75,26.0,395700.0,12.285008167347469,12.370452582730874,12.223298311792787,12.341971110936406,395700.0
1998-10-29,False,daily,25.81,25.81,25.5,25.63,198600.0,12.251779783587255,12.251779783587255,12.104625512649168,12.16633536820385,198600.0
1998-10-28,False,daily,25.56,26.0,25.56,25.81,332000.0,12.133106984443636,12.341971110936406,12.133106984443636,12.251779783587255,332000.0
1998-10-27,False,daily,25.69,25.94,25.06,25.31,310600.0,12.19481683999832,12.313489639141938,11.895761386156398,12.014434185300017,310600.0
1998-10-26,False,daily,25.69,25.81,25.31,25.56,344200.0,12.19481683999832,12.251779783587255,12.014434185300017,12.133106984443636,344200.0
1998-10-23,False,daily,26.06,26.13,25.56,25.81,502300.0,12.370452582730874,12.403680966491088,12.133106984443636,12.251779783587255,502300.0
1998-10-22,False,daily,25.25,26.0,25.0,26.0,990600.0,11.985952713505549,12.341971110936406,11.86727991436193,12.341971110936406,990600.0
1998-10-21,False,daily,25.44,25.94,25.31,25.38,376500.0,12.0761440408547,12.313489639141938,12.014434185300017,12.04766256906023,376500.0
1998-10-20,False,daily,26.38,26.5,25.19,25.31,594500.0,12.522353765634707,12.579316709223646,11.957471241711081,12.014434185300017,594500.0
1998-10-19,False,daily,26.75,26.75,26.25,26.5,269300.0,12.697989508367264,12.697989508367264,12.460643910080027,12.579316709223646,269300.0
1998-10-16,False,daily,27.0,27.0,26.25,26.75,626600.0,12.816662307510883,12.816662307510883,12.460643910080027,12.697989508367264,626600.0
1998-10-15,False,daily,27.56,27.69,26.88,27.13,751700.0,13.08248937759259,13.144199233147273,12.759699363921946,12.878372163065565,751700.0
1998-10-14,False,daily,27.63,28.0,27.38,27.69,595200.0,13.115717761352803,13.291353504085361,12.997044962209184,13.144199233147273,595200.0
1998-10-13,False,daily,26.44,27.13,26.38,27.13,1144600.0,12.550835237429178,12.878372163065565,12.522353765634707,12.878372163065565,1144600.0
1998-10-12,False,daily,27.75,27.75,25.88,26.19,319500.0,13.172680704941742,13.172680704941742,12.285008167347469,12.432162438285557,319500.0
1998-10-09,False,daily,28.88,28.88,27.63,28.0,239400.0,13.7090817570709,13.7090817570709,13.115717761352803,13.291353504085361,239400.0
1998-10-08,False,daily,28.94,28.94,28.5,28.88,441000.0,13.737563228865369,13.737563228865369,13.528699102372599,13.7090817570709,441000.0
