date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
2007-11-20,False,daily,0.0001,0.0001,0.0001,0.0001,,0.0001,0.0001,0.0001,0.0001,
2007-11-13,False,daily,0.0001,0.0001,0.0001,0.0001,400.0,0.0001,0.0001,0.0001,0.0001,400.0
2007-02-23,False,daily,0.0001,0.0001,0.0001,0.0001,,0.0001,0.0001,0.0001,0.0001,
2008-12-31,False,daily,0.0001,0.0001,0.0001,0.0001,13352.0,0.0001,0.0001,0.0001,0.0001,13352.0
2008-12-30,False,daily,0.0001,0.0001,0.0001,0.0001,7440.0,0.0001,0.0001,0.0001,0.0001,7440.0
2008-12-26,False,daily,0.0001,0.0001,0.0001,0.0001,223.0,0.0001,0.0001,0.0001,0.0001,223.0
2008-12-19,False,daily,0.0001,0.0001,0.0001,0.0001,18490.0,0.0001,0.0001,0.0001,0.0001,18490.0
2008-12-17,False,daily,0.0001,0.0001,0.0001,0.0001,1000.0,0.0001,0.0001,0.0001,0.0001,1000.0
2008-12-16,False,daily,0.0001,0.0001,0.0001,0.0001,961.0,0.0001,0.0001,0.0001,0.0001,961.0
2008-12-10,False,daily,0.0001,0.0001,0.0001,0.0001,3140.0,0.0001,0.0001,0.0001,0.0001,3140.0
2008-12-08,False,daily,0.0001,0.0001,0.0001,0.0001,3000.0,0.0001,0.0001,0.0001,0.0001,3000.0
2008-12-05,False,daily,0.0001,0.0001,0.0001,0.0001,200.0,0.0001,0.0001,0.0001,0.0001,200.0
2008-11-25,False,daily,0.0001,0.0001,0.0001,0.0001,188.0,0.0001,0.0001,0.0001,0.0001,188.0
2008-11-20,False,daily,0.0001,0.0001,0.0001,0.0001,725.0,0.0001,0.0001,0.0001,0.0001,725.0
2008-11-07,False,daily,0.0001,0.0001,0.0001,0.0001,300.0,0.0001,0.0001,0.0001,0.0001,300.0
2008-11-03,False,daily,0.0001,0.0001,0.0001,0.0001,2000.0,0.0001,0.0001,0.0001,0.0001,2000.0
2008-10-24,False,daily,0.0001,0.0001,0.0001,0.0001,2647.0,0.0001,0.0001,0.0001,0.0001,2647.0
2008-10-20,False,daily,0.001,0.001,0.0001,0.0001,4147.0,0.001,0.001,0.0001,0.0001,4147.0
2008-10-17,False,daily,0.0001,0.0001,0.0001,0.0001,1235.0,0.0001,0.0001,0.0001,0.0001,1235.0
2008-10-16,False,daily,0.0001,0.0001,0.0001,0.0001,228.0,0.0001,0.0001,0.0001,0.0001,228.0
2008-10-13,False,daily,0.0001,0.0001,0.0001,0.0001,228.0,0.0001,0.0001,0.0001,0.0001,228.0
2008-10-08,False,daily,0.0001,0.0001,0.0001,0.0001,200.0,0.0001,0.0001,0.0001,0.0001,200.0
2008-10-07,False,daily,0.0001,0.0001,0.0001,0.0001,159.0,0.0001,0.0001,0.0001,0.0001,159.0
2008-10-06,False,daily,0.0001,0.0001,0.0001,0.0001,145.0,0.0001,0.0001,0.0001,0.0001,145.0
2008-09-26,False,daily,0.0001,0.0001,0.0001,0.0001,219.0,0.0001,0.0001,0.0001,0.0001,219.0
2008-09-24,False,daily,0.0001,0.0001,0.0001,0.0001,150.0,0.0001,0.0001,0.0001,0.0001,150.0
2008-09-23,False,daily,0.0001,0.0001,0.0001,0.0001,1011.0,0.0001,0.0001,0.0001,0.0001,1011.0
2008-09-22,False,daily,0.0001,0.0001,0.0001,0.0001,,0.0001,0.0001,0.0001,0.0001,
2008-09-17,False,daily,0.0001,0.0001,0.0001,0.0001,211.0,0.0001,0.0001,0.0001,0.0001,211.0
2008-09-03,False,daily,0.0001,0.0001,0.0001,0.0001,200.0,0.0001,0.0001,0.0001,0.0001,200.0
2008-08-15,False,daily,0.0001,0.0001,0.0001,0.0001,300.0,0.0001,0.0001,0.0001,0.0001,300.0
2008-08-14,False,daily,0.0001,0.0001,0.0001,0.0001,100.0,0.0001,0.0001,0.0001,0.0001,100.0
2008-08-08,False,daily,0.0001,0.0001,0.0001,0.0001,8012.0,0.0001,0.0001,0.0001,0.0001,8012.0
2008-08-06,False,daily,0.0001,0.0001,0.0001,0.0001,5182.0,0.0001,0.0001,0.0001,0.0001,5182.0
2008-07-24,False,daily,0.0001,0.0001,0.0001,0.0001,300.0,0.0001,0.0001,0.0001,0.0001,300.0
2008-07-23,False,daily,0.0005,0.0005,0.0005,0.0005,3423.0,0.0005,0.0005,0.0005,0.0005,3423.0
2008-07-18,False,daily,0.0001,0.0001,0.0001,0.0001,108.0,0.0001,0.0001,0.0001,0.0001,108.0
2008-07-15,False,daily,0.0001,0.0001,0.0001,0.0001,401.0,0.0001,0.0001,0.0001,0.0001,401.0
2008-07-10,False,daily,0.0001,0.0001,0.0001,0.0001,112.0,0.0001,0.0001,0.0001,0.0001,112.0
2008-06-27,False,daily,0.0001,0.0001,0.0001,0.0001,200.0,0.0001,0.0001,0.0001,0.0001,200.0
2008-06-26,False,daily,0.0001,0.0001,0.0001,0.0001,12126.0,0.0001,0.0001,0.0001,0.0001,12126.0
2008-06-23,False,daily,0.0001,0.0001,0.0001,0.0001,1500.0,0.0001,0.0001,0.0001,0.0001,1500.0
2008-06-19,False,daily,0.0001,0.0001,0.0001,0.0001,100.0,0.0001,0.0001,0.0001,0.0001,100.0
2008-06-18,False,daily,0.0001,0.0001,0.0001,0.0001,300.0,0.0001,0.0001,0.0001,0.0001,300.0
2008-06-16,False,daily,0.0001,0.0001,0.0001,0.0001,500.0,0.0001,0.0001,0.0001,0.0001,500.0
2008-06-05,False,daily,0.0001,0.0001,0.0001,0.0001,300.0,0.0001,0.0001,0.0001,0.0001,300.0
2008-05-27,False,daily,0.0001,0.0001,0.0001,0.0001,100.0,0.0001,0.0001,0.0001,0.0001,100.0
2008-05-16,False,daily,0.0001,0.0001,0.0001,0.0001,109.0,0.0001,0.0001,0.0001,0.0001,109.0
2008-05-07,False,daily,0.0001,0.0001,0.0001,0.0001,10668.0,0.0001,0.0001,0.0001,0.0001,10668.0
2008-05-05,False,daily,0.0001,0.0001,0.0001,0.0001,3241.0,0.0001,0.0001,0.0001,0.0001,3241.0
2008-05-02,False,daily,0.0001,0.0001,0.0001,0.0001,101.0,0.0001,0.0001,0.0001,0.0001,101.0
2008-04-11,False,daily,0.0001,0.0001,0.0001,0.0001,1275.0,0.0001,0.0001,0.0001,0.0001,1275.0
2008-04-08,False,daily,0.0001,0.0001,0.0001,0.0001,1000.0,0.0001,0.0001,0.0001,0.0001,1000.0
2008-04-07,False,daily,0.0001,0.0001,0.0001,0.0001,492.0,0.0001,0.0001,0.0001,0.0001,492.0
2008-03-13,False,daily,0.0001,0.0001,0.0001,0.0001,1470.0,0.0001,0.0001,0.0001,0.0001,1470.0
2008-03-10,False,daily,0.0001,0.0001,0.0001,0.0001,100.0,0.0001,0.0001,0.0001,0.0001,100.0
2008-03-06,False,daily,0.0003,0.0003,0.0001,0.0001,1000.0,0.0003,0.0003,0.0001,0.0001,1000.0
2008-03-05,False,daily,0.0001,0.0001,0.0001,0.0001,4295.0,0.0001,0.0001,0.0001,0.0001,4295.0
2008-02-28,False,daily,0.0001,0.0001,0.0001,0.0001,400.0,0.0001,0.0001,0.0001,0.0001,400.0
2008-02-27,False,daily,0.0001,0.0001,0.0001,0.0001,1360.0,0.0001,0.0001,0.0001,0.0001,1360.0
2008-02-21,False,daily,0.0001,0.0001,0.0001,0.0001,10385.0,0.0001,0.0001,0.0001,0.0001,10385.0
2009-12-29,False,daily,0.0002,0.0002,0.0002,0.0002,200.0,0.0002,0.0002,0.0002,0.0002,200.0
2009-11-18,False,daily,0.0002,0.0002,0.0002,0.0002,400.0,0.0002,0.0002,0.0002,0.0002,400.0
2009-10-22,False,daily,0.0001,0.0001,0.0001,0.0001,500.0,0.0001,0.0001,0.0001,0.0001,500.0
2009-09-03,False,daily,0.0005,0.0005,0.0005,0.0005,538.0,0.0005,0.0005,0.0005,0.0005,538.0
2009-08-31,False,daily,0.0005,0.0005,0.0005,0.0005,1361.0,0.0005,0.0005,0.0005,0.0005,1361.0
2009-08-26,False,daily,0.0005,0.0005,0.0005,0.0005,100.0,0.0005,0.0005,0.0005,0.0005,100.0
2009-08-25,False,daily,0.0005,0.0005,0.0005,0.0005,234.0,0.0005,0.0005,0.0005,0.0005,234.0
2009-08-21,False,daily,0.0005,0.0005,0.0005,0.0005,500.0,0.0005,0.0005,0.0005,0.0005,500.0
2009-08-20,False,daily,0.0005,0.0005,0.0005,0.0005,300.0,0.0005,0.0005,0.0005,0.0005,300.0
2009-08-18,False,daily,0.0005,0.0005,0.0005,0.0005,7205.0,0.0005,0.0005,0.0005,0.0005,7205.0
2009-08-17,False,daily,0.0005,0.0005,0.0005,0.0005,1500.0,0.0005,0.0005,0.0005,0.0005,1500.0
2009-07-31,False,daily,0.0005,0.0005,0.0005,0.0005,224.0,0.0005,0.0005,0.0005,0.0005,224.0
2009-07-30,False,daily,0.0005,0.0005,0.0005,0.0005,325.0,0.0005,0.0005,0.0005,0.0005,325.0
2009-07-28,False,daily,0.0005,0.0005,0.0005,0.0005,100.0,0.0005,0.0005,0.0005,0.0005,100.0
2009-07-21,False,daily,0.0005,0.0005,0.0005,0.0005,100.0,0.0005,0.0005,0.0005,0.0005,100.0
2009-07-17,False,daily,0.0005,0.0005,0.0005,0.0005,200.0,0.0005,0.0005,0.0005,0.0005,200.0
2009-07-16,False,daily,0.0005,0.0005,0.0005,0.0005,969.0,0.0005,0.0005,0.0005,0.0005,969.0
2009-07-14,False,daily,0.0005,0.0005,0.0005,0.0005,4271.0,0.0005,0.0005,0.0005,0.0005,4271.0
2009-07-03,False,daily,0.0005,0.0005,0.0005,0.0005,276.0,0.0005,0.0005,0.0005,0.0005,276.0
2009-07-02,False,daily,0.0005,0.0005,0.0005,0.0005,276.0,0.0005,0.0005,0.0005,0.0005,276.0
2009-06-11,False,daily,0.0005,0.0005,0.0005,0.0005,2925.0,0.0005,0.0005,0.0005,0.0005,2925.0
2009-06-10,False,daily,0.0005,0.0005,0.0005,0.0005,100.0,0.0005,0.0005,0.0005,0.0005,100.0
2009-06-09,False,daily,0.0005,0.0005,0.0005,0.0005,200.0,0.0005,0.0005,0.0005,0.0005,200.0
2009-06-05,False,daily,0.0005,0.0005,0.0005,0.0005,300.0,0.0005,0.0005,0.0005,0.0005,300.0
2009-06-04,False,daily,0.0005,0.0005,0.0005,0.0005,146.0,0.0005,0.0005,0.0005,0.0005,146.0
