date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
2013-12-31,False,daily,52.99,53.06,52.36,52.81,3019731.0,40.39250208487998,40.44586074021007,39.912274186909144,40.25529411403117,3019731.0
2013-12-30,False,daily,52.73,53.03,52.6,53.01,2898886.0,40.19431279365392,40.422992745068605,40.09521814804089,40.40774741497429,2898886.0
2013-12-27,False,daily,52.92,53.05,52.38,52.55,2355008.0,40.339143429549885,40.438238075162914,39.92751951700346,40.05710482280511,2355008.0
2013-12-26,False,daily,52.59,53.06,52.34,52.99,2401527.0,40.08759548299374,40.44586074021007,39.897028856814835,40.39250208487998,2401527.0
2013-12-24,False,daily,52.78,52.79,52.275,52.36,1747000.0,40.2324261188897,40.24004878393686,39.84748153400832,39.912274186909144,1747000.0
2013-12-23,False,daily,52.73,52.935,52.24,52.58,4964436.0,40.19431279365392,40.35057742712062,39.820802206343274,40.079972817946576,4964436.0
2013-12-20,False,daily,52.77,53.01,52.29,52.59,12471782.0,40.22480345384255,40.40774741497429,39.85891553157905,40.08759548299374,12471782.0
2013-12-19,False,daily,53.21,53.21,52.02,52.63,8381255.0,40.56020071591741,40.56020071591741,39.65310357530584,40.11808614318236,8381255.0
2013-12-18,False,daily,52.78,54.43,52.22,54.32,9635694.0,40.2324261188897,41.490165851670454,39.80555687624896,41.406316536151735,9635694.0
2013-12-17,False,daily,53.43,53.92,53.0,53.63,7990671.0,40.72789934695484,41.10140993426549,40.40012474992714,40.880352647897965,7990671.0
2013-12-16,False,daily,53.42,54.78,52.98,53.37,9848309.0,40.72027668190769,41.756959128320915,40.38487941983282,40.68216335667191,9848309.0
2013-12-13,False,daily,52.3,52.6,51.84,52.37,6465350.0,39.86653819662621,40.09521814804089,39.515895604457036,39.9198968519563,6465350.0
2013-12-12,False,daily,52.56,52.62,51.8,52.39,7766426.0,40.06472748785227,40.1104634781352,39.4854049442684,39.93514218205061,7766426.0
2013-12-11,False,daily,52.67,53.25,52.02,52.67,10775465.0,40.148576803370986,40.59069137610604,39.65310357530584,40.148576803370986,10775465.0
2013-12-10,False,daily,51.245,54.13,50.72,52.14,14907618.0,39.062347034151244,41.26148590025577,38.66215711917555,39.74457555587171,14907618.0
2013-12-09,False,daily,51.45,51.81,50.77,51.21,5470820.0,39.21861166761795,39.49302760931556,38.70027044441134,39.0356677064862,5470820.0
2013-12-06,False,daily,50.17,51.5,50.05,51.35,7285755.0,38.24291054158197,39.25672499285373,38.15143856101609,39.14238501714639,7285755.0
2013-12-05,False,daily,49.42,50.07,49.05,49.76,5449133.0,37.671210663045265,38.16668389111041,37.38917205630049,37.93038127464857,5449133.0
2013-12-04,False,daily,49.75,50.29,49.3001,49.67,5309417.0,37.922758609601416,38.33438252214784,37.579814909129865,37.861777289224165,5309417.0
2013-12-03,False,daily,49.13,50.26,48.97,49.97,9480120.0,37.45015337667774,38.31151452700637,37.32819073592324,38.09045724063885,9480120.0
2013-12-02,False,daily,48.49,48.68,48.02,48.39,4322116.0,36.962302813659754,37.10713344955572,36.604037556443416,36.88607616318819,4322116.0
