date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
2006-12-29,False,daily,63.1,63.36,62.5,62.5,650900.0,46.83423106198019,47.027208876181696,46.388897644592106,46.388897644592106,650900.0
2007-12-31,False,daily,43.01,44.61,42.8,44.03,2577605.0,32.56934343016195,33.7809442087776,32.41032082796865,33.34173892652943,2577605.0
2007-12-28,False,daily,43.09,43.56,42.78,43.35,1929767.0,32.62992346909274,32.98583119781108,32.39517581823595,32.82680859561778,1929767.0
2007-12-27,False,daily,44.92,44.94,43.19,43.3,2111200.0,34.01569185963439,34.03083686936708,32.70564851775621,32.788946071286034,2111200.0
2007-12-26,False,daily,45.97,45.99,44.51,45.35,1821771.0,34.11996199555038,34.13480644279666,33.036317346572716,33.65978413091604,1821771.0
2007-12-24,False,daily,45.66,46.37,45.5,46.11,552207.0,33.88987306323321,34.416850940475776,33.771117485263055,34.22387312627427,552207.0
2007-12-21,False,daily,45.64,46.25,45.2,45.66,2416038.0,33.87502861598694,34.32778425699816,33.54845077656901,33.88987306323321,2416038.0
2007-12-20,False,daily,45.96,46.21,44.78,45.2,2482600.0,34.11253977192725,34.29809536250562,33.23671738439735,33.54845077656901,2482600.0
2007-12-19,False,daily,45.59,45.94,44.96,45.55,3287838.0,33.83791749787127,34.097695324680984,33.370317409613776,33.80822860337872,3287838.0
2007-12-18,False,daily,46.15,46.3,45.06,45.49,2479001.0,34.25356202076681,34.36489537511383,33.444539645845126,33.763695261639924,2479001.0
2007-12-17,False,daily,46.47,46.5,44.8,45.91,5575150.0,34.491073176707125,34.513339847576525,33.25156183164362,34.07542865381158,5575150.0
2007-12-14,False,daily,49.29,49.36,46.22,46.62,4462621.0,36.58414023843112,36.63609580379306,34.30551758612875,34.60240653105414,4462621.0
2007-12-13,False,daily,51.05,51.52,49.3,49.45,3946144.0,37.89045159610283,38.23929610639017,36.59156246205425,36.70289581640128,3946144.0
2007-12-12,False,daily,52.48,53.1599,50.31,51.4,3478103.0,38.9518295742111,39.45646655834803,37.34120704799086,38.150229422912545,3478103.0
2007-12-11,False,daily,53.95,53.98,51.08,51.23,2601323.0,40.04289644681191,40.06516311768131,37.912718266972234,38.02405162131926,2601323.0
2007-12-10,False,daily,53.74,54.33,53.28,53.96,1795139.0,39.88702975072608,40.324940944491026,39.54560746406188,40.05031867043504,1795139.0
2007-12-07,False,daily,52.78,53.56,52.65,53.46,2298500.0,39.174496282905146,39.753429725509655,39.07800737580439,39.679207489278305,2298500.0
2007-12-06,False,daily,52.78,53.56,52.65,53.46,2298500.0,39.174496282905146,39.753429725509655,39.07800737580439,39.679207489278305,2298500.0
2007-12-05,False,daily,52.78,53.27,52.17,52.8,2074922.0,39.174496282905146,39.53818524043875,38.72174064189392,39.18934073015141,2074922.0
2007-12-04,False,daily,53.7,53.7,52.27,52.4,2766374.0,39.85734085623354,39.85734085623354,38.79596287812527,38.89245178522602,2766374.0
2007-12-03,False,daily,53.37,53.82,52.9,53.44,2068300.0,39.61240747667009,39.94640753971115,39.26356296638276,39.664363042032036,2068300.0
2007-11-30,False,daily,53.75,54.52,53.42,53.68,3326000.0,39.89445197434921,40.46596319333059,39.64951859478577,39.842496408987266,3326000.0
2007-11-29,False,daily,53.64,53.77,52.85,53.23,2475988.0,39.81280751449473,39.909296421595485,39.22645184826709,39.508496345946206,2475988.0
2007-11-28,False,daily,52.46,53.82,52.46,53.7,3485859.0,38.936985126964835,39.94640753971115,38.936985126964835,39.85734085623354,3485859.0
2007-11-27,False,daily,51.78,52.33,51.46,51.96,3037000.0,38.43227392059167,38.84049621986408,38.19476276465136,38.56587394580809,3037000.0
2007-11-26,False,daily,53.4,53.46,51.76,51.82,3176388.0,39.63467414753949,39.679207489278305,38.4174294733454,38.461962815084206,3176388.0
2007-11-23,False,daily,51.9,54.0,51.86,53.5,1718411.0,38.52134060406929,40.080007564927584,38.49165170957674,39.70889638377084,1718411.0
2007-11-22,False,daily,50.7,52.47,50.33,51.66,3723500.0,37.63067376929312,38.944407350587966,37.35605149523713,38.34320723711405,3723500.0
2007-11-21,False,daily,50.7,52.47,50.33,51.66,3723500.0,37.63067376929312,38.944407350587966,37.35605149523713,38.34320723711405,3723500.0
2007-11-20,False,daily,51.1,52.21,50.26,51.17,2572700.0,37.92756271421851,38.75142953638646,37.30409592987519,37.979518279580454,2572700.0
2007-11-19,False,daily,51.85,52.71,50.38,50.93,4256210.0,38.48422948595361,39.1225407175432,37.39316261335281,37.80138491262522,4256210.0
2007-11-16,False,daily,52.72,52.99,51.41,51.93,3829077.0,39.12996294116633,39.330362978990976,38.15765164653568,38.54360727493869,3829077.0
2007-11-15,False,daily,52.47,52.89,51.94,52.26,2889449.0,38.944407350587966,39.25614074275963,38.551029498561824,38.788540654502135,2889449.0
2007-11-14,False,daily,54.6,55.0,52.67,52.78,4002110.0,40.52534098231567,40.822229927241054,39.092851823050665,39.174496282905146,4002110.0
2007-11-13,False,daily,54.52,54.89,53.52,54.85,2803542.0,40.46596319333059,40.74058546738657,39.72374083101712,40.710896572894036,2803542.0
2007-11-12,False,daily,51.82,54.03,51.64,52.6,3692600.0,38.461962815084206,40.10227423579698,38.32836278986778,39.04089625768872,3692600.0
2007-11-09,False,daily,51.99,53.07,51.1,51.82,4169500.0,38.5881406166775,39.38974076797605,37.92756271421851,38.461962815084206,4169500.0
2007-11-08,False,daily,52.59,53.07,50.93,51.6,3162199.0,39.033474034065584,39.38974076797605,37.80138491262522,38.298673895375245,3162199.0
2007-11-07,False,daily,52.81,53.42,52.17,52.54,2263441.0,39.196762953774545,39.64951859478577,38.72174064189392,38.99636291594991,2263441.0
2007-11-06,False,daily,53.98,54.5,52.81,53.63,2289796.0,40.06516311768131,40.45111874608432,39.196762953774545,39.8053852908716,2289796.0
2007-11-05,False,daily,54.67,55.35,53.41,53.73,2834158.0,40.57729654767761,41.08200775405077,39.64209637116263,39.87960752710294,2834158.0
2007-11-02,False,daily,54.85,55.9,54.17,55.79,2133000.0,40.710896572894036,41.49023005332318,40.20618536652087,41.4085855934687,2133000.0
2007-11-01,False,daily,56.04,56.58,54.77,54.78,2558700.0,41.59414118404707,41.99494125969634,40.651518783908955,40.65894100753209,2558700.0
2007-10-31,False,daily,55.76,57.09,55.39,56.86,2994500.0,41.386318922599294,42.37347466447622,41.11169664854331,42.202763521144114,2994500.0
2007-10-30,False,daily,55.08,55.67,54.1,55.39,1851000.0,40.88160771622613,41.31951890999108,40.15422980115893,41.11169664854331,1851000.0
2007-10-29,False,daily,55.61,55.8268,54.62,54.8,2094600.0,41.274985568252276,41.435899376401835,40.54018542956193,40.673785454778354,2094600.0
2007-10-26,False,daily,56.01,56.14,55.21,55.55,2732400.0,41.57187451317766,41.66836342027842,40.978096623326884,41.230452226513464,2732400.0
2007-10-25,False,daily,56.0,56.26,54.8,55.61,5148000.0,41.56445228955453,41.75743010375603,40.673785454778354,41.274985568252276,5148000.0
2007-10-24,False,daily,58.3,58.35,56.38,57.58,2702800.0,43.27156372287551,43.308674840991195,41.84649678723365,42.73716362200982,2702800.0
2007-10-23,False,daily,59.72,60.26,58.12,58.52,1296200.0,44.32551947736065,44.72631955300992,43.13796369765909,43.43485264258448,1296200.0
2007-10-22,False,daily,58.15,59.17,57.93,58.99,2337000.0,43.160230368528495,43.91729717808824,42.996941448819534,43.78369715287182,2337000.0
2007-10-19,False,daily,60.0,60.17,58.47,58.47,3124000.0,44.533341738808424,44.65951954040172,43.397741524468806,43.397741524468806,3124000.0
