date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
1988-12-30,False,daily,6.62,6.88,6.62,6.88,11000.0,4.3560652992884,4.52714943491,4.3560652992884,4.52714943491,16500.0
1988-12-29,False,daily,6.62,6.75,6.5,6.5,8267.0,4.3560652992884,4.4416073670992,4.27710339054,4.27710339054,12400.5
1988-12-28,False,daily,6.5,6.75,6.5,6.62,9600.0,4.27710339054,4.4416073670992,4.27710339054,4.3560652992884,14400.0
1988-12-27,False,daily,6.75,6.88,6.5,6.62,7400.0,4.4416073670992,4.52714943491,4.27710339054,4.3560652992884,11100.0
1988-12-23,False,daily,6.88,7.0,6.62,7.0,7200.0,4.52714943491,4.6061113436584,4.3560652992884,4.6061113436584,10800.0
1988-12-22,False,daily,6.88,6.88,6.62,6.62,4867.0,4.52714943491,4.52714943491,4.3560652992884,4.3560652992884,7300.5
1988-12-21,False,daily,6.75,6.88,6.62,6.62,3267.0,4.4416073670992,4.52714943491,4.3560652992884,4.3560652992884,4900.5
1988-12-20,False,daily,6.5,6.75,6.5,6.75,10000.0,4.27710339054,4.4416073670992,4.27710339054,4.4416073670992,15000.0
1988-12-19,False,daily,6.62,6.62,6.38,6.5,3867.0,4.3560652992884,4.3560652992884,4.1981414817915,4.27710339054,5800.5
1988-12-16,False,daily,6.5,6.62,6.38,6.62,4467.0,4.27710339054,4.3560652992884,4.1981414817915,4.3560652992884,6700.5
1989-12-29,False,daily,5.0,5.12,4.88,5.12,11467.0,3.2900795311846,3.369041439933,3.2111176224362,3.369041439933,17200.5
1989-12-28,False,daily,5.0,5.0,4.88,4.88,2067.0,3.2900795311846,3.2900795311846,3.2111176224362,3.2111176224362,3100.5
1989-12-27,False,daily,5.0,5.0,4.88,5.0,1600.0,3.2900795311846,3.2900795311846,3.2111176224362,3.2900795311846,2400.0
1989-12-26,False,daily,5.12,5.25,5.0,5.0,2667.0,3.369041439933,3.4545835077438,3.2900795311846,3.2900795311846,4000.5
1989-12-22,False,daily,5.0,5.12,5.0,5.12,2800.0,3.2900795311846,3.369041439933,3.2900795311846,3.369041439933,4200.0
1989-12-21,False,daily,4.88,5.12,4.75,5.12,10400.0,3.2111176224362,3.369041439933,3.1255755546254,3.369041439933,15600.0
1989-12-20,False,daily,4.75,4.88,4.75,4.75,5867.0,3.1255755546254,3.2111176224362,3.1255755546254,3.1255755546254,8800.5
1989-12-19,False,daily,4.5,5.0,4.5,4.88,20067.0,2.9610715780661,3.2900795311846,2.9610715780661,3.2111176224362,30100.5
1989-12-18,False,daily,4.75,4.75,4.63,4.63,3267.0,3.1255755546254,3.1255755546254,3.0466136458769,3.0466136458769,4900.5
1989-12-15,False,daily,4.88,4.88,4.75,4.75,600.0,3.2111176224362,3.2111176224362,3.1255755546254,3.1255755546254,900.0
1989-12-14,False,daily,4.75,4.75,4.75,4.75,4667.0,3.1255755546254,3.1255755546254,3.1255755546254,3.1255755546254,7000.5
1989-12-13,False,daily,4.88,4.88,4.75,4.88,4667.0,3.2111176224362,3.2111176224362,3.1255755546254,3.2111176224362,7000.5
1989-12-12,False,daily,5.0,5.0,4.88,4.88,467.0,3.2900795311846,3.2900795311846,3.2111176224362,3.2111176224362,700.5
1989-12-11,False,daily,4.88,5.0,4.75,5.0,3667.0,3.2111176224362,3.2900795311846,3.1255755546254,3.2900795311846,5500.5
1989-12-08,False,daily,4.88,4.88,4.75,4.75,4467.0,3.2111176224362,3.2111176224362,3.1255755546254,3.1255755546254,6700.5
1989-12-07,False,daily,4.88,4.88,4.88,4.88,267.0,3.2111176224362,3.2111176224362,3.2111176224362,3.2111176224362,400.5
1989-12-06,False,daily,4.88,4.88,4.88,4.88,4200.0,3.2111176224362,3.2111176224362,3.2111176224362,3.2111176224362,6300.0
1989-12-05,False,daily,5.0,5.0,4.88,5.0,2867.0,3.2900795311846,3.2900795311846,3.2111176224362,3.2900795311846,4300.5
1989-12-04,False,daily,5.0,5.12,5.0,5.12,4067.0,3.2900795311846,3.369041439933,3.2900795311846,3.369041439933,6100.5
