date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
1988-12-30,False,daily,15.12,15.25,15.0,15.0,10200.0,2.18549321176467,2.2042838280033874,2.1681480275443152,2.1681480275443152,40800.0
1988-12-29,False,daily,15.12,15.12,15.0,15.0,98300.0,2.18549321176467,2.18549321176467,2.1681480275443152,2.1681480275443152,393200.0
1988-12-28,False,daily,14.38,15.12,14.38,15.12,18500.0,2.078531242405817,2.18549321176467,2.078531242405817,2.18549321176467,74000.0
1988-12-27,False,daily,14.38,14.5,14.38,14.5,2600.0,2.078531242405817,2.0958764266261714,2.078531242405817,2.0958764266261714,10400.0
1988-12-23,False,daily,14.38,14.5,14.38,14.5,16900.0,2.078531242405817,2.0958764266261714,2.078531242405817,2.0958764266261714,67600.0
1988-12-22,False,daily,14.38,14.5,14.38,14.38,12600.0,2.078531242405817,2.0958764266261714,2.078531242405817,2.078531242405817,50400.0
1988-12-21,False,daily,14.5,14.5,14.38,14.38,27700.0,2.0958764266261714,2.0958764266261714,2.078531242405817,2.078531242405817,110800.0
1988-12-20,False,daily,14.5,14.62,14.5,14.5,8500.0,2.0958764266261714,2.113221610846526,2.0958764266261714,2.0958764266261714,34000.0
1988-12-19,False,daily,14.62,14.62,14.38,14.5,11500.0,2.113221610846526,2.113221610846526,2.078531242405817,2.0958764266261714,46000.0
1988-12-16,False,daily,14.38,14.5,14.38,14.5,7000.0,2.078531242405817,2.0958764266261714,2.078531242405817,2.0958764266261714,28000.0
1988-12-15,False,daily,14.12,14.38,14.12,14.38,43600.0,2.040950009928382,2.078531242405817,2.040950009928382,2.078531242405817,174400.0
1988-12-14,False,daily,13.62,14.12,13.62,14.12,16300.0,1.9686784090102383,2.040950009928382,1.9686784090102383,2.040950009928382,65200.0
1988-12-13,False,daily,14.12,14.38,13.5,13.5,45000.0,2.040950009928382,2.078531242405817,1.9513332247898838,1.9513332247898838,180000.0
1988-12-12,False,daily,14.12,14.25,14.12,14.25,1800.0,2.040950009928382,2.0597406261670996,2.040950009928382,2.0597406261670996,7200.0
1988-12-09,False,daily,14.38,14.38,14.25,14.25,2800.0,2.078531242405817,2.078531242405817,2.0597406261670996,2.0597406261670996,11200.0
1988-12-08,False,daily,14.12,14.25,14.12,14.25,1700.0,2.040950009928382,2.0597406261670996,2.040950009928382,2.0597406261670996,6800.0
1988-12-07,False,daily,14.25,14.25,14.12,14.12,7200.0,2.0597406261670996,2.0597406261670996,2.040950009928382,2.040950009928382,28800.0
1988-12-06,False,daily,14.25,14.38,14.12,14.12,7700.0,2.0597406261670996,2.078531242405817,2.040950009928382,2.040950009928382,30800.0
1988-12-05,False,daily,14.25,14.38,14.12,14.12,5100.0,2.0597406261670996,2.078531242405817,2.040950009928382,2.040950009928382,20400.0
1988-12-02,False,daily,14.25,14.5,14.25,14.38,5500.0,2.0597406261670996,2.0958764266261714,2.0597406261670996,2.078531242405817,22000.0
1988-12-01,False,daily,14.62,14.62,14.25,14.25,17800.0,2.113221610846526,2.113221610846526,2.0597406261670996,2.0597406261670996,71200.0
1988-11-30,False,daily,14.12,14.5,14.12,14.5,7200.0,2.040950009928382,2.0958764266261714,2.040950009928382,2.0958764266261714,28800.0
1988-11-29,False,daily,14.0,14.12,14.0,14.0,12200.0,2.0236048257080275,2.040950009928382,2.0236048257080275,2.0236048257080275,48800.0
1988-11-28,False,daily,14.0,14.25,14.0,14.0,9200.0,2.0236048257080275,2.0597406261670996,2.0236048257080275,2.0236048257080275,36800.0
1988-11-25,False,daily,14.25,14.25,14.25,14.25,600.0,2.0597406261670996,2.0597406261670996,2.0597406261670996,2.0597406261670996,2400.0
1988-11-23,False,daily,14.5,14.5,14.25,14.25,900.0,2.0958764266261714,2.0958764266261714,2.0597406261670996,2.0597406261670996,3600.0
1988-11-22,False,daily,14.38,14.5,14.25,14.38,6700.0,2.078531242405817,2.0958764266261714,2.0597406261670996,2.078531242405817,26800.0
1988-11-21,False,daily,14.5,14.62,14.25,14.5,29300.0,2.0958764266261714,2.113221610846526,2.0597406261670996,2.0958764266261714,117200.0
1988-11-18,False,daily,14.38,14.5,14.38,14.38,7300.0,2.078531242405817,2.0958764266261714,2.078531242405817,2.078531242405817,29200.0
1988-11-17,False,daily,14.25,14.5,14.12,14.38,13400.0,2.0597406261670996,2.0958764266261714,2.040950009928382,2.078531242405817,53600.0
1988-11-16,False,daily,14.12,14.25,13.88,14.0,7300.0,2.040950009928382,2.0597406261670996,2.006259641487673,2.0236048257080275,29200.0
1988-11-15,False,daily,13.88,14.25,13.75,14.12,8100.0,2.006259641487673,2.0597406261670996,1.9874690252489557,2.040950009928382,32400.0
1988-11-14,False,daily,14.0,14.0,13.62,13.88,12900.0,2.0236048257080275,2.0236048257080275,1.9686784090102383,2.006259641487673,51600.0
1988-11-11,False,daily,14.0,14.12,14.0,14.12,8900.0,2.0236048257080275,2.040950009928382,2.0236048257080275,2.040950009928382,35600.0
1988-11-10,False,daily,14.38,14.38,13.88,13.88,5600.0,2.078531242405817,2.078531242405817,2.006259641487673,2.006259641487673,22400.0
1988-11-09,False,daily,14.38,14.38,14.38,14.38,1600.0,2.078531242405817,2.078531242405817,2.078531242405817,2.078531242405817,6400.0
1988-11-08,False,daily,14.12,14.38,14.12,14.25,4400.0,2.040950009928382,2.078531242405817,2.040950009928382,2.0597406261670996,17600.0
1988-11-07,False,daily,14.38,14.38,14.25,14.25,2200.0,2.078531242405817,2.078531242405817,2.0597406261670996,2.0597406261670996,8800.0
1988-11-04,False,daily,14.25,14.38,14.25,14.38,1900.0,2.0597406261670996,2.078531242405817,2.0597406261670996,2.078531242405817,7600.0
1988-11-03,False,daily,14.25,14.25,14.0,14.25,12500.0,2.0597406261670996,2.0597406261670996,2.0236048257080275,2.0597406261670996,50000.0
1988-11-02,False,daily,14.5,14.5,14.12,14.12,31000.0,2.0958764266261714,2.0958764266261714,2.040950009928382,2.040950009928382,124000.0
1988-11-01,False,daily,14.25,14.38,14.25,14.38,14100.0,2.0597406261670996,2.078531242405817,2.0597406261670996,2.078531242405817,56400.0
1988-10-31,False,daily,14.38,14.38,14.12,14.38,9200.0,2.078531242405817,2.078531242405817,2.040950009928382,2.078531242405817,36800.0
1988-10-28,False,daily,14.12,14.38,14.12,14.12,6100.0,2.040950009928382,2.078531242405817,2.040950009928382,2.040950009928382,24400.0
1988-10-27,False,daily,14.38,14.38,14.0,14.12,6500.0,2.078531242405817,2.078531242405817,2.0236048257080275,2.040950009928382,26000.0
1988-10-26,False,daily,13.62,14.38,13.62,14.38,36700.0,1.9686784090102383,2.078531242405817,1.9686784090102383,2.078531242405817,146800.0
1988-10-25,False,daily,13.12,13.38,13.0,13.38,13800.0,1.8964068080920944,1.9339880405695293,1.87906162387174,1.9339880405695293,55200.0
1988-10-24,False,daily,12.75,13.25,12.62,13.25,19900.0,1.842925823412668,1.9151974243308119,1.8241352071739505,1.9151974243308119,79600.0
1988-10-21,False,daily,12.88,12.88,12.75,12.75,14100.0,1.8617164396513854,1.8617164396513854,1.842925823412668,1.842925823412668,56400.0
1988-10-20,False,daily,12.75,12.75,12.62,12.75,7300.0,1.842925823412668,1.842925823412668,1.8241352071739505,1.842925823412668,29200.0
1988-10-19,False,daily,12.62,12.88,12.62,12.62,21500.0,1.8241352071739505,1.8617164396513854,1.8241352071739505,1.8241352071739505,86000.0
1988-10-18,False,daily,12.88,12.88,12.62,12.75,20000.0,1.8617164396513854,1.8617164396513854,1.8241352071739505,1.842925823412668,80000.0
1988-10-17,False,daily,13.25,13.25,12.88,12.88,10400.0,1.9151974243308119,1.9151974243308119,1.8617164396513854,1.8617164396513854,41600.0
1988-10-14,False,daily,13.25,13.5,13.25,13.25,62600.0,1.9151974243308119,1.9513332247898838,1.9151974243308119,1.9151974243308119,250400.0
1988-10-13,False,daily,13.38,13.75,13.12,13.12,14600.0,1.9339880405695293,1.9874690252489557,1.8964068080920944,1.8964068080920944,58400.0
1988-10-12,False,daily,13.12,13.62,13.12,13.5,14300.0,1.8849134334975965,1.9567470247132062,1.8849134334975965,1.93950696282146,57200.0
1988-10-11,False,daily,13.0,13.12,13.0,13.0,4600.0,1.8676733716058505,1.8849134334975965,1.8676733716058505,1.8676733716058505,18400.0
1988-10-10,False,daily,12.88,13.12,12.88,13.12,5900.0,1.8504333097141041,1.8849134334975965,1.8504333097141041,1.8849134334975965,23600.0
1988-10-07,False,daily,12.75,12.88,12.75,12.88,43800.0,1.8317565759980456,1.8504333097141041,1.8317565759980456,1.8504333097141041,175200.0
1988-10-06,False,daily,12.88,13.0,12.88,13.0,8800.0,1.8504333097141041,1.8676733716058505,1.8504333097141041,1.8676733716058505,35200.0
1988-10-05,False,daily,12.88,13.0,12.88,13.0,7200.0,1.8504333097141041,1.8676733716058505,1.8504333097141041,1.8676733716058505,28800.0
1988-10-04,False,daily,12.88,12.88,12.88,12.88,800.0,1.8504333097141041,1.8504333097141041,1.8504333097141041,1.8504333097141041,3200.0
1988-10-03,False,daily,13.0,13.0,12.88,12.88,500.0,1.8676733716058505,1.8676733716058505,1.8504333097141041,1.8504333097141041,2000.0
1988-09-30,False,daily,13.0,13.0,12.88,13.0,9900.0,1.8676733716058505,1.8676733716058505,1.8504333097141041,1.8676733716058505,39600.0
1988-09-29,False,daily,12.88,13.0,12.88,12.88,2200.0,1.8504333097141041,1.8676733716058505,1.8504333097141041,1.8504333097141041,8800.0
1988-09-28,False,daily,12.88,13.0,12.88,13.0,3600.0,1.8504333097141041,1.8676733716058505,1.8504333097141041,1.8676733716058505,14400.0
1988-09-27,False,daily,12.88,13.0,12.75,12.88,7000.0,1.8504333097141041,1.8676733716058505,1.8317565759980456,1.8504333097141041,28000.0
1988-09-26,False,daily,13.0,13.0,12.88,13.0,4300.0,1.8676733716058505,1.8676733716058505,1.8504333097141041,1.8676733716058505,17200.0
1988-09-23,False,daily,12.88,13.0,12.88,13.0,16400.0,1.8504333097141041,1.8676733716058505,1.8504333097141041,1.8676733716058505,65600.0
1988-09-22,False,daily,12.88,13.0,12.75,13.0,24800.0,1.8504333097141041,1.8676733716058505,1.8317565759980456,1.8676733716058505,99200.0
1988-09-21,False,daily,12.88,12.88,12.75,12.75,3500.0,1.8504333097141041,1.8504333097141041,1.8317565759980456,1.8317565759980456,14000.0
1988-09-20,False,daily,12.5,12.88,12.5,12.88,9600.0,1.7958397803902408,1.8504333097141041,1.7958397803902408,1.8504333097141041,38400.0
1988-09-19,False,daily,13.0,13.0,12.5,12.75,11600.0,1.8676733716058505,1.8676733716058505,1.7958397803902408,1.8317565759980456,46400.0
1988-09-16,False,daily,13.5,13.5,13.12,13.25,14300.0,1.93950696282146,1.93950696282146,1.8849134334975965,1.9035901672136553,57200.0
1988-09-15,False,daily,13.25,13.5,13.25,13.5,2300.0,1.9035901672136553,1.93950696282146,1.9035901672136553,1.93950696282146,9200.0
1988-09-14,False,daily,13.0,13.25,13.0,13.25,27900.0,1.8676733716058505,1.9035901672136553,1.8676733716058505,1.9035901672136553,111600.0
1988-09-13,False,daily,13.25,13.38,13.12,13.12,4500.0,1.9035901672136553,1.9222669009297138,1.8849134334975965,1.8849134334975965,18000.0
1988-09-12,False,daily,13.38,13.5,13.38,13.38,1900.0,1.9222669009297138,1.93950696282146,1.9222669009297138,1.9222669009297138,7600.0
1988-09-09,False,daily,13.5,13.5,13.5,13.5,5600.0,1.93950696282146,1.93950696282146,1.93950696282146,1.93950696282146,22400.0
1988-09-08,False,daily,13.75,13.75,13.5,13.5,17500.0,1.9754237584292649,1.9754237584292649,1.93950696282146,1.93950696282146,70000.0
1988-09-07,False,daily,13.88,13.88,13.75,13.75,1600.0,1.9941004921453234,1.9941004921453234,1.9754237584292649,1.9754237584292649,6400.0
1988-09-06,False,daily,13.75,13.75,13.75,13.75,2700.0,1.9754237584292649,1.9754237584292649,1.9754237584292649,1.9754237584292649,10800.0
1988-09-02,False,daily,13.88,13.88,13.75,13.75,4800.0,1.9941004921453234,1.9941004921453234,1.9754237584292649,1.9754237584292649,19200.0
1988-09-01,False,daily,13.62,13.75,13.62,13.75,15600.0,1.9567470247132062,1.9754237584292649,1.9567470247132062,1.9754237584292649,62400.0
1988-08-31,False,daily,13.75,13.75,13.62,13.75,3000.0,1.9754237584292649,1.9754237584292649,1.9567470247132062,1.9754237584292649,12000.0
1988-08-30,False,daily,13.75,13.88,13.62,13.75,3100.0,1.9754237584292649,1.9941004921453234,1.9567470247132062,1.9754237584292649,12400.0
1988-08-29,False,daily,13.75,13.75,13.62,13.75,1800.0,1.9754237584292649,1.9754237584292649,1.9567470247132062,1.9754237584292649,7200.0
1988-08-26,False,daily,13.88,13.88,13.88,13.88,400.0,1.9941004921453234,1.9941004921453234,1.9941004921453234,1.9941004921453234,1600.0
1988-08-25,False,daily,13.88,13.88,13.75,13.88,1000.0,1.9941004921453234,1.9941004921453234,1.9754237584292649,1.9941004921453234,4000.0
1988-08-24,False,daily,13.88,13.88,13.75,13.75,2700.0,1.9941004921453234,1.9941004921453234,1.9754237584292649,1.9754237584292649,10800.0
1988-08-23,False,daily,13.5,13.75,13.5,13.75,2500.0,1.93950696282146,1.9754237584292649,1.93950696282146,1.9754237584292649,10000.0
1988-08-22,False,daily,13.88,13.88,13.5,13.62,2400.0,1.9941004921453234,1.9941004921453234,1.93950696282146,1.9567470247132062,9600.0
1988-08-19,False,daily,13.88,14.0,13.88,13.88,2300.0,1.9941004921453234,2.0113405540370697,1.9941004921453234,1.9941004921453234,9200.0
1988-08-18,False,daily,14.0,14.0,13.75,13.88,2400.0,2.0113405540370697,2.0113405540370697,1.9754237584292649,1.9941004921453234,9600.0
1988-08-17,False,daily,14.12,14.12,14.12,14.12,1000.0,2.0285806159288158,2.0285806159288158,2.0285806159288158,2.0285806159288158,4000.0
1988-08-16,False,daily,14.0,14.12,14.0,14.0,8400.0,2.0113405540370697,2.0285806159288158,2.0113405540370697,2.0113405540370697,33600.0
1988-08-15,False,daily,13.88,14.0,13.75,13.88,16300.0,1.9941004921453234,2.0113405540370697,1.9754237584292649,1.9941004921453234,65200.0
1988-08-12,False,daily,14.12,14.25,13.62,13.75,19300.0,2.0285806159288158,2.0472573496448745,1.9567470247132062,1.9754237584292649,77200.0
1988-08-11,False,daily,14.5,14.5,14.12,14.12,6200.0,2.0831741452526793,2.0831741452526793,2.0285806159288158,2.0285806159288158,24800.0
1988-08-10,False,daily,15.0,15.0,14.5,14.5,6200.0,2.155007736468289,2.155007736468289,2.0831741452526793,2.0831741452526793,24800.0
1988-08-09,False,daily,14.62,14.75,14.62,14.75,1600.0,2.1004142071444254,2.119090940860484,2.1004142071444254,2.119090940860484,6400.0
1988-08-08,False,daily,14.75,14.75,14.5,14.5,2800.0,2.119090940860484,2.119090940860484,2.0831741452526793,2.0831741452526793,11200.0
1988-08-05,False,daily,15.0,15.25,14.88,14.88,2400.0,2.155007736468289,2.1909245320760937,2.137767674576543,2.137767674576543,9600.0
1988-08-04,False,daily,15.12,15.12,15.0,15.0,3300.0,2.172247798360035,2.172247798360035,2.155007736468289,2.155007736468289,13200.0
1988-08-03,False,daily,14.88,15.5,14.88,15.12,24100.0,2.137767674576543,2.2268413276838985,2.137767674576543,2.172247798360035,96400.0
1988-08-02,False,daily,15.0,15.25,14.88,15.0,2400.0,2.155007736468289,2.1909245320760937,2.137767674576543,2.155007736468289,9600.0
1988-08-01,False,daily,15.12,15.12,15.0,15.0,400.0,2.172247798360035,2.172247798360035,2.155007736468289,2.155007736468289,1600.0
1988-07-29,False,daily,14.5,15.0,14.5,15.0,10300.0,2.0831741452526793,2.155007736468289,2.0831741452526793,2.155007736468289,41200.0
1988-07-28,False,daily,14.12,14.25,14.12,14.25,5700.0,2.0285806159288158,2.0472573496448745,2.0285806159288158,2.0472573496448745,22800.0
1988-07-27,False,daily,14.0,14.25,13.88,14.12,12000.0,2.0113405540370697,2.0472573496448745,1.9941004921453234,2.0285806159288158,48000.0
1988-07-26,False,daily,14.12,14.12,13.75,13.88,3100.0,2.0285806159288158,2.0285806159288158,1.9754237584292649,1.9941004921453234,12400.0
1988-07-25,False,daily,14.25,14.25,14.0,14.12,4500.0,2.0472573496448745,2.0472573496448745,2.0113405540370697,2.0285806159288158,18000.0
1988-07-22,False,daily,14.12,14.12,14.12,14.12,700.0,2.0285806159288158,2.0285806159288158,2.0285806159288158,2.0285806159288158,2800.0
1988-07-21,False,daily,14.0,14.12,14.0,14.12,600.0,2.0113405540370697,2.0285806159288158,2.0113405540370697,2.0285806159288158,2400.0
1988-07-20,False,daily,14.0,14.12,14.0,14.12,2400.0,2.0113405540370697,2.0285806159288158,2.0113405540370697,2.0285806159288158,9600.0
1988-07-19,False,daily,14.38,14.38,14.12,14.12,6200.0,2.065934083360933,2.065934083360933,2.0285806159288158,2.0285806159288158,24800.0
