date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
1990-12-31,False,daily,23.13,23.25,23.0,23.25,211400.0,0.6069802484964413,0.610129302963349,0.603568772823958,0.610129302963349,6764800.0
1990-12-28,False,daily,23.13,23.25,22.87,23.0,1008200.0,0.6069802484964413,0.610129302963349,0.6001572971514749,0.603568772823958,32262400.0
1990-12-27,False,daily,23.0,24.0,22.75,23.13,341500.0,0.603568772823958,0.6298108933815215,0.5970082426845672,0.6069802484964413,10928000.0
1990-12-26,False,daily,22.87,23.0,22.75,22.87,135800.0,0.6001572971514749,0.603568772823958,0.5970082426845672,0.6001572971514749,4345600.0
1990-12-24,False,daily,22.87,22.87,22.75,22.75,47900.0,0.6001572971514749,0.6001572971514749,0.5970082426845672,0.5970082426845672,1532800.0
1990-12-21,False,daily,22.87,23.0,22.75,22.87,150400.0,0.6001572971514749,0.603568772823958,0.5970082426845672,0.6001572971514749,4812800.0
1990-12-20,False,daily,22.75,23.13,22.5,22.87,140900.0,0.5970082426845672,0.6069802484964413,0.5904477125451764,0.6001572971514749,4508800.0
1990-12-19,False,daily,22.75,23.5,22.38,22.87,876300.0,0.5970082426845672,0.6166898331027398,0.5872986580782688,0.6001572971514749,28041600.0
1990-12-18,False,daily,21.62,22.25,21.25,22.25,196100.0,0.5673546464545206,0.5838871824057855,0.5576450618482222,0.5838871824057855,6275200.0
1990-12-17,False,daily,21.62,21.87,21.5,21.75,695100.0,0.5673546464545206,0.5739151765939114,0.564205591987613,0.5707661221270038,22243200.0
1990-12-14,False,daily,21.87,21.87,21.62,21.87,84000.0,0.5739151765939114,0.5739151765939114,0.5673546464545206,0.5739151765939114,2688000.0
1990-12-13,False,daily,21.75,22.25,21.62,21.75,365100.0,0.5707661221270038,0.5838871824057855,0.5673546464545206,0.5707661221270038,11683200.0
1990-12-12,False,daily,21.38,21.75,21.0,21.75,123900.0,0.5610565375207054,0.5707661221270038,0.5510845317088313,0.5707661221270038,3964800.0
1990-12-11,False,daily,21.38,21.87,21.25,21.25,339000.0,0.5610565375207054,0.5739151765939114,0.5576450618482222,0.5576450618482222,10848000.0
1990-12-10,False,daily,22.0,22.25,21.62,21.62,126600.0,0.5773266522663947,0.5838871824057855,0.5673546464545206,0.5673546464545206,4051200.0
1990-12-07,False,daily,22.25,22.5,22.0,22.25,395300.0,0.5838871824057855,0.5904477125451764,0.5773266522663947,0.5838871824057855,12649600.0
1990-12-06,False,daily,22.87,23.0,21.87,22.25,1062900.0,0.6001572971514749,0.603568772823958,0.5739151765939114,0.5838871824057855,34012800.0
1990-12-05,False,daily,21.62,23.0,21.62,22.5,1599900.0,0.5673546464545206,0.603568772823958,0.5673546464545206,0.5904477125451764,51196800.0
1990-12-04,False,daily,19.75,21.5,19.75,21.38,1444700.0,0.5182818810118771,0.564205591987613,0.5182818810118771,0.5610565375207054,46230400.0
1990-12-03,False,daily,20.25,20.38,19.5,20.0,299100.0,0.5314029412906588,0.534814416963142,0.5117213508724862,0.524842411151268,9571200.0
1990-11-30,False,daily,20.13,20.25,19.75,20.25,161000.0,0.5282538868237511,0.5314029412906588,0.5182818810118771,0.5314029412906588,5152000.0
1990-11-29,False,daily,19.87,20.13,19.5,20.13,150800.0,0.5214309354787847,0.5282538868237511,0.5117213508724862,0.5282538868237511,4825600.0
1990-11-28,False,daily,20.38,20.75,20.0,20.0,432600.0,0.534814416963142,0.5445240015694405,0.524842411151268,0.524842411151268,13843200.0
1990-11-27,False,daily,19.38,20.13,19.13,20.13,251500.0,0.5085722964055785,0.5282538868237511,0.5020117662661877,0.5282538868237511,8048000.0
1990-11-26,False,daily,18.5,19.0,18.38,18.87,80500.0,0.4854792303149228,0.49860029059370453,0.4823301758480152,0.4951888149212213,2576000.0
1990-11-23,False,daily,18.75,19.0,18.5,18.62,48600.0,0.4920397604543137,0.49860029059370453,0.4854792303149228,0.48862828478183046,1555200.0
1990-11-21,False,daily,19.0,19.13,18.62,19.0,130400.0,0.49860029059370453,0.5020117662661877,0.48862828478183046,0.49860029059370453,4172800.0
1990-11-20,False,daily,19.5,19.75,18.75,18.75,73300.0,0.5117213508724862,0.5182818810118771,0.4920397604543137,0.4920397604543137,2345600.0
1990-11-19,False,daily,19.25,19.5,18.62,19.38,286700.0,0.5051608207330953,0.5117213508724862,0.48862828478183046,0.5085722964055785,9174400.0
1990-11-16,False,daily,19.87,19.87,18.87,19.0,159100.0,0.5214309354787847,0.5214309354787847,0.4951888149212213,0.49860029059370453,5091200.0
