date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
1970-12-31,False,daily,34.5,34.5,33.38,33.75,9600.0,0.49841935095104556,0.49841935095104556,0.4822387807172725,0.4875841476695011,307200.0
1970-12-30,False,daily,34.25,34.75,34.0,34.5,12400.0,0.49480761652386407,0.502031085378227,0.4911958820966826,0.49841935095104556,396800.0
1970-12-29,False,daily,32.75,34.5,32.75,34.25,41900.0,0.47313720996077513,0.49841935095104556,0.47313720996077513,0.49480761652386407,1340800.0
1970-12-28,False,daily,32.38,33.25,32.38,32.5,14700.0,0.46779184300854654,0.4803606788151381,0.46779184300854654,0.46952547553359364,470400.0
1970-12-24,False,daily,32.25,32.5,31.75,32.25,7800.0,0.46591374110641215,0.46952547553359364,0.45869027225204917,0.46591374110641215,249600.0
1970-12-23,False,daily,32.87,32.87,32.25,32.25,8700.0,0.47487084248582223,0.47487084248582223,0.46591374110641215,0.46591374110641215,278400.0
1970-12-22,False,daily,32.75,33.0,32.62,33.0,4800.0,0.47313720996077513,0.4767489443879566,0.47125910805864074,0.4767489443879566,153600.0
1970-12-21,False,daily,33.38,34.0,32.5,32.75,15800.0,0.4822387807172725,0.4911958820966826,0.46952547553359364,0.47313720996077513,505600.0
1970-12-18,False,daily,34.25,34.25,33.25,33.38,11400.0,0.49480761652386407,0.49480761652386407,0.4803606788151381,0.4822387807172725,364800.0
1970-12-17,False,daily,34.0,34.87,33.87,34.25,11600.0,0.4911958820966826,0.5037647179032742,0.4893177801945482,0.49480761652386407,371200.0
1970-12-16,False,daily,34.75,34.75,33.62,34.0,10800.0,0.502031085378227,0.502031085378227,0.4857060457673667,0.4911958820966826,345600.0
1970-12-15,False,daily,35.0,35.0,34.5,35.0,13500.0,0.5056428198054085,0.5056428198054085,0.49841935095104556,0.5056428198054085,432000.0
1970-12-14,False,daily,35.0,35.25,34.75,35.0,17900.0,0.5056428198054085,0.50925455423259,0.502031085378227,0.5056428198054085,572800.0
1970-12-11,False,daily,33.62,35.0,33.62,35.0,34800.0,0.4857060457673667,0.5056428198054085,0.4857060457673667,0.5056428198054085,1113600.0
1970-12-10,False,daily,33.25,33.5,33.0,33.25,23400.0,0.4803606788151381,0.4839724132423196,0.4767489443879566,0.4803606788151381,748800.0
1970-12-09,False,daily,32.62,33.25,32.62,33.25,11600.0,0.47125910805864074,0.4803606788151381,0.47125910805864074,0.4803606788151381,371200.0
1970-12-08,False,daily,32.5,32.62,32.0,32.25,7700.0,0.46952547553359364,0.47125910805864074,0.46230200667923066,0.46591374110641215,246400.0
1970-12-07,False,daily,33.0,33.5,32.25,32.5,9100.0,0.4767489443879566,0.4839724132423196,0.46591374110641215,0.46952547553359364,291200.0
1970-12-04,False,daily,33.0,33.0,31.75,33.0,28800.0,0.4767489443879566,0.4767489443879566,0.45869027225204917,0.4767489443879566,921600.0
1970-12-03,False,daily,32.5,33.5,32.5,33.25,28700.0,0.46952547553359364,0.4839724132423196,0.46952547553359364,0.4803606788151381,918400.0
1970-12-02,False,daily,32.5,32.75,31.5,32.0,15000.0,0.46952547553359364,0.47313720996077513,0.4550785378248677,0.46230200667923066,480000.0
1970-12-01,False,daily,32.13,34.25,32.13,32.5,25200.0,0.46418010858136505,0.49480761652386407,0.46418010858136505,0.46952547553359364,806400.0
