date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
2018-12-31,False,daily,156.23,157.0,153.94,156.04,1853930.0,151.30221710090487,152.0479298780136,149.08444793262046,151.1182100520079,1853930.0
2018-12-28,False,daily,157.1,158.56,155.04,156.31,1586143.0,152.14477569322253,153.55872459527285,150.14975189991864,151.37969375307202,1586143.0
2018-12-27,False,daily,152.05,156.41,150.6,156.41,2866950.0,147.25406202517178,151.47653956828094,145.84979770464233,151.47653956828094,2866950.0
2018-12-26,False,daily,148.75,152.77,145.95,152.74,2591492.0,144.05815012327722,147.95135189467604,141.34646729742727,147.92229815011336,2591492.0
2018-12-24,False,daily,152.7,153.41,148.13,148.13,2086789.0,147.88355982402976,148.57116511201315,143.45770606898188,143.45770606898188,2086789.0
2018-12-21,False,daily,156.01,157.48,153.03,153.11,5452061.0,151.08915630744522,152.51278979101642,148.20315101421923,148.28062766638638,5452061.0
2018-12-20,False,daily,154.48,156.4,152.44,154.05,3398929.0,149.60741533474865,151.46685498676004,147.63176070448657,149.1909783293503,3398929.0
2018-12-19,False,daily,157.4,158.5,155.21,155.83,2618675.0,152.4353131388493,153.50061710614747,150.31438978577384,150.91483384006918,2618675.0
2018-12-18,False,daily,158.42,158.89,156.63,157.61,2147003.0,153.42314045398032,153.8783157854623,151.68960036174056,152.63868935078804,2147003.0
2018-12-17,False,daily,157.19,159.44,155.59,157.33,3148643.0,152.23193692691055,154.41096776911138,150.68240388356773,152.36752106820308,3148643.0
2018-12-14,False,daily,157.38,158.47,156.05,156.93,2360754.0,151.61467491456978,152.6647447814962,150.3333970035495,151.18115983189375,2360754.0
2018-12-13,False,daily,160.4,161.3,157.3,158.09,2456699.0,154.52404280275127,155.39107296810337,151.5376055665385,152.29866537834755,2456699.0
2018-12-12,False,daily,161.65,162.14,159.46,160.55,2402588.0,155.7282513657403,156.20030112243197,153.61847796338353,154.66854783030996,2402588.0
2018-12-11,False,daily,161.16,162.46,156.65,157.46,2552869.0,155.2562016090486,156.50857851455717,150.9114171137842,151.6917442626011,2552869.0
2018-12-10,False,daily,156.03,157.545,154.11,156.91,2540418.0,150.31412966654165,151.77363044488433,148.46446531379053,151.1618924948859,2540418.0
2018-12-07,False,daily,156.22,158.52,152.36,152.72,2518766.0,150.49716936811598,152.71291312401578,146.7785733256059,147.12538539174673,2518766.0
2018-12-06,False,daily,158.53,159.02,153.0,155.98,4785369.0,152.7225467925197,153.1945965492114,147.39512810985627,150.26596132402207,4785369.0
2018-12-04,False,daily,163.95,164.29,160.45,160.83,2746072.0,157.94399512164009,158.2715398507731,154.5722111452708,154.9382905484195,2746072.0
2018-12-03,False,daily,162.3,164.42,159.92,164.35,3177158.0,156.3544398184946,158.39677754132396,154.06162671456346,158.32934186179656,3177158.0
2018-11-30,False,daily,157.02,160.61,156.94,159.05,3944199.0,151.26786284842896,154.72634984133344,151.19079350039766,153.22349755472314,3944199.0
2018-11-29,False,daily,155.51,159.84,155.35,159.31,2901283.0,149.8131789043382,153.9845573665322,149.65904020827563,153.47397293582483,2901283.0
2018-11-28,False,daily,153.53,156.48,151.7,156.29,1808830.0,147.9057125405636,150.7476447492177,146.14275120434766,150.56460504764337,1808830.0
2018-11-27,False,daily,155.66,156.65,151.52,152.55,2525894.0,149.9576839318969,150.9114171137842,145.96934517127727,146.96161302718022,2525894.0
2018-11-26,False,daily,157.04,158.22,156.88,157.32,2678195.0,151.28713018543678,152.42390306889843,151.13299148937418,151.55687290354632,2678195.0
2018-11-23,False,daily,156.86,158.01,156.02,156.19,963558.0,151.11372415236636,152.22159603031625,150.30449599803774,150.46826836260425,963558.0
2018-11-21,False,daily,159.24,161.24,158.5518,159.06,2070941.0,153.40653725629747,155.3332709570799,152.74354818985822,153.23313122322705,2070941.0
2018-11-20,False,daily,157.49,160.19,157.24,157.87,2151626.0,151.72064526811283,154.32173576416912,151.47980355551502,152.0867246712615,2151626.0
2018-11-19,False,daily,158.61,161.45,158.44,159.5,2464717.0,152.799616140551,155.53557799566204,152.63584377598448,153.65701263739916,2464717.0
2018-11-16,False,daily,153.74,158.4575,153.4,158.08,2726823.0,148.10801957914578,152.65270269586634,147.78047485001275,152.28903170984367,2726823.0
2018-11-15,False,daily,156.09,156.3,152.56,155.18,2759391.0,150.37193167756513,150.57423871614728,146.97124669568413,149.49526784370912,2759391.0
2018-11-14,False,daily,158.19,158.24,153.0,153.36,2338763.0,152.39500206338667,152.44317040590624,147.39512810985627,147.74194017599712,2338763.0
