date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
2006-12-29,False,daily,5.49,5.521,5.4,5.42,27722736.0,5.49,5.521,5.4,5.42,27722736.0
2007-12-31,False,daily,18.02,18.19,17.96,18.13,6664549.0,18.02,18.19,17.96,18.13,6664549.0
2007-12-28,False,daily,18.12,18.59,18.11,18.21,5890415.0,18.12,18.59,18.11,18.21,5890415.0
2007-12-27,False,daily,18.01,18.39,18.01,18.32,8382895.0,18.01,18.39,18.01,18.32,8382895.0
2007-12-26,False,daily,18.12,18.35,18.08,18.31,5398000.0,18.12,18.35,18.08,18.31,5398000.0
2007-12-24,False,daily,18.5,18.79,18.16,18.35,7486438.0,18.5,18.79,18.16,18.35,7486438.0
2007-12-21,False,daily,19.03,19.095,18.41,18.79,14901322.0,19.03,19.095,18.41,18.79,14901322.0
2007-12-20,False,daily,19.0,19.06,18.59,18.9,10333212.0,19.0,19.06,18.59,18.9,10333212.0
2007-12-19,False,daily,18.69,19.1,18.69,18.93,9228720.0,18.69,19.1,18.69,18.93,9228720.0
2007-12-18,False,daily,19.2,19.43,18.99,19.13,8935851.0,19.2,19.43,18.99,19.13,8935851.0
2007-12-17,False,daily,19.73,19.73,19.2,19.2,7920213.0,19.73,19.73,19.2,19.2,7920213.0
2007-12-14,False,daily,19.63,19.96,19.44,19.73,9717033.0,19.63,19.96,19.44,19.73,9717033.0
2007-12-13,False,daily,18.8,19.66,18.77,19.59,11298564.0,18.8,19.66,18.77,19.59,11298564.0
2007-12-12,False,daily,20.0,20.05,18.795,19.05,12458877.0,20.0,20.05,18.795,19.05,12458877.0
2007-12-11,False,daily,20.23,20.43,19.37,19.63,5847091.0,20.23,20.43,19.37,19.63,5847091.0
2007-11-09,False,daily,5.21,5.29,5.13,5.14,77360954.0,5.21,5.29,5.13,5.14,77360954.0
2007-11-08,False,daily,5.29,5.3,5.1,5.19,80055156.0,5.29,5.3,5.1,5.19,80055156.0
2007-11-07,False,daily,5.2,5.3,5.15,5.22,123898839.0,5.2,5.3,5.15,5.22,123898839.0
2007-11-06,False,daily,5.9,5.76,5.1,5.16,206381009.0,5.9,5.76,5.1,5.16,206381009.0
2007-11-05,False,daily,5.59,5.76,5.57,5.71,75232146.0,5.59,5.76,5.57,5.71,75232146.0
2007-11-02,False,daily,5.46,5.65,5.48,5.6,71470407.0,5.46,5.65,5.48,5.6,71470407.0
2007-11-01,False,daily,5.68,5.68,5.45,5.46,89433151.0,5.68,5.68,5.45,5.46,89433151.0
2007-10-31,False,daily,5.89,5.93,5.65,5.71,100185903.0,5.89,5.93,5.65,5.71,100185903.0
2007-10-30,False,daily,5.87,5.94,5.85,5.87,21928915.0,5.87,5.94,5.85,5.87,21928915.0
2007-10-29,False,daily,5.91,6.02,5.87,5.9,66753266.0,5.91,6.02,5.87,5.9,66753266.0
2007-10-26,False,daily,5.8,5.92,5.76,5.88,69104297.0,5.8,5.92,5.76,5.88,69104297.0
