date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
2016-12-30,False,daily,54.2,54.48,53.39,53.63,705431.0,53.452304247804285,53.72844161292208,52.65347829871348,52.89016746881446,705431.0
2016-12-29,False,daily,53.99,54.14,53.59,54.01,497171.0,53.24520122396593,53.39313195527904,52.85071927379763,53.26492532147434,497171.0
2016-12-28,False,daily,54.66,54.66,53.47,53.75,602736.0,53.90595849049782,53.90595849049782,52.732374688747136,53.00851205386495,602736.0
2016-12-27,False,daily,54.75,54.84,54.11,54.46,407499.0,53.99471692928569,54.08347536807356,53.363545809016415,53.708717515413674,407499.0
2016-12-23,False,daily,54.33,54.76,53.77,54.51,521727.0,53.58051088160897,54.004578978039895,53.02823615137336,53.758027759184706,521727.0
2016-12-22,False,daily,54.12,54.98,53.69,54.09,1543310.0,53.37340785777062,54.22154405063246,52.9493397613397,53.343821711508006,1543310.0
2016-12-21,False,daily,54.97,54.97,53.92,54.12,1469792.0,54.21168200187825,54.21168200187825,53.17616688268647,53.37340785777062,1469792.0
2016-12-20,False,daily,55.24,55.46,54.81,55.05,1187882.0,54.477957318241856,54.69492239083442,54.053889221810934,54.29057839191191,1187882.0
2016-12-19,False,daily,54.81,55.03,54.39,54.96,1169327.0,54.053889221810934,54.2708542944035,53.63968317413422,54.201819953124044,1169327.0
2016-12-16,False,daily,54.86,55.02,54.4,54.83,2646114.0,54.10319946558197,54.26099224564929,53.64954522288843,54.07361331931935,2646114.0
2016-12-15,False,daily,54.21,55.29,53.93,54.81,1578075.0,53.46216629655849,54.52726756201289,53.18602893144068,54.053889221810934,1578075.0
2016-12-14,False,daily,53.89,55.335,53.87,54.25,1559674.0,53.14658073642385,54.57164678140683,53.126856638915434,53.50161449157532,1559674.0
2016-12-13,False,daily,54.28,54.45,53.25,53.85,2752022.0,53.53120063783794,53.69885546665947,52.51540961615458,53.107132541407026,2752022.0
2016-12-12,False,daily,53.88,54.37,53.74,53.99,1530219.0,53.13671868766965,53.619959076625804,52.99865000511074,53.24520122396593,1530219.0
