date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
1980-12-31,False,daily,34.25,34.25,34.13,34.13,159600.0,0.1209306430005024,0.1209306430005024,0.12050694439728897,0.12050694439728897,35750399.99999997
1980-12-30,False,daily,35.25,35.25,35.12,35.12,307500.0,0.12446146469394773,0.12446146469394773,0.12400245787379982,0.12400245787379982,68879999.99999994
1980-12-29,False,daily,36.0,36.13,36.0,36.0,415900.0,0.12710958096403172,0.12756858778417962,0.12710958096403172,0.12710958096403172,93161599.99999991
1980-12-26,False,daily,35.5,35.62,35.5,35.5,248100.0,0.12534417011730906,0.12576786872052248,0.12534417011730906,0.12534417011730906,55574399.99999995
1980-12-24,False,daily,32.5,32.63,32.5,32.5,214300.0,0.11475170503697307,0.11521071185712098,0.11475170503697307,0.11475170503697307,48003199.999999955
1980-12-23,False,daily,30.88,31.0,30.88,30.88,209600.0,0.10903177389359164,0.1094554724968051,0.10903177389359164,0.10903177389359164,46950399.999999955
1980-12-22,False,daily,29.63,29.75,29.63,29.63,166800.0,0.104618246776785,0.10504194537999843,0.104618246776785,0.104618246776785,37363199.99999996
1980-12-19,False,daily,28.25,28.38,28.25,28.25,217100.0,0.09974571283983044,0.10020471965997833,0.09974571283983044,0.09974571283983044,48630399.999999955
1980-12-18,False,daily,26.63,26.75,26.63,26.63,327900.0,0.09402578169644901,0.09444948029966245,0.09402578169644901,0.09402578169644901,73449599.99999993
1980-12-17,False,daily,25.87,26.0,25.87,25.87,385900.0,0.09134235720943057,0.09180136402957846,0.09134235720943057,0.09134235720943057,86441599.99999993
1980-12-16,False,daily,25.37,25.37,25.25,25.25,472000.0,0.08957694636270791,0.08957694636270791,0.08915324775949447,0.08915324775949447,105727999.99999991
1980-12-15,False,daily,27.38,27.38,27.25,27.25,785200.0,0.096673897966533,0.096673897966533,0.09621489114638512,0.09621489114638512,175884799.99999985
1980-12-12,False,daily,28.75,28.87,28.75,28.75,2093900.0,0.1015111236865531,0.10193482228976655,0.1015111236865531,0.1015111236865531,469033599.9999996
1981-12-31,False,daily,22.13,22.25,22.13,22.13,244000.0,0.07813708407594505,0.07856078267915849,0.07813708407594505,0.07813708407594505,54655999.99999995
1981-12-30,False,daily,22.13,22.25,22.13,22.13,143700.0,0.07813708407594505,0.07856078267915849,0.07813708407594505,0.07813708407594505,32188799.99999997
1981-12-29,False,daily,21.25,21.5,21.25,21.25,108200.0,0.07502996098571317,0.0759126664090745,0.07502996098571317,0.07502996098571317,24236799.999999978
1981-12-28,False,daily,21.12,21.12,20.88,20.88,163300.0,0.07457095416556528,0.07457095416556528,0.07372355695913839,0.07372355695913839,36579199.99999997
1981-12-24,False,daily,21.87,22.0,21.87,21.87,129100.0,0.07721907043564927,0.07767807725579716,0.07721907043564927,0.07721907043564927,28918399.999999974
1981-12-23,False,daily,21.87,21.87,21.75,21.75,129000.0,0.07721907043564927,0.07721907043564927,0.07679537183243583,0.07679537183243583,28895999.999999974
1981-12-22,False,daily,22.25,22.37,22.25,22.25,240300.0,0.07856078267915849,0.07898448128237193,0.07856078267915849,0.07856078267915849,53827199.99999995
1981-12-21,False,daily,22.0,22.0,21.87,21.87,251800.0,0.07767807725579716,0.07767807725579716,0.07721907043564927,0.07721907043564927,56403199.99999995
1981-12-18,False,daily,22.87,23.0,22.87,22.87,320200.0,0.0807498921290946,0.08120889894924249,0.0807498921290946,0.0807498921290946,71724799.99999994
1981-12-17,False,daily,21.12,21.25,21.12,21.12,229700.0,0.07457095416556528,0.07502996098571317,0.07457095416556528,0.07457095416556528,51452799.999999955
1981-12-16,False,daily,19.5,19.63,19.5,19.5,292200.0,0.06885102302218385,0.06931002984233174,0.06885102302218385,0.06885102302218385,65452799.99999994
1981-12-15,False,daily,18.63,18.75,18.63,18.63,139800.0,0.06577920814888641,0.06620290675209985,0.06577920814888641,0.06577920814888641,31315199.99999997
1981-12-14,False,daily,18.37,18.37,18.12,18.12,112700.0,0.06486119450859062,0.06486119450859062,0.0639784890852293,0.0639784890852293,25244799.999999978
1981-12-11,False,daily,18.87,19.0,18.75,18.75,339700.0,0.0666266053553133,0.06708561217546119,0.06620290675209985,0.06620290675209985,76092799.99999993
1981-12-10,False,daily,18.87,19.0,18.87,18.87,167000.0,0.0666266053553133,0.06708561217546119,0.0666266053553133,0.0666266053553133,37407999.99999996
1981-12-09,False,daily,18.87,19.0,18.87,18.87,153000.0,0.0666266053553133,0.06708561217546119,0.0666266053553133,0.0666266053553133,34271999.99999997
