date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
1987-12-31,False,daily,14.62,14.88,14.38,14.88,26800.0,0.9123082537043666,0.9285326138933637,0.8973319212222157,0.9285326138933637,214400.0
1987-12-30,False,daily,14.88,14.88,14.62,14.62,10900.0,0.9285326138933637,0.9285326138933637,0.9123082537043666,0.9123082537043666,87200.0
1987-12-29,False,daily,14.12,15.0,14.12,15.0,59200.0,0.8811075610332187,0.9360207801344391,0.8811075610332187,0.9360207801344391,473600.0
1987-12-28,False,daily,14.12,14.25,14.0,14.25,10700.0,0.8811075610332187,0.8892197411277172,0.8736193947921432,0.8892197411277172,85600.0
1987-12-24,False,daily,14.12,14.25,14.12,14.25,10500.0,0.8811075610332187,0.8892197411277172,0.8811075610332187,0.8892197411277172,84000.0
1987-12-23,False,daily,14.12,14.25,14.0,14.12,10600.0,0.8811075610332187,0.8892197411277172,0.8736193947921432,0.8811075610332187,84800.0
1987-12-22,False,daily,14.0,14.12,14.0,14.0,5500.0,0.8736193947921432,0.8811075610332187,0.8736193947921432,0.8736193947921432,44000.0
1987-12-21,False,daily,13.88,14.25,13.88,14.25,43800.0,0.8661312285510677,0.8892197411277172,0.8661312285510677,0.8892197411277172,350400.0
1987-12-18,False,daily,14.0,14.38,13.75,14.12,11600.0,0.8736193947921432,0.8973319212222157,0.8580190484565693,0.8811075610332187,92800.0
1987-12-17,False,daily,14.5,14.5,13.88,14.0,16200.0,0.9048200874632912,0.9048200874632912,0.8661312285510677,0.8736193947921432,129600.0
1987-12-16,False,daily,14.12,14.38,14.0,14.38,17000.0,0.8811075610332187,0.8973319212222157,0.8736193947921432,0.8973319212222157,136000.0
1987-12-15,False,daily,14.12,14.12,13.25,13.75,101800.0,0.8811075610332187,0.8811075610332187,0.8268183557854213,0.8580190484565693,814400.0
1987-12-14,False,daily,14.25,14.38,14.0,14.25,91400.0,0.8892197411277172,0.8973319212222157,0.8736193947921432,0.8892197411277172,731200.0
1987-12-11,False,daily,14.25,14.38,14.12,14.25,42400.0,0.8892197411277172,0.8973319212222157,0.8811075610332187,0.8892197411277172,339200.0
1987-12-10,False,daily,13.12,14.62,13.12,14.0,79300.0,0.8187061756909227,0.9123082537043666,0.8187061756909227,0.8736193947921432,634400.0
1987-12-09,False,daily,13.38,13.75,13.38,13.38,65400.0,0.8349305358799198,0.8580190484565693,0.8349305358799198,0.8349305358799198,523200.0
1987-12-08,False,daily,13.38,13.38,13.25,13.38,38300.0,0.8349305358799198,0.8349305358799198,0.8268183557854213,0.8349305358799198,306400.0
1987-12-07,False,daily,13.25,13.38,13.25,13.25,37500.0,0.8268183557854213,0.8349305358799198,0.8268183557854213,0.8268183557854213,300000.0
1987-12-04,False,daily,13.5,13.5,13.0,13.25,34000.0,0.8424187021209952,0.8424187021209952,0.8112180094498473,0.8268183557854213,272000.0
1987-12-03,False,daily,13.88,13.88,13.38,13.38,16800.0,0.8661312285510677,0.8661312285510677,0.8349305358799198,0.8349305358799198,134400.0
1987-12-02,False,daily,14.0,14.0,13.62,13.62,35900.0,0.8736193947921432,0.8736193947921432,0.8499068683620707,0.8499068683620707,287200.0
1987-12-01,False,daily,14.75,14.75,13.75,13.88,35400.0,0.9204204337988652,0.9204204337988652,0.8580190484565693,0.8661312285510677,283200.0
1987-11-30,False,daily,14.38,14.5,13.5,14.5,74500.0,0.8973319212222157,0.9048200874632912,0.8424187021209952,0.9048200874632912,596000.0
1987-11-27,False,daily,15.12,15.25,14.88,15.0,20400.0,0.9435089463755146,0.9516211264700132,0.9285326138933637,0.9360207801344391,163200.0
1987-11-25,False,daily,15.25,15.62,15.0,15.12,51100.0,0.9516211264700132,0.9747096390466626,0.9360207801344391,0.9435089463755146,408800.0
1987-11-24,False,daily,15.38,16.0,15.0,15.88,90900.0,0.9597333065645117,0.9984221654767351,0.9360207801344391,0.9909339992356596,727200.0
1987-11-23,False,daily,13.0,17.5,12.62,15.25,256300.0,0.8112180094498473,1.092024243490179,0.7875054830197747,0.9516211264700132,2050400.0
1987-11-20,False,daily,12.5,12.88,12.38,12.62,34900.0,0.7800173167786993,0.8037298432087718,0.7725291505376238,0.7875054830197747,279200.0
1987-11-19,False,daily,12.88,13.0,12.75,12.88,25000.0,0.8037298432087718,0.8112180094498473,0.7956176631142733,0.8037298432087718,200000.0
