date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
2006-12-29,False,daily,51.69,51.95,51.57,51.72,613100.0,50.436708670817815,50.690404632404444,50.319618227008604,50.46598128177012,613100.0
2007-12-31,False,daily,58.54,58.89,58.42,58.55,598803.0,58.28883580942625,58.63733414446724,58.169350665983636,58.29879290471314,598803.0
2007-12-28,False,daily,59.64,59.64,58.64,58.8,629056.0,59.384116290983634,59.384116290983634,58.388406762295105,58.547720286885266,629056.0
2007-12-27,False,daily,59.68,59.88,59.05,59.07,615398.0,59.42394467213117,59.62308657786888,58.7966476690574,58.81656185963117,615398.0
2007-12-26,False,daily,59.96,60.1,59.71,59.91,499820.0,59.70274334016396,59.84214267418036,59.45381595799183,59.65295786372953,499820.0
2007-12-24,False,daily,59.26,59.88,59.05,59.85,573213.0,59.00574667008199,59.62308657786888,58.7966476690574,59.593215292008225,573213.0
2007-12-21,False,daily,60.32,60.51,59.13,59.22,1978500.0,60.06119877049183,60.250383580942646,58.87630443135249,58.96591828893445,1978500.0
2007-12-20,False,daily,60.96,61.38,59.56,59.75,1419601.0,60.698452868852485,61.116650870901665,59.304459528688554,59.49364433913937,1419601.0
2007-12-19,False,daily,60.71,60.81,60.11,60.64,906700.0,60.44952548668036,60.54909643954921,59.85209976946724,60.379825819672156,906700.0
2007-12-18,False,daily,60.14,60.74,59.9,60.46,1216532.0,59.881971055327895,60.479396772541016,59.64300076844265,60.200598104508224,1216532.0
2007-12-17,False,daily,60.26,60.89,59.8,59.83,1254755.0,60.00145619877052,60.62875320184429,59.543429815573795,59.57330110143445,1254755.0
2007-12-14,False,daily,61.03,61.38,60.63,60.64,903400.0,60.768152535860686,61.116650870901665,60.36986872438528,60.379825819672156,903400.0
2007-12-13,False,daily,60.85,61.45,60.44,61.06,1616887.0,60.58892482069675,61.18635053790987,60.18068391393445,60.79802382172134,1616887.0
2007-12-12,False,daily,64.13,64.13,60.78,61.27,2291006.0,63.854852074795104,63.854852074795104,60.51922515368855,61.007122822745934,2291006.0
2007-12-11,False,daily,64.0,64.82,62.82,62.85,1051265.0,63.7254098360656,64.54189164959018,62.55047259221314,62.5803438780738,1051265.0
2007-12-10,False,daily,64.74,65.51,64.64,65.32,830564.0,64.46223488729511,65.22893122438528,64.36266393442625,65.03974641393445,830564.0
2007-12-07,False,daily,64.47,64.77,64.2,64.77,613985.0,64.19339331454921,64.49210617315576,63.924551741803306,64.49210617315576,613985.0
2007-12-06,False,daily,64.47,64.77,64.2,64.77,613985.0,64.19339331454921,64.49210617315576,63.924551741803306,64.49210617315576,613985.0
2007-12-05,False,daily,63.9,64.67,63.32,64.49,817497.0,63.62583888319675,64.39253522028692,63.04832735655741,64.21330750512297,817497.0
2007-12-04,False,daily,63.48,63.82,63.06,63.39,803401.0,63.20764088114757,63.54618212090167,62.78944287909839,63.1180270235656,803401.0
2007-12-03,False,daily,63.62,64.32,63.31,63.73,633400.0,63.34704021516396,64.04403688524592,63.03837026127052,63.456568263319696,633400.0
2007-11-30,False,daily,64.75,64.78,63.57,64.0,1000470.0,64.47219198258199,64.50206326844265,63.297254738729535,63.7254098360656,1000470.0
2007-11-29,False,daily,63.52,64.75,63.47,64.31,821676.0,63.24746926229511,64.47219198258199,63.19768378586068,64.03407978995905,821676.0
2007-11-28,False,daily,63.54,63.71,62.9,63.6,1526636.0,63.26738345286888,63.43665407274593,62.63012935450822,63.32712602459019,1526636.0
2007-11-27,False,daily,61.86,63.36,61.8,63.19,1089011.0,61.594591444672155,63.088155737704945,61.534848872950846,62.91888511782789,1089011.0
2007-11-26,False,daily,62.35,63.0,61.66,61.66,995446.0,62.08248911372954,62.72970030737708,61.39544953893445,61.39544953893445,995446.0
2007-11-23,False,daily,62.27,62.47,61.64,62.47,340705.0,62.002832351434456,62.201974257172154,61.375535348360685,62.201974257172154,340705.0
2007-11-22,False,daily,61.17,62.49,61.16,61.74,921625.0,60.907551869877075,62.22188844774593,60.89759477459019,61.47510630122954,921625.0
2007-11-21,False,daily,61.17,62.49,61.16,61.74,921625.0,60.907551869877075,62.22188844774593,60.89759477459019,61.47510630122954,921625.0
2007-11-20,False,daily,61.83,62.35,60.86,61.56,1018500.0,61.564720158811504,62.08248911372954,60.59888191598363,61.295878586065605,1018500.0
2007-11-19,False,daily,61.62,62.02,61.07,61.4,953958.0,61.355621157786906,61.75390496926232,60.80798091700822,61.13656506147544,953958.0
