date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
2006-12-29,False,daily,32.3,32.57,32.16,32.37,993611.0,32.3,32.57,32.16,32.37,993611.0
2007-06-18,False,daily,57.97,57.97,57.96,57.97,839719.0,57.97,57.97,57.96,57.97,839719.0
2007-06-15,False,daily,57.94,57.97,57.94,57.94,852482.0,57.94,57.97,57.94,57.94,852482.0
2007-06-14,False,daily,57.94,57.96,57.92,57.93,805193.0,57.94,57.96,57.92,57.93,805193.0
2007-06-13,False,daily,57.93,57.96,57.91,57.92,1241480.0,57.93,57.96,57.91,57.92,1241480.0
2007-06-12,False,daily,57.91,57.95,57.91,57.91,1043834.0,57.91,57.95,57.91,57.91,1043834.0
2007-06-11,False,daily,57.89,57.96,57.89,57.9,821912.0,57.89,57.96,57.89,57.9,821912.0
2007-06-08,False,daily,57.96,57.96,57.88,57.89,1745334.0,57.96,57.96,57.88,57.89,1745334.0
2007-06-07,False,daily,57.96,57.97,57.89,57.9,1899460.0,57.96,57.97,57.89,57.9,1899460.0
2007-06-06,False,daily,57.96,57.98,57.95,57.95,1557600.0,57.96,57.98,57.95,57.95,1557600.0
2007-06-05,False,daily,57.97,57.99,57.96,57.97,2036513.0,57.97,57.99,57.96,57.97,2036513.0
2007-06-04,False,daily,57.97,58.02,57.93,57.95,5848291.0,57.97,58.02,57.93,57.95,5848291.0
2007-06-01,False,daily,57.91,57.99,57.94,57.96,2665113.0,57.91,57.99,57.94,57.96,2665113.0
2007-05-31,False,daily,57.91,57.98,57.88,57.88,14854511.0,57.91,57.98,57.88,57.88,14854511.0
2007-05-30,False,daily,57.78,57.9,57.75,57.88,5916650.0,57.78,57.9,57.75,57.88,5916650.0
2007-05-29,False,daily,57.71,57.8,57.7,57.73,8132595.0,57.71,57.8,57.7,57.73,8132595.0
2007-05-25,False,daily,57.35,57.48,57.25,57.36,2936645.0,57.35,57.48,57.25,57.36,2936645.0
2007-05-24,False,daily,57.36,57.42,57.2,57.3,3823994.0,57.36,57.42,57.2,57.3,3823994.0
2007-05-23,False,daily,57.35,57.48,57.3,57.37,4273598.0,57.35,57.48,57.3,57.37,4273598.0
2007-05-22,False,daily,57.19,57.41,57.1,57.35,4587459.0,57.19,57.41,57.1,57.35,4587459.0
2007-05-21,False,daily,57.01,57.22,57.02,57.21,4281241.0,57.01,57.22,57.02,57.21,4281241.0
2007-05-18,False,daily,57.12,57.2,57.0,57.04,4172439.0,57.12,57.2,57.0,57.04,4172439.0
2007-05-17,False,daily,57.12,57.27,57.08,57.12,4730067.0,57.12,57.27,57.08,57.12,4730067.0
2007-05-16,False,daily,57.05,57.2,57.03,57.14,6625875.0,57.05,57.2,57.03,57.14,6625875.0
2007-05-15,False,daily,57.03,57.3,56.97,57.08,11065429.0,57.03,57.3,56.97,57.08,11065429.0
2007-05-14,False,daily,57.0,57.1,56.97,57.02,3596678.0,57.0,57.1,56.97,57.02,3596678.0
2007-05-11,False,daily,56.8,57.01,56.83,57.0,2740750.0,56.8,57.01,56.83,57.0,2740750.0
2007-05-10,False,daily,56.86,57.0,56.75,56.83,4551170.0,56.86,57.0,56.75,56.83,4551170.0
2007-05-09,False,daily,56.94,57.03,56.76,56.92,7904665.0,56.94,57.03,56.76,56.92,7904665.0
2007-05-08,False,daily,56.88,56.99,56.74,56.82,11239608.0,56.88,56.99,56.74,56.82,11239608.0
2007-05-07,False,daily,56.98,57.0,56.86,56.95,4607505.0,56.98,57.0,56.86,56.95,4607505.0
2007-05-04,False,daily,56.69,56.95,56.69,56.91,7049476.0,56.69,56.95,56.69,56.91,7049476.0
2007-05-03,False,daily,56.84,57.1,56.6,56.6,13221349.0,56.84,57.1,56.6,56.6,13221349.0
2007-05-02,False,daily,56.64,56.87,56.58,56.82,9293216.0,56.64,56.87,56.58,56.82,9293216.0
2007-05-01,False,daily,56.68,56.76,56.49,56.6,16616318.0,56.68,56.76,56.49,56.6,16616318.0
2007-04-30,False,daily,56.8,56.84,56.54,56.68,7306230.0,56.8,56.84,56.54,56.68,7306230.0
2007-04-27,False,daily,56.4,56.92,56.46,56.81,9260748.0,56.4,56.92,56.46,56.81,9260748.0
2007-04-26,False,daily,56.51,56.63,56.44,56.51,13074146.0,56.51,56.63,56.44,56.51,13074146.0
2007-04-25,False,daily,56.58,56.65,56.41,56.51,27343991.0,56.58,56.65,56.41,56.51,27343991.0
2007-04-24,False,daily,56.65,56.86,56.57,56.63,46482978.0,56.65,56.86,56.57,56.63,46482978.0
2007-04-23,False,daily,55.66,56.85,56.31,56.57,148175467.0,55.66,56.85,56.31,56.57,148175467.0
2007-04-20,False,daily,47.8,48.53,47.76,48.01,14289149.0,47.8,48.53,47.76,48.01,14289149.0
2007-04-19,False,daily,47.0,48.65,46.27,47.8,19916553.0,47.0,48.65,46.27,47.8,19916553.0
2007-04-18,False,daily,45.49,47.19,46.03,46.7,33524619.0,45.49,47.19,46.03,46.7,33524619.0
2007-04-17,False,daily,45.44,45.5,44.69,45.09,9659810.0,45.44,45.5,44.69,45.09,9659810.0
2007-04-16,False,daily,44.49,45.84,43.95,45.44,15711147.0,44.49,45.84,43.95,45.44,15711147.0
2007-04-13,False,daily,43.0,44.49,43.31,44.19,27388195.0,43.0,44.49,43.31,44.19,27388195.0
2007-04-12,False,daily,39.25,43.77,41.0,43.63,60532231.0,39.25,43.77,41.0,43.63,60532231.0
2007-04-11,False,daily,37.07,37.9,36.61,37.84,8996321.0,37.07,37.9,36.61,37.84,8996321.0
2007-04-10,False,daily,37.0,38.34,36.55,37.07,11021851.0,37.0,38.34,36.55,37.07,11021851.0
2007-04-09,False,daily,36.91,37.38,36.49,36.965,7769844.0,36.91,37.38,36.49,36.965,7769844.0
2007-04-05,False,daily,35.48,36.38,35.22,36.38,5015866.0,35.48,36.38,35.22,36.38,5015866.0
2007-04-04,False,daily,35.44,36.16,35.08,35.44,9314260.0,35.44,36.16,35.08,35.44,9314260.0
2007-04-03,False,daily,35.6,36.24,35.51,36.13,7203721.0,35.6,36.24,35.51,36.13,7203721.0
2007-04-02,False,daily,39.29,36.81,35.42,35.6,8039938.0,39.29,36.81,35.42,35.6,8039938.0
2007-03-30,False,daily,35.6,36.91,35.58,36.39,8973681.0,35.6,36.91,35.58,36.39,8973681.0
2007-03-29,False,daily,34.98,35.83,34.06,35.72,10267914.0,34.98,35.83,34.06,35.72,10267914.0
2007-03-28,False,daily,35.26,35.48,34.8,34.98,6088395.0,35.26,35.48,34.8,34.98,6088395.0
2007-03-27,False,daily,34.8,35.89,34.94,35.39,8899962.0,34.8,35.89,34.94,35.39,8899962.0
2007-03-26,False,daily,33.91,35.08,33.86,34.61,5838721.0,33.91,35.08,33.86,34.61,5838721.0
2007-03-23,False,daily,33.74,34.35,33.28,34.11,4798816.0,33.74,34.35,33.28,34.11,4798816.0
2007-03-22,False,daily,34.19,34.56,33.58,33.74,4911390.0,34.19,34.56,33.58,33.74,4911390.0
2007-03-21,False,daily,32.73,34.11,32.73,34.04,6915411.0,32.73,34.11,32.73,34.04,6915411.0
2007-03-20,False,daily,32.5,33.04,32.43,32.66,4854278.0,32.5,33.04,32.43,32.66,4854278.0
2007-03-19,False,daily,32.48,33.3,32.45,33.04,5026223.0,32.48,33.3,32.45,33.04,5026223.0
2007-03-16,False,daily,32.33,32.53,31.74,32.52,8662032.0,32.33,32.53,31.74,32.52,8662032.0
2007-03-15,False,daily,30.92,32.53,30.84,32.44,8109880.0,30.92,32.53,30.84,32.44,8109880.0
2007-03-14,False,daily,30.95,31.03,30.41,30.88,4311102.0,30.95,31.03,30.41,30.88,4311102.0
2007-03-13,False,daily,31.27,31.37,30.86,30.5,4358686.0,31.27,31.37,30.86,30.5,4358686.0
2007-03-12,False,daily,31.54,31.63,31.24,31.5,2620752.0,31.54,31.63,31.24,31.5,2620752.0
2007-03-09,False,daily,31.75,31.8,31.5,31.66,2047876.0,31.75,31.8,31.5,31.66,2047876.0
2007-03-08,False,daily,31.41,31.73,31.36,31.55,4257575.0,31.41,31.73,31.36,31.55,4257575.0
2007-03-07,False,daily,31.16,31.61,30.78,31.42,5532524.0,31.16,31.61,30.78,31.42,5532524.0
2007-03-06,False,daily,30.75,31.27,30.59,31.26,4748213.0,30.75,31.27,30.59,31.26,4748213.0
2007-03-05,False,daily,30.82,31.15,30.42,30.64,5705842.0,30.82,31.15,30.42,30.64,5705842.0
2007-03-02,False,daily,31.73,31.62,30.86,30.91,4498415.0,31.73,31.62,30.86,30.91,4498415.0
2007-03-01,False,daily,31.42,31.88,31.07,31.73,6233160.0,31.42,31.88,31.07,31.73,6233160.0
2007-02-28,False,daily,32.02,32.43,31.69,31.91,8006013.0,32.02,32.43,31.69,31.91,8006013.0
2007-02-27,False,daily,32.87,33.02,31.47,32.45,7237128.0,32.87,33.02,31.47,32.45,7237128.0
2007-02-26,False,daily,33.0,33.65,32.92,33.04,3270209.0,33.0,33.65,32.92,33.04,3270209.0
2007-02-23,False,daily,32.64,32.98,32.64,32.79,4764652.0,32.64,32.98,32.64,32.79,4764652.0
2007-02-22,False,daily,32.7,32.83,32.36,32.68,2801823.0,32.7,32.83,32.36,32.68,2801823.0
2007-02-21,False,daily,32.86,33.18,32.46,32.68,3706214.0,32.86,33.18,32.46,32.68,3706214.0
2007-02-20,False,daily,33.19,33.2,32.37,33.0,3681141.0,33.19,33.2,32.37,33.0,3681141.0
2007-02-16,False,daily,32.99,33.36,32.59,33.3,4495018.0,32.99,33.36,32.59,33.3,4495018.0
2007-02-15,False,daily,32.23,34.0,32.0,33.16,13350850.0,32.23,34.0,32.0,33.16,13350850.0
2007-02-14,False,daily,31.45,31.61,31.18,31.25,4164206.0,31.45,31.61,31.18,31.25,4164206.0
