date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
2006-12-29,False,daily,25.96,26.2,25.69,25.74,205200.0,25.96,26.2,25.69,25.74,205200.0
2007-12-31,False,daily,30.99,31.62,30.88,31.33,708496.0,30.99,31.62,30.88,31.33,708496.0
2007-12-28,False,daily,31.06,31.42,30.63,31.0,790000.0,31.06,31.42,30.63,31.0,790000.0
2007-12-27,False,daily,31.2,31.4,30.86,31.07,636300.0,31.2,31.4,30.86,31.07,636300.0
2007-12-26,False,daily,31.25,31.53,30.78,31.3,595600.0,31.25,31.53,30.78,31.3,595600.0
2007-12-24,False,daily,30.78,31.63,30.74,31.4,340800.0,30.78,31.63,30.74,31.4,340800.0
2007-12-21,False,daily,30.48,30.71,30.01,30.71,1056800.0,30.48,30.71,30.01,30.71,1056800.0
2007-12-20,False,daily,30.27,30.3,29.74,30.07,798800.0,30.27,30.3,29.74,30.07,798800.0
2007-12-19,False,daily,29.65,30.19,29.36,29.95,1627000.0,29.65,30.19,29.36,29.95,1627000.0
2007-12-18,False,daily,29.12,30.0,28.88,29.56,946800.0,29.12,30.0,28.88,29.56,946800.0
2007-12-17,False,daily,28.48,29.28,28.26,28.88,985700.0,28.48,29.28,28.26,28.88,985700.0
2007-12-14,False,daily,28.8,28.9,28.33,28.48,1213100.0,28.8,28.9,28.33,28.48,1213100.0
2007-12-13,False,daily,28.0,28.87,27.8,28.87,2123200.0,28.0,28.87,27.8,28.87,2123200.0
2007-12-12,False,daily,29.0,29.45,27.76,28.54,1596000.0,29.0,29.45,27.76,28.54,1596000.0
2007-12-11,False,daily,28.96,29.02,28.43,28.51,1045300.0,28.96,29.02,28.43,28.51,1045300.0
2007-12-10,False,daily,29.0,29.56,27.87,28.98,1751200.0,29.0,29.56,27.87,28.98,1751200.0
2007-12-07,False,daily,29.95,30.47,29.82,30.28,521200.0,29.95,30.47,29.82,30.28,521200.0
2007-12-06,False,daily,29.95,30.47,29.82,30.28,521200.0,29.95,30.47,29.82,30.28,521200.0
2007-12-05,False,daily,30.16,30.22,29.3,29.91,670447.0,30.16,30.22,29.3,29.91,670447.0
2007-12-04,False,daily,29.8,30.58,29.62,29.68,726230.0,29.8,30.58,29.62,29.68,726230.0
2007-12-03,False,daily,30.15,30.48,29.78,30.09,807300.0,30.15,30.48,29.78,30.09,807300.0
2007-11-30,False,daily,30.39,30.79,29.79,30.05,757792.0,30.39,30.79,29.79,30.05,757792.0
2007-11-29,False,daily,30.12,30.94,29.99,30.05,714759.0,30.12,30.94,29.99,30.05,714759.0
2007-11-28,False,daily,28.6,30.06,28.6,30.06,2143869.0,28.6,30.06,28.6,30.06,2143869.0
2007-11-27,False,daily,28.94,29.12,28.44,28.6,425100.0,28.94,29.12,28.44,28.6,425100.0
2007-11-26,False,daily,29.05,29.35,28.5,28.75,339900.0,29.05,29.35,28.5,28.75,339900.0
2007-11-23,False,daily,29.15,29.45,28.85,28.96,124600.0,29.15,29.45,28.85,28.96,124600.0
2007-11-22,False,daily,29.61,29.88,28.85,28.92,368900.0,29.61,29.88,28.85,28.92,368900.0
2007-11-21,False,daily,29.61,29.88,28.85,28.92,368900.0,29.61,29.88,28.85,28.92,368900.0
2007-11-20,False,daily,30.15,30.31,29.2,29.76,352800.0,30.15,30.31,29.2,29.76,352800.0
2007-11-19,False,daily,30.04,30.26,29.72,30.11,508375.0,30.04,30.26,29.72,30.11,508375.0
2007-11-16,False,daily,30.14,30.51,29.16,30.19,378000.0,30.14,30.51,29.16,30.19,378000.0
2007-11-15,False,daily,30.38,31.02,29.75,29.9,304500.0,30.38,31.02,29.75,29.9,304500.0
2007-11-14,False,daily,30.52,31.06,30.31,30.65,180800.0,30.52,31.06,30.31,30.65,180800.0
2007-11-13,False,daily,30.45,30.89,30.06,30.37,306000.0,30.45,30.89,30.06,30.37,306000.0
2007-11-12,False,daily,29.86,31.0,29.86,30.11,586300.0,29.86,31.0,29.86,30.11,586300.0
2007-11-09,False,daily,30.17,30.7,29.98,30.1,882300.0,30.17,30.7,29.98,30.1,882300.0
2007-11-08,False,daily,30.76,30.8,30.0,30.68,631200.0,30.76,30.8,30.0,30.68,631200.0
2007-11-07,False,daily,30.92,31.0,30.35,30.53,286400.0,30.92,31.0,30.35,30.53,286400.0
2007-11-06,False,daily,30.43,31.03,30.1,30.96,595810.0,30.43,31.03,30.1,30.96,595810.0
2007-11-05,False,daily,31.15,31.52,30.85,30.9,191100.0,31.15,31.52,30.85,30.9,191100.0
2007-11-02,False,daily,31.22,31.7,30.52,31.52,273300.0,31.22,31.7,30.52,31.52,273300.0
2007-11-01,False,daily,31.95,32.4,30.96,30.96,347000.0,31.95,32.4,30.96,30.96,347000.0
2007-10-31,False,daily,32.44,32.86,31.78,32.37,621600.0,32.44,32.86,31.78,32.37,621600.0
2007-10-30,False,daily,32.38,32.66,32.13,32.25,252000.0,32.38,32.66,32.13,32.25,252000.0
2007-10-29,False,daily,32.0,32.84,31.99,32.6,328100.0,32.0,32.84,31.99,32.6,328100.0
2007-10-26,False,daily,31.62,32.0,31.23,31.77,352300.0,31.62,32.0,31.23,31.77,352300.0
2007-10-25,False,daily,30.7,31.84,30.65,31.21,415600.0,30.7,31.84,30.65,31.21,415600.0
2007-10-24,False,daily,30.5,30.86,29.89,30.78,309100.0,30.5,30.86,29.89,30.78,309100.0
2007-10-23,False,daily,30.08,30.78,29.75,30.73,304700.0,30.08,30.78,29.75,30.73,304700.0
2007-10-22,False,daily,29.72,30.2,29.31,29.77,423700.0,29.72,30.2,29.31,29.77,423700.0
2007-10-19,False,daily,30.51,30.62,29.8,29.9,500600.0,30.51,30.62,29.8,29.9,500600.0
2007-10-18,False,daily,30.15,30.88,29.9,30.55,695000.0,30.15,30.88,29.9,30.55,695000.0
2007-10-17,False,daily,30.31,30.68,28.74,30.25,1258000.0,30.31,30.68,28.74,30.25,1258000.0
2007-10-16,False,daily,30.74,30.91,29.96,29.97,263300.0,30.74,30.91,29.96,29.97,263300.0
2007-10-15,False,daily,31.33,31.33,30.05,30.71,486200.0,31.33,31.33,30.05,30.71,486200.0
2007-10-12,False,daily,30.9,31.62,30.9,31.23,274100.0,30.9,31.62,30.9,31.23,274100.0
2007-10-11,False,daily,32.0,32.47,30.9,30.9,337100.0,32.0,32.47,30.9,30.9,337100.0
2007-10-10,False,daily,31.93,32.13,31.69,31.83,187000.0,31.93,32.13,31.69,31.83,187000.0
2007-10-09,False,daily,31.72,32.04,31.61,31.93,178700.0,31.72,32.04,31.61,31.93,178700.0
2007-10-08,False,daily,31.88,32.22,31.62,31.69,194100.0,31.88,32.22,31.62,31.69,194100.0
2007-10-05,False,daily,31.06,32.0,31.06,32.0,289700.0,31.06,32.0,31.06,32.0,289700.0
2007-10-04,False,daily,30.8,31.37,30.56,30.97,244400.0,30.8,31.37,30.56,30.97,244400.0
2007-10-03,False,daily,30.77,31.06,30.03,30.62,475600.0,30.77,31.06,30.03,30.62,475600.0
2007-10-02,False,daily,30.56,31.11,30.28,30.89,274800.0,30.56,31.11,30.28,30.89,274800.0
2007-10-01,False,daily,30.46,31.21,30.44,30.64,377900.0,30.46,31.21,30.44,30.64,377900.0
2007-09-28,False,daily,30.98,31.22,30.28,30.46,178900.0,30.98,31.22,30.28,30.46,178900.0
2007-09-27,False,daily,30.38,31.19,30.31,31.1,173000.0,30.38,31.19,30.31,31.1,173000.0
2007-09-26,False,daily,30.75,30.75,29.86,30.48,268600.0,30.75,30.75,29.86,30.48,268600.0
2007-09-25,False,daily,30.87,30.92,30.44,30.54,312800.0,30.87,30.92,30.44,30.54,312800.0
2007-09-24,False,daily,31.23,31.75,30.85,31.16,235300.0,31.23,31.75,30.85,31.16,235300.0
2007-09-21,False,daily,31.38,31.65,30.34,31.19,341100.0,31.38,31.65,30.34,31.19,341100.0
2007-09-20,False,daily,31.52,31.89,30.83,31.08,256800.0,31.52,31.89,30.83,31.08,256800.0
2007-09-19,False,daily,31.48,32.5,31.12,31.6,325700.0,31.48,32.5,31.12,31.6,325700.0
2007-09-18,False,daily,30.1,31.78,29.98,31.46,423600.0,30.1,31.78,29.98,31.46,423600.0
2007-09-17,False,daily,30.32,30.31,29.81,30.0,656700.0,30.32,30.31,29.81,30.0,656700.0
2007-09-14,False,daily,30.17,30.48,29.99,30.32,154900.0,30.17,30.48,29.99,30.32,154900.0
2007-09-13,False,daily,30.78,30.89,30.43,30.45,228000.0,30.78,30.89,30.43,30.45,228000.0
2007-09-12,False,daily,30.73,31.12,30.5,30.57,168500.0,30.73,31.12,30.5,30.57,168500.0
2007-09-11,False,daily,30.34,30.88,29.98,30.85,271700.0,30.34,30.88,29.98,30.85,271700.0
2007-09-10,False,daily,29.69,30.48,29.47,30.27,278200.0,29.69,30.48,29.47,30.27,278200.0
2007-09-07,False,daily,30.05,30.25,29.45,29.49,229900.0,30.05,30.25,29.45,29.49,229900.0
2007-09-06,False,daily,30.46,30.63,29.96,30.48,150500.0,30.46,30.63,29.96,30.48,150500.0
2007-09-05,False,daily,31.25,31.45,30.13,30.46,218900.0,31.25,31.45,30.13,30.46,218900.0
2007-09-04,False,daily,31.2,31.99,31.2,31.5,155700.0,31.2,31.99,31.2,31.5,155700.0
2007-08-31,False,daily,30.48,31.53,30.23,31.36,261400.0,30.48,31.53,30.23,31.36,261400.0
2007-08-30,False,daily,30.3,30.68,29.92,30.1,316500.0,30.3,30.68,29.92,30.1,316500.0
2007-08-29,False,daily,30.29,30.86,29.77,30.58,349800.0,30.29,30.86,29.77,30.58,349800.0
2007-08-28,False,daily,31.5,31.55,29.89,30.02,322400.0,31.5,31.55,29.89,30.02,322400.0
2007-08-27,False,daily,31.87,32.05,31.45,31.49,246300.0,31.87,32.05,31.45,31.49,246300.0
2007-08-24,False,daily,31.66,32.06,31.58,32.05,269000.0,31.66,32.06,31.58,32.05,269000.0
2007-08-23,False,daily,32.41,32.71,31.66,31.73,438000.0,32.41,32.71,31.66,31.73,438000.0
2007-08-22,False,daily,31.9,32.68,31.9,32.2,237400.0,31.9,32.68,31.9,32.2,237400.0
2007-08-21,False,daily,31.5,32.42,31.19,31.65,236700.0,31.5,32.42,31.19,31.65,236700.0
2007-08-20,False,daily,31.31,31.89,30.89,31.65,311300.0,31.31,31.89,30.89,31.65,311300.0
2007-08-17,False,daily,31.7,32.13,30.69,31.29,607100.0,31.7,32.13,30.69,31.29,607100.0
2007-08-16,False,daily,30.04,30.74,28.54,30.45,869700.0,30.04,30.74,28.54,30.45,869700.0
2007-08-15,False,daily,30.0,30.87,29.91,30.04,477000.0,30.0,30.87,29.91,30.04,477000.0
2007-08-14,False,daily,30.45,30.92,29.9,29.92,393100.0,30.45,30.92,29.9,29.92,393100.0
2007-08-13,False,daily,31.22,31.61,29.8,30.5,851500.0,31.22,31.61,29.8,30.5,851500.0
2007-08-10,False,daily,31.33,33.4028,30.5,31.22,1136600.0,31.33,33.4028,30.5,31.22,1136600.0
2007-08-09,False,daily,33.1,33.84,31.97,33.03,1896300.0,33.1,33.84,31.97,33.03,1896300.0
2007-08-08,False,daily,32.0,33.97,31.85,32.87,1621300.0,32.0,33.97,31.85,32.87,1621300.0
2007-08-07,False,daily,30.9,31.92,30.75,31.66,737900.0,30.9,31.92,30.75,31.66,737900.0
2007-08-06,False,daily,29.97,31.07,29.13,30.95,838200.0,29.97,31.07,29.13,30.95,838200.0
2007-08-03,False,daily,30.45,31.08,29.93,29.97,888900.0,30.45,31.08,29.93,29.97,888900.0
2007-08-02,False,daily,29.86,30.45,29.61,30.45,704900.0,29.86,30.45,29.61,30.45,704900.0
2007-08-01,False,daily,29.04,29.81,28.79,29.8,857100.0,29.04,29.81,28.79,29.8,857100.0
2007-07-31,False,daily,30.24,30.51,29.12,29.15,665900.0,30.24,30.51,29.12,29.15,665900.0
2007-07-30,False,daily,29.88,30.27,28.94,29.8,935800.0,29.88,30.27,28.94,29.8,935800.0
2007-07-27,False,daily,30.06,31.45,29.6,29.67,1139400.0,30.06,31.45,29.6,29.67,1139400.0
2007-07-26,False,daily,30.37,30.87,29.96,30.84,1136600.0,30.37,30.87,29.96,30.84,1136600.0
2007-07-25,False,daily,31.3,31.37,29.99,30.79,1027100.0,31.3,31.37,29.99,30.79,1027100.0
2007-07-24,False,daily,32.71,32.82,30.39,31.03,1674300.0,32.71,32.82,30.39,31.03,1674300.0
2007-07-23,False,daily,33.68,33.75,32.32,32.81,1606900.0,33.68,33.75,32.32,32.81,1606900.0
2007-07-20,False,daily,34.5,34.65,33.79,34.1,836700.0,34.5,34.65,33.79,34.1,836700.0
2007-07-19,False,daily,35.0,35.0,33.76,34.1,496800.0,35.0,35.0,33.76,34.1,496800.0
2007-07-18,False,daily,34.55,35.07,34.13,34.74,393100.0,34.55,35.07,34.13,34.74,393100.0
2007-07-17,False,daily,35.08,35.43,34.7,34.77,304500.0,35.08,35.43,34.7,34.77,304500.0
2007-07-16,False,daily,35.77,35.85,34.99,35.05,395700.0,35.77,35.85,34.99,35.05,395700.0
2007-07-13,False,daily,35.39,35.89,35.15,35.77,306000.0,35.39,35.89,35.15,35.77,306000.0
2007-07-12,False,daily,34.64,35.39,34.54,35.35,319100.0,34.64,35.39,34.54,35.35,319100.0
2007-07-11,False,daily,34.03,34.63,33.8,34.4,558400.0,34.03,34.63,33.8,34.4,558400.0
2007-07-10,False,daily,34.44,34.6,34.1,34.14,395900.0,34.44,34.6,34.1,34.14,395900.0
2007-07-09,False,daily,34.39,34.48,34.06,34.46,431800.0,34.39,34.48,34.06,34.46,431800.0
2007-07-06,False,daily,34.31,34.61,34.0,34.44,312600.0,34.31,34.61,34.0,34.44,312600.0
2007-07-05,False,daily,34.63,34.85,33.89,34.3,645700.0,34.63,34.85,33.89,34.3,645700.0
2007-07-03,False,daily,34.25,34.93,34.25,34.63,200200.0,34.25,34.93,34.25,34.63,200200.0
2007-07-02,False,daily,33.54,34.31,33.79,34.15,352400.0,33.54,34.31,33.79,34.15,352400.0
2007-06-29,False,daily,34.25,34.44,33.39,33.54,856000.0,34.25,34.44,33.39,33.54,856000.0
2007-06-28,False,daily,34.1,34.37,33.92,34.06,526900.0,34.1,34.37,33.92,34.06,526900.0
2007-06-27,False,daily,34.13,34.89,33.7,34.02,704200.0,34.13,34.89,33.7,34.02,704200.0
2007-06-26,False,daily,35.0,35.14,34.21,34.26,2336700.0,35.0,35.14,34.21,34.26,2336700.0
2007-06-25,False,daily,34.38,35.7,34.17,35.08,850300.0,34.38,35.7,34.17,35.08,850300.0
2007-06-22,False,daily,34.05,34.43,33.89,34.38,974600.0,34.05,34.43,33.89,34.38,974600.0
2007-06-21,False,daily,34.0,34.37,33.86,34.2,512300.0,34.0,34.37,33.86,34.2,512300.0
2007-06-20,False,daily,34.53,34.66,34.14,34.32,1497300.0,34.53,34.66,34.14,34.32,1497300.0
2007-06-19,False,daily,34.52,34.58,34.21,34.45,1769000.0,34.52,34.58,34.21,34.45,1769000.0
2007-06-18,False,daily,34.83,35.08,34.25,34.6,571700.0,34.83,35.08,34.25,34.6,571700.0
2007-06-15,False,daily,34.52,35.18,34.31,34.83,952300.0,34.52,35.18,34.31,34.83,952300.0
2007-06-14,False,daily,34.0,34.58,33.98,34.21,588200.0,34.0,34.58,33.98,34.21,588200.0
2007-06-13,False,daily,33.85,34.16,33.6,34.0,1022800.0,33.85,34.16,33.6,34.0,1022800.0
2007-06-12,False,daily,34.25,34.58,33.42,33.84,461000.0,34.25,34.58,33.42,33.84,461000.0
2007-06-11,False,daily,34.16,34.47,34.01,34.25,577400.0,34.16,34.47,34.01,34.25,577400.0
2007-06-08,False,daily,33.93,34.3,33.79,34.25,350350.0,33.93,34.3,33.79,34.25,350350.0
2007-06-07,False,daily,34.42,34.6,33.99,33.99,720800.0,34.42,34.6,33.99,33.99,720800.0
2007-06-06,False,daily,34.75,34.97,34.42,34.67,655400.0,34.75,34.97,34.42,34.67,655400.0
2007-06-05,False,daily,34.37,35.52,34.23,34.64,1086330.0,34.37,35.52,34.23,34.64,1086330.0
2007-06-04,False,daily,34.71,35.24,34.58,34.97,1284300.0,34.71,35.24,34.58,34.97,1284300.0
2007-06-01,False,daily,34.51,35.1,34.09,34.7,1734000.0,34.51,35.1,34.09,34.7,1734000.0
2007-05-31,False,daily,32.76,34.65,32.75,34.51,1606900.0,32.76,34.65,32.75,34.51,1606900.0
2007-05-30,False,daily,32.91,33.0,32.73,32.95,694200.0,32.91,33.0,32.73,32.95,694200.0
2007-05-29,False,daily,32.4,33.1,32.16,32.91,976600.0,32.4,33.1,32.16,32.91,976600.0
2007-05-25,False,daily,31.52,32.22,31.52,32.2,920700.0,31.52,32.22,31.52,32.2,920700.0
2007-05-24,False,daily,30.9,31.65,30.9,31.51,1380400.0,30.9,31.65,30.9,31.51,1380400.0
2007-05-23,False,daily,31.15,31.27,30.77,30.9,612800.0,31.15,31.27,30.77,30.9,612800.0
2007-05-22,False,daily,30.74,31.26,30.4,31.18,596900.0,30.74,31.26,30.4,31.18,596900.0
2007-05-21,False,daily,30.15,30.79,30.15,30.74,425800.0,30.15,30.79,30.15,30.74,425800.0
2007-05-18,False,daily,30.35,30.39,30.06,30.17,353800.0,30.35,30.39,30.06,30.17,353800.0
2007-05-17,False,daily,30.65,30.65,30.22,30.34,220400.0,30.65,30.65,30.22,30.34,220400.0
2007-05-16,False,daily,30.56,30.79,30.43,30.69,254000.0,30.56,30.79,30.43,30.69,254000.0
2007-05-15,False,daily,30.25,30.63,29.81,30.53,530000.0,30.25,30.63,29.81,30.53,530000.0
2007-05-14,False,daily,30.6,30.71,30.06,30.27,641000.0,30.6,30.71,30.06,30.27,641000.0
2007-05-11,False,daily,30.49,30.64,30.33,30.55,329200.0,30.49,30.64,30.33,30.55,329200.0
2007-05-10,False,daily,30.9,30.93,30.31,30.49,419300.0,30.9,30.93,30.31,30.49,419300.0
2007-05-09,False,daily,30.97,31.24,30.82,31.02,341200.0,30.97,31.24,30.82,31.02,341200.0
2007-05-08,False,daily,30.56,31.2,30.17,31.05,550800.0,30.56,31.2,30.17,31.05,550800.0
2007-05-07,False,daily,31.34,31.37,30.21,30.67,517600.0,31.34,31.37,30.21,30.67,517600.0
2007-05-04,False,daily,32.07,32.07,31.05,31.4,476000.0,32.07,32.07,31.05,31.4,476000.0
2007-05-03,False,daily,32.02,32.25,31.56,32.06,565500.0,32.02,32.25,31.56,32.06,565500.0
2007-05-02,False,daily,31.36,32.18,31.09,32.04,707358.0,31.36,32.18,31.09,32.04,707358.0
2007-05-01,False,daily,32.19,32.11,31.05,31.31,684800.0,32.19,32.11,31.05,31.31,684800.0
2007-04-30,False,daily,32.72,32.74,32.12,32.19,1000500.0,32.72,32.74,32.12,32.19,1000500.0
2007-04-27,False,daily,32.75,33.04,32.5,32.74,541000.0,32.75,33.04,32.5,32.74,541000.0
2007-04-26,False,daily,33.15,33.22,32.79,33.0,804100.0,33.15,33.22,32.79,33.0,804100.0
