date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
1982-12-31,False,daily,14.12,14.25,14.0,14.25,37700.0,2.653778510653913,2.678211315638687,2.6312251522064294,2.678211315638687,150800.0
1982-12-30,False,daily,14.25,14.5,14.0,14.0,49500.0,2.678211315638687,2.7251974790709443,2.6312251522064294,2.6312251522064294,198000.0
1982-12-29,False,daily,14.25,14.38,14.0,14.25,38900.0,2.678211315638687,2.702644120623461,2.6312251522064294,2.678211315638687,155600.0
1982-12-28,False,daily,14.12,14.75,13.5,14.12,50000.0,2.653778510653913,2.7721836425032023,2.537252825341914,2.653778510653913,200000.0
1982-12-27,False,daily,14.62,14.88,14.38,14.62,48800.0,2.7477508375184283,2.796616447487976,2.702644120623461,2.7477508375184283,195200.0
1982-12-23,False,daily,14.75,15.12,14.25,14.62,177300.0,2.7721836425032023,2.8417231643829433,2.678211315638687,2.7477508375184283,709200.0
1982-12-22,False,daily,14.62,14.88,14.25,14.5,55700.0,2.7477508375184283,2.796616447487976,2.678211315638687,2.7251974790709443,222800.0
1982-12-21,False,daily,14.75,15.12,14.25,14.75,131600.0,2.7721836425032023,2.8417231643829433,2.678211315638687,2.7721836425032023,526400.0
1982-12-20,False,daily,14.75,15.25,14.25,14.38,131600.0,2.7721836425032023,2.8661559693677177,2.678211315638687,2.702644120623461,526400.0
1982-12-17,False,daily,14.25,14.62,13.88,14.25,44300.0,2.678211315638687,2.7477508375184283,2.608671793758946,2.678211315638687,177200.0
1982-12-16,False,daily,13.62,13.88,13.38,13.62,46500.0,2.5598061837893975,2.608671793758946,2.5146994668944305,2.5598061837893975,186000.0
1982-12-15,False,daily,13.62,14.0,13.25,13.25,56300.0,2.5598061837893975,2.6312251522064294,2.490266661909656,2.490266661909656,225200.0
1982-12-14,False,daily,14.38,15.12,13.62,14.0,53700.0,2.702644120623461,2.8417231643829433,2.5598061837893975,2.6312251522064294,214800.0
1982-12-13,False,daily,15.0,15.5,14.5,15.0,204600.0,2.8191698059354597,2.913142132799975,2.7251974790709443,2.8191698059354597,818400.0
1982-12-10,False,daily,14.62,15.0,14.12,14.5,129100.0,2.7477508375184283,2.8191698059354597,2.653778510653913,2.7251974790709443,516400.0
1982-12-09,False,daily,14.12,14.88,13.38,14.5,110200.0,2.653778510653913,2.796616447487976,2.5146994668944305,2.7251974790709443,440800.0
1982-12-08,False,daily,13.62,13.88,13.38,13.5,40400.0,2.5598061837893975,2.608671793758946,2.5146994668944305,2.537252825341914,161600.0
1982-12-07,False,daily,13.62,13.88,13.25,13.38,67400.0,2.5598061837893975,2.608671793758946,2.490266661909656,2.5146994668944305,269600.0
1982-12-06,False,daily,13.25,13.5,12.88,13.5,69200.0,2.490266661909656,2.537252825341914,2.420727140029915,2.537252825341914,276800.0
1982-12-03,False,daily,13.25,13.62,12.75,13.25,111000.0,2.490266661909656,2.5598061837893975,2.396294335045141,2.490266661909656,444000.0
1982-12-02,False,daily,13.0,13.25,12.75,13.0,85600.0,2.4432804984773986,2.490266661909656,2.396294335045141,2.4432804984773986,342400.0
1982-12-01,False,daily,13.5,13.75,13.12,13.25,65700.0,2.537252825341914,2.5842389887741715,2.465833856924882,2.490266661909656,262800.0
1982-11-30,False,daily,13.38,13.62,13.12,13.38,59000.0,2.5146994668944305,2.5598061837893975,2.465833856924882,2.5146994668944305,236000.0
1982-11-29,False,daily,13.5,13.75,13.25,13.25,43000.0,2.537252825341914,2.5842389887741715,2.490266661909656,2.490266661909656,172000.0
1982-11-26,False,daily,13.5,13.62,13.38,13.38,12300.0,2.537252825341914,2.5598061837893975,2.5146994668944305,2.5146994668944305,49200.0
1982-11-24,False,daily,13.62,13.88,13.38,13.5,45800.0,2.5598061837893975,2.608671793758946,2.5146994668944305,2.537252825341914,183200.0
1982-11-23,False,daily,13.5,13.88,13.0,13.25,112300.0,2.537252825341914,2.608671793758946,2.4432804984773986,2.490266661909656,449200.0
1982-11-22,False,daily,14.0,14.62,13.38,13.88,145600.0,2.6312251522064294,2.7477508375184283,2.5146994668944305,2.608671793758946,582400.0
1982-11-19,False,daily,14.75,15.0,14.5,14.5,149200.0,2.7721836425032023,2.8191698059354597,2.7251974790709443,2.7251974790709443,596800.0
1982-11-18,False,daily,14.62,15.12,14.12,14.75,208400.0,2.7477508375184283,2.8417231643829433,2.653778510653913,2.7721836425032023,833600.0
1982-11-17,False,daily,13.88,14.12,13.5,14.12,167700.0,2.608671793758946,2.653778510653913,2.537252825341914,2.653778510653913,670800.0
1982-11-16,False,daily,13.38,13.5,13.12,13.5,94400.0,2.5146994668944305,2.537252825341914,2.465833856924882,2.537252825341914,377600.0
1982-11-15,False,daily,13.75,14.0,13.38,13.75,86600.0,2.5842389887741715,2.6312251522064294,2.5146994668944305,2.5842389887741715,346400.0
1982-11-12,False,daily,14.5,15.0,13.88,14.12,260500.0,2.7251974790709443,2.8191698059354597,2.608671793758946,2.653778510653913,1042000.0
1982-11-11,False,daily,13.88,14.75,13.0,14.75,264300.0,2.608671793758946,2.7721836425032023,2.4432804984773986,2.7721836425032023,1057200.0
1982-11-10,False,daily,13.75,14.38,13.12,13.25,138300.0,2.5842389887741715,2.702644120623461,2.465833856924882,2.490266661909656,553200.0
1982-11-09,False,daily,14.0,14.25,13.62,13.75,232600.0,2.6312251522064294,2.678211315638687,2.5598061837893975,2.5842389887741715,930400.0
1982-11-08,False,daily,13.5,13.88,13.12,13.88,75100.0,2.537252825341914,2.608671793758946,2.465833856924882,2.608671793758946,300400.0
1982-11-05,False,daily,13.25,13.88,12.62,13.75,146800.0,2.490266661909656,2.608671793758946,2.3718615300603667,2.5842389887741715,587200.0
1982-11-04,False,daily,13.25,13.88,12.62,13.0,364200.0,2.490266661909656,2.608671793758946,2.3718615300603667,2.4432804984773986,1456800.0
1982-11-03,False,daily,12.62,13.0,12.25,12.88,433000.0,2.3718615300603667,2.4432804984773986,2.3023220081806257,2.420727140029915,1732000.0
1982-11-02,False,daily,12.12,12.5,11.75,11.75,108200.0,2.2778892031958513,2.349308171612883,2.2083496813161103,2.2083496813161103,432800.0
1982-11-01,False,daily,12.12,12.25,11.88,11.88,45800.0,2.2778892031958513,2.3023220081806257,2.2327824863008843,2.2327824863008843,183200.0
1982-10-29,False,daily,12.12,12.38,11.88,12.0,35800.0,2.2778892031958513,2.3267548131653997,2.2327824863008843,2.255335844748368,143200.0
1982-10-28,False,daily,12.5,12.88,12.12,12.12,36800.0,2.349308171612883,2.420727140029915,2.2778892031958513,2.2778892031958513,147200.0
1982-10-27,False,daily,12.75,13.0,12.5,12.88,59400.0,2.396294335045141,2.4432804984773986,2.349308171612883,2.420727140029915,237600.0
1982-10-26,False,daily,12.0,12.25,11.62,12.12,82900.0,2.255335844748368,2.3023220081806257,2.183916876331336,2.2778892031958513,331600.0
1982-10-25,False,daily,12.38,12.62,12.0,12.25,57200.0,2.3267548131653997,2.3718615300603667,2.255335844748368,2.3023220081806257,228800.0
1982-10-22,False,daily,12.88,13.25,12.5,12.75,71900.0,2.420727140029915,2.490266661909656,2.349308171612883,2.396294335045141,287600.0
1982-10-21,False,daily,13.38,13.75,13.0,13.12,186400.0,2.5146994668944305,2.5842389887741715,2.4432804984773986,2.465833856924882,745600.0
1982-10-20,False,daily,13.5,13.88,13.12,13.62,139200.0,2.537252825341914,2.608671793758946,2.465833856924882,2.5598061837893975,556800.0
1982-10-19,False,daily,13.25,13.75,12.75,13.25,173000.0,2.490266661909656,2.5842389887741715,2.396294335045141,2.490266661909656,692000.0
1982-10-18,False,daily,13.25,13.5,13.0,13.38,126200.0,2.490266661909656,2.537252825341914,2.4432804984773986,2.5146994668944305,504800.0
1982-10-15,False,daily,13.12,13.5,12.75,13.25,127500.0,2.465833856924882,2.537252825341914,2.396294335045141,2.490266661909656,510000.0
1982-10-14,False,daily,14.25,15.0,13.38,13.62,277700.0,2.678211315638687,2.8191698059354597,2.5146994668944305,2.5598061837893975,1110800.0
1982-10-13,False,daily,12.62,13.75,11.38,13.5,556500.0,2.3718615300603667,2.5842389887741715,2.138810159436369,2.537252825341914,2226000.0
1982-10-12,False,daily,11.25,11.5,10.88,11.12,271200.0,2.114377354451595,2.1613635178838524,2.044837832571854,2.089944549466821,1084800.0
1982-10-11,False,daily,10.88,11.0,10.62,10.62,78000.0,2.044837832571854,2.0673911910193374,1.9959722226023056,1.9959722226023056,312000.0
