date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
2006-12-29,False,daily,47.54,47.7,47.12,47.28,303800.0,47.54,47.7,47.12,47.28,303800.0
2007-12-31,False,daily,49.75,50.1,48.98,49.04,362700.0,49.75,50.1,48.98,49.04,362700.0
2007-12-28,False,daily,50.42,50.58,49.87,50.1,287835.0,50.42,50.58,49.87,50.1,287835.0
2007-12-27,False,daily,50.74,51.01,49.65,49.75,316125.0,50.74,51.01,49.65,49.75,316125.0
2007-12-26,False,daily,51.65,51.65,50.5,50.79,220000.0,51.65,51.65,50.5,50.79,220000.0
2007-12-24,False,daily,50.31,52.0,50.08,51.8,213500.0,50.31,52.0,50.08,51.8,213500.0
2007-12-21,False,daily,50.61,50.61,49.65,49.87,402300.0,50.61,50.61,49.65,49.87,402300.0
2007-12-20,False,daily,49.33,49.77,48.87,49.77,536200.0,49.33,49.77,48.87,49.77,536200.0
2007-12-19,False,daily,48.75,49.53,48.58,49.01,497700.0,48.75,49.53,48.58,49.01,497700.0
2007-12-18,False,daily,50.04,50.44,48.66,48.95,530515.0,50.04,50.44,48.66,48.95,530515.0
2007-12-17,False,daily,50.88,50.95,49.78,49.78,529993.0,50.88,50.95,49.78,49.78,529993.0
2007-12-14,False,daily,51.05,51.7,50.69,51.02,320265.0,51.05,51.7,50.69,51.02,320265.0
2007-12-13,False,daily,51.2,51.79,51.0,51.74,357007.0,51.2,51.79,51.0,51.74,357007.0
2007-12-12,False,daily,53.15,53.45,51.05,51.58,387950.0,53.15,53.45,51.05,51.58,387950.0
2007-12-11,False,daily,54.48,54.61,51.75,51.85,775280.0,54.48,54.61,51.75,51.85,775280.0
2007-12-10,False,daily,54.08,54.42,53.63,54.26,292400.0,54.08,54.42,53.63,54.26,292400.0
2007-12-07,False,daily,52.94,54.2,52.83,54.2,254100.0,52.94,54.2,52.83,54.2,254100.0
2007-12-06,False,daily,52.94,54.2,52.83,54.2,254100.0,52.94,54.2,52.83,54.2,254100.0
2007-12-05,False,daily,52.76,53.27,52.35,52.83,300000.0,52.76,53.27,52.35,52.83,300000.0
2007-12-04,False,daily,52.39,52.67,52.09,52.19,1070067.0,52.39,52.67,52.09,52.19,1070067.0
2007-12-03,False,daily,53.95,53.95,52.48,53.0,755773.0,53.95,53.95,52.48,53.0,755773.0
2007-11-30,False,daily,54.9,55.33,53.83,54.36,632070.0,54.9,55.33,53.83,54.36,632070.0
2007-11-29,False,daily,53.81,54.45,53.47,54.25,261384.0,53.81,54.45,53.47,54.25,261384.0
2007-11-28,False,daily,53.6,54.45,53.4,54.08,453900.0,53.6,54.45,53.4,54.08,453900.0
2007-11-27,False,daily,52.59,53.48,52.34,53.0,698400.0,52.59,53.48,52.34,53.0,698400.0
2007-11-26,False,daily,52.26,55.22,51.83,52.15,1374050.0,52.26,55.22,51.83,52.15,1374050.0
2007-11-23,False,daily,50.49,52.18,50.28,51.96,275500.0,50.49,52.18,50.28,51.96,275500.0
2007-11-22,False,daily,49.4,50.68,48.8,50.21,729500.0,49.4,50.68,48.8,50.21,729500.0
2007-11-21,False,daily,49.4,50.68,48.8,50.21,729500.0,49.4,50.68,48.8,50.21,729500.0
2007-11-20,False,daily,50.51,51.01,49.24,50.05,667700.0,50.51,51.01,49.24,50.05,667700.0
2007-11-19,False,daily,51.1,51.41,50.57,50.64,717000.0,51.1,51.41,50.57,50.64,717000.0
2007-11-16,False,daily,51.7,52.1099,50.76,51.41,738700.0,51.7,52.1099,50.76,51.41,738700.0
2007-11-15,False,daily,52.71,52.94,51.33,51.67,573713.0,52.71,52.94,51.33,51.67,573713.0
2007-11-14,False,daily,53.17,53.9,52.66,52.71,590720.0,53.17,53.9,52.66,52.71,590720.0
2007-11-13,False,daily,51.61,53.16,51.16,52.93,802900.0,51.61,53.16,51.16,52.93,802900.0
2007-11-12,False,daily,52.01,52.67,51.09,51.21,858795.0,52.01,52.67,51.09,51.21,858795.0
2007-11-09,False,daily,52.33,52.95,51.67,51.96,1110525.0,52.33,52.95,51.67,51.96,1110525.0
2007-11-08,False,daily,54.46,54.68,51.93,53.3,989400.0,54.46,54.68,51.93,53.3,989400.0
2007-11-07,False,daily,55.17,55.74,53.72,53.86,874400.0,55.17,55.74,53.72,53.86,874400.0
2007-11-06,False,daily,53.59,55.9,53.59,55.84,569316.0,53.59,55.9,53.59,55.84,569316.0
2007-11-05,False,daily,53.53,54.5,53.27,53.91,569600.0,53.53,54.5,53.27,53.91,569600.0
