date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
1997-12-31,False,daily,28.75,29.13,28.75,29.0,50267.0,18.5806771780812,18.826265259043662,18.5806771780812,18.74224828397756,75400.5
1997-12-30,False,daily,27.63,28.75,27.63,28.75,80400.0,17.856838623665514,18.5806771780812,17.856838623665514,18.5806771780812,120600.0
1997-12-29,False,daily,29.0,29.0,27.63,27.63,15267.0,18.74224828397756,18.74224828397756,17.856838623665514,17.856838623665514,22900.5
1997-12-26,False,daily,28.75,29.25,28.63,29.13,5467.0,18.5806771780812,18.903819389873917,18.50312304725095,18.826265259043662,8200.5
1997-12-24,False,daily,29.63,29.63,28.5,28.88,21467.0,19.14940747083638,19.14940747083638,18.419106072184842,18.664694153147305,32200.5
1997-12-23,False,daily,30.13,30.19,29.88,29.88,138067.0,19.472549682629097,19.511326748044223,19.310978576732737,19.310978576732737,207100.5
1997-12-22,False,daily,29.44,29.44,28.38,29.0,78200.0,19.026613430355148,19.026613430355148,18.341551941354588,18.74224828397756,117300.0
1997-12-19,False,daily,29.13,29.56,29.0,29.56,62267.0,18.826265259043662,19.1041675611854,18.74224828397756,19.1041675611854,93400.5
1997-12-18,False,daily,27.75,29.0,27.69,29.0,57467.0,17.934392754495768,18.74224828397756,17.895615689080643,18.74224828397756,86200.5
1997-12-17,False,daily,26.44,27.81,26.38,27.81,278067.0,17.08776015959885,17.973169819910893,17.048983094183722,17.973169819910893,417100.5
1997-12-16,False,daily,25.13,26.25,25.13,26.25,300067.0,16.24112756470193,16.964966119117616,16.24112756470193,16.964966119117616,450100.5
1997-12-15,False,daily,24.75,24.94,24.5,24.88,78867.0,15.995539483739467,16.118333524220702,15.83396837784311,16.079556458805573,118300.5
1997-12-12,False,daily,24.81,25.13,24.69,24.69,117800.0,16.034316549154592,16.24112756470193,15.956762418324342,15.956762418324342,176700.0
1997-12-11,False,daily,24.88,24.94,24.56,24.94,35267.0,16.079556458805573,16.118333524220702,15.872745443258234,16.118333524220702,52900.5
1997-12-10,False,daily,24.88,25.13,24.56,25.0,154667.0,16.079556458805573,16.24112756470193,15.872745443258234,16.157110589635828,232000.5
1997-12-09,False,daily,24.19,25.13,24.19,24.88,148267.0,15.633620206531626,16.24112756470193,15.633620206531626,16.079556458805573,222400.5
1997-12-08,False,daily,24.13,24.25,24.0,24.25,95667.0,15.594843141116499,15.672397271946751,15.510826166050393,15.672397271946751,143500.5
1997-12-05,False,daily,24.0,24.13,23.94,24.0,115400.0,15.510826166050393,15.594843141116499,15.472049100635267,15.510826166050393,173100.0
1997-12-04,False,daily,24.25,24.25,23.94,24.0,221200.0,15.672397271946751,15.672397271946751,15.472049100635267,15.510826166050393,331800.0
1997-12-03,False,daily,24.31,24.5,23.88,24.25,476600.0,15.711174337361877,15.83396837784311,15.43327203522014,15.672397271946751,714900.0
1997-12-02,False,daily,25.31,25.31,24.5,24.69,164600.0,16.35745876094731,16.35745876094731,15.83396837784311,15.956762418324342,246900.0
1997-12-01,False,daily,25.06,25.75,25.0,25.38,274267.0,16.19588765505095,16.641823907324902,16.157110589635828,16.40269867059829,411400.5
1997-11-28,False,daily,24.5,25.0,24.5,25.0,44667.0,15.83396837784311,16.157110589635828,15.83396837784311,16.157110589635828,67000.5
1997-11-26,False,daily,26.0,26.13,24.38,24.44,626400.0,16.80339501322126,16.887411988287365,15.756414247012856,15.795191312427985,939600.0
1997-11-25,False,daily,26.0,26.13,26.0,26.0,231800.0,16.80339501322126,16.887411988287365,16.80339501322126,16.80339501322126,347700.0
1997-11-24,False,daily,26.38,26.38,26.0,26.0,476067.0,17.048983094183722,17.048983094183722,16.80339501322126,16.80339501322126,714100.5
1997-11-21,False,daily,25.75,26.94,25.75,26.5,3149867.0,16.641823907324902,17.41090237139157,16.641823907324902,17.126537225013976,4724800.5
1998-12-31,False,daily,29.88,30.31,29.63,29.88,77867.0,19.310978576732737,19.588880878874473,19.14940747083638,19.310978576732737,116800.5
1998-12-30,False,daily,29.63,29.75,29.0,29.75,102000.0,19.14940747083638,19.226961601666634,18.74224828397756,19.226961601666634,153000.0
1998-12-29,False,daily,30.25,30.25,29.19,29.44,20800.0,19.550103813459348,19.550103813459348,18.86504232445879,19.026613430355148,31200.0
1998-12-28,False,daily,29.88,30.13,29.44,30.13,20467.0,19.310978576732737,19.472549682629097,19.026613430355148,19.472549682629097,30700.5
1998-12-24,False,daily,29.63,30.31,29.63,29.88,3667.0,19.14940747083638,19.588880878874473,19.14940747083638,19.310978576732737,5500.5
1998-12-23,False,daily,29.0,29.75,28.25,29.75,21067.0,18.74224828397756,19.226961601666634,18.257534966288482,19.226961601666634,31600.5
1998-12-22,False,daily,29.69,29.69,29.06,29.44,10600.0,19.18818453625151,19.18818453625151,18.78102534939268,19.026613430355148,15900.0
1998-12-21,False,daily,29.5,29.88,29.5,29.75,198667.0,19.065390495770274,19.310978576732737,19.065390495770274,19.226961601666634,298000.5
1998-12-18,False,daily,30.75,30.75,29.5,29.75,171200.0,19.873246025252065,19.873246025252065,19.065390495770274,19.226961601666634,256800.0
1998-12-17,False,daily,29.94,31.75,29.94,30.75,53800.0,19.349755642147866,20.5195304488375,19.349755642147866,19.873246025252065,80700.0
1998-12-16,False,daily,28.06,29.75,28.0,29.75,59467.0,18.13474092580725,19.226961601666634,18.095963860392125,19.226961601666634,89200.5
1998-12-15,False,daily,27.63,27.94,27.31,27.81,39000.0,17.856838623665514,18.057186794977,17.650027608118176,17.973169819910893,58500.0
1998-12-14,False,daily,28.69,28.69,27.44,27.44,9800.0,18.541900112666074,18.541900112666074,17.734044583184282,17.734044583184282,14700.0
1998-12-11,False,daily,29.06,29.06,28.25,28.75,20800.0,18.78102534939268,18.78102534939268,18.257534966288482,18.5806771780812,31200.0
1998-12-10,False,daily,29.88,30.0,29.38,29.44,6000.0,19.310978576732737,19.38853270756299,18.987836364940023,19.026613430355148,9000.0
1998-12-09,False,daily,30.75,30.75,29.31,29.69,19400.0,19.873246025252065,19.873246025252065,18.942596455289042,19.18818453625151,29100.0
1998-12-08,False,daily,29.19,31.25,29.19,30.63,48267.0,18.86504232445879,20.196388237044783,18.86504232445879,19.795691894421815,72400.5
1998-12-07,False,daily,29.13,29.38,28.69,29.38,13800.0,18.826265259043662,18.987836364940023,18.541900112666074,18.987836364940023,20700.0
1998-12-04,False,daily,27.94,29.38,27.5,29.13,57200.0,18.057186794977,18.987836364940023,17.772821648599407,18.826265259043662,85800.0
1998-12-03,False,daily,27.5,28.13,26.88,27.69,95200.0,17.772821648599407,18.17998083545823,17.37212530597644,17.895615689080643,142800.0
1998-12-02,False,daily,27.19,27.5,26.63,27.25,43067.0,17.572473477287925,17.772821648599407,17.210554200080082,17.61125054270305,64600.5
1998-12-01,False,daily,26.81,27.44,26.81,27.31,58867.0,17.32688539632546,17.734044583184282,17.32688539632546,17.650027608118176,88300.5
1998-11-30,False,daily,27.0,27.19,26.69,26.81,61400.0,17.44967943680669,17.572473477287925,17.249331265495208,17.32688539632546,92100.0
1998-11-27,False,daily,27.0,27.0,27.0,27.0,267.0,17.44967943680669,17.44967943680669,17.44967943680669,17.44967943680669,400.5
1998-11-25,False,daily,27.0,27.75,26.94,27.0,26600.0,17.44967943680669,17.934392754495768,17.41090237139157,17.44967943680669,39900.0
1998-11-24,False,daily,26.25,26.88,26.25,26.88,114800.0,16.964966119117616,17.37212530597644,16.964966119117616,17.37212530597644,172200.0
1998-11-23,False,daily,25.0,26.19,24.5,26.19,49867.0,16.157110589635828,16.92618905370249,15.83396837784311,16.92618905370249,74800.5
1998-11-20,False,daily,25.81,25.81,24.75,25.38,197600.0,16.680600972740027,16.680600972740027,15.995539483739467,16.40269867059829,296400.0
1998-11-19,False,daily,26.06,26.19,25.88,26.0,79867.0,16.842172078636384,16.92618905370249,16.725840882391005,16.80339501322126,119800.5
1998-11-18,False,daily,25.94,26.19,25.25,25.94,19600.0,16.764617947806133,16.92618905370249,16.318681695532185,16.764617947806133,29400.0
1998-11-17,False,daily,25.0,26.0,24.69,26.0,104400.0,16.157110589635828,16.80339501322126,15.956762418324342,16.80339501322126,156600.0
1998-11-16,False,daily,26.31,26.31,24.63,25.13,77600.0,17.00374318453274,17.00374318453274,15.917985352909215,16.24112756470193,116400.0
1998-11-13,False,daily,27.31,27.31,26.0,26.25,11267.0,17.650027608118176,17.650027608118176,16.80339501322126,16.964966119117616,16900.5
1998-11-12,False,daily,27.25,27.44,27.13,27.31,61800.0,17.61125054270305,17.734044583184282,17.533696411872796,17.650027608118176,92700.0
1998-11-11,False,daily,27.44,27.5,26.94,27.06,14800.0,17.734044583184282,17.772821648599407,17.41090237139157,17.488456502221815,22200.0
1998-11-10,False,daily,27.25,27.44,27.0,27.25,171667.0,17.61125054270305,17.734044583184282,17.44967943680669,17.61125054270305,257500.5
1998-11-09,False,daily,27.56,27.63,26.75,27.31,41800.0,17.811598714014533,17.856838623665514,17.288108330910333,17.650027608118176,62700.0
1998-11-06,False,daily,28.44,28.94,27.75,27.75,37867.0,18.380329006769717,18.703471218562434,17.934392754495768,17.934392754495768,56800.5
1998-11-05,False,daily,26.5,28.69,26.06,28.69,117000.0,17.126537225013976,18.541900112666074,16.842172078636384,18.541900112666074,175500.0
1998-11-04,False,daily,24.88,26.5,24.88,26.5,203467.0,16.079556458805573,17.126537225013976,16.079556458805573,17.126537225013976,305200.5
1998-11-03,False,daily,23.31,24.75,23.31,24.5,22467.0,15.064889913776444,15.995539483739467,15.064889913776444,15.83396837784311,33700.5
1998-11-02,False,daily,22.5,23.44,22.0,23.31,50067.0,14.541399530672244,15.148906888842552,14.218257318879527,15.064889913776444,75100.5
